generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
12000	intercept	0.143906	0.155419	0.153951	0.176851	0.177526	0.185851	0.171111	0.191089	0.164566	0.171558	0.166569	0.166912	0.154985	0.140193	0.164746	0.182992	0.142158	0.186093	0.18793	0.172539	0.142789	0.183242	0.186369	0.162767	0.163771	0.16416	0.1454	0.134531	0.159627	0.173087	0.174848	0.198266	0.170023	0.172938	0.161446	0.186305	0.197183	0.158182	0.166978	0.179455	0.162714	0.155198	0.205366	0.176994	0.206458	0.145237	0.179014	0.182893	0.154771	0.167279	0.182918	0.185254	0.166173	0.157918	0.183272	0.182739	0.180973	0.156914	0.177311	0.155093	0.162356	0.145237	0.165733	0.183242	0.174856	0.145048	0.139078	0.185842	0.144969	0.161012	0.152061	0.175254	0.160366	0.177397	0.158238	0.147154	0.164119	0.165392	0.173632	0.19126	0.149036	0.178717	0.19931	0.177031	0.152307	0.156192	0.159407	0.165779	0.162206	0.173646	0.142023	0.178737	0.154395	0.162978	0.150605	0.159841	0.185059	0.17345	0.172872	0.158627	0.174127	0.177008	0.171666	0.212158	0.17359	0.197228	0.171075	0.218223	0.176358	0.163486	0.149687	0.194648	0.147276	0.164287	0.17359	0.14261	0.212158	0.17359	0.156622	0.206029	0.197615	0.159073	0.172985	0.212158	0.14261	0.226649	0.155912	0.187571	0.212915	0.149687	0.159854	0.162202	0.178213	0.197228	0.190726	0.149685	0.158429	0.137993	0.171558	0.176548	0.187121	0.178315	0.175011	0.127352	0.159854	0.155972	0.194648	0.141707	0.17145	0.212158	0.206888	0.212915	0.178633	0.163486	0.172462	0.171839	0.147276	0.154753	0.178219	0.147276	0.188292	0.163486	0.149685	0.153489	0.228802	0.187912	0.147276	0.172394	0.203475	0.127894	0.207979	0.19208	0.158429	0.198421	0.155912	0.176358	0.205977	0.161783	0.131166	0.164287	0.149685	0.188939	0.178213	0.185659	0.163707	0.158899	0.195058	0.168712	0.163968	0.172517	0.176051	0.197899	0.187121	0.203106	0.14261	0.206888	0.197228	0.218364	0.18623	0.155912
13000	slope	-0.0445484	-0.0275856	0.0345719	-0.0555048	-0.116834	-0.0642629	-0.18195	-0.12428	-0.104787	-0.0602102	-0.0839757	0.00636764	-0.107182	-0.0489101	-0.0487803	-0.00575369	-0.138105	-0.167948	-0.112428	-0.168494	-0.0858563	-0.0103416	-0.0973788	-0.0397477	-0.0567005	-0.0210734	-0.0842664	-0.0356136	-0.00924428	-0.0260974	-0.0770332	-0.0669332	-0.0602375	-0.0891668	0.0243428	0.0172682	-0.0771662	-0.0306153	-0.120217	0.0302257	-0.00922545	-0.0921888	-0.0183168	-0.122873	-0.0669043	0.00398402	-0.0258899	-0.118922	-0.134225	-0.178879	-0.170512	-0.0779822	-0.0353844	-0.0937877	-0.0267554	-0.0347118	-0.0271556	-0.0119828	-0.0122604	0.0177862	-0.0402228	-0.0526189	-0.00384683	-0.0245972	-0.0880312	0.00476222	-0.0623516	-0.0295204	-0.0572824	-0.026374	-0.078443	0.0363512	-0.0185873	-0.141767	-0.117847	-0.0851696	-0.124258	-0.0308391	-0.160411	-0.0863824	-0.0135263	-0.033545	-0.0442014	0.0384688	-0.156836	-0.105662	-0.0282172	-0.0668845	-0.101257	-0.0414915	-0.0753336	-0.0632805	-0.096077	-0.13809	0.0213254	-0.0506548	0.0259769	0.0166183	-0.064956	0.0732741	-0.0238574	-0.0301795	-0.193665	-0.0204715	-0.0569713	-0.0232138	0.0357575	-0.0602026	0.0143432	-0.18777	-0.195425	-0.150105	-0.172838	-0.168042	-0.179253	0.0168739	0.00510399	-0.178259	-0.0997933	-0.109215	-0.0472459	-0.0286047	0.00396028	-0.173082	-0.100961	0.0578117	-0.169173	0.0461082	-0.101832	-0.180873	0.0648272	-0.042857	0.00603014	-0.00861641	-0.0328082	0.0376107	-0.0712536	0.000678199	0.0787049	-0.183007	-0.203032	-0.195425	-0.0478741	0.0376107	0.00396028	0.00137805	0.00691573	0.0787049	0.00126453	-0.0940764	-0.0990831	-0.187664	-0.113344	-0.0839858	0.0143432	-0.00843534	-0.0286047	-0.176369	-0.167359	-0.168042	-0.00861641	0.0512137	0.0201933	-0.0569951	-0.00956104	-0.18777	0.00510399	-0.187664	0.0348317	-0.0361927	0.0445881	-0.166411	0.0348317	-0.0408476	0.00510399	-0.109215	0.0578117	-0.0408476	-0.0265666	-0.027565	-0.103409	-0.123705	-0.103409	-0.170352	-0.0998835	0.00253918	0.00510399	0.0625944	-0.00404939	-0.123014	-0.187664	-0.172838	-0.191536	0.0648272	-0.0304219	-0.094529	-0.150105	-0.150776	0.0611268	0.0512137
13000	intercept	0.165391	0.18028	0.165391	0.174271	0.162262	0.190636	0.13855	0.149573	0.159076	0.173183	0.153279	0.199425	0.140933	0.173453	0.195173	0.186003	0.170575	0.148826	0.126579	0.159307	0.165025	0.18293	0.15325	0.185607	0.138398	0.15986	0.183824	0.148767	0.176684	0.180448	0.177256	0.173424	0.205729	0.167696	0.151599	0.182018	0.175473	0.172825	0.181607	0.156197	0.175846	0.18408	0.177108	0.191312	0.190264	0.161584	0.201483	0.158732	0.177465	0.142938	0.115511	0.12976	0.186293	0.127169	0.168039	0.185756	0.157646	0.128993	0.159283	0.160047	0.181453	0.180141	0.199742	0.193097	0.191588	0.171342	0.155428	0.197703	0.181308	0.175532	0.179087	0.158047	0.166714	0.137978	0.17414	0.179155	0.1687	0.192862	0.181673	0.188463	0.191374	0.168488	0.213391	0.16646	0.183006	0.155622	0.149902	0.193874	0.135824	0.197703	0.16503	0.179203	0.173984	0.141554	0.142626	0.171198	0.175463	0.187247	0.156477	0.159595	0.172825	0.194735	0.130381	0.172825	0.160082	0.146297	0.166539	0.133157	0.184387	0.135979	0.14873	0.143474	0.133239	0.120001	0.137975	0.12628	0.186115	0.118807	0.191465	0.140147	0.203098	0.197067	0.18225	0.120001	0.180267	0.141599	0.118807	0.12628	0.18804	0.157382	0.128831	0.222511	0.183971	0.141928	0.20748	0.166539	0.148741	0.159903	0.152651	0.128751	0.139366	0.130381	0.194143	0.166539	0.17447	0.161837	0.142636	0.148533	0.159903	0.190843	0.160128	0.130381	0.148572	0.119031	0.184387	0.21337	0.172825	0.132261	0.120001	0.120001	0.141928	0.162392	0.189936	0.209739	0.18225	0.135979	0.186115	0.130381	0.184415	0.16	0.162919	0.120001	0.184415	0.191825	0.186115	0.170969	0.141599	0.191825	0.193611	0.201006	0.193426	0.175867	0.217779	0.121757	0.140188	0.167949	0.186115	0.148533	0.142636	0.210696	0.130381	0.151465	0.0720884	0.128831	0.204529	0.152888	0.143474	0.133176	0.169526	0.166539
14000	slope	-0.0155215	-0.133843	-0.143079	-0.0506262	-0.148317	-0.0581985	-0.040053	-0.118501	-0.00211295	-0.0155248	-0.123499	-0.0968538	-0.0145463	0.00901631	0.00205396	-0.0980328	-0.00983715	-0.00642843	-0.108237	-0.0121239	0.0413118	-0.0992494	-0.0358343	-0.181355	-0.0329801	-0.1244	-0.0793963	0.060284	-0.116878	-0.0336616	-0.115049	-0.153403	-0.13634	-0.0483724	-0.0417779	-0.112344	-0.133767	-0.0602999	-0.0812758	-0.135119	-0.110043	-0.074468	-0.0353823	-0.0464593	-0.0951532	-0.092633	-0.147409	-0.0103915	0.0170178	-0.174789	-0.036828	0.00308502	-0.122062	-0.116602	-0.0358003	-0.0981792	-0.09016	-0.0506635	-0.0322587	-0.178123	-0.012285	-0.142321	-0.0273409	-0.148223	-0.0523522	-0.0932413	-0.0843958	-0.104874	-0.158927	-0.12802	-0.130267	-0.158633	-0.0117152	-0.121681	-0.10265	-0.0776971	-0.127196	-0.0820315	-0.126206	-0.144577	-0.0742286	-0.123533	-0.070073	0.0491453	-0.0615092	-0.0706036	-0.0398992	-0.0230309	-0.181355	-0.0925204	-0.010894	-0.0229976	-0.171725	-0.0916664	-0.0250879	-0.119429	-0.0834463	-0.0569772	-0.0242407	-0.118982	0.0804052	0.0799441	-0.0914426	-0.106235	-0.102093	-0.198998	-0.0615092	-0.0982836	0.0373204	-0.159113	-0.178123	-0.0861389	-0.102093	-0.124331	-0.0945572	-0.0532985	-0.0980756	-0.178123	-0.105631	-0.115744	-0.138647	-0.168755	-0.178123	-0.0941316	-0.0914426	0.00795977	-0.133012	-0.111259	-0.0921185	-0.040094	-0.133012	-0.00722251	-0.148238	-0.0908872	0.00795977	-0.0914426	-0.0914426	-0.0503897	0.0274986	-0.0203695	0.0373204	-0.116748	-0.148238	-0.203597	-0.118979	-0.0914426	0.0172418	-0.147415	-0.0415683	-0.0518201	0.0242223	-0.0914426	-0.0731779	-0.0403282	-0.00692816	-0.133012	-0.106422	-0.198004	-0.0914426	-0.051474	-0.128377	-0.178619	-0.0532985	-0.104798	-0.149783	-0.0478273	-0.00980973	-0.178795	-0.0307842	-0.190658	-0.145483	0.0185562	0.0728401	0.0962047	-0.00722251	-0.204349	-0.0301638	-0.128887	-0.0179175	-0.107533	-0.105631	-0.0342202	0.0804052	-0.0328842	0.0799441	-0.0532985	-0.0559867	-0.0254058	-0.193099	-0.20039	-0.159113	-0.0255061	-0.111083	-0.158741	-0.0818601	-0.103281	0.0185562	-0.0385538	-0.0901568	-0.103281
14000	intercept	0.181554	0.140891	0.192797	0.208878	0.201743	0.153153	0.191002	0.148905	0.179547	0.187934	0.159007	0.205296	0.185498	0.164176	0.156326	0.139614	0.13748	0.189535	0.143402	0.14686	0.180285	0.151204	0.180379	0.159069	0.172947	0.14703	0.179541	0.140065	0.144876	0.138893	0.133954	0.137137	0.139598	0.159659	0.173334	0.16308	0.148094	0.188277	0.144338	0.177537	0.153867	0.150029	0.14208	0.181348	0.15548	0.216483	0.165746	0.156993	0.143568	0.146954	0.168999	0.191741	0.138153	0.164842	0.203519	0.136569	0.151638	0.151124	0.159647	0.127251	0.186983	0.181576	0.187788	0.157956	0.176258	0.168527	0.166158	0.143402	0.149503	0.167563	0.152463	0.151558	0.156777	0.148638	0.140095	0.189153	0.135586	0.17419	0.14609	0.154833	0.185205	0.123445	0.186001	0.161689	0.193597	0.147665	0.19169	0.162523	0.152399	0.181395	0.18287	0.183024	0.136822	0.192254	0.183616	0.168766	0.200373	0.138106	0.136318	0.166346	0.138837	0.147629	0.183166	0.226121	0.21341	0.121496	0.181044	0.189188	0.143958	0.153875	0.12905	0.190611	0.21341	0.138515	0.147476	0.150417	0.154883	0.148944	0.152016	0.131878	0.135457	0.159989	0.148944	0.155635	0.181741	0.203177	0.169567	0.201936	0.178631	0.154715	0.169567	0.178189	0.119876	0.139115	0.203177	0.183166	0.183166	0.148462	0.212941	0.164274	0.143958	0.163393	0.105761	0.143413	0.15577	0.190611	0.212941	0.14692	0.173468	0.181757	0.186144	0.190611	0.188313	0.182824	0.203705	0.169567	0.227278	0.15468	0.190611	0.198545	0.171503	0.161959	0.150417	0.224377	0.11791	0.171095	0.227144	0.164464	0.137944	0.129523	0.166545	0.203629	0.150765	0.122943	0.177909	0.159162	0.178189	0.1338	0.168762	0.166575	0.152016	0.19569	0.138837	0.157044	0.147629	0.151559	0.175283	0.221161	0.159162	0.154503	0.14314	0.173468	0.144873	0.155866	0.162147	0.201936	0.203629	0.170509	0.186011	0.201936
15000	slope	-0.188017	-0.115557	-0.0878839	-0.153475	-0.168388	-0.15003	-0.0487199	-0.0486559	-0.0801563	-0.0236586	-0.107891	-0.113993	-0.0333415	-0.153973	-0.0608755	-0.188903	-0.119756	-0.00583235	-0.132482	-0.119096	-0.00744772	-0.0928077	-0.160484	-0.0473152	-0.153902	-0.129942	-0.163523	-0.107844	-0.163416	-0.0640837	-0.169905	-0.0714959	-0.145535	-0.184382	-0.0612148	-0.106318	-0.204892	-0.181865	-0.218387	-0.0498368	-0.0349124	-0.196071	-0.116342	-0.179692	-0.146367	-0.106682	-0.115557	-0.137698	-0.166051	-0.208083	-0.0122532	-0.0322604	-0.0612017	-0.0192218	-0.0982935	-0.186637	-0.0223205	-0.183444	-0.117907	-0.138999	-0.20047	-0.184524	-0.170695	-0.000268195	-0.169515	-0.202318	0.0481783	-0.192208	-0.165151	-0.177895	-0.142725	-0.177472	-0.175329	-0.192269	-0.0262877	-0.147108	-0.0803085	-0.121845	-0.159479	-0.0877089	-0.0729665	-0.0690561	-0.101994	-0.178029	-0.183957	0.0289045	-0.0826956	-0.113034	-0.0922683	-0.151081	-0.110787	-0.0342183	-0.0585101	-0.153475	-0.0249853	-0.134565	-0.0533825	-0.115254	-0.0363666	-0.192612	0.106787	-0.00298275	-0.180391	-0.0058703	-0.0374658	-0.0351249	0.0869361	-0.0185807	-0.212018	-0.180391	-0.193085	-0.127882	-0.195657	-0.062356	-0.0866974	-0.0847263	-0.180545	-0.00522467	-0.00414559	-0.0151095	-0.195657	-0.0866974	-0.120363	-0.190464	-0.175606	-0.0665011	-0.131002	-0.180506	-0.130865	0.0031379	-0.180391	-0.0131196	-0.135506	-0.121534	0.0993149	-0.127304	-0.202646	-0.169298	0.0993393	-0.220235	-0.174017	-0.193085	-0.127304	-0.204097	-0.131002	-0.188254	-0.144656	-0.00414559	-0.180391	-0.180391	-0.110726	-0.0377478	-0.148305	-0.0460022	-0.0408547	-0.144656	-0.0343633	-0.188457	-0.109178	-0.0365256	-0.169178	-0.232878	-0.172929	-0.0185807	-0.0151095	-0.176821	-0.167734	-0.0270885	0.00846134	-0.190464	-0.178971	-0.17694	-0.166399	-0.225306	-0.0445699	-0.0460022	0.0993393	0.0993393	-0.17694	-0.113865	-0.127304	-0.122015	-0.178512	-0.133962	-0.232878	-0.172338	-0.00528914	-0.000817401	0.0917069	0.0917069	-0.0322933	-0.0314296	-0.109178	-0.204097	-0.0825322	-0.17694	-0.0320919	-0.176821	-0.0866974	-0.0902747
15000	intercept	0.171778	0.156461	0.1778	0.160029	0.166825	0.151776	0.17268	0.190822	0.164341	0.159309	0.170911	0.156655	0.196436	0.17288	0.188283	0.161472	0.163526	0.162305	0.163774	0.137425	0.191574	0.179246	0.172548	0.152604	0.159507	0.177789	0.161047	0.159243	0.166607	0.159533	0.150062	0.187635	0.165303	0.171236	0.154039	0.140511	0.160118	0.169511	0.149383	0.170607	0.172764	0.157162	0.158182	0.145215	0.151236	0.177859	0.146183	0.172246	0.165308	0.178224	0.152024	0.147172	0.169783	0.176254	0.152564	0.157193	0.192306	0.179601	0.16202	0.169973	0.152071	0.145296	0.148871	0.144873	0.153163	0.165116	0.159111	0.167762	0.161481	0.162764	0.158941	0.169241	0.159994	0.158608	0.189958	0.159241	0.178631	0.173998	0.179084	0.177429	0.178304	0.172753	0.158107	0.170448	0.155847	0.170863	0.164154	0.18179	0.155921	0.156617	0.155312	0.178315	0.169979	0.158324	0.141233	0.159214	0.148965	0.150655	0.159229	0.152469	0.156339	0.187587	0.174334	0.186667	0.189958	0.137144	0.150519	0.160575	0.148076	0.185172	0.159782	0.185313	0.181128	0.184132	0.149763	0.166657	0.151709	0.15348	0.137944	0.189958	0.181128	0.170405	0.167304	0.156254	0.179908	0.194733	0.165236	0.169449	0.164406	0.137944	0.1892	0.177715	0.167304	0.167126	0.133871	0.162222	0.1592	0.190799	0.177143	0.148076	0.188299	0.159782	0.162222	0.158852	0.165236	0.140249	0.165043	0.137944	0.185172	0.185172	0.172985	0.137144	0.14408	0.215504	0.186594	0.165043	0.144191	0.179908	0.161817	0.137944	0.131903	0.178362	0.140357	0.160575	0.189958	0.156254	0.171337	0.170663	0.175159	0.156254	0.169345	0.15379	0.156254	0.148076	0.152189	0.215504	0.156339	0.156339	0.151709	0.156865	0.162222	0.171629	0.165363	0.162312	0.175321	0.186607	0.181295	0.180404	0.152108	0.146936	0.165031	0.159342	0.161817	0.169135	0.170405	0.151709	0.129312	0.158216	0.170405	0.148909
16000	slope	-0.045395	-0.0984971	-0.177368	-0.170084	-0.136784	-0.174829	-0.13731	-0.162251	-0.230571	-0.149523	0.0165438	-0.122104	-0.13409	-0.176087	-0.214335	-0.135579	-0.0653	-0.171505	-0.23124	-0.0112385	-0.0606718	-0.141265	-0.129508	-0.142266	-0.11062	-0.137324	-0.141565	-0.211844	-0.123023	-0.178161	-0.143473	-0.0112447	-0.0634334	-0.119664	-0.16529	-0.140244	-0.0625901	-0.136784	-0.147769	-0.129508	-0.0165039	-0.125461	-0.188021	-0.0519217	-0.170355	-0.133472	-0.166192	-0.0953903	-0.0969437	-0.152613	-0.0910816	-0.183889	-0.144467	0.000504851	-0.068209	-0.0797879	-0.136056	-0.100986	-0.0757154	-0.0124518	-0.13835	0.0103615	-0.154426	-0.16331	-0.00166538	-0.177896	-0.0610147	-0.108935	-0.0714355	-0.16166	-0.0749241	-0.01123	-0.0399721	-0.0354702	-0.0980868	-0.0590887	-0.0587309	0.0221757	-0.0620267	-0.177492	-0.196442	-0.0542595	-0.127143	-0.0432818	-0.19517	-0.125102	-0.140975	-0.189793	-0.00736436	-0.147849	-0.118908	-0.0596113	-0.138552	-0.169272	-0.155297	-0.132942	-0.119975	-0.0640798	-0.110705	-0.0727148	-0.18064	0.105684	-0.082366	-0.115068	-0.136954	-0.169338	-0.0933746	0.115006	-0.103354	-0.124414	-0.164644	-0.0381974	-0.175524	-0.0757012	-0.232979	0.108914	-0.143716	0.0106369	-0.147796	-0.199258	0.115006	-0.230571	-0.17025	-0.0162136	-0.0285597	-0.0968898	-0.161556	-0.0162136	-0.17025	-0.0367618	-0.136954	-0.085243	-0.00627575	-0.109015	-0.00844666	-0.0757012	-0.115034	-0.0936398	-0.199258	-0.103354	-0.238802	-0.161556	0.120967	-0.115068	-0.179981	0.134331	-0.149044	-0.175524	-0.161651	-0.0896752	-0.0725606	-0.136954	-0.199258	-0.115068	0.120967	-0.0285597	-0.171243	-0.109015	-0.148865	-0.198052	-0.0810716	-0.11955	0.108914	-0.145689	0.105116	-0.176651	-0.115068	0.115006	-0.232979	-0.131497	-0.134944	0.127812	-0.199258	-0.106779	0.00609972	-0.0810716	-0.0896752	-0.11244	-0.145472	0.126727	0.0790856	-0.0432269	-0.115068	-0.0953567	-0.136595	-0.103989	-0.107998	-0.144416	-0.169579	-0.108332	-0.171243	-0.238802	-0.146952	0.120967	-0.17025	-0.175524	-0.144416	-0.144416	-0.233027	-0.18247
16000	intercept	0.17168	0.133689	0.139491	0.166489	0.146423	0.159307	0.174885	0.166735	0.166707	0.184644	0.151416	0.166279	0.171534	0.172147	0.159559	0.170725	0.160328	0.165813	0.145469	0.156007	0.185326	0.165337	0.158725	0.163454	0.156304	0.171445	0.135524	0.173507	0.158239	0.146166	0.158883	0.189078	0.180552	0.188092	0.152196	0.145404	0.189334	0.146423	0.167233	0.174895	0.142525	0.177483	0.147662	0.137422	0.173089	0.156856	0.150309	0.159925	0.181642	0.164901	0.19641	0.211796	0.161175	0.128745	0.150788	0.172059	0.158426	0.160245	0.172279	0.123428	0.172333	0.159595	0.147866	0.155785	0.132762	0.157251	0.143674	0.190502	0.175374	0.187943	0.127224	0.133573	0.18281	0.153002	0.195878	0.137522	0.172351	0.125185	0.155939	0.146748	0.164427	0.182848	0.155028	0.136312	0.186536	0.17658	0.190764	0.196235	0.132593	0.166418	0.146909	0.161478	0.175552	0.160297	0.166454	0.164255	0.124776	0.155809	0.145259	0.127993	0.163339	0.107624	0.133376	0.161592	0.172976	0.150201	0.153441	0.117222	0.120491	0.149334	0.152983	0.211033	0.179994	0.221282	0.128551	0.126009	0.148782	0.114216	0.171756	0.134282	0.117222	0.148835	0.152882	0.169095	0.0940858	0.168201	0.150201	0.177266	0.150201	0.169095	0.172976	0.223016	0.20906	0.165753	0.197661	0.221282	0.165753	0.176622	0.134282	0.120491	0.148835	0.161815	0.169439	0.161592	0.171999	0.16271	0.199563	0.179994	0.179785	0.174922	0.187216	0.172976	0.134282	0.161592	0.157667	0.0940858	0.170283	0.165753	0.20608	0.116833	0.212175	0.159464	0.126815	0.206364	0.126009	0.172882	0.161592	0.117222	0.128551	0.181517	0.188511	0.183957	0.134282	0.161456	0.181176	0.206619	0.174922	0.162289	0.157137	0.126009	0.126009	0.206442	0.161592	0.146888	0.136879	0.120847	0.120847	0.160297	0.171999	0.173602	0.123828	0.148835	0.184719	0.165757	0.17096	0.179994	0.164011	0.160297	0.186979	0.158462
17000	slope	-0.143088	-0.091851	-0.153946	-0.153915	-0.158496	-0.0580215	-0.15325	-0.0943052	-0.212736	-0.139503	-0.148898	-0.106155	-0.156533	0.0110538	-0.172794	-0.0408362	-0.145833	-0.125742	-0.0766427	-0.082985	-0.132679	-0.168544	-0.160866	-0.0213539	-0.0734178	-0.106124	-0.0882965	-0.0922329	-0.144068	-0.143012	-0.0873518	-0.164315	-0.149755	-0.159497	-0.165171	-0.153887	-0.106959	-0.0832475	-0.147266	-0.029595	-0.140845	-0.149866	-0.179098	-0.154227	-0.194459	0.0488993	-0.0933927	-0.0829389	-0.111736	-0.160396	-0.161388	-0.0140631	-0.156044	-0.153996	-0.0211549	-0.179118	-0.113494	-0.141989	-0.0865014	-0.130667	-0.108317	0.0136913	-0.147534	-0.0861509	-0.147387	-0.0976683	-0.140523	-0.10964	-0.0979899	-0.155355	-0.179098	-0.0971565	-0.160671	-0.087456	-0.0460402	-0.141948	-0.154901	-0.163197	-0.112619	-0.143826	-0.120326	-0.0871377	-0.142156	-0.163186	-0.152217	-0.121163	-0.150922	-0.179097	-0.11871	-0.0579424	-0.0273542	-0.0944922	-0.16858	-0.10589	-0.101521	-0.0723066	-0.100052	-0.163168	-0.153449	-0.14385	-0.16949	-0.0717062	-0.254688	-0.16949	-0.158548	-0.024874	-0.180174	-0.0824875	-0.183698	-0.0592507	-0.181564	-0.182504	-0.138701	-0.0846929	-0.16949	-0.1902	-0.114488	-0.0786532	-0.156914	-0.148951	-0.145651	-0.169508	0.144174	-0.1902	-0.0399835	-0.148951	-0.0399835	-0.158548	-0.015772	-0.154739	-0.169469	-0.0994098	-0.0399835	-0.16949	-0.182008	-0.128835	-0.167371	-0.183698	-0.156904	-0.108933	-0.150777	-0.162478	-0.153908	-0.188705	0.144174	-0.0399835	-0.166151	-0.130481	-0.128509	-0.0399835	-0.114488	-0.13996	-0.0520817	-0.0291879	-0.104382	-0.151456	-0.0232544	-0.262479	-0.132842	-0.139845	-0.0717062	-0.147574	-0.142588	-0.145651	-0.159553	-0.16949	-0.0176349	-0.128509	-0.0183271	-0.169007	-0.181564	-0.16949	-0.169378	-0.181948	-0.139845	-0.0575148	-0.162518	-0.140625	-0.161999	-0.155544	-0.145468	-0.03344	-0.16085	-0.13671	-0.129357	0.136596	-0.205201	-0.183827	-0.143051	-0.164323	-0.169378	-0.16949	-0.262479	-0.16085	0.144174	-0.169508	-0.138701	-0.152562	-0.153985	-0.153454
17000	intercept	0.16458	0.166787	0.192452	0.163267	0.139285	0.141603	0.163118	0.155655	0.164788	0.177605	0.144908	0.175247	0.153726	0.208705	0.154783	0.169477	0.137859	0.169152	0.188483	0.181422	0.198716	0.157287	0.170391	0.128422	0.150158	0.143141	0.17591	0.138996	0.146671	0.177874	0.15314	0.157261	0.162961	0.166157	0.166782	0.184297	0.186788	0.16171	0.138941	0.125321	0.143692	0.190226	0.161497	0.157237	0.151542	0.200585	0.152092	0.158395	0.140512	0.147283	0.162597	0.211606	0.146696	0.17694	0.148184	0.163141	0.176113	0.179887	0.146381	0.157212	0.135955	0.183349	0.162639	0.197115	0.150282	0.185147	0.172096	0.163573	0.157527	0.149548	0.174662	0.141485	0.156925	0.166927	0.169089	0.194754	0.192891	0.16976	0.141724	0.170143	0.187427	0.166351	0.14588	0.188297	0.146889	0.193533	0.164701	0.160857	0.162161	0.128408	0.138713	0.148692	0.17279	0.173517	0.145374	0.12711	0.173945	0.164189	0.178238	0.160259	0.159799	0.146947	0.152281	0.156409	0.150035	0.111929	0.167274	0.213323	0.212979	0.198507	0.190252	0.149881	0.146037	0.154998	0.170937	0.180012	0.198819	0.193656	0.159369	0.171504	0.146037	0.182748	0.215724	0.179221	0.209015	0.167864	0.195379	0.150035	0.12564	0.167864	0.204612	0.213323	0.210981	0.159799	0.1595	0.150201	0.178613	0.212979	0.171982	0.126429	0.180199	0.156482	0.13945	0.169389	0.231873	0.210981	0.164672	0.146037	0.174268	0.210981	0.198819	0.193989	0.14559	0.203143	0.169844	0.182738	0.137988	0.160875	0.146037	0.154829	0.146947	0.180199	0.16031	0.146037	0.171036	0.165066	0.13764	0.174268	0.126048	0.174435	0.190252	0.165066	0.145971	0.161914	0.146002	0.200241	0.167152	0.132072	0.181199	0.157991	0.193989	0.135131	0.180199	0.163862	0.18876	0.21859	0.176225	0.18411	0.13945	0.189937	0.145971	0.159799	0.160875	0.180199	0.231873	0.173008	0.146037	0.183665	0.154218	0.167305
