generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
51000	intercept	0.538582	0.552482	0.590656	0.648698	0.564597	0.604325	0.612244	0.598974	0.594766	0.542557	0.593394	0.547175	0.590323	0.567228	0.605927	0.579975	0.59154	0.57584	0.562648	0.603857	0.604848	0.611656	0.601496	0.605449	0.538094	0.539665	0.581254	0.553922	0.592023	0.57484	0.588165	0.551622	0.578512	0.587073	0.579666	0.569322	0.555332	0.575405	0.583	0.598974	0.557156	0.580163	0.602385	0.588598	0.608956	0.582182	0.62592	0.606959	0.60332	0.628345	0.564153	0.574572	0.568078	0.549808	0.599147	0.539266	0.578651	0.575728	0.579936	0.568337	0.558711	0.597142	0.575265	0.573227	0.587733	0.567548	0.59125	0.614647	0.570766	0.595099	0.623146	0.589981	0.543251	0.562581	0.629058	0.557323	0.557998	0.651642	0.603947	0.565148	0.604325	0.57568	0.59198	0.588234	0.609202	0.5756	0.594967	0.558326	0.592263	0.515407	0.591743	0.565146	0.563058	0.575943	0.608094	0.565915	0.59908	0.627309	0.58812	0.579566	0.552482	0.594766	0.616032	0.600536	0.549875	0.595301	0.595258	0.627309	0.627058	0.539438	0.579666	0.557156	0.587733	0.594766	0.549875	0.577784	0.558363	0.588062	0.594766	0.557156	0.587752	0.482507	0.595301	0.593703	0.595301	0.564153	0.587411	0.63556	0.655973	0.616985	0.627058	0.558363	0.58561	0.563058	0.58649	0.4908	0.632608	0.564153	0.537421	0.553636	0.587752	0.659991	0.587733	0.574616	0.536164	0.603402	0.59315	0.624714	0.543343	0.527158	0.595258	0.577772	0.595702	0.598974	0.564241	0.562454	0.517676	0.623146	0.562454	0.57419	0.564153	0.588234	0.54461	0.608316	0.595702	0.552482	0.552482	0.595576	0.564241	0.579666	0.587752	0.569291	0.587752	0.594766	0.541402	0.557156	0.594766	0.612198	0.587752	0.59315	0.4908	0.627309	0.562454	0.574254	0.580389	0.551245	0.617989	0.619865	0.612948	0.624714	0.573505	0.587733	0.541402	0.57419	0.56101	0.594766	0.603597	0.552482	0.644523	0.537421
52000	slope	-0.00242218	0.0341096	0.0876101	0.0314573	0.0906597	0.0701398	0.0232018	0.0107089	-0.0409011	0.0776422	0.0266599	0.0934907	0.0481758	0.0696575	0.00501286	-0.0597929	-0.00147162	-0.047708	-0.0219953	0.0760134	0.0523232	0.054374	0.0200044	-0.0867167	0.0595295	0.0695911	0.0815788	-0.0143538	0.082023	0.0424641	0.0307222	-0.017001	0.0107597	0.0638273	-0.0574	0.00266001	0.078603	0.0135173	0.0578961	-0.00289731	0.0591177	0.0643803	-0.00502136	-0.0568062	0.0743129	0.00784209	0.0314573	-0.00206109	0.0429314	0.00312443	0.0656465	0.0608779	-0.0084843	-0.0490958	0.0169437	0.0697323	-0.0696309	0.00556562	0.0818131	0.0761807	-0.0180348	0.0154407	-0.00522642	0.0183844	0.0314573	0.0464881	0.074663	0.0568	0.0580788	0.0689818	0.0718356	0.0153163	0.073189	0.082075	0.0730942	0.0876101	0.0549754	0.00105386	0.018448	-0.0430435	0.0118308	-0.0498792	0.0277977	-0.092553	-0.0465772	0.0899352	0.0803588	0.0139824	0.0266823	0.0314879	0.0742242	-0.0710352	-0.0317876	-0.00587129	-0.0393612	-0.0616708	-0.0171843	0.0716202	0.0469668	0.0344714	-0.08243	0.0894869	0.0824515	-0.0867167	-0.0425565	0.0501804	0.0815788	0.0874736	0.0367618	0.118814	0.118814	0.011843	0.0648538	-0.0281622	0.0677847	0.0276502	0.074663	-0.0346541	-0.0778049	-0.0346541	-0.0406396	0.0118308	-0.0710352	-0.0752886	-0.0346541	-0.0636991	-0.0281622	0.074663	0.074663	-0.0393612	0.074663	0.073189	-0.0322666	0.0697323	-0.0281622	0.074663	0.0578064	-0.0228998	-0.04996	-0.0424734	0.0585676	0.0739629	-0.0406396	-0.0568062	-0.0424409	-0.0280832	-0.0887855	-0.0887855	-0.0425565	-0.0346541	-0.0809293	-0.0867167	-0.0817577	0.0841949	-0.0726874	-0.0424409	0.0624219	0.0857649	0.0281225	0.0854914	0.074663	0.0841949	-0.0867167	-0.0710352	0.0648942	0.073189	0.0837598	0.0314573	0.0850939	0.0332187	0.0903691	-0.0934408	0.0807935	0.074663	0.0818724	0.0946875	0.0677847	-0.0424409	0.0344714	0.073189	0.0761807	0.0648942	0.0367618	0.0741898	0.0847091	-0.0424734	-0.0916316	0.050361	0.0574253	0.0807857	0.0961972	-0.0726874	0.0807935	-0.0525143	-0.0378941	-0.0393612	0.0806214	0.0742986	-0.0983892	-0.0636991
52000	intercept	0.607338	0.566559	0.560966	0.589822	0.592326	0.584461	0.604073	0.606441	0.610726	0.594895	0.607643	0.586791	0.58949	0.606876	0.615724	0.610772	0.582193	0.608154	0.606619	0.618414	0.589765	0.603761	0.61591	0.579872	0.589433	0.563442	0.55455	0.585753	0.569797	0.594309	0.568631	0.589338	0.593923	0.579577	0.583982	0.597031	0.59332	0.592753	0.594617	0.581302	0.561254	0.591752	0.609645	0.618635	0.608451	0.627147	0.589822	0.601824	0.58583	0.604166	0.611207	0.56153	0.617133	0.603787	0.606238	0.613318	0.595313	0.588112	0.568126	0.670514	0.58376	0.610783	0.574614	0.618376	0.589822	0.575185	0.60755	0.576661	0.582065	0.579381	0.593718	0.605886	0.589132	0.580229	0.574022	0.556291	0.565124	0.578184	0.5807	0.612117	0.60206	0.603235	0.596398	0.600581	0.63317	0.579763	0.581865	0.600328	0.584521	0.593965	0.607385	0.601976	0.581135	0.607462	0.642981	0.609876	0.60281	0.586022	0.578019	0.557254	0.561564	0.550432	0.610026	0.569083	0.625014	0.587952	0.55455	0.579763	0.543296	0.587997	0.587997	0.548649	0.613704	0.617746	0.585819	0.543296	0.605074	0.605599	0.625215	0.605599	0.633765	0.590447	0.601976	0.625215	0.605599	0.618635	0.617746	0.610026	0.610026	0.642981	0.610026	0.589708	0.605599	0.627357	0.617746	0.610026	0.595711	0.605599	0.593635	0.603235	0.595711	0.606876	0.622063	0.618635	0.591181	0.594936	0.614298	0.614298	0.622063	0.605599	0.601976	0.569083	0.584622	0.612184	0.610267	0.603235	0.576975	0.579763	0.536667	0.545431	0.610026	0.605566	0.55506	0.601976	0.589158	0.589708	0.614177	0.589822	0.605074	0.543296	0.610026	0.62424	0.630053	0.605074	0.630053	0.542168	0.585819	0.603235	0.557254	0.589708	0.670514	0.589158	0.54054	0.618748	0.551885	0.605615	0.62424	0.59516	0.542922	0.60233	0.567883	0.610267	0.643822	0.605599	0.613072	0.618217	0.579763	0.610026	0.61654	0.618635
53000	slope	0.0577849	0.003089	0.0266672	-0.0806343	0.0845499	-0.0625399	0.0331819	-0.0198226	0.0475838	0.0356382	0.0180504	0.0646998	0.0448103	0.0175645	0.0454583	-0.0465117	0.0527061	-0.0293058	-0.0620649	0.068616	0.0356859	0.00192714	0.032239	0.0824115	0.02903	0.0399357	0.0287961	0.0300644	-0.0133446	0.015162	0.0690984	0.0582907	0.0353945	0.0137527	0.0551208	0.0459113	0.0567091	0.0474	-0.00720476	0.0424831	0.0755058	-0.036329	0.0384244	-0.0271455	0.0426618	0.0655616	0.0343493	0.0458252	0.0408365	-0.0358568	0.0470244	0.0453778	0.0790342	0.00977105	0.0448103	0.0348461	0.0829929	0.0537207	0.000577578	0.0561237	-0.100059	0.0473103	0.00472761	-0.00438674	-0.0284265	-0.0141675	0.0295677	0.0353945	0.0674372	-0.029877	-0.0703139	0.0681963	0.0046329	0.0394407	0.0569214	0.0377395	0.0613436	0.0552626	0.0470522	0.0536411	0.026898	0.0479498	0.0540537	0.052732	0.0622215	0.0765043	0.0726662	-0.00905509	0.0526929	-0.035355	0.0447583	0.0280758	0.0164579	0.0545258	0.000418946	0.0670186	0.0590301	-0.00734542	-0.0164772	0.0364823	0.0536712	0.0266672	0.0375767	0.0458252	0.0458252	-0.0143536	0.078766	0.0320532	0.0448103	0.0513418	-0.0778579	0.0447583	0.0581984	0.0928375	0.0448103	0.0567091	0.0381924	-0.00116964	-0.00595238	0.0266672	-0.0778579	0.0661461	0.0470244	0.0868626	0.0362233	-0.0326227	0.0448103	0.00487271	0.0470244	0.0665663	0.0447583	0.0928375	0.0605816	0.0266672	0.0448103	0.0675294	0.0186541	0.0628605	0.0698356	0.0824115	0.0528384	0.038041	0.0986125	0.0470244	-0.0200499	0.0306688	0.0674372	0.0375301	0.0586564	0.0674372	0.020277	0.0447583	0.0586564	0.0448103	0.023867	0.0824115	0.0448103	0.0628605	0.0447583	0.0266672	0.081254	-0.0778579	0.0277442	0.020277	0.0899723	0.0448103	0.0379133	0.0448103	0.0306688	-0.125499	0.0266672	0.00516781	0.0698356	0.0884538	0.0563922	0.0176408	0.035388	0.0266672	-0.0294833	-0.0965942	0.100962	0.0529214	0.0559154	-0.0342908	0.023867	0.0447583	0.0527931	-0.0453164	0.0652309	0.0216054	-0.0965249	0.0458252	0.0448103	0.0586564	0.0769342	-0.00116964	0.023867	0.0448103	0.035388	-0.117003
53000	intercept	0.611983	0.61432	0.575206	0.587622	0.585328	0.578962	0.573595	0.569397	0.588065	0.607678	0.612019	0.563777	0.597645	0.568769	0.543813	0.572165	0.597325	0.56943	0.593883	0.617375	0.545955	0.621607	0.577696	0.559064	0.562524	0.574771	0.580223	0.562622	0.585664	0.599171	0.603883	0.604422	0.570848	0.621933	0.576799	0.57983	0.591026	0.585884	0.629477	0.593592	0.578391	0.580191	0.552096	0.629988	0.556222	0.616493	0.583995	0.549162	0.572672	0.595015	0.568079	0.608349	0.597662	0.590718	0.604523	0.566083	0.568727	0.588614	0.602772	0.591457	0.600469	0.572806	0.63422	0.579811	0.599134	0.603854	0.545095	0.552387	0.587411	0.607712	0.615701	0.58482	0.584089	0.558941	0.590922	0.550754	0.617267	0.572047	0.576799	0.612295	0.550648	0.558941	0.545033	0.586033	0.580032	0.599058	0.58371	0.538504	0.588131	0.642979	0.598616	0.540989	0.583978	0.5712	0.550906	0.590066	0.600721	0.612789	0.586556	0.579982	0.568079	0.575206	0.566263	0.549162	0.549162	0.604544	0.571902	0.540001	0.604523	0.612088	0.57485	0.6062	0.601	0.618432	0.604523	0.591026	0.601	0.536767	0.652306	0.574287	0.57485	0.565646	0.556212	0.631778	0.574409	0.588288	0.604523	0.538392	0.560261	0.595518	0.602399	0.618432	0.578391	0.601695	0.602666	0.565148	0.586183	0.600886	0.612088	0.559064	0.554533	0.566263	0.594437	0.568079	0.642979	0.540989	0.578391	0.55752	0.538157	0.578391	0.540001	0.6062	0.538157	0.597645	0.596732	0.560836	0.597645	0.600886	0.6062	0.601695	0.593564	0.57485	0.593495	0.544906	0.637549	0.604523	0.577314	0.560519	0.534557	0.607018	0.574287	0.550906	0.612088	0.625753	0.59937	0.644756	0.593702	0.574287	0.642979	0.563303	0.620231	0.585695	0.576892	0.604544	0.583004	0.6062	0.594713	0.622988	0.576892	0.540989	0.563303	0.549162	0.604523	0.538157	0.637549	0.536767	0.598836	0.604523	0.593702	0.567323
54000	slope	0.0174382	0.00910365	0.0344865	0.0638608	0.0699599	0.00493383	0.0219188	0.020326	0.0959011	0.0308337	0.0333743	0.027652	0.0628764	0.0529077	0.091435	0.0244408	0.0331778	0.0334124	0.0929149	0.0241185	0.029687	0.0975543	0.0315101	0.0192582	0.0282166	0.027048	0.0554636	0.00312479	0.0394854	0.1053	0.0667654	0.0596536	0.065121	0.0441728	0.0744253	0.0837159	0.0375981	0.00500139	0.0702005	0.100617	0.0601757	0.080047	0.082855	0.0861709	0.0549215	0.018585	0.0641941	0.0748856	0.0263265	0.0647533	0.0147084	0.0288023	0.0333858	0.0332137	0.0736496	0.0552773	0.0186787	0.0630325	0.0813467	0.0422789	0.092134	0.0202705	0.0368782	0.0651098	0.0677146	0.0345374	0.0128627	0.0653169	0.0580396	0.0413969	0.0491494	0.0717597	0.00231544	0.0368052	0.0409839	0.0717718	0.0403432	0.0732016	0.0643632	0.0479767	0.068056	0.0440909	0.0585795	0.0795038	0.0233458	0.0286454	0.0282405	-0.00969417	0.0396994	0.0699926	0.0708797	0.0509299	0.0202705	0.0427093	0.0650769	0.0461236	0.0706567	0.0446112	0.0790978	0.0675422	0.0182657	0.121971	0.0253517	0.0324948	0.0982348	0.0982348	0.0536399	0.0814446	0.0413969	0.0790978	0.091138	0.0344865	0.092134	0.0139071	0.0260881	0.092134	0.0790978	0.106732	0.0260881	-0.00403946	0.121971	0.0199797	0.031401	0.0202705	0.048559	0.0161076	0.0484003	0.0587004	0.065121	0.0946791	0.0814446	0.0376248	0.0413969	0.0260881	0.0343429	0.0746823	0.00821605	0.121088	0.0628764	0.0311915	0.0549285	0.0646128	0.0344865	0.0311915	0.0913685	0.065121	-0.00403946	0.0740732	0.0667605	0.018399	0.0202705	0.0646128	0.0413969	0.0557726	0.0344865	-0.00459734	0.0536399	0.0881261	-0.00403946	0.0252418	0.121088	0.0331778	0.0194837	0.0628764	0.0237493	0.0194837	0.0956674	0.0199797	0.0199706	0.0959011	0.092134	0.106732	0.0531779	0.121088	0.0959011	0.0463435	0.106732	0.0832162	0.110257	0.0814446	0.0199706	0.091435	0.0397468	0.0994804	0.123471	0.092134	0.105961	0.0506357	0.123471	0.0331778	0.0345815	0.0345815	0.0764407	0.0818801	0.112497	0.109703	0.0290988	0.048559	0.092134	0.0631343
54000	intercept	0.585968	0.606808	0.546086	0.562232	0.610722	0.60292	0.57641	0.596147	0.663407	0.580662	0.580662	0.600745	0.592422	0.582796	0.662106	0.557821	0.542756	0.54779	0.593993	0.569566	0.563712	0.603226	0.55929	0.570618	0.55913	0.547917	0.585494	0.541041	0.559191	0.589026	0.588382	0.595396	0.55847	0.581562	0.611552	0.581165	0.571896	0.544992	0.615823	0.572482	0.574415	0.671568	0.625298	0.648972	0.578686	0.567449	0.569747	0.604805	0.554875	0.57306	0.558024	0.609831	0.582289	0.568108	0.596585	0.612929	0.609064	0.602927	0.585022	0.608525	0.580956	0.56359	0.565735	0.604825	0.596276	0.593822	0.596288	0.616619	0.600529	0.595809	0.556794	0.595697	0.556232	0.585	0.610075	0.585882	0.5652	0.583887	0.579091	0.579402	0.616097	0.577086	0.587999	0.610591	0.572027	0.541762	0.552742	0.574357	0.550185	0.568324	0.60945	0.568184	0.563137	0.610907	0.573176	0.573469	0.598283	0.557475	0.605454	0.618809	0.585338	0.632831	0.574148	0.586475	0.588388	0.588388	0.579628	0.654977	0.595809	0.605454	0.634536	0.536451	0.580956	0.605681	0.541933	0.580956	0.62271	0.582531	0.534277	0.622319	0.632831	0.586069	0.571347	0.56359	0.510241	0.608825	0.542589	0.601858	0.561069	0.564296	0.618223	0.624054	0.597735	0.541933	0.571789	0.603322	0.59656	0.594473	0.589707	0.554364	0.628863	0.579931	0.523204	0.554364	0.618065	0.570832	0.615995	0.618223	0.598082	0.584344	0.56359	0.579931	0.597735	0.601858	0.536451	0.629272	0.581074	0.637064	0.622319	0.563895	0.594473	0.536451	0.587015	0.597735	0.586475	0.591793	0.600266	0.586069	0.588926	0.663407	0.580956	0.582531	0.557296	0.595366	0.663407	0.557296	0.5983	0.618223	0.582531	0.654977	0.588926	0.662106	0.591945	0.588388	0.582531	0.575807	0.629812	0.585591	0.582531	0.542756	0.57882	0.614034	0.634536	0.569418	0.614907	0.596037	0.581278	0.510241	0.580956	0.573017
55000	slope	0.0248648	0.0700473	0.052653	0.0175739	0.0576618	0.0962738	0.0236464	0.083904	0.0669421	0.0947344	0.0313205	0.0268757	0.0672837	0.0432001	0.00740852	0.041086	0.0727368	0.0794798	0.087082	0.0817475	0.0665079	0.0294743	0.0877311	0.0750324	0.0696374	0.0715439	0.0247341	0.0568946	0.0462001	0.0640674	0.0479098	0.0540307	0.00274408	0.0666577	0.0257425	0.0316659	0.0576161	0.0870753	0.0573812	0.0327147	0.0232467	0.0390228	0.0150911	0.0305117	0.0982125	0.0634855	0.05568	0.042623	0.0184838	0.078197	0.0485402	0.0629564	0.0619494	0.0437725	0.0924849	0.063899	0.0303161	0.029917	0.0715141	0.0486957	0.0659175	0.0849201	0.087639	0.0445321	-0.00335418	0.0599129	0.0197563	0.0437337	0.0588365	0.0272546	0.0233027	0.074031	0.0410416	0.0765606	0.092698	0.048608	0.0204977	0.0504379	0.0177486	0.0382495	0.0262807	0.0317551	0.0193225	0.0531591	0.0588365	0.100552	0.0733713	0.052217	0.0770838	0.0472787	0.0900981	0.0586254	0.0428744	0.0866112	0.00394559	0.0130013	0.0573001	0.0911903	0.074401	0.0216799	0.0882638	0.0320455	0.0659175	0.0965954	0.0813442	0.0672837	0.0232467	0.0984283	0.0177486	0.100067	0.0672837	0.0644235	0.0745279	0.0351057	0.101879	0.0359624	0.0351057	0.0587504	0.0875903	0.0768274	0.0765606	0.0424144	0.118973	0.094578	0.068774	0.00825405	0.0866077	0.0967399	0.0212746	0.0476283	0.057935	0.0968625	0.080157	0.0206554	0.0945912	0.0875903	0.00598551	0.074097	0.0426317	0.0644235	0.0330959	0.0543547	0.0849587	0.101879	0.0540365	0.0817475	0.0676262	0.0437337	0.0892304	0.068774	0.0503736	0.0426317	0.0588365	0.0588365	0.0776155	0.0849201	0.0825547	-0.0208459	0.0270598	0.0776155	0.0490312	0.0926401	0.0915998	0.0819149	0.0759461	0.0270983	0.0765606	0.0926401	-0.0344547	-0.0208459	0.0672837	0.00825405	0.0212746	0.0587504	0.0676262	0.0549527	0.0518441	0.0628707	0.0817475	0.0232467	0.0926401	0.0659175	0.118973	0.0945912	0.0965954	0.0926401	0.0680175	0.0503736	0.054977	0.0685946	0.0875903	0.0811431	0.0264828	0.111453	0.0817475	0.0318504	0.0672837	0.0437337	0.0424144	0.101037
55000	intercept	0.55214	0.565018	0.548039	0.569914	0.621986	0.598686	0.590543	0.56851	0.538774	0.621688	0.598361	0.561783	0.585006	0.57678	0.527603	0.581277	0.606672	0.607732	0.593564	0.647341	0.596711	0.581417	0.581972	0.637134	0.568122	0.604048	0.567162	0.585588	0.539351	0.62665	0.567761	0.577218	0.54912	0.564803	0.531142	0.600076	0.570226	0.555882	0.599841	0.542109	0.565332	0.576327	0.550431	0.570495	0.645514	0.565026	0.568985	0.550313	0.654931	0.61186	0.5753	0.622729	0.616007	0.563008	0.58124	0.559489	0.54057	0.550488	0.547249	0.586776	0.560755	0.530115	0.620333	0.57035	0.543513	0.626465	0.585068	0.588427	0.571335	0.592333	0.542638	0.620849	0.570253	0.57132	0.670216	0.563	0.580968	0.555459	0.545702	0.558511	0.520889	0.556176	0.550185	0.560508	0.571335	0.654665	0.635535	0.568985	0.576075	0.590233	0.567435	0.59647	0.558463	0.620653	0.535404	0.568793	0.574958	0.616883	0.577225	0.585068	0.659011	0.550325	0.560755	0.638261	0.558717	0.567275	0.565332	0.581649	0.582047	0.667207	0.577674	0.580507	0.573264	0.578252	0.663961	0.553099	0.578252	0.57132	0.56851	0.565991	0.57132	0.586211	0.581649	0.647341	0.560755	0.591884	0.556239	0.667207	0.654931	0.584582	0.560755	0.556239	0.556239	0.55468	0.604896	0.56851	0.527363	0.552846	0.588748	0.580507	0.568886	0.606129	0.582295	0.663961	0.573264	0.647341	0.57132	0.5758	0.581649	0.560755	0.594468	0.588748	0.571335	0.571335	0.656039	0.530115	0.59959	0.504717	0.584961	0.656748	0.621724	0.664823	0.582295	0.516877	0.569125	0.570494	0.57132	0.653761	0.516902	0.527919	0.577674	0.574882	0.654931	0.57132	0.556341	0.599841	0.622979	0.57638	0.664184	0.56375	0.664823	0.560755	0.581649	0.604896	0.638261	0.653761	0.551677	0.594468	0.58734	0.579944	0.56851	0.56941	0.526264	0.552439	0.647341	0.562738	0.576609	0.573048	0.580617	0.675048
56000	slope	0.0940942	0.0282723	0.0898529	0.0884201	0.0284898	0.0754795	0.0175555	0.0462475	0.0180641	0.0435841	0.0398225	0.00825319	0.0115033	0.0725034	0.0185309	0.0526922	0.0674697	0.0245778	0.039981	0.0889248	0.0544575	-0.00944932	0.00129113	0.0605447	0.0372768	0.0137101	0.0336829	0.0361977	0.0402196	-0.002903	0.0584764	0.0560243	0.00363376	0.0412041	0.00138542	0.0667528	0.0273357	0.0359471	0.0386311	-0.00251867	0.06344	0.0356769	0.0609025	0.0417801	0.0392481	0.0022182	-0.000824984	0.0125043	0.0948597	0.0501488	0.0646639	0.0603074	0.0456377	0.120492	-0.00404776	0.032983	0.0570413	0.0436353	0.0187593	0.055561	0.0282455	0.0155197	0.0463401	0.0658725	0.0791919	-0.0146327	0.0160387	0.0856801	0.054071	0.0538735	0.00908461	0.0446469	0.00474422	0.0603886	0.0313117	-0.000279201	0.0892339	0.05929	0.0136262	0.0363156	0.00728186	0.0880223	0.0638783	0.00422901	0.0252155	0.0780335	0.0368104	0.0417868	0.0353966	0.0327687	0.0281924	0.00818321	0.0404879	0.0224632	0.0809847	0.0835684	0.0919014	0.0238033	0.036815	0.00269436	0.0189925	0.0626702	0.0906628	-0.0155981	0.0301631	-0.0129746	0.0584584	0.0371589	0.0646639	0.0022182	0.0136721	0.120492	0.0371589	0.0983765	0.0137101	0.0784636	0.0933124	0.028807	0.0646639	0.043833	-0.0129746	0.0354799	0.0646639	0.0342016	0.0250341	0.0480857	0.0342016	0.0754795	0.0605909	0.0976475	0.0832612	-0.0158112	-0.0268651	0.067646	0.0409013	0.0365479	-0.0268651	0.067646	0.0245455	-0.0282076	0.0137101	0.0659349	0.0669131	0.0688616	0.00269436	0.041314	-0.0335955	0.074182	0.0250341	0.0377995	0.077266	0.0983765	0.0120278	0.0732885	0.0646639	0.0319455	0.0769636	0.0776033	0.0646416	0.0578715	0.0137101	0.0906628	0.0461175	0.0277108	0.0604903	0.0313117	0.0120278	0.0436353	0.00283581	0.120492	0.0547649	0.00937054	-0.00942077	0.0136721	0.043833	0.129467	-0.0129746	0.0319455	0.0129808	0.0976475	0.0983765	0.0277108	0.00147972	0.0136721	0.0120278	0.0754795	0.140143	0.0373659	1.32788e-05	0.0626702	0.0983765	0.021837	0.0224632	0.0921899	0.0584584	0.0701083	0.0109248	0.0522451	0.0245455	0.00856911
56000	intercept	0.661588	0.541906	0.659267	0.676084	0.610379	0.64082	0.577617	0.563271	0.532553	0.572993	0.57767	0.581757	0.555217	0.551131	0.599919	0.541168	0.632046	0.534329	0.570572	0.595778	0.575334	0.61639	0.54975	0.588857	0.554756	0.533267	0.576564	0.578855	0.556172	0.573891	0.620738	0.60641	0.562809	0.565677	0.550188	0.580997	0.595469	0.591677	0.57129	0.566689	0.639941	0.564633	0.597565	0.581345	0.591244	0.516125	0.569326	0.588669	0.625931	0.567238	0.574455	0.612858	0.557996	0.681481	0.579544	0.58369	0.561485	0.537053	0.572108	0.590663	0.570581	0.612734	0.626063	0.616213	0.666633	0.582231	0.593287	0.609745	0.62199	0.650069	0.548689	0.558169	0.569326	0.550269	0.567494	0.554896	0.652196	0.550922	0.570001	0.578142	0.587699	0.655814	0.609728	0.561857	0.541261	0.626586	0.584281	0.564676	0.643781	0.540744	0.568802	0.556139	0.581454	0.571532	0.585352	0.596577	0.601553	0.535555	0.553207	0.59235	0.533542	0.655096	0.652306	0.540106	0.55855	0.557105	0.581546	0.577766	0.574455	0.516125	0.519929	0.671531	0.574128	0.676088	0.532332	0.669999	0.585881	0.605232	0.574455	0.553329	0.557105	0.571532	0.574455	0.581546	0.618293	0.575912	0.581546	0.64082	0.664845	0.644173	0.656389	0.557105	0.557105	0.637039	0.592767	0.566251	0.557105	0.633832	0.580372	0.556778	0.533267	0.634584	0.555178	0.598385	0.59235	0.553049	0.556764	0.571075	0.618293	0.533542	0.548795	0.661588	0.567544	0.550269	0.574455	0.581546	0.566094	0.595101	0.571662	0.536999	0.532332	0.652306	0.547388	0.533542	0.586417	0.567494	0.567544	0.560097	0.518676	0.664024	0.618293	0.648207	0.59235	0.519929	0.553329	0.664024	0.557105	0.581546	0.533542	0.682346	0.651931	0.533542	0.53974	0.523029	0.567544	0.647123	0.671531	0.553329	0.580286	0.655096	0.661588	0.56452	0.571532	0.663067	0.581546	0.601467	0.561693	0.581546	0.580372	0.557105
