generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
46000	slope	0.174145	0.165586	0.220465	0.205952	0.248787	0.26898	0.211964	0.214154	0.214331	0.257601	0.227045	0.156837	0.194758	0.150161	0.261419	0.264582	0.229875	0.196005	0.199071	0.202396	0.24529	0.207055	0.226994	0.22774	0.18511	0.342128	0.250112	0.180981	0.217095	0.215369	0.293808	0.127031	0.191905	0.262656	0.150696	0.233489	0.219913	0.162125	0.240909	0.256016	0.203346	0.195036	0.214876	0.292643	0.188692	0.112458	0.224378	0.187521	0.255253	0.269699	0.252427	0.216298	0.277678	0.179283	0.230575	0.184921	0.231261	0.193758	0.234846	0.262877	0.153082	0.235835	0.211206	0.266039	0.235767	0.220522	0.204148	0.185138	0.284945	0.290861	0.178467	0.208264	0.269085	0.221903	0.242309	0.252713	0.221468	0.164359	0.221121	0.181302	0.196836	0.191304	0.257514	0.221558	0.297266	0.215437	0.274718	0.162086	0.213018	0.299682	0.268319	0.163986	0.160958	0.300246	0.165863	0.241732	0.166711	0.193377	0.218066	0.267231	0.192496	0.122403	0.243088	0.228149	0.238483	0.122403	0.208569	0.231798	0.205846	0.138947	0.208413	0.208931	0.235811	0.210196	0.131658	0.0999779	0.236162	0.233373	0.235972	0.11956	0.2895	0.175267	0.283731	0.21761	0.149435	0.11956	0.296545	0.211408	0.184887	0.193763	0.359414	0.247479	0.230401	0.122403	0.205846	0.211743	0.225776	0.212896	0.149435	0.225596	0.184463	0.241444	0.266569	0.122403	0.283132	0.108716	0.141374	0.3513	0.231374	0.131658	0.225776	0.286197	0.247479	0.122403	0.2895	0.22396	0.208413	0.208413	0.296545	0.223645	0.210196	0.158528	0.275715	0.37826	0.192496	0.275715	0.214127	0.186022	0.131658	0.231374	0.195104	0.191058	0.146893	0.213583	0.287885	0.308488	0.236162	0.221214	0.108716	0.108895	0.174893	0.231233	0.18574	0.221214	0.149435	0.192679	0.122403	0.204177	0.2895	0.240244	0.307348	0.208073	0.351805	0.2895	0.231374	0.227926	0.14017	0.114975	0.167253	0.208073
46000	intercept	0.0432964	0.0415177	0.0354946	0.0353093	0.0228179	0.0271063	0.0454165	0.0121017	0.0458165	0.0341203	0.0648362	0.0430183	0.0179482	0.0490918	0.0279882	0.0185668	0.0360753	0.0316747	0.0399216	0.043709	0.0288691	0.040095	0.0162913	0.0508605	0.0294405	0.0231917	0.00730201	0.0195804	0.040295	0.0364725	0.0160523	0.0365552	0.0340787	0.0166546	0.0236868	0.0453075	0.0390218	0.041602	0.034707	0.0199267	0.0104022	0.0497891	0.0318242	0.0238728	0.0265811	0.0405598	0.0507788	0.0210869	0.0406998	0.025204	0.0418515	0.0347257	0.00865388	0.0291389	0.02956	0.0403697	0.0330437	0.0316803	0.0380184	0.0397639	0.046128	0.00836967	0.0280583	0.0266872	0.0302052	0.0314659	0.0319746	0.0364996	0.0241675	0.032009	0.0306725	0.0177798	0.0326927	0.020238	0.0397658	0.0163696	0.0192661	0.0405708	0.0346144	0.0548633	0.0263937	0.0403618	0.0315664	0.0330102	0.019138	0.0249879	0.0245982	0.0413533	0.0326335	0.0169115	0.0160064	0.0306438	0.0430477	0.0305062	0.0269015	0.0291328	0.0177682	0.0304133	0.0386701	0.0146878	0.0193833	0.054807	0.0274826	0.0140557	0.00236947	0.0375271	0.0237739	0.0139456	0.0326414	0.0545128	0.0356158	0.0191059	0.00482001	0.0265808	0.0309811	0.0321977	0.0367333	0.0140557	0.0161484	0.0256718	0.0284893	0.0109651	0.0258306	0.00997892	0.0309811	0.0256718	0.0299704	0.0356158	0.0387474	0.0192492	0.0272846	0.0259323	0.0349608	0.0375271	0.0354173	0.0246484	0.0354173	0.0466138	0.0309811	0.0663037	0.0135724	0.0161484	0.0225148	0.0375271	0.0234552	0.0707662	0.0508944	0.0249135	0.0259323	0.0390694	0.0354173	0.020138	0.00318706	0.0421293	0.0354851	0.0171465	0.0186348	0.0356158	0.0299704	0.0488637	0.0265808	0.0278374	0.018312	0.00444231	0.0141969	0.020138	0.0354173	0.0144147	0.0309811	0.0259323	0.0342773	0.0371107	0.0281181	0.0171465	0.0284893	0.047019	0.030497	0.0115949	0.0647697	0.0279902	0.00685874	0.0561196	0.0237571	0.0119604	0.0309811	0.0323021	0.0442014	0.0488637	0.0284893	0.030497	0.0386138	0.0373475	0.0272846	0.0284893	0.0259323	0.0317263	0.0633735	0.0131347	0.0275866	0.0171465
47000	slope	0.232066	0.230048	0.240953	0.196695	0.333988	0.227691	0.232066	0.228055	0.19833	0.292095	0.168136	0.301033	0.216239	0.260387	0.240661	0.172781	0.23418	0.236907	0.301518	0.20356	0.225393	0.281692	0.216849	0.285423	0.221414	0.221488	0.155053	0.226514	0.265639	0.158434	0.236115	0.265218	0.227753	0.162779	0.21652	0.267595	0.247399	0.246555	0.294971	0.209597	0.285289	0.254121	0.333503	0.26783	0.225665	0.294106	0.28217	0.319999	0.255683	0.259669	0.250089	0.256514	0.19445	0.202341	0.239569	0.26783	0.232351	0.229227	0.214004	0.245034	0.257469	0.249854	0.206691	0.174477	0.18408	0.249993	0.2269	0.239244	0.26237	0.283325	0.26548	0.232531	0.176023	0.244525	0.209343	0.216545	0.219633	0.276209	0.194847	0.286956	0.26783	0.233905	0.220062	0.249527	0.226137	0.294474	0.209439	0.280296	0.213193	0.140353	0.239322	0.226972	0.230641	0.199757	0.241921	0.25498	0.244018	0.264817	0.204727	0.247503	0.251572	0.164062	0.203425	0.232294	0.115522	0.250292	0.231718	0.216239	0.236784	0.251192	0.34143	0.264314	0.211166	0.190123	0.233804	0.329083	0.285456	0.326545	0.33431	0.372864	0.215419	0.111689	0.372864	0.254292	0.221513	0.215491	0.201518	0.240437	0.290977	0.38556	0.33431	0.238876	0.252517	0.117059	0.26075	0.329083	0.290977	0.185568	0.329083	0.177019	0.209115	0.366938	0.21731	0.225975	0.190513	0.271798	0.345888	0.209115	0.238876	0.21731	0.24483	0.328609	0.240437	0.235077	0.239699	0.238876	0.239871	0.22522	0.372459	0.122184	0.218364	0.216239	0.285456	0.155511	0.371646	0.264314	0.238042	0.231718	0.187693	0.250292	0.266487	0.24214	0.329083	0.187693	0.203952	0.209115	0.20427	0.150639	0.2244	0.188935	0.254292	0.349544	0.264314	0.329083	0.25613	0.233873	0.326545	0.153864	0.252734	0.366938	0.218723	0.25107	0.251572	0.326545	0.210782	0.114364	0.238152	0.216239	0.179866	0.248844
47000	intercept	0.0164664	0.0343932	0.0166308	0.0458288	0.0381972	0.0265478	0.00955062	0.0256251	0.0308772	0.0233189	0.0373276	0.0205697	0.0357318	0.0125471	0.0272768	0.030974	0.02112	0.0264667	0.0264987	0.0267005	0.0341801	0.0356447	0.039132	0.0241284	0.0143902	0.0341487	0.0452643	0.0355393	0.0498254	0.0254866	0.0397157	0.0240678	0.0393736	0.0304933	0.0270158	0.0187673	0.022269	0.0331182	0.042083	0.0212012	0.0326154	0.0240282	0.036223	0.0509331	0.0328291	0.0226164	0.027967	0.0257796	0.0177705	0.0400938	0.0406432	0.0171273	0.0265421	0.0123052	0.0169774	0.0509331	0.0213506	0.0309318	0.0234136	0.0189795	0.0559044	0.0231453	0.0388164	0.0238156	0.0364334	0.0326314	0.0540273	0.0259983	0.0267547	0.0251938	0.0168255	0.0244335	0.0171907	0.0241491	0.020355	0.0212379	0.0159748	0.0318498	0.0222461	0.0272873	0.0524778	0.0131587	0.0310487	0.0166266	0.0240857	0.0277676	0.0198891	0.012039	0.0393118	0.0288878	0.0127865	0.0403752	0.0444248	0.0251525	0.028101	0.0135809	0.0225064	0.0328835	0.0290928	0.0267386	0.00662113	0.0423758	0.0141012	0.00715825	-0.0044533	0.0300504	0.0270908	0.0196963	0.0246247	0.0146502	0.0291494	0.0200035	0.0093393	0.0211243	0.0161334	0.0426976	0.031681	0.047245	0.0291494	0.00649944	0.0150088	0.0419292	0.0194012	0.0300504	0.0347506	0.0188216	0.0242381	0.0200035	0.0150737	0.0102836	0.0291494	0.0263857	0.0284081	0.0419292	0.0211478	0.0426976	0.0150737	0.0327532	0.028988	0.0263083	0.045538	0.0172365	0.0234867	0.00978255	0.0285633	0.0288787	0.0193621	0.045538	0.0263857	0.0245843	0.0441879	0.0313302	0.0200035	0.0312391	0.0257024	0.0263857	0.0518898	0.0240025	0.0186806	0.038555	0.0284217	0.0335278	0.031681	0.0423758	0.0192369	0.0263796	0.0190574	0.0270908	0.0253285	0.0300504	0.0182528	0.0178021	0.0291494	0.0253285	0.0138224	0.045538	0.00569295	0.0337367	0.0180272	0.00974082	0.0300504	0.0194012	0.0200035	0.0193621	0.0270915	0.032307	0.047245	0.0423758	0.00686395	0.0172365	0.0520239	0.00662113	0.00662113	0.047245	0.0591571	0.0419292	0.0378612	0.0196963	0.0263083	0.0246247
48000	slope	0.214373	0.229773	0.263334	0.268703	0.285521	0.197994	0.226405	0.231599	0.170373	0.1917	0.23127	0.242353	0.298254	0.213707	0.219654	0.264463	0.258039	0.227645	0.34554	0.191803	0.279931	0.184734	0.237163	0.224199	0.234265	0.263889	0.216397	0.318115	0.167681	0.310229	0.211267	0.20178	0.207179	0.24144	0.299735	0.306042	0.170392	0.313243	0.176156	0.264495	0.246502	0.197326	0.188641	0.220229	0.265288	0.285772	0.199539	0.280134	0.235717	0.160592	0.323916	0.246783	0.253608	0.250123	0.250977	0.242006	0.263737	0.194671	0.210313	0.239321	0.224273	0.282346	0.220588	0.340254	0.294402	0.286559	0.249032	0.228986	0.198681	0.320596	0.243174	0.281573	0.208385	0.304597	0.271912	0.282739	0.2092	0.253609	0.243058	0.276334	0.236198	0.302472	0.280628	0.279119	0.214979	0.219208	0.25587	0.237285	0.225913	0.239848	0.284825	0.299212	0.188532	0.250597	0.245666	0.140539	0.272503	0.295995	0.270328	0.23128	0.242663	0.285844	0.191652	0.290236	0.161758	0.168077	0.378978	0.347331	0.258012	0.245831	0.335966	0.190031	0.197037	0.254406	0.190031	0.238053	0.240634	0.238053	0.280223	0.234841	0.231942	0.312389	0.270738	0.284396	0.257585	0.254406	0.295146	0.299616	0.233881	0.158832	0.229033	0.290446	0.277097	0.298442	0.257583	0.0990912	0.269253	0.191822	0.23991	0.219877	0.375139	0.296983	0.263223	0.371034	0.2578	0.312389	0.2578	0.191652	0.267132	0.201445	0.312389	0.245831	0.146261	0.191598	0.206857	0.356444	0.162825	0.295388	0.223938	0.270738	0.177945	0.234841	0.287044	0.300805	0.348153	0.234841	0.264522	0.219457	0.327685	0.200753	0.310275	0.295257	0.191652	0.255686	0.216068	0.246624	0.161758	0.191803	0.224696	0.312389	0.285119	0.246305	0.255686	0.209955	0.194461	0.338924	0.241253	0.194575	0.257755	0.190031	0.338336	0.190031	0.2578	0.301098	0.287044	0.145768	0.274906	0.295388	0.234841	0.254406
48000	intercept	0.0166291	0.0212337	0.0179289	0.0398003	0.0230178	0.0436467	0.0364423	0.0220299	0.0168837	0.0201028	0.0350887	0.0485804	0.0318311	0.0330271	0.0374153	0.00602221	0.0233457	0.0079131	0.0485319	0.0466475	0.0237881	0.02014	0.0246521	0.0291228	0.0212482	0.0219599	0.0112184	0.0368798	0.0301672	0.0393174	0.0242445	0.0184724	0.0106697	0.0122522	0.0166886	0.0268213	0.0153526	0.024294	0.0389491	0.0250715	0.0337789	0.0273952	0.0205643	0.0306264	0.0319829	0.00952811	0.023023	0.0229701	0.0300192	0.0300834	0.0261945	0.0380166	0.0262226	0.0365053	0.0400054	0.0297392	0.0261198	0.0220823	0.0296905	0.0152055	0.0336979	0.0451195	0.0396002	0.039529	0.0327545	0.0322728	0.0403572	0.0412819	0.0308904	0.0375137	0.0311666	0.031121	0.0335201	0.0396398	0.0162731	0.027223	0.00820752	0.0191031	0.0285209	0.0112996	0.0344187	0.0240172	0.0236284	0.0324228	0.0325337	0.041494	0.0274758	0.036857	0.0458838	0.0270686	0.00769056	0.0305206	0.0425348	0.0139661	0.0324072	0.0196347	0.0293927	0.0197318	0.0239809	0.0208553	0.0135888	0.010048	0.0143288	0.0404335	0.0309127	0.0553013	0.024849	0.00888801	0.0265945	0.040186	0.0149501	0.0224989	0.0144563	0.0205441	0.0224989	0.0358472	0.0406195	0.0358472	-0.00189281	0.0406195	0.0254222	0.0505264	0.0200844	0.0271175	0.0140252	0.0341741	0.0508696	0.0370686	0.0226653	0.0136734	0.00701064	0.0638186	0.010048	0.0357685	0.0287669	0.0532823	0.010048	0.0216261	0.0524925	0.00990657	0.0496369	-0.00102817	0.040095	0.00888801	0.0276867	0.0505264	0.0276867	0.0143288	0.033373	0.0252583	0.0294085	0.0354711	0.0395214	-0.00644182	0.0144299	0.014137	0.0392244	0.0404469	0.00492079	0.0200844	0.0367346	0.031248	0.0396808	-0.00102817	0.0154096	0.0406195	0.0231321	0.0274628	0.0427554	0.0273246	0.0302029	0.0444427	0.0143288	0.0236274	0.026723	0.0157734	0.0309127	0.047344	0.00223918	0.0333632	0.0369794	0.0503425	0.0236274	0.0342112	0.0131112	0.0496369	0.00499214	0.0342131	0.040095	0.0224989	0.0392845	0.00734437	0.0276867	0.0513395	0.043692	0.0284047	0.0205968	0.0364662	0.0406195	0.0341741
49000	slope	0.28062	0.174939	0.251892	0.341675	0.0936931	0.230965	0.197186	0.196194	0.242982	0.0620388	0.276628	0.185082	0.297349	0.255981	0.19629	0.295129	0.173084	0.19499	0.148051	0.288316	0.25725	0.158698	0.115857	0.271178	0.217443	0.27014	0.291682	0.268263	0.27876	0.26732	0.266939	0.284986	0.19614	0.290044	0.283393	0.217357	0.254008	0.261607	0.21031	0.254653	0.272728	0.224671	0.133259	0.268474	0.0668357	0.306641	0.246561	0.281108	0.194773	0.189224	0.27438	0.315963	0.133159	0.191537	0.319753	0.203133	0.115878	0.273533	0.189639	0.273813	0.159088	0.228062	0.353312	0.279303	0.310142	0.274943	0.248142	0.302221	0.281313	0.192945	0.323601	0.133902	0.233287	0.311541	0.110629	0.276579	0.307164	0.284652	0.218631	0.165944	0.23123	0.192391	0.244824	0.257262	0.312551	0.2189	0.241136	0.22273	0.277261	0.184661	0.257696	0.298616	0.36556	0.294427	0.144445	0.314575	0.16154	0.287667	0.222994	0.287006	0.257967	0.0668357	0.275202	0.0668357	0.197397	0.190497	0.199483	0.215603	0.21393	0.135473	0.174903	0.283144	0.275863	0.0796624	0.216148	0.190497	0.120551	0.0888741	0.333841	0.324915	0.279606	0.334396	0.0978295	0.0795752	0.356362	0.372229	0.235232	0.292137	0.263892	0.111205	0.187297	0.311464	0.0947907	0.0888741	0.302722	0.265628	0.128497	0.0445025	0.356203	0.297339	0.283871	0.190497	0.25692	0.282275	0.223811	0.23707	0.102663	0.356362	0.288536	0.334396	0.325638	0.230558	0.334846	0.358199	0.270111	0.369496	0.355065	0.111205	0.261425	0.190497	0.369496	0.180228	0.235144	0.384524	0.132584	0.137493	0.356203	0.232438	0.263922	0.312723	0.199483	0.333841	0.307402	0.325638	0.356203	0.135656	0.0545476	0.215603	0.128497	0.0668357	0.265628	0.20588	0.128497	0.253758	0.234961	0.222197	0.346262	0.384524	0.327496	0.197397	0.316708	0.358892	0.270111	0.0795752	0.0668357	0.229222	0.188887	0.312706	0.375483	0.376632
49000	intercept	0.0251062	0.0256466	0.0190834	0.0416576	0.0237168	0.0565541	0.0246928	0.0407727	0.0257765	0.025834	0.0186342	0.0228786	0.0311494	0.0211675	0.0300479	0.0296972	0.0324176	0.0253881	0.0335548	0.029413	0.0339452	0.0307191	0.0234977	0.0292746	0.041261	0.0345397	0.0231559	0.0188344	0.0310479	0.0245802	0.0234379	0.0229545	0.0262557	0.0258984	0.0383934	0.0221262	0.0151439	0.0308909	0.0269631	0.016828	0.0291818	0.0287408	0.0316896	0.0244073	0.026984	0.0194296	0.0348208	0.033775	0.0345626	0.0479286	0.0361049	0.0251375	0.0233106	0.0255039	0.0268375	0.033819	0.0141204	0.0364172	0.0283688	0.0206605	0.0274597	0.030719	0.021002	0.0183657	0.0261026	0.0261061	0.0128808	0.0197203	0.0365969	0.0151346	0.0303786	0.0241993	0.0250788	0.0350967	0.0324057	0.0215164	0.0150309	0.0289423	0.0419986	0.0149257	0.021526	0.0251751	0.0371405	0.0202419	0.0323761	0.033666	0.0149919	0.0364994	0.0263977	0.0212584	0.0227556	0.0234152	0.0320797	0.0273748	0.0266001	0.0222041	0.0228398	0.0228569	0.0255365	0.0320334	0.021454	0.0260635	0.0319838	0.0211946	0.0229751	0.0324654	0.0252878	0.0489665	0.0172296	0.00600948	0.0358342	0.0182662	0.0333453	0.0317599	0.00794731	0.0390021	0.00963465	0.043098	0.0498449	0.0388335	0.012454	0.0305394	0.024683	0.0300346	0.0210252	0.0204159	0.010538	0.0221002	0.060396	0.0221625	0.0372656	0.021588	0.0259331	0.043098	0.0251941	0.0216779	0.0211493	0.0216334	0.0390148	0.0405298	4.41503e-05	0.0254884	0.0178339	0.0251941	0.0299032	0.0241257	0.0289728	0.0210252	0.0405298	0.021588	0.0267304	0.00698678	0.0323761	0.0056031	0.0178339	0.0210252	0.0386569	0.0221625	0.0178339	0.0324654	0.0210252	0.00887832	0.0303876	0.0118652	0.0201913	0.0211493	0.0437435	0.0155686	0.0418995	0.0211847	0.0252878	0.0498449	0.0578711	0.0267304	0.0437435	0.0458007	0.0107634	0.0223351	0.0222304	0.0234172	0.0216779	0.0369827	0.0222304	0.0292086	0.0370773	0.0361052	0.0437435	0.0118652	0.0321826	0.029879	0.0137341	0.0413477	0.00385166	0.0300346	0.0211946	0.044651	0.0324654	0.0323761	0.0251262	0.0210252
50000	slope	0.16416	0.148696	0.0604762	0.162252	0.0552032	0.0514962	0.164751	0.280525	0.215574	0.198243	0.198783	0.242968	0.29119	0.219067	0.294983	0.14929	0.109746	0.186838	0.0795153	0.209431	0.206093	0.197003	0.136286	0.266054	0.210491	0.184765	0.222221	0.164667	0.224678	0.178784	0.232774	0.225032	0.193741	0.150147	0.111289	0.283556	0.303312	0.261824	0.213902	0.300481	0.31817	0.236073	0.212814	0.172724	0.167042	0.177949	0.274734	0.135046	0.276505	0.164576	0.174111	0.326543	0.193539	0.152372	0.278685	0.266975	0.205332	0.263428	0.23961	0.142045	0.2613	0.212186	0.194738	0.11733	0.255908	0.193865	0.252529	0.252437	0.263552	0.164319	0.0669805	0.155385	0.225834	0.215691	0.110851	0.209533	0.254697	0.142331	0.256987	0.189134	0.182184	0.290522	0.322372	0.358209	0.3171	0.208202	0.173232	0.197211	0.17533	0.205323	0.213241	0.149484	0.232593	0.116382	0.256706	0.222023	0.181999	0.210569	0.201133	0.225808	0.166559	0.164513	0.18039	0.257587	0.256837	0.309579	0.186207	0.263428	0.192914	0.211573	0.191814	0.256656	0.304957	0.254979	0.254521	0.254902	0.32222	0.231806	0.408483	0.339849	0.329145	0.156186	0.19686	0.196024	0.183931	0.292937	0.385204	0.256837	0.174986	0.194801	0.191814	0.0898619	0.185928	0.184926	0.221485	0.181511	0.193455	0.196649	0.321515	0.292937	0.192914	0.196024	0.196024	0.256837	0.0474814	0.132291	0.142068	0.16482	0.251974	0.248755	0.178236	0.248599	0.193455	0.19686	0.160037	0.20238	0.167454	0.244564	0.36287	0.163126	0.385204	0.256837	0.181482	0.181482	0.329145	0.338988	0.0898619	0.220323	0.172481	0.174705	0.227239	0.209014	0.258667	0.304957	0.256741	0.0948639	0.200816	0.183931	0.19234	0.205226	0.408483	0.0712543	0.181482	0.181482	0.191814	0.368678	0.0948639	0.185928	0.358616	0.122523	0.0806249	0.181511	0.254979	0.174553	0.193455	0.399658	0.0898619	0.196024	0.329145	0.329145
50000	intercept	0.0217728	0.021668	0.00482525	0.016098	0.0213858	0.0384179	0.0396085	0.0341222	0.0216969	0.0112703	0.019236	0.0391747	0.0203767	0.0209993	0.0289339	0.0204417	0.0249272	0.0358429	0.0239734	0.0236091	0.0235574	0.0221199	0.0191535	0.0286036	0.0170647	0.0430012	0.0340635	0.0343649	0.0185686	0.0331505	0.0302924	0.0268287	0.0283299	0.0214203	0.0200839	0.0325849	0.0413243	0.0327936	0.0291313	0.026557	0.0259143	0.016972	0.0234173	0.0369935	0.0244601	0.0406896	0.0268117	0.0202254	0.0249268	0.036139	0.0274559	0.0269625	0.0291056	0.0211072	0.0359581	0.0235162	0.0106769	0.0179022	0.0327486	0.0247033	0.029255	0.0269906	0.0177157	0.0263804	0.0287736	0.0154532	0.0233252	0.0182235	0.029255	0.0187026	0.0204365	0.0276877	0.0253935	0.0202782	0.0286723	0.0227886	0.0137808	0.036314	0.0181331	0.0254948	0.0484482	0.0163017	0.0218514	0.0191802	0.0159864	0.0201956	0.0343649	0.0122601	0.0305266	0.0182618	0.0205901	0.0225064	0.0232935	0.0417539	0.0221719	0.0188359	0.0337771	0.0267686	0.0352083	0.0408545	0.0231008	0.0282129	0.0236482	0.0118627	0.0240848	0.0302971	0.0359295	0.0127402	0.0265656	0.00407349	0.0349188	0.0365944	0.0385437	0.0174557	0.0324744	0.0115005	0.0214073	0.0118627	0.0426081	0.028603	0.0302971	0.0241095	0.049475	0.0182236	0.00521379	0.0283558	0.0201101	0.0240848	0.0270667	0.062534	0.0349188	0.0268777	0.012217	0.0231008	0.0273111	0.0183609	0.0282129	0.0346126	0.0390216	0.0327079	0.0265656	0.0309818	0.0309818	0.0240848	0.0178059	0.022803	0.022803	0.0282129	0.0334624	0.00853904	0.0381227	0.0134643	0.0241827	0.049475	0.0422699	0.0359295	0.0282129	0.0339383	0.0287643	0.0111216	0.0201101	0.0240848	0.0231008	0.0231008	0.0302971	-0.00456629	0.010094	0.0233263	0.0385018	0.0363954	0.0103112	0.0103112	0.00489196	0.0385437	0.0240848	0.0295751	0.0446763	0.00521379	0.0387727	0.0222065	0.0426081	0.0363279	0.00965181	0.0231008	0.0349188	0.0305559	0.0490093	0.012217	0.0287643	0.0299447	0.0657526	0.0183609	0.0174557	0.0236134	0.0282129	0.0347052	0.010094	0.0182236	0.0302971	0.0302971
51000	slope	0.176459	0.293344	0.228289	0.234901	0.0867574	0.194324	0.22131	0.235706	0.238065	0.111615	0.242944	0.193871	0.180934	0.175005	0.0770815	0.213292	0.190465	0.209876	0.168449	0.206578	0.220098	0.203946	0.193933	0.116776	0.223283	0.180806	0.193356	0.200925	0.187751	0.23356	0.279539	0.239115	0.193924	0.226677	0.234807	0.207054	0.111915	0.222087	0.174386	0.203389	0.17911	0.181857	0.193643	0.196192	0.257052	0.239867	0.234638	0.185322	0.187911	0.249863	0.172645	0.197921	0.207633	0.258266	0.154861	0.217308	0.267468	0.205955	0.236784	0.185998	0.162132	0.21357	0.202793	0.148504	0.235797	0.255875	0.179939	0.23045	0.163709	0.255265	0.199103	0.159932	0.282833	0.194106	0.182094	0.218376	0.201319	0.195716	0.166456	0.232797	0.219644	0.201073	0.292597	0.269236	0.185874	0.183397	0.244673	0.174682	0.207972	0.110445	0.195342	0.262371	0.105508	0.187518	0.195788	0.233589	0.216694	0.151729	0.270516	0.215179	0.245879	0.309494	0.166236	0.207633	0.200578	0.205376	0.178391	0.180726	0.296965	0.265051	0.207633	0.180108	0.286935	0.238933	0.197711	0.277014	0.26378	0.355533	0.215976	0.180108	0.1949	0.161034	0.207633	0.18934	0.20576	0.166082	0.207633	0.222109	0.219313	0.201546	0.224599	0.302241	0.185481	0.197711	0.193947	0.267124	0.0329867	0.276384	0.200578	0.269886	0.222896	0.160501	0.209738	0.18408	0.277014	0.0416858	0.196024	0.195884	0.214491	0.20576	0.222109	0.222896	0.210534	0.219067	0.161034	0.244656	0.302241	0.194333	0.183943	0.286935	0.166385	0.035681	0.265051	0.256242	0.0293918	0.157919	0.238791	0.188804	0.175865	0.179747	0.195884	0.207488	0.317995	0.197737	0.20576	0.203341	0.175504	0.265091	0.216171	0.345692	0.18408	0.302241	0.20576	0.197711	0.196619	0.138567	0.267124	0.222109	0.153883	0.0293918	0.213876	0.239675	0.210534	0.0351075	0.207633	0.167403	0.282156	0.192542	0.179747	0.207633
