generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
50000	intercept	0.57484	0.594939	0.586538	0.58903	0.57951	0.592983	0.595722	0.555354	0.595575	0.605102	0.61947	0.607162	0.579973	0.627901	0.605159	0.604847	0.571043	0.581476	0.61001	0.619361	0.595562	0.615092	0.607523	0.593985	0.634157	0.614883	0.586336	0.607162	0.567189	0.550959	0.579255	0.590612	0.609004	0.590599	0.610115	0.579832	0.601207	0.60529	0.562536	0.634157	0.587786	0.620866	0.617791	0.578507	0.587907	0.577957	0.564516	0.593623	0.581792	0.643005	0.607206	0.574722	0.614013	0.620874	0.599659	0.596986	0.617891	0.62588	0.576443	0.614253	0.610472	0.552973	0.57809	0.581554	0.595665	0.607034	0.584478	0.595656	0.616008	0.557356	0.591906	0.607629	0.588962	0.607162	0.592159	0.606298	0.607162	0.573488	0.592834	0.585228	0.595575	0.610327	0.586397	0.571941	0.628201	0.597938	0.56668	0.570444	0.575255	0.572491	0.578436	0.60456	0.602232	0.575178	0.605185	0.61289	0.576309	0.594484	0.590674	0.592718	0.558006	0.604593	0.554545	0.607162	0.576372	0.555354	0.590794	0.605102	0.56095	0.55777	0.615427	0.590794	0.605102	0.591542	0.595722	0.627901	0.610845	0.576372	0.557696	0.564091	0.599442	0.627397	0.595894	0.583421	0.59825	0.574157	0.558006	0.614543	0.595722	0.548219	0.550065	0.605102	0.607162	0.603708	0.588528	0.615427	0.595722	0.564516	0.564516	0.572319	0.576372	0.541288	0.615179	0.627901	0.574909	0.603708	0.563674	0.614543	0.595894	0.586321	0.618229	0.605102	0.620866	0.590794	0.564091	0.606314	0.602232	0.604593	0.620866	0.612611	0.590794	0.572785	0.566186	0.609747	0.593868	0.614543	0.618112	0.627901	0.548666	0.572319	0.57658	0.645446	0.604977	0.614543	0.565915	0.599442	0.588528	0.610845	0.60357	0.60367	0.569734	0.634157	0.564091	0.585655	0.608722	0.578508	0.564516	0.593257	0.604977	0.564966	0.595722	0.596768	0.598664	0.565452	0.606298	0.628954	0.586322	0.56095	0.572319	0.565452
51000	slope	-0.103294	-0.079299	-0.119591	-0.106941	-0.048866	-0.0751911	-0.0697825	-0.107073	-0.0782414	-0.0997021	-0.129584	-0.0954963	-0.114878	-0.125313	-0.125056	-0.0937146	-0.127898	-0.114841	-0.128492	-0.0981514	-0.0921835	-0.111591	-0.120375	-0.0788273	-0.08729	-0.0927379	-0.0603821	-0.0912714	-0.0682092	-0.107836	-0.0850821	-0.0939717	-0.117598	-0.124591	-0.117274	-0.0578726	-0.107862	-0.103283	-0.0772735	-0.104158	-0.0585841	-0.0918298	-0.0866668	-0.0735994	-0.0672208	-0.105464	-0.0804814	-0.133735	-0.134312	-0.107829	-0.0856264	-0.0592505	-0.0790364	-0.0555201	-0.127775	-0.104073	-0.0834692	-0.132047	-0.111005	-0.0945175	-0.0872702	-0.0757821	-0.135938	-0.103187	-0.074346	-0.0936365	-0.1221	-0.130947	-0.0728156	-0.0939988	-0.096201	-0.053604	-0.0892051	-0.0479414	-0.106432	-0.0744276	-0.102862	-0.104231	-0.102259	-0.0960203	-0.105659	-0.122398	-0.114071	-0.12676	-0.0928493	-0.0572659	-0.0821498	-0.0689368	-0.119925	-0.124157	-0.103283	-0.136838	-0.0592505	-0.0838961	-0.105429	-0.0866374	-0.122004	-0.101788	-0.133278	-0.0980442	-0.0365541	-0.0384815	-0.0962755	-0.0832767	-0.12943	-0.117315	-0.0682092	-0.0749903	-0.042472	-0.122877	-0.0479414	-0.115883	-0.0682092	-0.116706	-0.0575257	-0.12674	-0.133921	-0.0941154	-0.134339	-0.123834	-0.134339	-0.0612617	-0.0936714	-0.0722782	-0.135938	-0.130317	-0.104465	-0.111627	-0.0520113	-0.0935912	-0.134339	-0.135938	-0.0935912	-0.0689368	-0.0339472	-0.130317	-0.0893458	-0.117656	-0.0524237	-0.123677	-0.0744336	-0.0706282	-0.117267	-0.12674	-0.034101	-0.144687	-0.042472	-0.0936714	-0.0935912	-0.136838	-0.0465667	-0.0415392	-0.125755	-0.110093	-0.0682092	-0.119591	-0.0497388	-0.117656	-0.134339	-0.0835353	-0.136838	-0.108374	-0.124534	-0.0935912	-0.103912	-0.0682092	-0.0879699	-0.0575257	-0.105704	-0.0936714	-0.0706282	-0.119591	-0.0780964	-0.108952	-0.0706282	-0.0992574	-0.0495979	-0.123677	-0.040097	-0.0796848	-0.0758016	-0.0749903	-0.0891386	-0.133921	-0.0758016	-0.133921	-0.117656	-0.110373	-0.034101	-0.0935912	-0.12674	-0.134339	-0.0818894	-0.042472	-0.151058	-0.0808744	-0.148872	-0.0415392	-0.0935912	-0.0818894
51000	intercept	0.590275	0.554284	0.586539	0.570108	0.582437	0.574508	0.611088	0.592045	0.577854	0.567057	0.57058	0.565916	0.586539	0.534922	0.571168	0.58002	0.549888	0.591955	0.593747	0.568285	0.590297	0.64279	0.641985	0.600618	0.563245	0.564089	0.594285	0.584058	0.595203	0.590949	0.577649	0.581755	0.601177	0.577645	0.587947	0.579706	0.595701	0.578098	0.56988	0.635209	0.584748	0.562989	0.595785	0.603174	0.581679	0.565429	0.582424	0.601737	0.584142	0.603037	0.579057	0.59032	0.581281	0.624085	0.582498	0.604629	0.572545	0.562273	0.63529	0.585627	0.592857	0.59221	0.550047	0.572323	0.576645	0.600864	0.519008	0.630393	0.603523	0.579249	0.57046	0.566753	0.561849	0.575491	0.604814	0.615289	0.609062	0.543298	0.58574	0.643648	0.549637	0.572921	0.587021	0.583494	0.585521	0.594909	0.587277	0.637476	0.584166	0.604769	0.578098	0.687764	0.588851	0.551953	0.526158	0.591931	0.558071	0.600514	0.593501	0.638307	0.575491	0.576023	0.561706	0.591312	0.616327	0.578809	0.591598	0.560504	0.554543	0.533289	0.575491	0.595481	0.595203	0.553616	0.546236	0.579275	0.516227	0.614009	0.696072	0.607032	0.696072	0.560504	0.589854	0.595203	0.550047	0.573748	0.614009	0.577057	0.565986	0.513502	0.696072	0.557218	0.506875	0.637476	0.575007	0.573748	0.506875	0.621427	0.560504	0.56266	0.578329	0.584701	0.536867	0.579275	0.552203	0.515634	0.552203	0.589854	0.501404	0.687764	0.553751	0.556472	0.584142	0.6003	0.595203	0.586539	0.59519	0.621427	0.696072	0.578329	0.687764	0.586539	0.569267	0.515449	0.588179	0.591312	0.534221	0.546236	0.561706	0.589854	0.58565	0.586539	0.584701	0.592913	0.574347	0.630858	0.59972	0.584142	0.557026	0.596409	0.515449	0.560504	0.571826	0.516227	0.52717	0.516227	0.621427	0.559231	0.552203	0.506875	0.579275	0.682139	0.606734	0.554423	0.579178	0.555777	0.696072	0.556472	0.503103	0.606734
52000	slope	-0.0844364	-0.0683004	-0.062623	-0.0814724	-0.0546906	-0.113941	-0.0678059	-0.0409309	-0.0777668	-0.0763247	-0.0616435	-0.0499679	-0.0532072	-0.113941	-0.0774443	-0.0796102	-0.0847144	-0.0810858	-0.115651	-0.0883615	-0.122932	-0.0471635	-0.0888339	-0.0329305	-0.0606031	-0.100326	-0.0921317	-0.0869726	-0.109004	-0.0869275	-0.0701534	-0.0526904	-0.0637235	-0.114449	-0.0462651	-0.122182	-0.0716159	-0.0776013	-0.0553013	-0.0929288	-0.0888875	-0.118507	-0.0825256	-0.106343	-0.0584139	-0.0871317	-0.0522962	-0.0915388	-0.0894672	-0.125659	-0.0687177	-0.0648629	-0.121468	-0.0863644	-0.103608	-0.0557014	-0.079856	-0.0571179	-0.0688878	-0.113233	-0.0727408	-0.0583523	-0.0618135	-0.115324	-0.106601	-0.0923424	-0.113941	-0.064849	-0.117253	-0.0433304	-0.0441258	-0.0890639	-0.0758133	-0.090285	-0.0567518	-0.0957053	-0.113941	-0.0856491	-0.0525365	-0.0864431	-0.0843062	-0.136246	-0.0596546	-0.116432	-0.0794978	-0.102551	-0.0629929	-0.0823845	-0.0491743	-0.118807	-0.0815191	-0.0490077	-0.114255	-0.0771017	-0.0997451	-0.0846213	-0.0647878	-0.0488958	-0.0957032	-0.101395	-0.113941	-0.0543456	-0.0447133	-0.113941	-0.10476	-0.0837517	-0.0784682	-0.113941	-0.0764294	-0.08195	-0.132075	-0.127792	-0.0701733	-0.113941	-0.0329305	-0.00880912	-0.0556872	-0.10476	-0.0761782	-0.0652917	-0.10476	-0.0701733	-0.127792	-0.0542543	-0.0799912	-0.117869	-0.0979937	-0.0815191	-0.115889	-0.0329305	-0.14347	-0.0519019	-0.0329305	-0.0921317	-0.0603104	-0.122367	-0.0929483	-0.0437024	-0.129109	-0.0869726	-0.058625	-0.10476	-0.10476	-0.0433304	-0.0973169	-0.108911	-0.0616505	-0.0433304	-0.0701733	-0.0543456	-0.0433304	-0.0815191	-0.108911	-0.0543456	-0.053709	-0.0646874	-0.0596546	-0.044937	-0.117361	-0.10476	-0.113941	-0.0764294	-0.0815191	-0.0652917	-0.0373153	-0.0329305	-0.114417	-0.113941	-0.0929483	-0.0832531	-0.10329	-0.0491743	-0.0628436	-0.105149	-0.127792	-0.0658257	-0.1094	-0.103291	-0.113941	-0.0929483	-0.109821	-0.105149	-0.0746784	-0.0596546	-0.0433304	-0.129109	-0.044937	-0.118237	-0.124056	-0.0930552	-0.0774652	-0.026995	-0.115684	-0.0925718	-0.0741667	-0.0553013	-0.0944565	-0.129109	-0.127792	-0.113941
52000	intercept	0.59761	0.626047	0.569359	0.554687	0.603836	0.545838	0.587921	0.584012	0.590702	0.57253	0.56833	0.569147	0.58889	0.568048	0.601182	0.590041	0.584858	0.573825	0.57417	0.628226	0.614102	0.597855	0.61464	0.553987	0.602719	0.601591	0.489289	0.605672	0.597732	0.558594	0.598501	0.569147	0.575333	0.612569	0.567027	0.620904	0.579828	0.573418	0.580369	0.588683	0.641455	0.601052	0.595247	0.573051	0.615674	0.570313	0.606479	0.569232	0.556027	0.561136	0.574453	0.582934	0.624607	0.611913	0.610762	0.566652	0.569686	0.565975	0.575532	0.613419	0.580233	0.577846	0.600565	0.541746	0.58509	0.582948	0.545659	0.586447	0.614325	0.568903	0.566419	0.565891	0.569686	0.565385	0.569295	0.611391	0.541854	0.620437	0.563911	0.605201	0.599333	0.650785	0.558663	0.547604	0.586655	0.523292	0.563911	0.565409	0.569147	0.629056	0.573836	0.596013	0.602448	0.638253	0.591306	0.568068	0.575841	0.599687	0.55577	0.608368	0.541854	0.58377	0.576286	0.541854	0.571487	0.573836	0.57017	0.557295	0.573793	0.575373	0.653947	0.650494	0.565405	0.539022	0.553987	0.614652	0.59788	0.577363	0.581598	0.609192	0.582673	0.569686	0.653947	0.640176	0.590578	0.544702	0.562181	0.561367	0.627031	0.553987	0.653947	0.636632	0.541698	0.489289	0.581378	0.606572	0.594184	0.623167	0.574258	0.60702	0.638702	0.578329	0.577363	0.568903	0.53446	0.560446	0.582942	0.564134	0.553673	0.571327	0.568903	0.561367	0.557684	0.571327	0.637368	0.572288	0.564157	0.554229	0.598518	0.582673	0.557295	0.598438	0.573836	0.609192	0.573325	0.553987	0.651267	0.541854	0.594184	0.601289	0.557295	0.569147	0.583732	0.619888	0.650494	0.573073	0.582673	0.573232	0.541854	0.594184	0.604164	0.619888	0.601704	0.558663	0.560125	0.574258	0.544927	0.555767	0.564358	0.573836	0.573454	0.553987	0.617707	0.581378	0.587079	0.580369	0.577963	0.574258	0.624972	0.541854
53000	slope	-0.0681186	-0.0390281	-0.0892787	-0.0722469	-0.120923	-0.0752915	-0.0741026	-0.0821497	-0.0833478	-0.0833478	-0.108562	-0.0701392	-0.0432177	-0.0371916	-0.0600924	-0.0545524	-0.0936795	-0.0987578	-0.0950252	-0.0789374	-0.091828	-0.059728	-0.0593243	-0.0801437	-0.0596194	-0.0914998	-0.116912	-0.0765227	-0.0728433	-0.0259934	-0.0924237	-0.0673763	-0.0400966	-0.0692111	-0.0663899	-0.0593243	-0.0547713	-0.0648143	-0.0619142	-0.0785693	-0.0761698	-0.0521653	-0.0864657	-0.0482126	-0.0408716	-0.0934569	-0.106641	-0.0967587	-0.029377	-0.069398	-0.0699451	-0.106562	-0.101548	-0.0969924	-0.111974	-0.068957	-0.125793	-0.0856618	-0.0928309	-0.064268	-0.105089	-0.0992098	-0.0876787	-0.0818955	-0.0471966	-0.0904049	-0.112901	-0.0501029	-0.0780559	-0.0346244	-0.116912	-0.0609972	-0.0708347	-0.0989101	-0.0413893	-0.0665303	-0.0844081	-0.0575389	-0.0978503	-0.083408	-0.0816498	-0.042374	-0.0735081	-0.0734977	-0.0636897	-0.0968169	-0.0811302	-0.0795452	-0.0545524	-0.0949944	-0.0572916	-0.0639481	-0.110896	-0.0765922	-0.0795452	-0.0812773	-0.0709793	-0.11116	-0.0825607	-0.0823799	-0.0139108	-0.130634	-0.029377	-0.0097011	-0.0792032	-0.0523661	-0.0728433	-0.0704777	-0.0696283	-0.0850881	-0.0795452	-0.120923	-0.0424558	-0.053795	-0.0565845	-0.0960992	-0.0840984	-0.0792032	-0.0583592	-0.0567254	-0.0663899	-0.0792032	-0.0548198	-0.112901	-0.0666878	-0.119809	-0.0593243	-0.128749	-0.123829	-0.0593243	-0.0856618	-0.0858147	-0.0977591	-0.079098	-0.0567254	-0.0224876	-0.0613776	-0.0420802	-0.0593243	-0.0450063	-0.113941	-0.11797	-0.0139108	-0.0593243	-0.0673882	-0.0858638	-0.053795	-0.0877334	-0.0696283	-0.0817779	-0.0524343	-0.0686991	-0.122991	-0.0704132	-0.0856618	0.000379392	-0.0960992	-0.017539	-0.029377	-0.0728433	-0.0766823	-0.0690654	-0.0178619	-0.0422344	-0.0754284	-0.112901	-0.0288016	-0.0728433	-0.0663899	-0.0746668	-0.107066	-0.0858638	-0.112901	-0.1193	-0.0858638	-0.159487	-0.0851246	-0.0690654	-0.0696283	-0.0523661	-0.0864835	-0.0795452	-0.0609091	-0.0856618	-0.0641168	-0.0784355	-0.0754284	-0.0858147	-0.0567254	-0.0816727	-0.0761698	-0.114622	-0.024384	-0.110983	-0.14217	-0.0746668	-0.0847779	-0.00284886	-0.0254345	-0.120923
53000	intercept	0.57336	0.602774	0.578155	0.562978	0.576239	0.593882	0.581179	0.578436	0.593309	0.593309	0.607231	0.596275	0.589972	0.581378	0.585881	0.612866	0.556659	0.598542	0.563841	0.596442	0.617291	0.591367	0.56222	0.609115	0.590878	0.593244	0.592622	0.595737	0.604489	0.62459	0.592471	0.564497	0.600377	0.575543	0.607794	0.56222	0.609277	0.57625	0.573158	0.598703	0.562069	0.567974	0.570362	0.585582	0.601198	0.58107	0.577051	0.590939	0.588997	0.605462	0.571183	0.56567	0.596507	0.574817	0.586824	0.575545	0.583541	0.606067	0.580222	0.591396	0.584529	0.555602	0.582576	0.574229	0.585827	0.568659	0.622651	0.61347	0.583687	0.605433	0.602671	0.593504	0.58947	0.589937	0.59927	0.609543	0.580235	0.59958	0.600736	0.581087	0.584337	0.596811	0.573333	0.604489	0.563172	0.601497	0.603959	0.598038	0.612866	0.560887	0.579928	0.60037	0.554951	0.582759	0.591501	0.587418	0.588159	0.618037	0.576862	0.596875	0.593742	0.571021	0.593681	0.631431	0.596507	0.621815	0.611429	0.571146	0.565474	0.602227	0.591501	0.575249	0.563968	0.568863	0.568011	0.609061	0.564633	0.596507	0.539357	0.553053	0.607794	0.596507	0.559747	0.622651	0.584546	0.55999	0.56222	0.567568	0.656577	0.56222	0.613169	0.624313	0.612374	0.588866	0.553053	0.578245	0.612866	0.578245	0.56222	0.573758	0.567638	0.587163	0.593742	0.56222	0.624788	0.571146	0.563968	0.597603	0.549508	0.609896	0.620722	0.570265	0.54443	0.559181	0.61311	0.626443	0.613147	0.582543	0.593681	0.604489	0.598038	0.576407	0.578245	0.602285	0.566774	0.622651	0.588997	0.604489	0.607794	0.563594	0.595405	0.571146	0.630108	0.566858	0.571146	0.593739	0.596507	0.559181	0.565474	0.624216	0.600342	0.600577	0.609543	0.606067	0.60588	0.585726	0.566774	0.613147	0.553053	0.596507	0.562069	0.566858	0.652136	0.652387	0.563751	0.563594	0.571146	0.626443	0.569155	0.575249
54000	slope	-0.095569	-0.075876	-0.116084	-0.122992	-0.0735951	-0.102267	-0.0949004	-0.0805388	-0.0786085	-0.125938	-0.0584496	-0.0687001	-0.13602	-0.0575736	-0.0728072	-0.0814623	-0.0420195	-0.0797192	-0.02096	-0.0866747	-0.0744275	-0.0719938	-0.0600022	-0.0893977	-0.0995565	-0.0883561	-0.0903503	-0.094264	-0.070106	-0.126343	-0.118202	-0.0837641	-0.0838562	-0.0815631	-0.0735066	-0.0565648	-0.0943474	-0.093193	-0.0676823	-0.0681396	-0.0424884	-0.096813	-0.0548673	-0.116524	-0.0673863	-0.023901	-0.0572276	-0.023901	-0.0679581	-0.062931	-0.034874	-0.0905541	-0.0635798	-0.0463771	-0.101018	-0.0953814	-0.119439	-0.0926614	-0.0886127	-0.0844414	-0.0239211	-0.0869226	-0.0945925	-0.0905359	-0.0849294	-0.0733096	-0.0676157	-0.0922908	-0.0959742	-0.084529	-0.0262507	-0.10806	-0.0775097	-0.0879126	-0.0792036	-0.0619972	-0.101375	-0.0677317	-0.0964674	-0.0938555	-0.0461335	-0.0449093	-0.109382	-0.0531867	-0.124666	-0.066663	-0.0600574	-0.0519226	-0.110099	-0.0853369	-0.0747613	-0.0645736	-0.0759679	-0.0957296	-0.0823262	-0.0334845	-0.0736658	-0.074514	-0.065115	-0.0701327	-0.0499683	-0.0806954	-0.0538522	-0.023901	-0.132246	-0.114933	-0.101394	-0.095356	-0.0292873	-0.0485883	-0.0613833	-0.095089	-0.0484842	-0.0766672	-0.0905359	-0.132643	-0.0737938	-0.0454595	-0.0399757	-0.118411	-0.0721058	-0.0292873	-0.0484842	-0.141766	-0.0449093	-0.0626469	-0.0394166	-0.0499683	-0.0749613	-0.0806687	-0.0660164	-0.066663	-0.023901	-0.0964674	-0.0905359	-0.106974	-0.0624843	-0.066663	-0.0899825	-0.047764	-0.0894496	-0.0905359	-0.0905541	-0.109654	-0.143912	-0.0484842	-0.066663	-0.127399	-0.126963	-0.0180189	-0.0883565	-0.126963	-0.0542167	-0.120316	-0.074533	-0.0180189	-0.0517842	-0.0883565	-0.0292873	-0.023901	-0.0399757	-0.0605948	-0.121032	-0.116168	-0.109654	-0.0853369	-0.116689	-0.0486046	-0.0682203	-0.0660164	-0.0484842	-0.126963	-0.066663	-0.145814	-0.066663	-0.0458097	-0.132643	-0.118411	-0.15898	-0.0370065	-0.0321512	-0.156924	-0.113341	-0.0449093	-0.126963	-0.0754284	-0.0605948	-0.0218247	-0.156924	-0.0605948	-0.0682203	-0.0721058	-0.0409213	-0.116168	-0.0499683	-0.0747698	-0.0811828	-0.0707025	-0.102922	-0.0636898
54000	intercept	0.543686	0.591169	0.579609	0.590862	0.580323	0.575577	0.597433	0.560076	0.601979	0.587179	0.588497	0.611499	0.618234	0.581351	0.633239	0.61187	0.593906	0.595362	0.561638	0.608589	0.606463	0.56045	0.602177	0.59613	0.600457	0.59699	0.555414	0.606585	0.523491	0.604461	0.622345	0.607743	0.60289	0.542208	0.579962	0.57602	0.601764	0.574475	0.583388	0.608161	0.587312	0.59606	0.588323	0.58496	0.570547	0.578008	0.602558	0.57343	0.581243	0.598091	0.582778	0.627109	0.57201	0.576942	0.610206	0.585715	0.589388	0.556919	0.610875	0.57361	0.562302	0.623336	0.541464	0.609331	0.595699	0.555369	0.582858	0.616073	0.605197	0.5714	0.600934	0.601869	0.547792	0.57059	0.595935	0.601203	0.572888	0.584506	0.644495	0.599838	0.601555	0.587914	0.589747	0.583088	0.62015	0.584277	0.568915	0.595764	0.584523	0.660792	0.607008	0.583009	0.608418	0.586473	0.575424	0.575952	0.582376	0.590344	0.582528	0.585429	0.56055	0.616073	0.587069	0.578008	0.548412	0.547421	0.623122	0.579538	0.572896	0.592369	0.573859	0.637936	0.592369	0.556958	0.584753	0.620816	0.532916	0.552701	0.544574	0.549103	0.553462	0.572965	0.592369	0.614205	0.571739	0.570333	0.561557	0.56055	0.556958	0.579005	0.602177	0.586704	0.590348	0.626026	0.581962	0.623122	0.581741	0.554582	0.584753	0.593208	0.623122	0.57785	0.587272	0.62316	0.582038	0.592369	0.584277	0.612757	0.621788	0.549845	0.527843	0.617226	0.5869	0.642396	0.588503	0.544574	0.582778	0.531445	0.572965	0.578008	0.544574	0.599077	0.563881	0.548412	0.624007	0.660792	0.619484	0.531412	0.552455	0.602177	0.593208	0.621788	0.570333	0.618234	0.570333	0.596705	0.620816	0.549103	0.620816	0.578008	0.59633	0.620816	0.559438	0.571739	0.621788	0.574666	0.609108	0.571885	0.620816	0.613315	0.552455	0.553462	0.610705	0.548412	0.56055	0.553462	0.544934	0.570333	0.639698	0.544574
55000	slope	-0.0688965	-0.0721056	-0.067475	-0.0956889	-0.0728143	-0.06197	-0.0223316	-0.0208956	-0.0636979	-0.0654008	-0.0988703	-0.0645545	-0.0568596	-0.0715346	-0.0831798	-0.0602853	-0.0378559	-0.0401653	-0.0666235	-0.100114	-0.0361641	-0.0487246	-0.0645545	-0.0794243	-0.00682335	-0.0686866	-0.110312	-0.0646472	-0.0555109	-0.0723902	-0.0545486	-0.10546	-0.0474528	-0.0980978	-0.0915383	-0.0954159	-0.0433341	-0.0909688	-0.0547964	-0.0885935	-0.053388	-0.073496	-0.095143	-0.124746	-0.0637602	-0.0631353	-0.067475	-0.108442	-0.064765	-0.113238	-0.0528242	-0.00265456	-0.108291	-0.0987584	-0.114038	-0.108433	-0.0101559	-0.0612243	-0.0841528	-0.0517194	-0.0190641	-0.0491281	-0.116921	-0.0415701	-0.0895658	-0.0551918	-0.0894756	-0.0961743	-0.0817195	-0.0553822	-0.0255679	-0.106599	-0.0799525	-0.0383338	-0.055688	-0.0918986	-0.111379	-0.105861	-0.116906	-0.0925947	-0.0339133	-0.0488505	-0.10546	-0.114026	-0.0556123	-0.0534999	-0.112495	-0.0658408	-0.107927	-0.0672652	-0.131256	-0.0409811	-0.0275289	-0.0156368	-0.102478	-0.108422	-0.02756	-0.0810448	-0.0675707	-0.0368555	-0.14008	-0.0814319	-0.115016	-0.0756814	-0.039578	-0.0318075	-0.0390292	-0.0150826	-0.073496	-0.132224	-0.073496	-0.0327175	-0.0390292	-0.073496	-0.115016	-0.0849104	-0.101997	-0.0399327	-0.0885935	-0.039578	-0.0814319	-0.0398845	-0.0150826	-0.104073	-0.112973	-0.0311682	-0.0773994	-0.096596	-0.0167752	-0.0820148	-0.00734302	-0.0563038	0.00258907	-0.128256	-0.024205	-0.0876536	-0.101828	0.0162653	-0.0915037	-0.0857479	-0.102477	-0.114026	-0.105455	-0.0255679	0.0162653	0.0261454	-0.116921	-0.115016	-0.0756814	-0.029912	-0.0148147	-0.0255679	-0.0934182	-0.0704388	-0.101828	-0.0521516	-0.0363573	-0.0913119	-0.0148147	-0.0234153	0.0162653	-0.0198673	-0.101828	0.000903095	-0.115016	-0.0872013	-0.101997	-0.103962	-0.0390292	0.0162653	-0.102478	-0.0227705	-0.107679	-0.0126268	-0.0762212	-0.0260669	-0.0773994	-0.0773994	-0.0255679	-0.0255679	-0.108442	0.0162653	-0.130301	-0.105454	-0.0234153	-0.100134	-0.029912	-0.0234153	-0.115016	-0.0560232	0.0261454	-0.0167752	-0.0390292	-0.0812159	-0.0327175	-0.105455	-0.101828	-0.106599	-0.024205	-0.118796
55000	intercept	0.582858	0.581366	0.548955	0.597251	0.555877	0.59261	0.538296	0.588569	0.575621	0.568945	0.616805	0.607162	0.604853	0.576408	0.578857	0.619428	0.542917	0.608284	0.550688	0.606333	0.599151	0.563627	0.607162	0.592154	0.601429	0.638949	0.600759	0.571934	0.607733	0.604703	0.589645	0.575347	0.551827	0.596782	0.564092	0.571715	0.561312	0.599646	0.566953	0.595804	0.606705	0.578097	0.540934	0.661298	0.62403	0.566268	0.561857	0.608009	0.574318	0.595495	0.554015	0.566878	0.577079	0.599261	0.607922	0.59756	0.565078	0.584798	0.617765	0.591277	0.531245	0.580717	0.616901	0.572825	0.578758	0.596379	0.592955	0.587164	0.590721	0.59103	0.537172	0.584097	0.603496	0.535264	0.569059	0.587599	0.617347	0.576724	0.619976	0.613618	0.570927	0.570808	0.575347	0.611543	0.543497	0.564287	0.587737	0.551192	0.612834	0.532798	0.578808	0.54986	0.576473	0.559793	0.54287	0.600111	0.602518	0.58695	0.542511	0.585412	0.619869	0.575997	0.619327	0.576312	0.506162	0.593653	0.527658	0.594553	0.575084	0.651382	0.575084	0.580266	0.517016	0.578097	0.613139	0.556318	0.54287	0.551647	0.595804	0.506162	0.592041	0.596327	0.594553	0.580154	0.615754	0.551647	0.57731	0.631431	0.525317	0.578097	0.571715	0.576819	0.580914	0.537804	0.558349	0.595804	0.580894	0.602498	0.575997	0.632072	0.557104	0.611543	0.578735	0.534566	0.602498	0.613281	0.609476	0.622427	0.576312	0.581515	0.55499	0.534566	0.566379	0.576819	0.614069	0.57966	0.527658	0.543768	0.55499	0.593653	0.602498	0.605066	0.578714	0.640239	0.622427	0.543768	0.54287	0.61396	0.527658	0.602498	0.54287	0.527658	0.574737	0.616599	0.548746	0.551647	0.57731	0.57731	0.553301	0.552152	0.608009	0.602498	0.651382	0.600413	0.593653	0.614069	0.604934	0.593653	0.613139	0.571045	0.602498	0.525317	0.531865	0.578799	0.580266	0.578735	0.614069	0.584097	0.558349	0.620624
