generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
44000	intercept	0.195526	0.21481	0.20062	0.21756	0.20005	0.237459	0.227052	0.200578	0.219005	0.235648	0.218956	0.215181	0.222053	0.213342	0.209609	0.205522	0.187009	0.201357	0.189121	0.200591	0.237774	0.228875	0.211383	0.195904	0.179897	0.200328	0.223704	0.188592	0.181447	0.166252	0.169952	0.200221	0.202909	0.211765	0.196269	0.223397	0.213204	0.18997	0.208324	0.224192	0.229666	0.215776	0.220705	0.22585	0.209728	0.209609	0.225313	0.214423	0.209185	0.171929	0.210902	0.184613	0.234979	0.189037	0.229761	0.227029	0.222766	0.214621	0.207191	0.20984	0.184475	0.233916	0.189909	0.205801	0.207622	0.18627	0.237459	0.239334	0.183513	0.223831	0.206871	0.209255	0.235133	0.193748	0.190093	0.22542	0.188764	0.205972	0.183978	0.242998	0.191496	0.248356	0.178735	0.185795	0.18586	0.210282	0.223519	0.220242	0.223385	0.225595	0.213228	0.214847	0.216999	0.197625	0.192921	0.229536	0.188697	0.19474	0.227326	0.209834	0.210717	0.221567	0.234954	0.198997	0.180301	0.235774	0.238114	0.215493	0.210384	0.216921	0.231802	0.205271	0.221552	0.221675	0.254403	0.210424	0.221567	0.234954	0.178437	0.196731	0.152592	0.175883	0.216883	0.178161	0.206658	0.206568	0.17737	0.13315	0.210384	0.221567	0.254403	0.207104	0.202876	0.235639	0.231636	0.180491	0.180491	0.174239	0.21403	0.24758	0.196472	0.249729	0.180491	0.179703	0.158397	0.221552	0.219744	0.256808	0.19474	0.218904	0.202721	0.186536	0.186536	0.220459	0.209319	0.205597	0.169952	0.188237	0.223704	0.160873	0.18845	0.220459	0.184582	0.231802	0.235133	0.229861	0.202876	0.210717	0.196731	0.206658	0.202876	0.210717	0.186164	0.237396	0.26803	0.189555	0.254435	0.166153	0.190228	0.178887	0.202392	0.180491	0.202876	0.248142	0.169952	0.182985	0.23051	0.234325	0.226467	0.198136	0.237396	0.221675	0.225535	0.190445	0.182985	0.202876	0.188546	0.193282	0.235133	0.19474
45000	slope	0.228183	0.172842	0.168501	0.173201	0.191396	0.18238	0.212987	0.199356	0.199602	0.175412	0.140106	0.114419	0.194381	0.187377	0.172746	0.145643	0.148577	0.153611	0.111901	0.124555	0.157852	0.218818	0.134459	0.195324	0.14988	0.186852	0.185714	0.189854	0.162169	0.101298	0.107342	0.129232	0.157197	0.145135	0.138769	0.19214	0.138111	0.0892624	0.189504	0.19789	0.132074	0.134846	0.190479	0.188546	0.225525	0.145348	0.187687	0.167648	0.16331	0.227519	0.15179	0.171214	0.159235	0.146056	0.170987	0.134364	0.224271	0.152518	0.0957955	0.131354	0.13126	0.166362	0.194618	0.157852	0.148577	0.19286	0.170568	0.161994	0.227371	0.140361	0.23249	0.146396	0.195805	0.180795	0.197953	0.175796	0.151345	0.105501	0.192157	0.216369	0.189003	0.17077	0.172785	0.138759	0.201602	0.0598243	0.158969	0.143393	0.177346	0.106393	0.14595	0.185452	0.224763	0.171355	0.168362	0.183094	0.202752	0.158401	0.214622	0.0872875	0.217639	0.149423	0.184533	0.200809	0.219151	0.111901	0.165077	0.238982	0.148577	0.113544	0.152526	0.138759	0.118912	0.118912	0.121336	0.114076	0.186718	0.142546	0.189504	0.143235	0.17776	0.140928	0.189504	0.232102	0.205389	0.14819	0.162778	0.221391	0.138759	0.200809	0.165077	0.209627	0.175786	0.205389	0.156329	0.176952	0.0768943	0.206115	0.1161	0.114069	0.241518	0.1161	0.237472	0.222453	0.118912	0.0483002	0.160613	0.183094	0.135946	0.1161	0.144692	0.161384	0.232444	0.114076	0.197176	0.121336	0.185645	0.20062	0.175786	0.114332	0.222925	0.121336	0.0915141	0.138696	0.150223	0.156329	0.245453	0.133441	0.167446	0.152564	0.133441	0.132438	0.232113	0.146017	0.0915141	0.0624244	0.16633	0.132438	0.19687	0.145126	0.186718	0.14819	0.231912	0.0678422	0.161806	0.148577	0.120761	0.189912	0.205076	0.190019	0.129665	0.148615	0.133441	0.133689	0.133689	0.163658	0.231816	0.118912	0.237463	0.209603
45000	intercept	0.210906	0.19314	0.235203	0.191737	0.159036	0.196912	0.219269	0.204412	0.205913	0.181079	0.179816	0.225896	0.162767	0.214027	0.198677	0.227691	0.219803	0.187492	0.211191	0.197678	0.227261	0.214688	0.185637	0.189867	0.198814	0.185284	0.206073	0.210561	0.1978	0.206708	0.202419	0.208762	0.174462	0.22081	0.223872	0.205999	0.209022	0.198581	0.180458	0.213112	0.175893	0.192501	0.198597	0.201175	0.219425	0.229189	0.187043	0.213837	0.202878	0.23212	0.213987	0.208856	0.191352	0.1869	0.199133	0.193251	0.19191	0.180217	0.234933	0.19296	0.251597	0.205959	0.173592	0.211732	0.22638	0.176275	0.194293	0.185055	0.193124	0.182788	0.192681	0.185921	0.186917	0.206441	0.180686	0.21882	0.181333	0.215795	0.173006	0.171575	0.194581	0.218336	0.200263	0.165723	0.181045	0.233096	0.197773	0.213159	0.20939	0.208521	0.198639	0.19983	0.209874	0.215789	0.194353	0.183201	0.193233	0.182212	0.188832	0.226557	0.228407	0.192332	0.189399	0.203519	0.191623	0.211191	0.221348	0.230189	0.22619	0.205565	0.182355	0.184263	0.210242	0.195575	0.271889	0.224113	0.207871	0.219803	0.178431	0.225205	0.239246	0.190025	0.178431	0.192197	0.234554	0.203554	0.158142	0.193165	0.165723	0.203519	0.221348	0.14241	0.168553	0.234554	0.160352	0.244707	0.217719	0.190335	0.185375	0.186669	0.216695	0.199849	0.205331	0.203468	0.190439	0.191837	0.172069	0.187257	0.190025	0.199849	0.251626	0.179879	0.228407	0.22078	0.196019	0.271889	0.194735	0.227237	0.181011	0.188541	0.23405	0.276533	0.246198	0.19336	0.201072	0.151101	0.186035	0.199274	0.181636	0.196034	0.199274	0.19026	0.230189	0.182075	0.236941	0.21135	0.230825	0.197607	0.175334	0.236839	0.207871	0.225176	0.17701	0.211786	0.179879	0.22638	0.165723	0.237179	0.159868	0.2266	0.205974	0.190025	0.199274	0.173445	0.173445	0.18024	0.183144	0.173486	0.193165	0.174428
46000	slope	0.213203	0.204049	0.114121	0.193851	0.157453	0.212293	0.179504	0.189723	0.142941	0.218775	0.174509	0.101152	0.216157	0.145619	0.185566	0.179067	0.13188	0.139707	0.144196	0.246968	0.168029	0.223607	0.122443	0.221013	0.147064	0.122816	0.150353	0.158713	0.196131	0.215648	0.152551	0.163876	0.19412	0.158398	0.17547	0.198098	0.204772	0.18514	0.148815	0.216214	0.204183	0.174443	0.132549	0.202932	0.155092	0.128798	0.193941	0.199772	0.146268	0.0878973	0.196211	0.189021	0.166956	0.152797	0.148695	0.19189	0.19051	0.121535	0.216884	0.192136	0.135352	0.225819	0.208482	0.160716	0.20126	0.144443	0.197378	0.21248	0.207788	0.120081	0.204102	0.103722	0.132523	0.17078	0.179604	0.211477	0.189977	0.109425	0.196227	0.17833	0.205921	0.196523	0.15949	0.233279	0.12759	0.167254	0.148885	0.195595	0.216427	0.169889	0.226716	0.20664	0.122516	0.181884	0.157005	0.178465	0.0954992	0.189775	0.176475	0.229966	0.198098	0.249128	0.163985	0.185566	0.1997	0.152551	0.122881	0.174509	0.18234	0.118062	0.117305	0.197638	0.193157	0.122881	0.193984	0.189957	0.199511	0.147822	0.188509	0.188195	0.120081	0.193984	0.112547	0.0585583	0.171158	0.212293	0.122881	0.120081	0.166562	0.180254	0.122881	0.225819	0.17547	0.125008	0.193157	0.112547	0.24183	0.196523	0.222417	0.225819	0.219869	0.156348	0.180254	0.188509	0.184448	0.0967191	0.11184	0.240739	0.0699379	0.215205	0.200928	0.0967191	0.193157	0.197714	0.130529	0.148885	0.119304	0.193984	0.152551	0.125926	0.0699379	0.2059	0.209825	0.172032	0.145628	0.172032	0.19466	0.233605	0.213704	0.19466	0.130529	0.112547	0.190938	0.0933001	0.051987	0.0570442	0.147912	0.18234	0.122881	0.249128	0.182565	0.172032	0.200928	0.185566	0.180254	0.196812	0.207152	0.238139	0.125466	0.174509	0.132366	0.215205	0.185566	0.112188	0.218287	0.225819	0.117305	0.175193	0.25323	0.10599
46000	intercept	0.208651	0.212965	0.194505	0.187045	0.174199	0.162498	0.217788	0.186764	0.191888	0.210736	0.204742	0.208187	0.209312	0.174761	0.196504	0.182515	0.209805	0.196589	0.197953	0.265692	0.195013	0.185305	0.187498	0.170966	0.183214	0.183404	0.182647	0.174879	0.228197	0.20127	0.240124	0.212209	0.186265	0.177486	0.198723	0.171016	0.232787	0.227506	0.233194	0.196612	0.174372	0.210771	0.224616	0.210919	0.176348	0.212461	0.171844	0.241523	0.223677	0.220751	0.212969	0.190326	0.193448	0.181275	0.187769	0.19752	0.185994	0.196427	0.219596	0.207103	0.200042	0.162305	0.170956	0.182251	0.196236	0.236274	0.206589	0.173856	0.169254	0.173354	0.17626	0.204371	0.203242	0.228124	0.205386	0.210932	0.190835	0.229389	0.202048	0.207221	0.207075	0.162641	0.209748	0.18678	0.196583	0.216918	0.191262	0.200293	0.22058	0.183897	0.225552	0.193697	0.196297	0.181734	0.19814	0.213787	0.218067	0.186244	0.217104	0.160354	0.171016	0.218481	0.174879	0.197298	0.180457	0.236471	0.174024	0.201514	0.201514	0.186879	0.192906	0.168454	0.196753	0.174024	0.174455	0.160354	0.203903	0.231319	0.160699	0.22407	0.190249	0.174455	0.194619	0.214729	0.170561	0.162498	0.174024	0.178296	0.192108	0.210897	0.174024	0.162305	0.199373	0.205974	0.196753	0.184241	0.18884	0.162641	0.23257	0.167628	0.23257	0.202136	0.201214	0.164758	0.168377	0.181911	0.191973	0.213682	0.238077	0.23257	0.1632	0.181911	0.194423	0.210039	0.204667	0.194013	0.193728	0.174455	0.245947	0.167225	0.238077	0.171016	0.203027	0.218227	0.188511	0.218227	0.201514	0.265692	0.258736	0.201514	0.204667	0.194619	0.221238	0.202196	0.222325	0.21496	0.188511	0.202375	0.174024	0.219175	0.18158	0.218227	0.164758	0.197298	0.201214	0.207789	0.17493	0.214247	0.171603	0.201514	0.178296	0.232394	0.197298	0.16408	0.168313	0.162305	0.207096	0.183945	0.196155	0.192712
47000	slope	0.253896	0.201652	0.216098	0.171173	0.218561	0.224201	0.220388	0.238941	0.182583	0.171245	0.168931	0.204246	0.185048	0.133566	0.185209	0.15658	0.181709	0.186149	0.176567	0.19849	0.117157	0.18065	0.16382	0.182358	0.168067	0.191542	0.106566	0.225784	0.192364	0.224759	0.137268	0.163593	0.235885	0.152881	0.241092	0.181789	0.20981	0.14932	0.205434	0.192778	0.206047	0.20703	0.176018	0.20429	0.221847	0.197697	0.2604	0.163472	0.206418	0.172705	0.168414	0.176936	0.196755	0.210229	0.216114	0.179002	0.159841	0.205142	0.225072	0.188447	0.215373	0.252066	0.17809	0.170341	0.225233	0.155589	0.144377	0.178985	0.150729	0.152997	0.233245	0.126343	0.196584	0.12099	0.182318	0.160446	0.175532	0.190034	0.187288	0.179607	0.194376	0.157717	0.198115	0.216758	0.18541	0.189735	0.178604	0.185392	0.15207	0.199999	0.0905506	0.184961	0.182071	0.180665	0.238092	0.214378	0.160565	0.258341	0.197871	0.189942	0.180242	0.121318	0.188447	0.266934	0.31039	0.193698	0.169167	0.184231	0.11931	0.196892	0.114826	0.215818	0.16859	0.101696	0.231134	0.2215	0.260198	0.125987	0.203264	0.235306	0.189743	0.206293	0.271029	0.230754	0.2604	0.171795	0.260198	0.185553	0.178047	0.196892	0.15916	0.156964	0.182974	0.223245	0.169167	0.31039	0.201036	0.156154	0.196892	0.188871	0.203264	0.0915721	0.206293	0.171042	0.203264	0.31039	0.180665	0.174871	0.108169	0.239714	0.185633	0.230754	0.193742	0.271398	0.188447	0.201652	0.130486	0.169167	0.171795	0.2604	0.239125	0.163259	0.228965	0.198867	0.164922	0.153474	0.171795	0.19303	0.196892	0.179998	0.17761	0.158041	0.206293	0.185191	0.188447	0.193528	0.238092	0.188343	0.204211	0.164393	0.160134	0.228965	0.127528	0.176131	0.201652	0.198201	0.203264	0.125987	0.129034	0.155298	0.156964	0.108896	0.137268	0.191367	0.188871	0.160446	0.193742	0.181083	0.137268	0.206293
47000	intercept	0.191715	0.221201	0.186531	0.193465	0.179104	0.209931	0.201765	0.200544	0.198105	0.226611	0.216944	0.228414	0.203005	0.204708	0.250435	0.203295	0.208897	0.208334	0.218128	0.187358	0.181841	0.214615	0.216671	0.213967	0.182959	0.206697	0.185025	0.2287	0.188859	0.19554	0.178148	0.221559	0.209496	0.215558	0.237735	0.209162	0.210308	0.246339	0.209823	0.225448	0.22777	0.213011	0.208447	0.229693	0.201856	0.194085	0.156483	0.191048	0.19888	0.18969	0.240966	0.224046	0.218143	0.211966	0.202532	0.215085	0.224507	0.219973	0.227552	0.20088	0.17124	0.209174	0.224451	0.176862	0.2009	0.21784	0.199161	0.201724	0.300154	0.220701	0.215767	0.203659	0.217335	0.174938	0.215085	0.183754	0.206823	0.18132	0.198307	0.24356	0.218202	0.236521	0.234732	0.211825	0.226533	0.246685	0.222398	0.195697	0.168448	0.220179	0.188215	0.215889	0.248865	0.20088	0.227713	0.19838	0.204836	0.23227	0.16223	0.204343	0.207737	0.174837	0.201724	0.192974	0.255939	0.211004	0.231066	0.215405	0.185008	0.19869	0.191189	0.270594	0.216152	0.18171	0.243236	0.158564	0.220529	0.216971	0.161829	0.182725	0.297734	0.211004	0.155577	0.25652	0.155577	0.221646	0.220529	0.242231	0.19902	0.19869	0.252342	0.171844	0.270594	0.208113	0.232737	0.255939	0.295009	0.199676	0.199933	0.160915	0.180706	0.203985	0.193362	0.215085	0.161829	0.255939	0.20088	0.233007	0.185122	0.192296	0.215085	0.25652	0.166909	0.201908	0.20088	0.221137	0.181216	0.227443	0.217168	0.162461	0.182329	0.215564	0.243236	0.199933	0.19902	0.159207	0.219531	0.295009	0.20088	0.292222	0.218812	0.252342	0.211004	0.218708	0.201724	0.205035	0.193996	0.215405	0.211004	0.224391	0.215085	0.224582	0.191505	0.202122	0.221201	0.233298	0.180706	0.191505	0.1632	0.218708	0.171844	0.193404	0.178148	0.20088	0.184362	0.183754	0.166909	0.234306	0.178148	0.211004
48000	slope	0.182492	0.212036	0.140588	0.185496	0.209617	0.202512	0.153116	0.177103	0.191154	0.215506	0.15028	0.234692	0.142785	0.166064	0.204642	0.200128	0.169972	0.166676	0.210075	0.187554	0.187649	0.18488	0.216984	0.127089	0.154137	0.0755529	0.22861	0.179301	0.177203	0.0885234	0.208839	0.20011	0.169027	0.167529	0.194522	0.168164	0.21857	0.218025	0.229596	0.204574	0.173801	0.202215	0.150419	0.208024	0.17929	0.178173	0.167381	0.196647	0.212036	0.153935	0.205923	0.144236	0.234634	0.150412	0.232537	0.168878	0.134285	0.189319	0.150604	0.186631	0.202572	0.207059	0.195039	0.180499	0.0885234	0.188957	0.183211	0.183211	0.168878	0.22582	0.178588	0.148234	0.224056	0.188588	0.218633	0.197715	0.186686	0.221611	0.186929	0.227876	0.169104	0.181751	0.181019	0.167321	0.139785	0.16364	0.201208	0.24429	0.166937	0.198128	0.183983	0.186034	0.218341	0.220077	0.151365	0.21962	0.122047	0.220392	0.131211	0.202794	0.16535	0.217785	0.175916	0.224744	0.2025	0.184902	0.214825	0.178461	0.195505	0.196747	0.129437	0.224937	0.243073	0.225319	0.224937	0.180241	0.149035	0.153935	0.227692	0.190308	0.186111	0.192567	0.163899	0.163833	0.205641	0.190308	0.196747	0.197962	0.153935	0.135566	0.221611	0.109673	0.167544	0.210987	0.149852	0.150976	0.205748	0.153935	0.212036	0.123023	0.225319	0.243073	0.153935	0.21962	0.190308	0.232341	0.233946	0.250686	0.250638	0.250638	0.180241	0.224744	0.131593	0.195126	0.183211	0.156024	0.146389	0.0949301	0.113152	0.20891	0.0885234	0.212036	0.212052	0.137231	0.137127	0.217279	0.141977	0.234692	0.217785	0.180241	0.183211	0.203937	0.129437	0.167973	0.212036	0.197716	0.183211	0.189871	0.167544	0.212036	0.134253	0.183983	0.253023	0.227437	0.197716	0.183211	0.152194	0.164354	0.209568	0.179908	0.179908	0.153116	0.0646402	0.196747	0.212036	0.183983	0.151112	0.212036	0.189769	0.218976
48000	intercept	0.206125	0.190489	0.20724	0.220823	0.194483	0.203632	0.173849	0.2502	0.232249	0.219374	0.198009	0.222616	0.205843	0.20732	0.23826	0.265033	0.207631	0.17083	0.198955	0.205368	0.215108	0.21556	0.2153	0.190028	0.183099	0.151274	0.194607	0.236047	0.204781	0.204691	0.205344	0.228662	0.222084	0.206744	0.234135	0.188946	0.227689	0.207538	0.23034	0.220824	0.206654	0.191478	0.236084	0.213413	0.247594	0.208433	0.188102	0.226909	0.190489	0.260376	0.20724	0.213566	0.175038	0.202411	0.226693	0.203026	0.183964	0.194679	0.199158	0.211859	0.194558	0.213529	0.238743	0.221822	0.204063	0.250661	0.191868	0.197779	0.203673	0.229979	0.205655	0.219783	0.203895	0.233049	0.245841	0.188351	0.197799	0.183072	0.230145	0.192639	0.205301	0.246206	0.212515	0.211688	0.213302	0.179951	0.220317	0.194004	0.20649	0.214634	0.193983	0.191419	0.187959	0.225285	0.214095	0.230075	0.193781	0.235427	0.228533	0.231497	0.221446	0.228021	0.182936	0.197972	0.207804	0.174371	0.230075	0.213021	0.207138	0.240086	0.192075	0.24212	0.146309	0.183341	0.24212	0.224745	0.240059	0.260376	0.256039	0.220482	0.248055	0.161801	0.279918	0.219783	0.220199	0.220482	0.236157	0.238094	0.260376	0.22282	0.188491	0.197602	0.197616	0.196289	0.194252	0.183921	0.215819	0.260376	0.190489	0.230003	0.183341	0.170463	0.260376	0.230075	0.220482	0.182929	0.170463	0.215292	0.153787	0.153787	0.224745	0.181167	0.177129	0.203379	0.197779	0.192349	0.214318	0.196542	0.187713	0.155527	0.196542	0.192496	0.224751	0.192075	0.164071	0.230075	0.192349	0.222616	0.228021	0.224745	0.197779	0.171634	0.197212	0.180112	0.181387	0.226797	0.192265	0.212273	0.197616	0.190489	0.192349	0.193983	0.215292	0.164237	0.226797	0.197779	0.192349	0.189683	0.232035	0.197449	0.197616	0.173279	0.194263	0.221749	0.192532	0.193983	0.235584	0.190489	0.190489	0.233114
49000	slope	0.221626	0.171333	0.186885	0.216403	0.155208	0.25051	0.187742	0.218846	0.257644	0.21251	0.166718	0.215416	0.207583	0.184178	0.133322	0.200691	0.203394	0.206011	0.209298	0.212078	0.190578	0.195183	0.264243	0.220535	0.204514	0.159904	0.128796	0.243394	0.149156	0.197095	0.238191	0.128796	0.197893	0.20356	0.140213	0.179816	0.219398	0.22937	0.179064	0.208231	0.203394	0.235232	0.201201	0.199872	0.174354	0.216362	0.226119	0.227201	0.211091	0.2035	0.221614	0.180587	0.190648	0.240537	0.193122	0.248994	0.203021	0.192644	0.179179	0.260929	0.128808	0.228446	0.190014	0.168192	0.212766	0.208234	0.20321	0.163268	0.205007	0.180399	0.216472	0.232986	0.177783	0.169564	0.221576	0.226323	0.179233	0.178742	0.214622	0.234161	0.157266	0.227306	0.205447	0.205378	0.233052	0.186041	0.214972	0.191665	0.133601	0.202063	0.182965	0.177276	0.14575	0.253523	0.231409	0.183288	0.122002	0.164846	0.194821	0.2309	0.207826	0.230971	0.131279	0.0848306	0.19687	0.0767474	0.255	0.152973	0.176262	0.144725	0.180858	0.172176	0.219659	0.113594	0.273798	0.216966	0.201531	0.215588	0.239027	0.128796	0.206054	0.0910311	0.183868	0.19742	0.19637	0.141631	0.232986	0.147191	0.232986	0.174979	0.174979	0.241268	0.220797	0.24566	0.159904	0.202923	0.209054	0.217929	0.121495	0.177529	0.215673	0.203606	0.180706	0.241053	0.217818	0.180587	0.180587	0.202923	0.131573	0.199441	0.167849	0.18538	0.222221	0.228796	0.232257	0.19687	0.183868	0.210517	0.23463	0.216966	0.177588	0.215673	0.165425	0.183499	0.23379	0.203394	0.201154	0.28646	0.157266	0.216502	0.212078	0.202923	0.232986	0.203394	0.235936	0.125237	0.131573	0.240188	0.232326	0.225383	0.19637	0.242026	0.22364	0.241268	0.217929	0.168122	0.192339	0.225753	0.168122	0.19687	0.228796	0.178742	0.241268	0.223889	0.203606	0.195071	0.128796	0.235936	0.20029	0.235228
49000	intercept	0.17923	0.20627	0.220804	0.200861	0.218988	0.216938	0.164071	0.202378	0.218645	0.212898	0.221807	0.199894	0.159238	0.202028	0.20191	0.193741	0.226926	0.193599	0.200797	0.199684	0.235044	0.219813	0.182254	0.180232	0.215245	0.206165	0.179966	0.198409	0.231833	0.20018	0.183924	0.183914	0.180476	0.219516	0.174803	0.204285	0.186456	0.212758	0.218543	0.21009	0.226926	0.234178	0.23283	0.220596	0.185764	0.236224	0.219633	0.169024	0.200965	0.232294	0.199392	0.211585	0.2075	0.166575	0.207484	0.229375	0.185104	0.228927	0.198643	0.18572	0.189019	0.196661	0.219357	0.191877	0.227177	0.198298	0.212264	0.208379	0.213668	0.207793	0.21697	0.192745	0.18997	0.220053	0.238932	0.189617	0.190691	0.255088	0.225506	0.21193	0.257458	0.185988	0.221423	0.199902	0.220768	0.212858	0.207242	0.233253	0.211682	0.209405	0.220918	0.177214	0.194253	0.178816	0.211251	0.19505	0.209164	0.205421	0.226534	0.224022	0.186139	0.186773	0.228715	0.210442	0.222491	0.188882	0.149494	0.236778	0.21732	0.200283	0.188738	0.199101	0.18649	0.202987	0.214569	0.19257	0.224759	0.215899	0.194532	0.183914	0.186012	0.188882	0.166879	0.22799	0.206597	0.206039	0.220034	0.169818	0.200168	0.162601	0.182229	0.149771	0.21216	0.17741	0.206165	0.178004	0.236804	0.18304	0.23821	0.226293	0.22359	0.218023	0.230483	0.197848	0.197137	0.211585	0.216265	0.18228	0.217356	0.221374	0.189574	0.21732	0.23987	0.197137	0.149771	0.222491	0.166879	0.243392	0.149494	0.196504	0.216265	0.22359	0.234407	0.276606	0.205182	0.226926	0.243392	0.210835	0.266871	0.183934	0.199684	0.178004	0.220034	0.226926	0.17923	0.183514	0.21182	0.149841	0.243836	0.21193	0.208933	0.159014	0.182249	0.149771	0.18304	0.155262	0.236131	0.215899	0.166879	0.222491	0.197137	0.212176	0.149771	0.178009	0.228344	0.223317	0.179966	0.17923	0.243392	0.21193
50000	slope	0.175125	0.17272	0.188577	0.193963	0.204014	0.203931	0.228925	0.185861	0.199602	0.197184	0.199512	0.180468	0.187407	0.236867	0.190043	0.209338	0.230967	0.177446	0.195575	0.149245	0.186253	0.217373	0.195218	0.218888	0.173862	0.205321	0.188015	0.22237	0.198737	0.211014	0.222412	0.194029	0.195655	0.163295	0.191695	0.22215	0.233255	0.205817	0.152044	0.183507	0.228805	0.187816	0.231764	0.197543	0.202502	0.183531	0.182081	0.224252	0.222719	0.207187	0.188199	0.218	0.186375	0.157408	0.177706	0.167049	0.160629	0.177943	0.211548	0.174576	0.213196	0.205241	0.181243	0.198239	0.215361	0.219239	0.192554	0.218587	0.256267	0.193354	0.235339	0.188119	0.183982	0.238875	0.21904	0.18072	0.189501	0.190905	0.198174	0.238569	0.188329	0.196462	0.214306	0.187167	0.191906	0.184942	0.22867	0.234038	0.222813	0.17711	0.175554	0.204748	0.217171	0.162005	0.188925	0.18279	0.193358	0.210821	0.197651	0.240602	0.199512	0.25964	0.200572	0.257238	0.199066	0.178838	0.242635	0.244684	0.214863	0.190905	0.190364	0.172141	0.257238	0.146147	0.210575	0.172984	0.242635	0.148275	0.209625	0.25964	0.256212	0.127895	0.206569	0.160284	0.191971	0.203812	0.161229	0.163315	0.189577	0.256929	0.107607	0.193137	0.149447	0.189648	0.174507	0.205594	0.233255	0.211417	0.193137	0.238569	0.181517	0.253354	0.213619	0.2206	0.222412	0.20483	0.211014	0.246654	0.241944	0.214714	0.164852	0.195575	0.214714	0.191657	0.12032	0.206569	0.253354	0.164852	0.19762	0.206671	0.210451	0.198313	0.164852	0.190883	0.190905	0.199512	0.224835	0.186253	0.172984	0.242635	0.195575	0.193137	0.190043	0.210763	0.163808	0.180587	0.190883	0.173621	0.177914	0.236001	0.190905	0.188119	0.197431	0.151383	0.253354	0.183528	0.206366	0.2206	0.207046	0.224355	0.236001	0.178838	0.172559	0.15861	0.253354	0.249725	0.214863	0.253354	0.238088	0.206068
