generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
23000	slope	-0.0411163	-0.0444206	-0.0505906	-0.0690656	-0.210601	-0.198813	-0.19093	-0.0690022	-0.0381254	-0.0612999	-0.0327406	-0.0117036	-0.0658604	-0.0541939	-0.175665	-0.155043	-0.0300413	-0.0315157	-0.147056	-0.151092	-0.031217	-0.0514272	-0.184519	-0.207299	-0.205765	0.0982357	0.00401884	-0.211578	-0.215607	-0.0699985	-0.151888	-0.061561	-0.211708	0.0989613	-0.0580315	0.111675	-0.00176621	-0.195518	-0.203684	-0.198538	-0.19152	-0.190412	0.0938719	-0.141653	-0.215727	-0.136415	-0.192503	0.0130151	-0.0424736	-0.191547	-0.221046	-0.211399	-0.034796	-0.0952308	-0.229062	0.111675	-0.17303	-0.205483	-0.0890044	-0.0296241	-0.0195567	-0.213463	-0.0430285	0.111952	-0.0600698	-0.188769	-0.037933	-0.174592	-0.169425	-0.0956726	0.0796244	-0.0409835	-0.060842	-0.180291	-0.183637	-0.0662935	-0.0268248	-0.202971	-0.106771	0.121702	-0.226427	-0.0454238	-0.0518307	-0.0483184	-0.149979	0.0716994	-0.15623	-0.18682	-0.0493278	-0.0512801	-0.104139	-0.197277	-0.191973	-0.213729	-0.079712	-0.158104	-0.0248763	-0.000940584	-0.175619	-0.192661	-0.108587	-0.192452	-0.18682	0.106148	-0.126388	-0.169425	-0.175261	0.126579	-0.199489	-0.192812	0.107678	-0.193765	-0.18359	-0.217237	-0.10221	-0.103039	0.13899	0.100763	0.12232	0.120916	-0.184459	-0.104139	0.112254	-0.184459	0.0524394	0.131053	0.0716994	0.0834264	0.0909054	-0.220811	-0.176324	0.126369	-0.204803	-0.0951274	-0.22068	-0.202185	0.0957083	-0.226977	-0.217237	0.100763	-0.208911	0.106809	-0.18359	-0.175474	-0.205579	-0.183388	-0.247325	-0.0823865	0.113167	-0.226427	-0.176381	-0.191898	-0.0813927	0.100763	0.0834264	-0.110361	0.112229	-0.176324	0.113428	0.0716994	-0.204425	-0.104296	0.129687	-0.17943	0.121233	-0.218359	-0.23897	-0.169262	-0.21429	0.109933	-0.199489	-0.211716	0.0716994	-0.205546	-0.181232	-0.142947	-0.191898	-0.176092	-0.20511	0.0870172	0.133864	-0.18359	-0.228566	-0.142666	0.0994809	0.100763	-0.142947	0.112229	-0.20511	-0.169425	-0.205579	-0.182977	-0.10221	-0.105699	-0.183551	0.106088	0.120916	0.123254	-0.21429	0.106809
23000	intercept	0.0166682	0.0300675	0.0240339	0.0264452	0.0563859	0.0419242	0.037834	0.0296953	0.032252	0.0316129	0.0271833	0.017704	0.0497982	0.0306745	0.0363993	0.038297	0.0186767	0.0277758	0.0217256	0.0485885	0.0298946	0.0314118	0.0280359	0.0387104	0.0263182	0.0394314	0.0604304	0.0481654	0.0334748	0.034073	0.0344282	0.0416589	0.0309654	0.0263535	0.0277876	0.026135	0.0481165	0.0288232	0.0179202	0.026139	0.0270111	0.0141655	0.0434389	0.0191524	0.0233289	0.0142015	0.0307148	0.0169656	0.0315921	0.0221649	0.0335841	0.0266782	0.0211584	0.0396422	0.0374946	0.0357199	0.0317235	0.0234048	0.0264916	0.0257961	0.033429	0.0210325	0.0298607	0.02863	0.0314687	0.011582	0.0368359	0.0239022	0.00894868	0.0318961	0.05736	0.0309199	0.0228905	0.0412324	0.0444887	0.0259538	0.0242591	0.0232777	0.0421239	0.0214168	0.0438437	0.0539772	0.0459589	0.0298607	0.0367181	0.0295669	0.0179639	0.0285964	0.0224826	0.023819	0.0390726	0.02901	0.038755	0.0686595	0.0375523	0.0420445	0.0224892	0.027246	0.0135257	0.0467633	0.0517288	0.0288574	0.0285964	0.031125	0.0451752	0.00894868	0.0244266	0.0255994	0.0294237	-0.00186346	0.0652104	0.0156642	0.0451228	0.0318125	0.0256892	0.0479779	0.0134282	0.031125	0.04184	0.0263976	0.0281606	0.0390726	0.0386427	0.0177341	0.0757734	0.04184	0.028826	0.0261514	0.0326327	0.0159502	0.0285964	0.0339188	0.0651377	0.065108	0.0130147	0.0328724	0.0557528	0.0724594	0.0318125	0.0482609	0.0251485	0.0340695	0.0451228	0.0214327	0.0661144	0.0175235	0.0615851	0.0118802	0.0238218	0.0438437	0.0244266	0.0245985	0.00922368	0.031125	0.0261514	0.027503	0.031125	0.0285964	0.04184	0.0366006	0.0146561	0.0691237	0.0257703	0.00894868	0.032982	0.0303278	0.0405508	0.0244266	0.0712045	0.0370292	0.0294237	0.0303278	0.0257583	0.0303278	0.0204766	0.00625685	0.0239209	0.0237914	0.02901	0.0195714	0.0179924	0.0451228	0.0310846	0.00625685	0.0389466	0.0231099	0.00625685	0.031125	0.02901	0.0185066	0.0661144	0.0246649	0.0383686	0.0118802	0.0245985	0.0428376	0.0263976	0.0179924	0.0712045	0.0478179
24000	slope	-0.0662782	0.0752328	0.0701791	-0.0230879	-0.180202	-0.0529944	-0.11819	0.110844	0.101353	-0.0357219	0.0879162	-0.0300875	0.142034	-0.0315118	-0.0604612	-0.0136781	0.133415	-0.0497796	-0.05914	-0.0451696	0.00922795	-0.00146895	0.0829474	-0.134192	0.0948552	-0.0161723	0.120797	0.144497	0.116523	0.0936786	-0.0561513	0.100554	-0.0492592	0.10767	-0.0716366	0.13602	0.106815	0.0810843	0.113309	-0.0110108	0.0864928	-0.115059	0.0946724	-0.00928926	-0.0137727	0.0924078	-0.0678029	-0.233124	-0.0484567	0.0687396	0.0717495	0.102051	-0.0192747	-0.00894198	0.0902959	-0.0403077	-0.0173475	-0.0332886	-0.172145	0.0929233	-0.0461458	0.101333	0.109256	0.101869	-0.0731258	-0.159856	0.0964173	-0.0449014	0.100362	-0.0132579	0.100559	-0.0405057	-0.0539797	0.0927319	-0.0674253	-0.0268357	-0.0356797	0.0814701	0.11595	-0.200577	-0.0321544	-0.16756	0.113904	0.117359	-0.0149956	0.110777	-0.197625	-0.203946	0.0932769	-0.210877	-0.163261	0.0976038	-0.0669896	0.130298	0.115545	-0.0543428	-0.0399926	-0.0388852	0.116782	0.0986103	-0.216985	0.0821345	0.119101	0.130079	-0.159764	0.13098	-0.115059	0.0821345	0.118949	-0.158407	-0.159764	0.0681624	-0.126632	0.0717495	0.0821345	-0.211463	0.131507	-0.140182	0.111622	0.0717495	0.107749	0.107749	-0.184423	0.120797	0.120538	0.132424	0.080447	0.137809	0.130079	0.116782	0.141345	0.119977	-0.280191	-0.115059	-0.195237	0.0590238	0.0795043	-0.204652	0.114163	0.10767	0.117515	0.0540067	0.123078	0.114455	0.111186	0.0660807	0.0790141	0.10767	0.089472	-0.161668	0.0895528	0.0588926	0.0681624	0.0884374	0.11776	0.118949	-0.203018	0.0717495	0.0821345	0.0867617	0.0821345	0.0821345	0.152218	-0.148405	0.137554	0.0700719	-0.210699	0.0717495	0.118949	-0.158526	0.0885432	-0.17726	0.0787596	-0.210679	0.0597944	-0.172145	0.0780146	0.118949	0.074908	0.0791261	-0.216985	-0.206925	0.071231	-0.133792	-0.172145	0.114097	0.0616126	0.0895867	-0.187069	0.0752478	-0.211463	-0.20936	-0.210877	-0.141288	0.111622	0.0590238	0.0795043	0.118949	-0.152584	0.0348099
24000	intercept	0.0338422	0.0243826	0.0260904	0.0418288	0.0312636	0.0289026	0.0349761	0.0168389	0.0179513	0.0214464	0.0192678	0.0158394	0.0457147	0.0176945	0.0291058	0.0402405	0.0472056	0.0143646	0.0386088	0.0415135	0.0296849	0.0418626	0.04099	0.0162805	0.0439613	0.0261118	0.0184982	0.0527908	0.0532261	0.0476391	0.0282675	0.0474141	0.0424706	0.0300829	0.0445481	0.0254355	0.0265597	0.041712	0.0283645	0.0375804	0.0202403	0.0362201	0.0444389	0.0367957	0.0271602	0.0367056	0.0273896	0.035656	0.0191659	0.0142231	0.026962	0.0212715	0.0233202	0.0331629	0.0261515	0.0281973	0.0388169	0.0254042	0.0164034	0.0558964	0.0417434	0.0378697	0.0272016	0.0462449	0.0265489	0.0192002	0.0388428	0.0192434	0.0291631	0.0328741	0.0337275	0.0217775	0.0367894	0.0257178	0.0386201	0.0288445	0.0397519	0.0378853	0.0275062	0.0214603	0.0289162	0.0179575	0.0193907	0.0426246	0.0268992	0.0372669	0.0337146	0.0325608	0.0409321	0.068338	0.0319264	0.0284274	0.0445417	0.0514998	0.050329	0.0585534	0.0349684	0.0378507	0.0262848	0.0210555	0.0362503	0.04099	0.0501139	0.0356921	0.0214753	0.0423549	0.0362201	0.04099	0.0122134	0.014578	0.0165575	0.00845273	0.0377818	0.0238997	0.0187119	0.0399977	0.0340223	0.0349761	0.0403009	0.0352913	0.019518	0.0281183	0.0470908	0.0175006	0.019518	0.0300829	0.044078	0.039071	0.0356921	0.0262848	0.0527908	0.0300829	0.0312091	0.037063	0.0276326	0.0261857	0.0313521	0.068338	0.00721739	0.0300829	0.0360476	0.0078265	0.0589871	0.0274219	0.0480688	0.0179936	0.0232105	0.0300829	0.0139927	0.0187356	0.04099	0.0105197	0.00944166	0.031899	0.0480688	0.0312689	0.0219614	0.0352913	0.04099	0.0318376	0.0372357	0.04099	0.0325049	0.00679969	0.0262848	0.0105197	0.0247393	0.0352913	0.0312689	0.0165575	0.0286852	0.0394222	0.0261991	0.0257956	0.0338048	0.0431716	0.04099	0.0402562	0.0229487	0.0468251	0.0362503	0.0270125	0.0261857	0.0445086	0.015871	0.0765015	0.0217743	0.0151212	0.0516493	0.0123763	0.0276326	0.0202046	0.068338	0.0127624	0.0262848	0.0261857	0.0433283	0.0354944	0.0278384	0.0373244
25000	slope	-0.0368409	-0.185711	0.147952	0.171595	0.155634	0.161364	-0.195217	-0.0567544	0.144799	-0.191189	0.112448	-0.0419614	0.133812	-0.0809845	0.135862	0.143604	0.144422	0.127133	-0.0562861	0.0807323	-0.00140265	0.140229	-0.0428257	-0.2025	-0.0278313	-0.00488553	-0.0125469	-0.060514	0.145009	0.14605	0.121336	0.10989	0.142214	-0.0234391	0.118648	0.10126	0.118384	0.113959	0.147493	-0.0653708	-0.00688863	0.147038	-0.0345291	0.135311	0.0962827	-0.0363262	-0.0343354	-0.0376452	-0.0603165	0.152185	-0.200155	-0.245651	0.160005	-0.0588568	-0.00361499	0.109003	0.143078	0.0851738	0.0913958	0.093012	0.0971233	0.101394	0.134089	0.121148	-0.0837155	0.128568	-0.048062	0.146672	0.139922	0.141211	0.129721	-0.0758628	0.164723	0.0961082	-0.051025	0.117506	-0.0331637	0.107472	0.135311	-0.00159431	0.107282	-0.0218398	0.0170118	-0.0420048	0.11905	-0.0370244	0.0942453	0.161784	0.115999	0.140607	-0.028792	-0.0207612	0.138449	0.159122	0.146885	0.111875	0.0904166	0.104717	0.146434	0.13851	0.158006	0.0981054	-0.117622	0.135997	0.116146	0.137192	-0.1444	0.144892	0.144892	0.171284	0.0984053	-0.200155	0.159122	0.109783	-0.213563	0.124431	0.0691862	0.116146	0.0926068	-0.145852	0.106479	-0.161091	0.0474055	0.118277	0.0712915	0.159122	0.179292	-0.184153	0.141211	0.179292	0.0942445	-0.240676	0.151646	0.11759	0.142079	0.129187	-0.148015	-0.232028	-0.200155	0.118648	0.144892	0.0897414	0.137274	-0.145852	-0.200155	0.149699	0.158302	0.141211	-0.191436	0.0765877	0.133748	-0.179278	0.123948	0.166754	-0.179278	0.0561872	-0.182683	0.136818	0.0582496	0.16954	0.0905904	0.141211	0.17208	0.0998499	-0.179278	-0.191436	-0.20617	-0.161091	0.146434	0.0480445	0.171595	-0.205874	0.137274	-0.200155	-0.200155	0.111519	0.146434	0.0582496	-0.200155	0.168748	0.146434	-0.22941	-0.13928	0.128622	0.137274	-0.195435	0.159122	0.136818	-0.148084	0.109783	0.0540659	0.0483371	-0.215819	0.183218	0.135997	0.0807323	-0.180298	0.126809	0.129721	0.147006
25000	intercept	0.0214228	0.026554	0.0548881	0.0429638	0.0644821	0.0562013	0.0222213	0.0427191	0.0356781	0.0364787	0.0408978	0.0322503	0.0420366	0.0187478	0.033804	0.0304283	0.0455183	0.0593868	0.0334066	0.073152	0.0354875	0.048834	0.0180515	0.017424	0.025753	0.0388411	0.0313546	0.0345573	0.0511705	0.0513372	0.0421078	0.00709618	0.0518271	0.0338899	0.0342964	0.0183333	0.0399856	0.0406872	0.0321176	0.0392499	0.0389126	0.0484532	0.0335756	0.0412151	0.0387824	0.0224072	0.0282868	0.0225795	0.0419853	0.045646	0.0331226	0.0331246	0.0589075	0.0275756	0.0365428	0.0521445	0.0396281	0.0394705	0.0321873	0.0278352	0.0366576	0.0416951	0.0468855	0.0326225	0.0329549	0.0534951	0.0147278	0.0406742	0.0348767	0.0413111	0.0354589	0.0278302	0.0339525	0.036726	0.032773	0.0453474	0.0302227	0.048063	0.0349082	0.0289458	0.0217725	0.0281959	0.0352946	0.0297082	0.0432816	0.0389838	0.0155438	0.0616415	0.0271345	0.0254856	0.0380173	0.0274765	0.0332355	0.0429638	0.0396544	0.0396381	0.0286059	0.0453568	0.0305612	0.0381096	0.0225567	0.0268526	0.0339605	0.0479264	0.0268526	0.0371086	0.0263426	0.0437818	0.0437818	0.0390857	0.0397792	0.0364787	0.0537656	0.0178783	0.0126267	0.0455585	0.0362372	0.0268526	0.0548362	0.028542	0.0573787	0.028542	0.015011	0.0449299	0.0375219	0.0397031	0.0429638	0.0258485	0.0429638	0.0429638	0.0364766	0.0109156	0.0366287	0.0385146	0.0579747	0.0288034	0.0107771	0.025227	0.0364787	0.0341195	0.0437818	0.0364766	0.0455585	0.028542	0.0364787	0.0119069	0.0429638	0.0429638	0.0222213	0.0281849	0.0522478	0.028542	0.0110672	0.0429638	0.028542	0.015011	0.028542	0.0412726	0.0304919	0.0429638	0.033406	0.043447	0.0490884	0.0419472	0.028542	0.0222213	0.0472628	0.028542	0.0301295	0.0113052	0.0316385	0.0222213	0.0455585	0.0364787	0.0364787	0.0342964	0.0359443	0.0405726	0.0364787	0.0492975	0.0305612	0.0420233	0.0497619	0.0512265	0.0455585	0.0171037	0.0429638	0.047478	0.028542	0.0178783	0.0131656	0.0303591	0.0282985	0.0429638	0.0341673	0.0655871	0.0381075	0.0497954	0.0354589	0.0428379
26000	slope	0.0971256	-0.0498273	0.124276	-0.0330114	0.172783	-0.188132	-0.194094	-0.173456	-0.180036	-0.0506288	0.114609	-0.0358508	-0.0693011	0.114767	-0.0478568	-0.209176	-0.194417	0.0919321	-0.201471	-0.0618982	-0.0352955	-0.197758	-0.184084	0.11102	-0.0465778	-0.00723268	-0.0490248	-0.0199073	-0.0446063	0.0573425	0.085493	-0.0312475	0.139407	-0.0638099	-0.0617533	-0.0702301	-0.0373625	-0.0557786	0.131188	0.107658	0.123257	0.105425	0.0789798	-0.206434	-0.0204696	-0.0834036	-0.0760093	0.10493	-0.0272386	-0.0506971	-0.0327988	0.145777	-0.176193	0.0651927	-0.0481982	-0.0539426	-0.212234	-0.0185851	0.116344	-0.0443158	0.09699	-0.0272676	0.143262	0.119269	-0.204962	-0.0471845	-0.0168696	-0.046434	0.0737006	-0.210023	-0.0203661	0.104636	-0.0445845	-0.0391648	-0.0495594	0.152459	-0.0312816	0.119421	-0.0697715	-0.177214	0.0562401	0.0562401	0.10216	-0.0596105	-0.0614299	0.0706082	-0.0646559	0.136414	0.0752577	0.122605	-0.204874	-0.191293	-0.0498226	-0.0573142	-0.0290854	-0.0507077	-0.0281977	-0.207657	-0.190525	-0.00723268	0.126087	-0.201416	-0.1876	0.141985	-0.212234	-0.166812	0.115797	-0.188132	0.10989	-0.168158	-0.180894	0.140679	0.0712755	0.127028	-0.178624	0.101707	-0.237595	0.0895931	-0.164144	-0.19769	-0.212234	0.106632	0.139124	-0.192027	-0.177022	-0.182768	-0.237595	0.0902891	-0.237595	0.0861081	-0.197473	-0.174392	-0.235374	0.141428	0.119119	-0.169252	-0.173994	0.133065	-0.195845	0.0741453	-0.200155	0.0911611	-0.198126	-0.184641	-0.174964	0.0938584	-0.224577	-0.195845	0.143346	0.13439	0.0802192	0.0819193	-0.212234	0.153188	0.158446	0.0895931	0.139964	-0.201477	-0.212065	0.114728	-0.171355	-0.177368	0.101707	0.105	-0.182768	0.121258	0.0712755	0.107658	-0.19769	-0.200155	-0.200155	0.0911611	0.113592	0.141985	0.0664395	0.130434	-0.1876	0.170557	0.118771	0.0562401	0.153188	-0.1759	0.0947321	-0.164144	-0.180036	0.0784016	0.0938584	0.106632	-0.190987	-0.183273	0.0712755	0.117118	-0.192027	-0.15029	0.130434	-0.205262	0.118771	0.0861081	0.125559	0.0568273
26000	intercept	0.0494599	0.024579	0.0309647	0.0334628	0.0714775	0.0360948	0.0349461	0.027048	0.0386259	0.0362922	0.028387	0.0334179	0.0334494	0.0308655	0.0315414	0.0452899	0.0258546	0.0462726	0.0287979	0.0470452	0.0383765	0.0219852	0.0373603	0.0190277	0.0407449	0.0483969	0.0390432	0.0183178	0.0134716	0.0414726	0.0349132	0.0547231	0.0332041	0.0450744	0.0416126	0.0369614	0.00960624	0.0392803	0.0592488	0.05218	0.0211164	0.0473913	0.0391305	0.0187612	0.0551523	0.0409113	0.0356813	0.0362401	0.0291085	0.0366022	0.0295723	0.0647928	0.0336298	0.0382823	0.0254157	0.0328004	0.0313154	0.0396805	0.0271741	0.028261	0.0390963	0.0192138	0.0651014	0.0170749	0.0385949	0.0363108	0.0264298	0.0295191	0.0380608	0.0386392	0.0285648	0.0337554	0.0265034	0.0353654	0.0261013	0.0726462	0.0444527	0.048452	0.036559	0.025705	0.0554644	0.0554644	0.0499004	0.0403904	0.0225561	0.0513548	0.0416604	0.0366937	0.0484818	0.0400831	0.0322559	0.0394134	0.0360273	0.017645	0.0255895	0.0316963	0.0208492	0.0382973	0.0246893	0.0483969	0.0142338	0.0322559	0.0452843	0.0137706	0.0315874	0.0392967	0.0534343	0.0436695	0.0142338	0.0507347	0.0238658	0.0400643	0.0528842	0.0266638	0.0238658	0.032105	0.0301784	0.0593336	0.0239523	0.0458745	0.0313154	0.0225209	0.0129128	0.0486635	0.0419465	0.0287798	0.0301784	0.083737	0.0301784	0.0472452	0.0392967	0.0177497	0.030577	0.00587813	0.0242956	0.0272507	0.0139327	0.0306377	0.00603248	0.0274808	0.0255128	0.0206572	0.0168646	0.0377099	0.0368024	0.0337219	0.0388271	0.0198595	0.0113193	0.0129386	0.0293407	0.0277872	0.0315874	0.0343951	0.0343951	0.0470202	0.0210653	0.0507347	0.0371633	0.0404672	0.0051432	0.0507347	0.032105	0.0337219	0.0426439	0.0369683	0.0337219	0.05218	0.0458745	0.0255128	0.0255128	0.0298699	0.0304728	0.0137706	0.0391305	0.0142338	0.0452843	0.0702926	0.058108	0.0554644	0.0343951	0.0336597	0.0347524	0.0253163	0.0386259	0.0206572	0.0337219	0.0329089	0.0494777	0.0442647	0.0337219	0.027182	0.0486635	0.0259307	0.0142338	0.0312485	0.058108	0.0472452	0.0237535	0.0441335
27000	slope	-0.0173424	0.0601883	0.0811557	0.0840571	-0.0535789	-0.0378707	0.102969	0.0939817	-0.185227	0.0644789	0.0848007	0.068799	0.0482118	0.095273	0.109109	-0.0489907	-0.0496824	-0.0748964	-0.0278452	-0.17553	0.0946274	-0.0399655	0.0985127	0.0751806	0.070806	-0.0149967	-0.0295374	-0.0622094	0.0827355	0.0537822	0.0711018	0.111547	0.0677814	-0.0542593	0.101866	0.0973524	0.11461	0.103469	-0.0438477	-0.0287024	0.113334	-0.051126	0.113811	0.0392002	0.0925406	-0.0669968	-0.0108192	0.0893016	-0.0446877	-0.0495342	-0.0596155	0.0990635	0.0702631	0.129704	0.117306	0.0714918	-0.134806	0.0920255	0.0979721	-0.0537744	0.0820134	-0.0736062	0.0926332	-0.0114249	-0.0204121	-0.204281	0.070435	-0.0586035	-0.15531	-0.0741994	-0.0221079	-0.174889	-0.196488	0.0856161	0.0423241	0.0617631	-0.0628486	0.0541762	-0.0486383	-0.0625734	-0.0205404	-0.182956	-0.0892245	-0.196525	0.0723723	0.110595	0.103894	-0.0561332	0.0247256	0.0777139	-0.0558048	-0.0524611	0.101133	0.11013	0.0877217	-0.0535298	0.0712443	0.0848973	-0.0176001	0.0770287	0.0956427	0.0999949	0.0890642	0.0796967	0.0745215	0.0644789	0.119329	0.0863702	0.0644789	0.0392002	0.0921483	-0.15531	0.111956	-0.196385	0.102588	-0.196385	0.0890642	0.0863702	-0.153522	0.110779	0.115297	-0.189973	0.095273	-0.153522	0.0719419	0.095273	0.121546	0.0894539	0.0877217	-0.173172	-0.134806	0.0685348	0.0713692	0.129704	-0.202442	-0.176629	0.060918	0.0319448	0.132625	0.0877217	-0.201013	0.0939817	0.0890642	-0.185783	-0.163844	0.0711018	0.075731	0.0796852	0.0957803	0.0732215	-0.187437	-0.204971	0.0593891	0.0939817	0.0644789	-0.204971	0.11589	0.0511496	-0.196385	0.105903	0.0735909	0.0644789	0.110779	0.0462462	0.152736	0.0877217	-0.185783	0.136914	0.0711018	0.075731	-0.202442	0.0939817	0.108084	0.0697682	0.121546	-0.202822	0.0858499	0.0656362	0.0853348	0.108689	0.0939817	0.128345	0.128345	0.0745215	0.0691347	0.136914	0.0766817	0.0619785	0.0697682	-0.237944	-0.153522	0.0644789	0.0335553	0.121546	-0.18998	0.108689	0.102588	0.0462462	-0.184546	-0.249551
27000	intercept	0.0397616	0.0335448	0.0475066	0.0520754	0.0256816	0.0475729	0.0336301	0.0423051	0.0406004	0.0314816	0.0336657	0.0363955	0.0427051	0.055564	0.0530883	0.0441247	0.0477409	0.0449283	0.0283861	0.0438466	0.0298237	0.0245314	0.0441049	0.048136	0.0395122	0.0330089	0.0342394	0.034539	0.0389225	0.038219	0.03159	0.0224777	0.038021	0.0333622	0.0298197	0.0373715	0.0291371	0.0518112	0.0359575	0.0367011	0.0387302	0.0197617	0.0344112	0.0203134	0.0360634	0.040461	0.0307229	0.0333165	0.0454707	0.0219659	0.0323208	0.034022	0.0313687	0.0622172	0.0252575	0.0122789	0.0514624	0.0243592	0.0242057	0.0429348	0.0342157	0.0391464	0.0361301	0.0382088	0.0304389	0.0319526	0.063855	0.0327664	0.0387079	0.0336849	0.0424621	0.0375237	0.0463778	0.0315007	0.0522565	0.0478116	0.0547061	0.0486588	0.014201	0.0450358	0.0332034	0.0413799	0.0546124	0.0492828	0.0305304	0.0277366	0.0257399	0.0386602	0.03043	0.0241379	0.0372456	0.0448553	0.0449974	0.0263658	0.0322776	0.0333802	0.0287902	0.0342249	0.0391422	0.0386691	0.0416066	0.0416066	0.0367995	0.0381101	0.0423051	0.0314816	0.0329104	0.0134312	0.0314816	0.0203134	0.0248523	0.0387079	0.0249552	0.0326272	0.0416066	0.0326272	0.0250264	0.0245933	0.0366025	0.0492015	0.0316376	0.0355071	0.0568443	0.0366025	0.0612007	0.0568443	0.0262363	0.0738102	0.0322776	0.0505454	0.0522398	0.0183664	0.0520922	0.0622172	0.047081	0.0438466	0.077341	0.0514117	0.024145	0.0322776	0.0468112	0.0223628	0.0309567	0.0339735	0.0640002	0.0831619	0.0262741	0.0237435	0.0262741	0.0405309	0.050405	0.0429679	0.0468159	0.0366915	0.0314816	0.0503327	0.0493706	0.0401101	0.0326272	0.0263701	0.0124602	0.0339985	0.0492015	0.026441	0.0191981	0.0322776	0.0339735	0.024145	0.0540162	0.0262741	0.0476733	0.0423051	0.031919	0.0430195	0.0262363	0.0497396	0.0415591	0.0445481	0.0361301	0.0392878	0.0423051	0.0303215	0.0303215	0.0423051	0.0322776	0.024145	0.0429501	0.0477646	0.0445481	0.056669	0.0366025	0.0314816	0.0203134	0.0262363	0.0178128	0.0392878	0.0416066	0.0421888	0.0686597	0.0552087
