generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
22000	intercept	0.774329	0.761109	0.765079	0.760671	0.780416	0.770692	0.74019	0.762348	0.777235	0.76878	0.783481	0.735282	0.780097	0.760671	0.778782	0.760671	0.781878	0.787065	0.784332	0.777903	0.779779	0.753414	0.791988	0.767155	0.774722	0.763014	0.794351	0.754614	0.785695	0.784332	0.751643	0.765838	0.770132	0.779384	0.768117	0.72827	0.764991	0.77882	0.735785	0.761073	0.806298	0.755002	0.75586	0.783847	0.759224	0.80035	0.768	0.774722	0.780097	0.798875	0.765506	0.786864	0.773271	0.733041	0.812385	0.789879	0.762348	0.780005	0.772957	0.757162	0.732493	0.787016	0.75006	0.760167	0.780097	0.741185	0.793714	0.794377	0.741185	0.784754	0.768931	0.767864	0.7823	0.773335	0.748338	0.747449	0.733041	0.780097	0.771832	0.785863	0.772501	0.782168	0.743376	0.775019	0.756569	0.771962	0.74689	0.790663	0.777418	0.759614	0.757069	0.775166	0.745179	0.743114	0.798875	0.780097	0.760504	0.771962	0.765118	0.763723	0.801179	0.780097	0.736693	0.798875	0.789826	0.747176	0.756137	0.780005	0.780097	0.797945	0.763014	0.735282	0.812385	0.797945	0.780097	0.768	0.75586	0.76395	0.774329	0.733914	0.777264	0.769556	0.762348	0.757764	0.785713	0.787596	0.766601	0.797945	0.759224	0.761109	0.754155	0.768	0.801825	0.771962	0.774329	0.768	0.768942	0.757764	0.762814	0.781377	0.766601	0.757123	0.776614	0.771962	0.786293	0.735282	0.735282	0.745179	0.732493	0.762348	0.735028	0.798875	0.763014	0.780097	0.797945	0.77458	0.785033	0.774722	0.774722	0.766601	0.761109	0.771259	0.74994	0.789879	0.766601	0.733914	0.735282	0.780097	0.780097	0.774722	0.740236	0.786864	0.812385	0.786864	0.774722	0.733914	0.754155	0.752093	0.769713	0.790349	0.753008	0.743114	0.794097	0.762348	0.768	0.798875	0.77869	0.753414	0.780097	0.785718	0.762348	0.733041	0.7748	0.766601	0.771962	0.780005	0.774722	0.771962	0.806298	0.768
23000	slope	-0.0542494	-0.0505053	0.00164641	-0.0944183	-0.0556723	-0.069753	-0.0829461	-0.065059	-0.0330733	-0.0172007	-0.0512945	-0.0599552	-0.0320225	-0.0144742	-0.0400262	-0.0240188	-0.020114	-0.00738431	-0.0747615	-0.0687257	-0.0809044	-0.0671358	-0.0632664	-0.0600016	-0.0747299	-0.122645	-0.115387	-0.075401	-0.092164	-0.0570736	-0.0944677	-0.0850415	-0.0662938	-0.0714389	-0.0299029	-0.0837358	-0.0712604	-0.0772799	-0.094694	-0.0866479	-0.0724701	-0.0836974	-0.00562581	-0.0282968	-0.0379958	-0.110678	-0.0131702	-0.00410079	-0.0885339	-0.0277138	-0.0657158	-0.0944677	-0.0416161	-0.0731497	-0.0465552	-0.0352421	-0.0790288	-0.110678	-0.0756313	-0.0937573	-0.0321601	-0.0675604	-0.0787041	-0.0697028	-0.0838072	-0.0943439	-0.0313286	-0.0429351	-0.0654373	-0.0240188	-0.0172007	-0.0177613	-0.0246817	-0.0505053	-0.08506	-0.0650475	-0.0240188	-0.0583844	-0.0835005	-0.0220635	-0.093085	-0.00655167	-0.0172007	-0.0736433	-0.0677164	-0.0447138	-0.0263444	-0.0130545	-0.00900254	-0.0741637	-0.0678699	-0.0748197	-0.0828641	-0.0567996	-0.00458645	-0.0771619	-0.0690684	-0.0587044	-0.122645	-0.0657158	-0.0640329	-0.0416161	-0.0401312	-0.0673682	-0.0468341	-0.0909328	-0.0999807	-0.0180544	-0.0969558	-0.0731497	-0.0969558	-0.0741637	-0.0983919	-0.0401312	-0.0657158	-0.0712604	-0.092164	-0.00830923	-0.094694	-0.00900254	-0.0763117	-0.0172007	-0.0240188	-0.0817417	-0.0779927	-0.0353054	-0.0149879	-0.0950647	-0.0983919	-0.104367	-0.00562581	-0.0731497	-0.0393262	-0.00458645	-0.0721278	-0.0180544	-0.0240188	-0.0657158	-0.0168768	0.0055831	-0.0119242	-0.0131702	0.0055831	-0.00410079	-0.0657158	-0.0405203	-0.0405203	-0.0812456	-0.0940247	-0.0615626	-0.0387105	-0.0980707	-0.0478255	-0.0657158	-0.0945521	-0.0944677	-0.0172007	-0.0983919	-0.0944677	-0.0673682	-0.0532108	-0.0712604	-0.105438	-0.0779927	-0.0266406	-0.0240188	-0.092164	-0.092164	-0.035424	-0.0636641	-0.0168768	-0.0772673	0.00198411	-0.0600016	-0.0817774	-0.0899423	-0.0657158	-0.0657158	-0.0950647	-0.035424	-0.0505053	-0.0426052	-0.0505053	-0.078379	-0.0971643	-0.0416888	-0.0940247	-0.078379	-0.0615626	-0.0172007	-0.0741381	-0.0940247	-0.0387105	-0.0401312	-0.0835004	-0.0505053	0.00925021	-0.0434656	-0.0950647	-0.0838072
23000	intercept	0.796459	0.716641	0.756467	0.761923	0.749986	0.769881	0.738348	0.780616	0.768754	0.764108	0.778475	0.744062	0.783322	0.83325	0.815609	0.75217	0.77114	0.755469	0.774625	0.75417	0.753601	0.768351	0.779272	0.813516	0.787338	0.750107	0.751573	0.770119	0.759226	0.764955	0.761547	0.771314	0.754025	0.80932	0.744458	0.771528	0.773703	0.776427	0.763577	0.759669	0.813516	0.779443	0.756467	0.774913	0.78932	0.736545	0.83325	0.726677	0.768349	0.749436	0.788388	0.758697	0.742701	0.782458	0.713649	0.77244	0.766542	0.736545	0.774029	0.759854	0.768781	0.798247	0.76951	0.75129	0.778286	0.770509	0.794773	0.798438	0.756438	0.75217	0.756476	0.77114	0.751374	0.705559	0.762478	0.759956	0.75217	0.738366	0.762438	0.790045	0.762836	0.769428	0.767177	0.771902	0.812307	0.781693	0.784398	0.741608	0.780089	0.754994	0.781145	0.77744	0.771059	0.749515	0.753339	0.817817	0.765422	0.734006	0.750107	0.788388	0.773416	0.742701	0.738359	0.766821	0.753651	0.759669	0.761547	0.756492	0.768007	0.782458	0.768007	0.754994	0.753601	0.742701	0.77022	0.78057	0.759226	0.75892	0.763577	0.780089	0.766821	0.756476	0.75217	0.774309	0.782458	0.792527	0.742701	0.758666	0.750024	0.754239	0.756467	0.794895	0.75217	0.753339	0.773398	0.764351	0.75217	0.788388	0.738425	0.749174	0.756037	0.83325	0.749174	0.765615	0.77022	0.78057	0.78057	0.761492	0.759669	0.781145	0.748376	0.812019	0.716641	0.788388	0.774098	0.758697	0.756476	0.753601	0.763244	0.766821	0.682325	0.78057	0.743732	0.782458	0.797655	0.75217	0.759226	0.759226	0.797655	0.782458	0.738425	0.761492	0.75217	0.828189	0.782458	0.844933	0.788388	0.77022	0.758666	0.815176	0.705559	0.721738	0.714026	0.769881	0.768007	0.797655	0.759669	0.777931	0.781145	0.767177	0.833848	0.759669	0.748376	0.756037	0.769881	0.716641	0.758767	0.77847	0.754239	0.778286
24000	slope	-0.0531399	-0.0668319	-0.0849819	-0.0294787	-0.105552	-0.064903	-0.037742	-0.0427591	-0.0748052	-0.100422	-0.0738795	0.00438546	-0.0720979	-0.0729558	-0.0482405	-0.0756003	-0.0891427	-0.0383035	-0.0970476	-0.0593275	-0.0360021	-0.0817734	-0.0395179	-0.08795	-0.0679272	-0.0811343	-0.105724	-0.0486311	-0.0767647	-0.0272391	-0.0704535	-0.0729558	-0.0958519	-0.0616232	-0.0602777	-0.0966075	-0.0872315	-0.0252759	-0.0333239	-0.0629735	-0.113668	-0.0333239	-0.0171487	-0.0477714	-0.018858	-0.0811343	-0.105552	-0.103397	-0.103176	-0.070128	-0.00378	-0.0858	-0.0477714	-0.0175085	-0.0811343	-0.08795	-0.110777	-0.0811343	0.00137737	-0.0360021	-0.0785299	-0.0544684	-0.0333239	-0.0405476	-0.103176	-0.0729558	-0.0492825	-0.0108386	-0.100517	-0.115767	-0.0720975	-0.00168053	-0.0153467	-0.0729558	-0.0729558	-0.0720979	-0.106729	-0.0927377	-0.0777565	-0.0360021	-0.041817	-0.108057	-0.0901644	-0.102057	-0.0758543	-0.0872315	-0.112074	-0.0807079	-0.0575945	-0.0713258	-0.109053	-0.0813706	-0.110986	-0.091929	-0.08228	-0.0935739	-0.0721474	-0.123291	-0.0333239	-0.0535969	-0.115597	-0.104551	-0.08795	-0.018858	0.0228769	-0.100517	-0.0833179	-0.103176	-0.0541436	-0.018858	-0.08795	-0.0776004	-0.0333365	-0.018858	-0.0153467	-0.110777	-0.102487	-0.115597	0.00438546	-0.0833179	-0.0777723	-0.113668	-0.00587822	-0.0966075	-0.115597	-0.0333239	-0.0353436	-0.0748052	-0.0904785	-0.115597	-0.0333365	-0.0966075	-0.0153467	-0.08795	-0.0610508	-0.0411096	-0.110871	-0.113668	-0.10784	-0.115597	-0.0904785	-0.0333239	-0.0818434	-0.0713258	-0.0602515	-0.0602515	-0.0091679	-0.115597	-0.102487	-0.0294787	-0.0646634	-0.0294787	-0.0720979	-0.0333365	-0.044554	-0.0833179	-0.0704457	-0.0833179	-0.044554	-0.0729558	-0.0811343	-0.00691752	-0.101152	-0.0748052	-0.0272391	-0.0616232	-0.00914984	-0.108556	-0.102487	0.0228769	-0.00691752	-0.112542	-0.08795	-0.110777	-0.08795	-0.0748052	-0.08795	-0.0224594	-0.104551	0.0339581	-0.102671	-0.0818434	-0.044554	-0.100327	-0.0477714	0.0257765	-0.0374697	-0.018858	-0.0333239	-0.0720979	-0.0333239	-0.0748052	-0.0748052	-0.0333239	-0.0395592	-0.0372541	-0.0748052	-0.110777	-0.0333365	-0.0849274
24000	intercept	0.771369	0.789022	0.778718	0.796809	0.783665	0.787242	0.762904	0.777209	0.760646	0.779329	0.782569	0.779484	0.774651	0.749269	0.782134	0.760646	0.769387	0.782091	0.786553	0.782267	0.780843	0.760646	0.783191	0.786011	0.787895	0.781351	0.770396	0.803736	0.772854	0.786455	0.769579	0.749269	0.7535	0.790801	0.784413	0.770647	0.786735	0.797053	0.782091	0.777747	0.751195	0.788517	0.772832	0.780843	0.796322	0.781351	0.787027	0.773969	0.774933	0.770338	0.776778	0.782021	0.780843	0.786843	0.781351	0.776635	0.761637	0.781351	0.726439	0.779311	0.770999	0.771369	0.782091	0.781467	0.774933	0.764127	0.780988	0.768236	0.780638	0.788342	0.765097	0.791594	0.782916	0.760646	0.764127	0.774651	0.767189	0.771929	0.780028	0.774418	0.782091	0.778718	0.801016	0.806623	0.781099	0.779169	0.788298	0.798066	0.787138	0.790636	0.776635	0.776868	0.785248	0.76864	0.764127	0.775503	0.769389	0.792393	0.763553	0.779481	0.776798	0.776798	0.786011	0.796322	0.778854	0.780638	0.790487	0.774933	0.791707	0.812096	0.786011	0.75961	0.792108	0.796322	0.782916	0.773553	0.758203	0.787293	0.782465	0.790487	0.760646	0.751195	0.784564	0.773535	0.776798	0.763553	0.782091	0.760646	0.78025	0.787293	0.782091	0.774933	0.782916	0.776635	0.769093	0.785054	0.748103	0.751195	0.767797	0.776798	0.78025	0.782091	0.757556	0.790636	0.779385	0.779385	0.796322	0.787293	0.758203	0.791609	0.780843	0.782091	0.774651	0.782091	0.757619	0.790487	0.770978	0.790487	0.757619	0.764127	0.781351	0.802291	0.767797	0.760646	0.782722	0.783748	0.791732	0.77547	0.758203	0.778854	0.802291	0.793699	0.750034	0.758585	0.776635	0.760646	0.807048	0.737421	0.776798	0.778854	0.766266	0.757556	0.757619	0.792393	0.780843	0.771465	0.785054	0.812096	0.782091	0.774651	0.782091	0.760646	0.760646	0.782091	0.804167	0.791612	0.760646	0.752689	0.782091	0.797869
25000	slope	-0.03276	-0.0125059	-0.0181249	-0.0904042	-0.0840027	-0.0995987	-0.0801263	-0.0911936	-0.11078	-0.105397	-0.0558749	-0.0629649	-0.105202	-0.0567339	-0.0800692	-0.124253	-0.0874567	-0.0156936	-0.104291	-0.0588302	-0.0333799	-0.00608873	-0.124253	-0.11078	-0.103905	-0.0949064	-0.0957334	0.0148458	-0.0667583	-0.0810593	-0.0897372	-0.0393352	-0.0870224	-0.0232547	-0.0911106	-0.0998105	-0.0816695	-0.0333799	-0.107445	-0.0507688	-0.081288	-0.0536704	-0.105202	-0.124253	-0.0920747	-0.0434368	-0.100075	-0.0872283	-0.0802925	-0.0503292	-0.0871982	-0.0911936	-0.10536	-0.0156936	-0.051461	-0.0865402	-0.124253	-0.0617509	-0.0901433	-0.0870742	-0.031509	-0.0919873	-0.094975	-0.0491532	-0.0156936	-0.0963643	-0.0760889	-0.0801122	-0.0975595	-0.0478814	-0.0572825	-0.101857	-0.0487041	-0.0776245	-0.084194	-0.0975312	-0.0205562	-0.0684322	-0.0862047	-0.0913003	-0.0781979	-0.10536	-0.105005	-0.0699335	-0.0605266	-0.03276	-0.0624236	-0.0234084	-0.0482007	-0.110236	-0.0459702	-0.0639549	-0.0568509	-0.0482007	-0.0965979	-0.0671685	-0.0818051	-0.0379651	-0.104291	-0.0842805	-0.0998105	-0.0968057	-0.0400565	-0.0871758	-0.0638684	-0.0871758	-0.0672842	-0.0100837	-0.0884834	-0.0797284	-0.0975312	-0.0968057	-0.112857	-0.0156936	-0.0638605	-0.0849647	-0.0807079	-0.0674113	-0.0333799	-0.0333799	-0.100075	-0.0718222	-0.0947817	-0.104291	-0.0800692	-0.11078	-0.10536	-0.0718222	-0.0951498	-0.0116357	-0.0675249	-0.0208193	-0.103905	-0.0205562	-0.0798771	-0.0156936	-0.0911936	-0.0667583	-0.0379651	-0.0155166	-0.104291	-0.0308159	-0.0205562	-0.0913003	-0.0951498	-0.0800692	-0.109694	-0.06176	-0.0798771	-0.0928321	-0.0155166	-0.0842805	-0.0800692	-0.0667583	-0.0807079	-0.0917166	-0.0901433	-0.06176	-0.0840027	-0.0205562	-0.104291	-0.0818051	-0.0968057	-0.0968057	-0.0947817	-0.102154	-0.110434	-0.0872283	-0.0333799	0.00825405	-0.0939166	-0.104291	-0.0917166	-0.0800692	-0.0205562	-0.0662473	-0.0156936	-0.0795774	-0.0156936	-0.0826311	-0.0833346	-0.0976674	-0.0667583	-0.0155166	-0.0132366	-0.0156936	-0.0638684	-0.0968057	0.0148458	-0.0156936	-0.104291	-0.0700346	-0.0943413	-0.0156936	-0.0333799	-0.0807079	-0.0949064	-0.0871982	-0.0975312	-0.0333799
25000	intercept	0.817727	0.780516	0.827369	0.772497	0.789955	0.767913	0.758812	0.773461	0.781385	0.755449	0.790635	0.779615	0.753828	0.784726	0.768714	0.731856	0.78304	0.796358	0.753041	0.782816	0.78542	0.808974	0.725713	0.781385	0.748155	0.787932	0.752553	0.781248	0.778279	0.787499	0.760794	0.800731	0.757521	0.8	0.773062	0.78602	0.777093	0.78542	0.733023	0.771682	0.77176	0.784062	0.76776	0.748009	0.755473	0.802029	0.790415	0.782355	0.769852	0.803722	0.782147	0.778077	0.752125	0.812161	0.789357	0.787701	0.748938	0.791478	0.769511	0.770765	0.785452	0.759151	0.760745	0.786646	0.812161	0.770369	0.755633	0.785083	0.758971	0.811278	0.789356	0.733023	0.786577	0.773483	0.761358	0.79913	0.799877	0.773076	0.763955	0.804343	0.784069	0.752125	0.786976	0.793416	0.774242	0.815662	0.779292	0.758855	0.795309	0.750255	0.77998	0.809758	0.783173	0.781554	0.752757	0.782443	0.76305	0.806536	0.75504	0.780211	0.78602	0.75504	0.796636	0.762475	0.765951	0.762475	0.770579	0.816878	0.781071	0.798855	0.766746	0.75504	0.766077	0.795254	0.787672	0.800997	0.77374	0.757943	0.78542	0.78542	0.790415	0.764705	0.7956	0.753041	0.768714	0.781385	0.752125	0.766032	0.801134	0.778826	0.79652	0.785452	0.748155	0.799283	0.766469	0.821978	0.804129	0.778279	0.806536	0.776802	0.753041	0.805971	0.799877	0.804343	0.801134	0.768714	0.78742	0.79652	0.763796	0.753828	0.76479	0.780211	0.768714	0.788207	0.772108	0.736843	0.789183	0.79652	0.789955	0.806536	0.753041	0.76305	0.75504	0.75504	0.7956	0.748155	0.788717	0.782355	0.784396	0.816878	0.747848	0.753041	0.736843	0.766216	0.799877	0.753846	0.816878	0.774082	0.816878	0.778279	0.733023	0.753601	0.793493	0.776802	0.776981	0.816878	0.765951	0.75504	0.781248	0.849914	0.75504	0.79652	0.79913	0.816878	0.79051	0.777362	0.787932	0.782147	0.79913	0.79051
26000	slope	-0.10437	-0.0352176	-0.0345354	-0.122041	-0.042467	-0.0769066	-0.0640787	-0.0347802	-0.0555494	-0.0979209	-0.118471	-0.0908828	-0.0680127	-0.083189	-0.106382	-0.0576387	-0.116054	-0.0944854	-0.0613588	-0.0946444	-0.0815151	-0.123085	-0.0547629	-0.0729515	-0.0874152	-0.0839429	-0.0946621	-0.107395	-0.0915659	-0.0625307	-0.0748137	-0.101603	-0.0287027	-0.00987683	-0.0540937	-0.1056	-0.0840918	-0.0774855	-0.0501179	-0.120679	-0.111236	-0.0918344	-0.00191766	-0.0287542	-0.0844224	-0.0857563	-0.0900787	-0.0937354	-0.0710878	-0.0921754	-0.0323535	-0.106382	-0.0877825	-0.0783061	0.00172834	-0.0931007	-0.0347802	-0.0885945	-0.10067	-0.0152945	-0.0941246	-0.08384	-0.0272707	-0.10608	-0.0946444	-0.0788079	-0.014684	-0.0900787	-0.0687548	-0.0641383	-0.0791545	-0.0813723	-0.0749337	-0.108169	-0.0857563	-0.0495499	-0.0884464	-0.0945762	-0.0454176	-0.102358	-0.106382	-0.0732425	-0.0855899	-0.0958407	-0.138281	-0.0775277	-0.0783713	-0.036309	-0.125891	-0.0728961	-0.0620334	-0.0897482	-0.083896	-0.0907198	-0.0971651	-0.0665936	-0.0599358	-0.0718125	-0.0449312	-0.127588	-0.0857563	-0.00693915	-0.0875227	-0.125493	-0.0352548	-0.0499745	-0.107395	-0.112699	-0.0741827	-0.0576387	-0.0209217	-0.138281	-0.0729515	-0.0604893	-0.0729515	-0.0576387	-0.0735336	-0.120432	-0.00693915	-0.0857563	-0.0626031	-0.0248637	-0.0884464	-0.0857563	-0.10067	-0.0626031	-0.047431	-0.0178776	-0.047431	-0.00693915	-0.107395	-0.0926503	-0.00918441	-0.0626031	-0.120377	-0.126991	-0.0946003	-0.106382	-0.00771194	-0.102358	-0.116021	-0.0945762	-0.102358	-0.102031	-0.102031	-0.0626031	-0.0927851	-0.00771194	-0.047431	-0.10452	-0.00987683	-0.0956588	-0.0907387	-0.0729515	-0.0287542	-0.106382	-0.132951	-0.132951	-0.132951	-0.125891	-0.08924	-0.0885093	-0.0885093	-0.119849	-0.102031	-0.0750572	-0.00987683	-0.0543851	-0.00771194	-0.107395	-0.047431	-0.132951	-0.117821	-0.0857563	-0.0735336	-0.0971651	-0.103991	-0.102972	-0.107395	-0.132951	-0.0857563	-0.0847669	-0.00987683	-0.0347802	-0.0828844	-0.11577	-0.0982308	-0.0549399	-0.0576387	-0.0900787	-0.107395	-0.0857563	-0.0897931	-0.0576387	-0.0735336	-0.118471	-0.0551407	-0.132951	-0.125493	-0.0897482
26000	intercept	0.76773	0.766793	0.781614	0.736245	0.775697	0.740643	0.773596	0.789311	0.790563	0.768261	0.739147	0.759728	0.771105	0.761661	0.766866	0.785265	0.759376	0.788018	0.771078	0.759354	0.761349	0.75366	0.762197	0.764827	0.765638	0.739716	0.726982	0.77007	0.757366	0.77403	0.761349	0.767134	0.749183	0.795493	0.785616	0.767058	0.768993	0.782332	0.771078	0.766866	0.764253	0.761735	0.795493	0.785776	0.744359	0.742538	0.75787	0.754125	0.793184	0.765183	0.746681	0.727504	0.755073	0.774407	0.778537	0.757448	0.816299	0.780989	0.717879	0.75997	0.757268	0.762284	0.767536	0.773859	0.763636	0.770366	0.789885	0.770467	0.759546	0.781057	0.751572	0.761459	0.774461	0.765456	0.748808	0.77472	0.753879	0.762592	0.772931	0.738627	0.730751	0.764342	0.765608	0.762502	0.743067	0.734329	0.748033	0.767115	0.743067	0.770311	0.78235	0.766802	0.761586	0.762368	0.769755	0.75538	0.767901	0.756182	0.784214	0.759847	0.758337	0.778537	0.758091	0.751524	0.816299	0.816299	0.77007	0.775995	0.761735	0.785265	0.795493	0.743067	0.737108	0.806847	0.764827	0.785265	0.763857	0.759847	0.778537	0.73934	0.776315	0.780344	0.753879	0.750179	0.717879	0.774685	0.761221	0.750441	0.761221	0.778537	0.768957	0.761586	0.778537	0.768963	0.743067	0.741734	0.785119	0.766663	0.792151	0.745288	0.749388	0.764608	0.734334	0.746288	0.746288	0.762742	0.747438	0.792151	0.761221	0.780989	0.795493	0.764045	0.776487	0.736154	0.785776	0.727504	0.751412	0.751412	0.769629	0.743067	0.761586	0.776442	0.776442	0.746665	0.746288	0.75787	0.795493	0.767604	0.792151	0.782642	0.761221	0.751412	0.782444	0.742538	0.763857	0.765047	0.782444	0.767134	0.785416	0.751412	0.742538	0.758091	0.795493	0.816299	0.776315	0.767715	0.746665	0.763845	0.785265	0.75787	0.782642	0.749538	0.758091	0.785265	0.763857	0.73828	0.785739	0.751412	0.729467	0.766802
27000	slope	-0.071255	-0.0421611	-0.0674893	-0.107519	-0.0604795	-0.00669692	-0.127289	0.0247503	-0.0141726	-0.143578	-0.0484867	-0.128122	-0.132577	-0.0301637	-0.120017	-0.115862	-0.0780687	-0.111532	-0.099061	-0.130102	0.0148347	-0.0436224	-0.107403	-0.141548	-0.136057	-0.128372	-0.114023	-0.0602155	-0.0879425	-0.0378737	-0.1214	-0.113031	-0.134302	-0.160169	-0.00240112	-0.10129	-0.131456	-0.0220964	-0.0929873	-0.0954166	-0.128098	-0.0925675	-0.125933	-0.0473702	-0.0843429	-0.136057	-0.071255	-0.000981979	-0.129051	-0.0471156	-0.0154137	-0.0792343	-0.101578	-0.133442	-0.051904	-0.030305	-0.0533028	-0.091083	-0.122697	-0.118288	0.0383462	-0.0751621	-0.132577	-0.0830119	-0.126614	0.0148347	-0.103934	-0.143936	-0.0831314	-0.102059	-0.0488785	-0.0494689	-0.0682602	-0.132577	-0.112526	-0.057716	-0.0805677	-0.0925675	-0.0955517	-0.0825426	-0.120064	-0.0484312	-0.121545	-0.0535353	-0.119397	-0.122416	-0.101916	-0.144829	-0.0689882	-0.102871	-0.145258	0.00334811	-0.130858	-0.00366149	0.0156263	-0.103478	-0.0575929	-0.102053	-0.104406	-0.113031	-0.0974862	-0.0825389	-0.122416	-0.00669692	0.0225352	-0.139448	-0.123766	-0.113031	-0.111532	-0.130812	-0.113031	-0.165148	-0.0970877	-0.124905	-0.0955517	-0.122697	0.00145724	-0.145258	-0.113031	0.0156263	-0.118545	-0.122697	-0.00669692	-0.0974862	-0.0948328	-0.0954166	-0.134277	-0.129824	-0.139448	-0.00240112	0.0156263	-0.116797	-0.00669692	-0.125995	-0.111532	-0.132577	0.0383462	0.0225352	-0.117821	-0.0825426	0.0156263	-0.0808928	-0.0541345	-0.129824	-0.136057	-0.141548	-0.00240112	-0.122697	-0.132084	-0.0696879	-0.15031	-0.00240112	-0.125995	-0.125933	-0.0900683	-0.0862659	-0.111532	0.00280236	-0.145258	-0.132577	-0.111532	-0.144829	-0.129824	-0.0751621	-0.071255	-0.124905	-0.0969329	-0.0889209	-0.129824	0.0248476	-0.00669692	-0.129824	-0.141548	0.00838299	-0.131456	-0.144829	-0.114371	-0.121219	0.0156263	-0.0862659	-0.0950079	-0.107507	-0.114371	-0.161062	-0.111532	-0.109377	0.0383462	-0.123815	-0.00240112	-0.122416	-0.147917	-0.116797	-0.132577	-0.0867494	-0.071255	-0.113031	-0.00669692	-0.0751621	0.0383462	0.0148347
27000	intercept	0.727282	0.744311	0.764889	0.722633	0.766866	0.795044	0.737979	0.795379	0.793698	0.785621	0.744124	0.758302	0.732525	0.75479	0.731825	0.755672	0.738896	0.741249	0.737703	0.775145	0.795044	0.797935	0.778296	0.744899	0.786322	0.754948	0.715308	0.77094	0.775418	0.752089	0.775953	0.746598	0.76516	0.76296	0.797254	0.766376	0.7608	0.780428	0.766304	0.800892	0.764758	0.743251	0.753415	0.760043	0.745415	0.775953	0.727282	0.792822	0.782743	0.749536	0.803615	0.722627	0.731532	0.749903	0.78477	0.782344	0.77297	0.784763	0.760738	0.742639	0.766548	0.714537	0.732525	0.732558	0.735459	0.795044	0.763152	0.749315	0.72648	0.761003	0.747437	0.759168	0.785498	0.732525	0.732464	0.766643	0.730861	0.743251	0.739434	0.800892	0.752803	0.772499	0.745116	0.778259	0.78631	0.714664	0.725153	0.77253	0.772688	0.80009	0.782404	0.803277	0.74633	0.795044	0.79578	0.76074	0.769586	0.830088	0.800892	0.746598	0.74231	0.804945	0.724958	0.795044	0.804258	0.76516	0.729671	0.746598	0.751404	0.743393	0.746598	0.77253	0.778866	0.754003	0.739434	0.750179	0.795044	0.782404	0.746598	0.79578	0.753925	0.756704	0.80989	0.74231	0.797736	0.800892	0.731059	0.775953	0.76516	0.797254	0.79578	0.751444	0.795044	0.767548	0.740241	0.738849	0.766548	0.795379	0.724216	0.800892	0.79578	0.75106	0.745548	0.775953	0.762478	0.744899	0.797254	0.760738	0.748256	0.717973	0.745091	0.797254	0.767548	0.753415	0.776609	0.731745	0.740241	0.795044	0.782404	0.732525	0.740241	0.77253	0.775953	0.714537	0.739744	0.754003	0.736597	0.732558	0.775953	0.758413	0.795044	0.780147	0.744899	0.786502	0.7608	0.774544	0.775726	0.732525	0.795985	0.731745	0.725677	0.761896	0.775953	0.775953	0.751404	0.723612	0.793784	0.785052	0.797254	0.724216	0.775953	0.751444	0.732525	0.768634	0.745539	0.746598	0.795044	0.712741	0.766548	0.795044
