generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
56000	slope	-0.0808118	-0.0412779	-0.0197201	-0.0583815	-0.139514	-0.182081	-0.175787	-0.0749387	-0.114328	-0.114814	-0.202611	-0.131938	-0.0390606	-0.082202	-0.107849	-0.117599	-0.097354	-0.0496123	-0.0986863	-0.0877786	-0.155963	-0.163698	-0.0659085	-0.133959	-0.160287	-0.202956	-0.103016	-0.0996951	-0.0974392	-0.0638716	-0.122393	-0.131965	-0.129019	-0.103369	-0.113762	-0.111127	-0.0833446	-0.0663756	-0.12678	-0.0704545	0.00823316	-0.109831	-0.0861187	-0.188358	-0.0515914	-0.102758	-0.117893	-0.172733	-0.113398	-0.0755903	-0.12376	-0.19601	-0.187626	-0.0695909	-0.106943	-0.11625	-0.181868	-0.0759052	-0.043399	-0.126355	-0.0498598	-0.113596	-0.141413	-0.140204	-0.0949567	-0.0543684	-0.14286	-0.061264	-0.185437	-0.0544504	-0.0780961	-0.16619	-0.120143	-0.13954	-0.100716	-0.0454483	-0.0122205	-0.100958	-0.136481	-0.1185	-0.137923	-0.128936	-0.201313	-0.1934	-0.0936212	-0.130471	-0.189134	-0.0361614	-0.127195	-0.0655166	-0.0861985	-0.122423	-0.138227	-0.146706	-0.161319	-0.113849	-0.098899	-0.0469089	-0.0861706	-0.0888204	-0.0844175	-0.075169	-0.0150704	-0.0521717	-0.000440049	-0.075169	0.00566073	0.00663277	-0.0198389	-0.0215276	-0.0858866	-0.198291	-0.0541166	0.00717547	-0.0564377	-0.142792	-0.0760116	-0.080189	-0.198785	-0.0888613	-0.0653557	-0.180226	-0.203858	-0.0514367	-0.168228	-0.179497	-0.180226	-0.201364	-0.144856	-0.185437	-0.185437	-0.103843	-0.212329	-0.0988529	-0.180226	-0.142792	-0.180226	-0.0724366	-0.180498	0.00566073	-0.0724366	-0.0487102	-0.0884089	-0.0654867	-0.075169	-0.0654867	-0.0852052	-0.213453	-0.0654867	-0.075169	-0.0922543	-0.0315781	-0.114638	-0.179497	-0.103358	-0.00501075	0.0304179	-0.0918467	-0.142792	0.00929085	-0.0837038	-0.075169	-0.180226	-0.0273692	-0.00968723	-0.075169	-0.20501	-0.185437	-0.0614304	-0.134385	-0.17235	-0.0255131	-0.177782	-0.0904336	-0.075169	-0.0783041	-0.0814513	-0.103843	-0.0337318	-0.177928	-0.17949	-0.114638	-0.202054	-0.075169	-0.159168	-0.17949	-0.217003	-0.177782	-0.0790902	0.00717547	-0.075169	-0.17235	-0.116226	-0.192071	-0.075169	-0.16587	0.00929085	-0.193791	-0.019479	-0.0887038
56000	intercept	0.154798	0.157463	0.152527	0.177657	0.152344	0.139496	0.155763	0.157797	0.148872	0.153776	0.158919	0.150919	0.165346	0.161024	0.179853	0.15679	0.178331	0.177744	0.170808	0.196388	0.189287	0.157133	0.156193	0.149376	0.179724	0.156174	0.1668	0.149754	0.162327	0.15025	0.143713	0.160742	0.164605	0.153634	0.162517	0.148834	0.153917	0.163528	0.135904	0.176879	0.15744	0.153947	0.16977	0.16266	0.187714	0.157753	0.156477	0.168339	0.170505	0.159787	0.14825	0.132921	0.172094	0.167422	0.195079	0.129372	0.168253	0.165308	0.177984	0.166586	0.181363	0.17776	0.148997	0.162456	0.173144	0.158054	0.161094	0.178058	0.174654	0.153342	0.14334	0.143272	0.165562	0.144746	0.182454	0.175052	0.163208	0.154703	0.152375	0.132579	0.159354	0.153448	0.145676	0.178036	0.16168	0.154588	0.153585	0.162078	0.173587	0.160118	0.142804	0.13949	0.163716	0.166887	0.150214	0.16497	0.184065	0.165217	0.160522	0.12489	0.172058	0.166423	0.173447	0.166423	0.158882	0.185468	0.179778	0.166688	0.189301	0.166381	0.167372	0.159365	0.172505	0.158882	0.158619	0.190136	0.17206	0.159567	0.173436	0.139941	0.172505	0.147272	0.146575	0.185468	0.124343	0.155813	0.143648	0.171263	0.125216	0.184808	0.184808	0.164069	0.137528	0.145103	0.143648	0.190136	0.14225	0.163082	0.155813	0.179778	0.163082	0.190494	0.158927	0.172505	0.151484	0.173079	0.165275	0.168231	0.173079	0.157291	0.170564	0.170417	0.15343	0.155813	0.188012	0.135131	0.18198	0.158927	0.184235	0.166688	0.178744	0.151484	0.151929	0.170417	0.190294	0.185468	0.137528	0.184808	0.134752	0.196886	0.124343	0.166811	0.175212	0.164349	0.151484	0.174025	0.159343	0.164069	0.207048	0.175212	0.149833	0.15343	0.165772	0.185468	0.148905	0.149833	0.152353	0.175212	0.158888	0.158882	0.157291	0.125523	0.199634	0.152353	0.157291	0.190136	0.180123	0.169834	0.204864	0.174409
57000	slope	-0.178543	-0.116772	-0.172242	-0.0763155	-0.1142	-0.175069	-0.0777989	-0.118691	-0.130295	-0.023035	-0.124563	-0.0808756	-0.14084	-0.0925665	-0.120712	-0.106218	-0.0578238	-0.128476	-0.0668697	-0.098213	-0.0499098	-0.0566528	-0.167719	-0.113116	-0.139514	-0.089845	-0.103401	-0.0904068	-0.0477757	-0.0877576	-0.0700499	-0.0720517	-0.0818551	-0.150116	-0.0999404	-0.117808	-0.118655	-0.101671	-0.124285	-0.0913068	-0.0843223	-0.160499	-0.121376	-0.115822	-0.115155	-0.0978292	-0.0614941	-0.134063	-0.126679	-0.157526	-0.113812	-0.097346	-0.107202	-0.139486	-0.0457321	-0.127858	-0.110081	-0.137105	-0.198906	-0.0523245	-0.0765865	-0.138628	-0.121418	-0.209514	-0.150773	-0.180606	-0.0640061	-0.17224	-0.107937	-0.0681113	-0.152788	-0.185939	-0.184454	-0.0512096	-0.106329	-0.0741896	-0.113812	-0.132903	-0.0711455	-0.152635	-0.0888043	-0.162265	-0.127489	-0.172586	-0.0790213	-0.122545	-0.0489704	-0.0978248	-0.167185	-0.163893	-0.0533424	-0.0897999	-0.166145	-0.117833	-0.0268769	-0.117608	-0.183696	-0.105605	-0.0922288	-0.0745616	-0.0774361	-0.0668697	-0.133976	0.00216755	-0.089867	-0.187764	-0.0883366	-0.067646	-0.0668697	-0.130111	-0.133976	-0.124098	-0.0772338	-0.166025	-0.0906951	-0.142712	-0.142712	-0.177477	-0.0857417	-0.172599	-0.18891	-0.130111	-0.0439638	-0.0668697	-0.19247	-0.172747	-0.0808088	-0.0772338	-0.160754	-0.177477	-0.162549	-0.0751398	-0.0772338	-0.0668697	-0.0973138	-0.170865	-0.21015	-0.174132	-0.0899281	-0.0772338	-0.0774361	-0.176696	-0.0628643	-0.1687	-0.067646	-0.199064	-0.156647	-0.0954885	-0.105879	-0.167695	-0.0637214	-0.188108	-0.0682485	-0.0768969	-0.101436	-0.133976	-0.0270973	-0.137574	-0.0895642	-0.198188	-0.0668697	-0.0274561	-0.207486	-0.160754	-0.0703663	-0.0768969	-0.101552	-0.141469	-0.172752	-0.191658	-0.199252	-0.0766624	-0.107697	-0.0668697	-0.102591	-0.16476	-0.0769956	-0.175284	-0.169737	-0.174132	-0.0774621	-0.152736	-0.219268	-0.0668697	-0.0808088	-0.0714687	-0.137574	-0.0331211	-0.176696	-0.0679251	-0.0774361	-0.187073	-0.0818975	-0.199064	-0.199064	-0.0371181	-0.101577	-0.0776166	-0.224312	-0.163599
57000	intercept	0.136777	0.171959	0.151275	0.194723	0.137658	0.139791	0.172099	0.154469	0.158604	0.177744	0.148456	0.135815	0.170045	0.169179	0.164323	0.156303	0.194551	0.147671	0.16868	0.173318	0.184559	0.16267	0.139971	0.162534	0.1563	0.15089	0.181234	0.179637	0.163279	0.161557	0.184777	0.169679	0.182402	0.134536	0.150546	0.150565	0.189192	0.13464	0.170526	0.16692	0.177477	0.143186	0.153487	0.194147	0.165607	0.170335	0.172176	0.147402	0.168606	0.158098	0.138803	0.187001	0.137124	0.18607	0.179716	0.149443	0.157579	0.159945	0.18604	0.160764	0.152302	0.175089	0.172463	0.171775	0.174789	0.158064	0.16687	0.150347	0.165868	0.153994	0.190107	0.169374	0.160226	0.183394	0.164604	0.135838	0.138803	0.165487	0.170981	0.141379	0.154596	0.168852	0.153533	0.175078	0.168775	0.15977	0.154073	0.185043	0.144322	0.169781	0.175874	0.165353	0.146226	0.151403	0.171994	0.137996	0.156253	0.168094	0.154229	0.180906	0.166092	0.16328	0.187747	0.173809	0.188055	0.153306	0.17405	0.160198	0.160049	0.163661	0.155823	0.138555	0.168947	0.172739	0.16597	0.180192	0.180192	0.184085	0.147972	0.16038	0.145334	0.163661	0.166793	0.16868	0.184085	0.167853	0.176325	0.168947	0.115118	0.184085	0.170521	0.15362	0.168947	0.183219	0.169492	0.148932	0.148511	0.136522	0.17133	0.168947	0.166092	0.191656	0.164855	0.146042	0.160198	0.162293	0.143216	0.16868	0.168833	0.151797	0.145117	0.136367	0.172558	0.189254	0.184769	0.187747	0.170178	0.135053	0.181606	0.162792	0.162487	0.170178	0.162792	0.115118	0.156158	0.189254	0.166619	0.180192	0.13063	0.117769	0.1588	0.16122	0.177137	0.16868	0.173975	0.159143	0.14508	0.167853	0.14874	0.136522	0.122479	0.151961	0.167192	0.162487	0.176325	0.154367	0.133658	0.160268	0.191656	0.163095	0.16122	0.184085	0.143989	0.179023	0.177391	0.16868	0.17133	0.148437	0.172707	0.169357
58000	slope	-0.135788	-0.0864122	-0.120358	-0.0946283	-0.137759	-0.113492	-0.0803104	-0.106377	-0.0665213	-0.135096	-0.135686	-0.0503277	-0.0857988	-0.111764	-0.143896	-0.08547	-0.134191	-0.0985434	-0.0869052	-0.0676807	-0.0814438	-0.0369929	-0.213031	-0.14866	-0.0830562	-0.0808594	-0.155067	-0.152997	-0.0823602	-0.0980926	-0.0905815	-0.102126	-0.0799623	-0.0626925	-0.0585596	-0.0815439	-0.0737301	-0.147972	-0.149521	-0.0578668	-0.0962655	-0.0517606	-0.0997615	-0.146131	-0.128492	-0.0801951	-0.135904	-0.0936533	-0.127239	-0.0764265	-0.0736825	-0.0858238	-0.150733	-0.0932534	-0.0799623	-0.0830151	-0.0860473	-0.0494251	-0.119116	-0.0985435	-0.121655	-0.0599514	-0.148391	-0.0976129	-0.139133	-0.0763709	-0.135512	-0.0929335	-0.0787638	-0.0846075	-0.132539	-0.0699275	-0.10632	-0.0873703	-0.0363312	-0.0732974	-0.0854782	-0.136719	-0.135413	-0.0735737	-0.111351	-0.150886	-0.0870326	-0.0798973	-0.0621676	-0.218873	-0.0525162	-0.191223	-0.139527	-0.0777738	-0.060653	-0.130458	-0.0886554	-0.116323	-0.0979394	-0.0510191	-0.100503	-0.0529235	-0.0560207	-0.0510625	-0.0759414	-0.225566	-0.113409	-0.0866241	-0.104307	-0.0321543	-0.1744	-0.0820741	-0.109875	-0.0627489	-0.0578501	-0.0994154	-0.0755645	-0.0579495	-0.0398766	-0.0868633	-0.0755278	-0.0924977	-0.205705	-0.202433	-0.108454	-0.0999461	-0.0480064	-0.205299	-0.22644	-0.201254	-0.104734	-0.0905511	-0.202433	-0.0999461	-0.227816	-0.218189	-0.0857899	-0.0231707	-0.0789009	-0.165995	-0.0946283	-0.17791	-0.108226	-0.0520384	-0.227816	-0.108226	-0.0579495	-0.0375524	-0.123582	-0.0828316	-0.225566	-0.0578501	-0.17791	-0.196964	-0.0899928	-0.227816	-0.220142	-0.0547131	-0.0788674	-0.0630924	-0.0630924	-0.157163	-0.200674	-0.239135	-0.0753862	-0.0563678	-0.0807463	-0.0759414	-0.103258	-0.0505971	-0.0886997	-0.102469	-0.0627489	-0.0969176	-0.0400204	-0.0748556	-0.0999461	-0.0753862	-0.0496626	-0.0899928	-0.21591	-0.0449317	-0.0678372	-0.11908	-0.0886997	-0.0759414	-0.203065	-0.0809272	-0.0755645	-0.0814709	-0.0853062	-0.0859501	-0.0575813	-0.0612428	-0.0853062	-0.0899928	-0.197044	-0.0969176	-0.113409	-0.0649965	-0.231674	-0.0476154	-0.0544908	-0.0834468
58000	intercept	0.129393	0.196542	0.141722	0.135365	0.134098	0.171785	0.217662	0.214935	0.164698	0.165338	0.15816	0.177161	0.190091	0.203807	0.165485	0.188938	0.151547	0.185636	0.163924	0.152483	0.140571	0.166264	0.136845	0.150747	0.1683	0.165949	0.183453	0.179676	0.14805	0.170811	0.134432	0.202301	0.178643	0.156139	0.158798	0.157454	0.131953	0.151681	0.150147	0.141117	0.10622	0.17428	0.171144	0.15595	0.160477	0.12446	0.154728	0.206579	0.14728	0.161355	0.152081	0.128203	0.177949	0.15221	0.169264	0.196081	0.182059	0.175851	0.1495	0.173976	0.157916	0.178889	0.156544	0.17855	0.138194	0.193569	0.148744	0.146184	0.187647	0.179883	0.149904	0.162525	0.148098	0.168555	0.168077	0.164757	0.18844	0.141658	0.160574	0.19308	0.157323	0.125561	0.165223	0.10622	0.128727	0.188022	0.162218	0.154965	0.148052	0.193801	0.16897	0.157262	0.183015	0.141727	0.164746	0.117554	0.159081	0.175852	0.177818	0.177154	0.174332	0.191536	0.199727	0.206162	0.185636	0.171997	0.121707	0.142779	0.185636	0.179466	0.162755	0.133302	0.184811	0.170516	0.156536	0.179466	0.154435	0.0698424	0.169379	0.144363	0.177732	0.218946	0.182154	0.112239	0.152495	0.188726	0.152152	0.220177	0.144363	0.230154	0.159283	0.152695	0.218946	0.165266	0.148166	0.178701	0.122294	0.174639	0.144511	0.156536	0.166554	0.144511	0.170516	0.172126	0.186049	0.186152	0.191536	0.180866	0.174639	0.152695	0.207701	0.166554	0.155981	0.179466	0.0904713	0.154503	0.154503	0.167477	0.12732	0.144189	0.210925	0.159295	0.156029	0.174332	0.152152	0.147558	0.142257	0.199727	0.179466	0.15867	0.171738	0.151988	0.218946	0.207124	0.157057	0.210925	0.149628	0.163824	0.183133	0.200959	0.142257	0.174332	0.153724	0.165957	0.184811	0.125938	0.203403	0.150301	0.100908	0.10008	0.203403	0.210925	0.205975	0.15867	0.199727	0.167425	0.152495	0.175385	0.182154	0.168039
59000	slope	-0.132277	-0.124092	-0.13071	-0.229519	-0.145762	-0.212111	-0.0156667	-0.114301	-0.137932	-0.190638	-0.212041	-0.252581	-0.156065	-0.213209	-0.0850482	-0.15114	-0.125437	-0.199766	-0.181344	-0.194673	-0.176619	-0.0550078	-0.167082	-0.0405323	-0.156968	-0.157318	-0.0282859	-0.128382	-0.0799338	-0.152245	-0.117499	-0.0831421	-0.147555	-0.120498	-0.157767	-0.152714	-0.199749	-0.132957	-0.141089	-0.106182	-0.127167	-0.199012	-0.133225	-0.11858	-0.123207	-0.160508	-0.170588	-0.202377	-0.146788	-0.056927	-0.155207	-0.0623437	-0.158259	-0.136395	-0.156196	-0.152828	-0.123423	-0.133089	-0.215784	-0.21111	-0.139868	-0.158298	-0.0494526	-0.109543	-0.119538	-0.207307	-0.0831956	-0.111446	-0.0555659	-0.119134	-0.0880631	-0.157049	-0.175594	-0.218922	-0.0547825	-0.227007	-0.055976	-0.194715	-0.132487	-0.143097	-0.169473	-0.0472008	-0.134677	-0.0849959	-0.0759434	-0.169154	-0.1528	-0.14495	-0.15736	-0.14524	-0.229859	-0.139948	-0.22823	-0.228052	-0.11218	-0.15395	-0.174783	-0.152034	-0.147679	-0.147116	-0.117479	-0.0443358	-0.00493115	-0.273368	-0.198848	-0.193218	-0.00450681	-0.204875	-0.240693	-0.116238	-0.245905	-0.0625728	-0.0639859	-0.193218	-0.109026	-0.181125	-0.0334595	-0.237802	-0.241101	-0.085832	-0.10658	-0.122945	-0.21614	-0.123248	-0.181223	-0.217645	-0.229715	-0.0808879	-0.00450681	-0.183877	-0.0180173	-0.0583926	-0.205963	-0.129289	-0.193938	-0.213559	-0.214979	-0.0394189	-0.117396	-0.215906	-0.0394189	-0.232544	-0.213362	-0.0995309	-0.120922	-0.21614	-0.126166	-0.12833	-0.0808879	-0.126166	-0.0434866	-0.107216	-0.00450681	-0.0598714	-0.095058	-0.141637	-0.198848	-0.0571721	-0.215989	-0.208285	-0.121597	-0.109061	-0.214223	-0.216519	-0.208088	-0.121597	-0.225311	-0.214979	-0.0652421	-0.202756	-0.194257	-0.194257	-0.0180173	-0.23114	-0.198848	-0.217345	-0.200073	-0.05054	-0.202756	-0.237	-0.193938	-0.208529	-0.0625728	-0.21614	-0.198848	-0.239125	-0.273368	-0.0180173	-0.0702742	-0.120839	-0.208062	-0.216381	-0.0489029	-0.135116	-0.12553	-0.198848	-0.121597	-0.216514	-0.214223	-0.21614
59000	intercept	0.15642	0.167643	0.165034	0.164692	0.175337	0.150159	0.143733	0.174875	0.172312	0.120854	0.163634	0.143972	0.180077	0.154689	0.179756	0.150907	0.190076	0.160375	0.167378	0.152091	0.144347	0.146127	0.177006	0.150996	0.150233	0.15368	0.165043	0.148079	0.167117	0.173395	0.154313	0.155509	0.174943	0.170028	0.137908	0.165036	0.168806	0.164145	0.148426	0.160361	0.184945	0.148326	0.176682	0.169421	0.179179	0.190077	0.175855	0.164683	0.1814	0.146966	0.175539	0.17046	0.147173	0.168318	0.169081	0.167392	0.173942	0.15182	0.16424	0.161484	0.170179	0.162765	0.159822	0.164824	0.115444	0.165569	0.167262	0.164943	0.154319	0.161758	0.143916	0.162537	0.162393	0.156344	0.16805	0.157288	0.173171	0.167914	0.14759	0.165109	0.143148	0.169985	0.171987	0.142338	0.153707	0.177084	0.160893	0.148948	0.168481	0.169259	0.158574	0.180858	0.132066	0.16035	0.185052	0.166337	0.119694	0.165168	0.166794	0.144266	0.152352	0.1488	0.16297	0.153638	0.16355	0.162653	0.172492	0.170274	0.138789	0.158655	0.138789	0.149742	0.178917	0.167143	0.161167	0.167339	0.169576	0.129312	0.155158	0.160031	0.149746	0.199829	0.154339	0.139282	0.140355	0.144189	0.136902	0.160031	0.172492	0.167339	0.159613	0.158007	0.168556	0.183739	0.162971	0.156157	0.170423	0.143464	0.159294	0.138296	0.161382	0.165246	0.149213	0.146697	0.164485	0.154339	0.175054	0.205275	0.160031	0.175054	0.195387	0.149746	0.172492	0.172717	0.0876845	0.0976339	0.180326	0.172717	0.167548	0.156157	0.131214	0.130192	0.175786	0.169408	0.184166	0.134934	0.165246	0.170423	0.204422	0.162474	0.163132	0.163132	0.15626	0.163796	0.166476	0.166912	0.185284	0.173148	0.162474	0.129312	0.162971	0.170274	0.149742	0.154339	0.181495	0.171686	0.153638	0.159613	0.195653	0.199829	0.15033	0.144189	0.158666	0.139282	0.183739	0.166476	0.142746	0.176835	0.175786	0.154339
60000	slope	-0.0896658	-0.137639	-0.13474	-0.131717	-0.123874	-0.0424597	-0.13225	-0.0432621	-0.111546	-0.154947	-0.068259	-0.0909351	-0.0665583	-0.210956	-0.196709	-0.125477	-0.116069	-0.0621697	-0.0592736	-0.0590155	-0.133568	-0.108502	-0.0605995	-0.08516	-0.142599	-0.0914243	-0.0277325	-0.0666109	-0.116434	-0.0461315	-0.0429953	-0.0443687	-0.141779	-0.0831965	-0.167417	-0.0375249	-0.0856643	-0.11645	-0.0528186	-0.152015	-0.144381	-0.155262	-0.134205	-0.13548	-0.105562	-0.188495	-0.0553161	-0.0747324	-0.129474	-0.141708	-0.066954	-0.0363539	-0.125676	-0.129551	-0.112095	-0.0587712	-0.0620502	-0.0630528	-0.14688	-0.192541	-0.0466496	-0.088963	-0.0893219	-0.190955	-0.0900176	-0.119708	-0.0634344	-0.13293	-0.070488	-0.0259377	-0.20207	-0.179746	-0.064616	-0.130308	-0.0646707	-0.0225043	-0.0796119	-0.0428389	-0.0827172	-0.223178	-0.225806	-0.0547451	-0.0539855	-0.171483	-0.0540065	-0.134127	-0.0681211	-0.0530328	-0.0443967	-0.0527661	-0.0341657	-0.000980067	-0.101177	-0.213572	-0.0481341	-0.137066	-0.0582687	-0.19884	-0.214732	-0.131385	-0.0423769	-0.213595	-0.0917418	-0.00949854	-0.209602	-0.198376	-0.200861	-0.216474	-0.0477801	-0.0601908	-0.0281725	-0.0255894	-0.19884	-0.0477801	-0.0649236	-0.0813901	-0.208624	-0.00949854	-0.0757699	-0.0591508	-0.220602	-0.0637678	-0.065142	-0.0677026	-0.0726134	-0.104785	-0.0580749	-0.202605	-0.0865419	-0.0149727	-0.0112228	-0.0591508	-0.20913	-0.0834279	-0.200755	-0.065142	-0.0603743	-0.220602	-0.206547	-0.183333	-0.0832681	-0.20577	-0.0813219	-0.0656596	-0.210862	-0.00990785	-0.0990457	-0.0754209	-0.0637678	-0.146762	-0.198363	-0.204642	-0.210862	-0.0630034	-0.04556	-0.18687	-0.196466	-0.00949854	-0.0630882	-0.0617191	-0.0790886	0.00753841	-0.0978974	-0.04556	-0.0757699	-0.00938496	-0.208136	-0.0757699	-0.0744284	-0.0477801	-0.037525	-0.182604	-0.170891	-0.0757699	-0.170891	-0.19884	-0.191414	-0.0281725	-0.208136	-0.0601754	-0.00990785	-0.0757699	-0.0302958	-0.0815309	-0.193076	-0.0427772	-0.00949854	-0.076492	0.00788072	-0.150815	-0.173183	0.00753841	-0.179433	-0.206102	-0.21727	-0.0865419	-0.0630034	-0.0509766	-0.146762	-0.0696799
60000	intercept	0.156812	0.18301	0.141987	0.139752	0.155327	0.13354	0.147602	0.161516	0.163158	0.151787	0.148208	0.130163	0.168181	0.148111	0.157181	0.161556	0.12375	0.176993	0.160696	0.141112	0.14943	0.173327	0.153098	0.171898	0.146444	0.151733	0.174854	0.172779	0.157158	0.151594	0.132992	0.14655	0.1427	0.163957	0.178669	0.186495	0.150582	0.139581	0.140665	0.168091	0.153566	0.152481	0.169785	0.17137	0.140898	0.172957	0.17159	0.18839	0.144829	0.171716	0.176228	0.163377	0.136298	0.160586	0.162572	0.186824	0.168476	0.170315	0.17531	0.173757	0.158099	0.148882	0.167569	0.166521	0.144952	0.148826	0.14122	0.190213	0.1518	0.140792	0.135332	0.158428	0.136145	0.18447	0.16066	0.134195	0.132181	0.172109	0.156858	0.164802	0.168612	0.150996	0.128283	0.166288	0.149741	0.129036	0.122583	0.149475	0.13425	0.177682	0.132586	0.14432	0.156007	0.152213	0.163841	0.17421	0.157736	0.146506	0.162459	0.176342	0.130468	0.135779	0.187514	0.134703	0.206411	0.126398	0.156053	0.15985	0.122293	0.134273	0.133504	0.183071	0.143137	0.121264	0.196276	0.187653	0.156053	0.134703	0.165891	0.151762	0.15985	0.151839	0.202764	0.155004	0.161132	0.167672	0.199303	0.133008	0.150074	0.153629	0.145114	0.151762	0.166148	0.176331	0.147858	0.202764	0.122293	0.15985	0.129627	0.147128	0.131986	0.181523	0.160498	0.163032	0.143137	0.170227	0.175168	0.132377	0.165022	0.173365	0.188802	0.173414	0.143137	0.172912	0.124602	0.15022	0.181523	0.121661	0.131986	0.174816	0.165072	0.165766	0.130398	0.124602	0.162094	0.170227	0.156053	0.165767	0.151047	0.122293	0.13957	0.178669	0.178669	0.165767	0.178669	0.143137	0.158202	0.133504	0.156053	0.184484	0.170227	0.167969	0.144349	0.183941	0.161505	0.142179	0.134703	0.13128	0.165766	0.16426	0.175353	0.165766	0.174427	0.147858	0.122807	0.150074	0.185881	0.160031	0.173365	0.161216
61000	slope	-0.0721544	-0.160579	-0.0823874	-0.0829069	-0.167295	-0.105581	-0.0477884	-0.0482633	-0.102282	-0.0249606	-0.0443507	-0.0539953	-0.204457	-0.136741	-0.0500728	-0.0945038	-0.0464134	-0.0519706	-0.0681367	-0.091871	-0.102488	-0.126962	-0.10973	-0.0440879	-0.158382	-0.0639687	-0.0596204	-0.0746384	-0.0633107	-0.119458	-0.0753357	-0.0668366	-0.0375009	-0.105932	-0.086574	-0.0652295	-0.116022	-0.0176142	-0.0721855	-0.0414217	-0.08361	-0.0477884	-0.106336	-0.0583618	-0.127821	-0.0975291	-0.0930341	-0.0554293	-0.203056	-0.0499359	-0.119971	-0.119773	-0.0668732	-0.0944996	-0.163284	-0.0947648	-0.0851212	-0.0519015	-0.102638	-0.14214	-0.0733333	-0.122391	-0.00728892	-0.0605115	-0.0762596	-0.0473349	-0.122403	-0.118295	-0.0611307	-0.13414	-0.0729405	-0.145782	-0.0497148	-0.0576086	-0.105485	-0.0930589	-0.148933	-0.0358128	-0.127239	-0.0317032	-0.170041	-0.0488024	-0.0603672	-0.0531786	-0.0176142	-0.0675637	-0.0920074	-0.0835921	-0.0814073	-0.0460597	-0.173075	-0.114739	-0.0950434	-0.0966107	-0.128469	-0.0825338	-0.0506423	-0.0519965	-0.0359162	-0.0780981	-0.0303246	-0.0488024	-0.0035804	-0.00725733	-0.0710559	-0.0834279	-0.081347	-0.00725733	-0.0716677	-0.0656509	-0.0358128	-0.0834279	-0.0862891	-0.0608798	-0.0436982	-0.0035804	-0.190054	-0.056449	-0.119601	-0.0811736	-0.165224	-0.131043	-0.0933343	-0.0662083	-0.0437852	-0.00725733	-0.124364	-0.0887565	-0.0716677	-0.129244	-0.0705443	-0.118431	-0.0338406	-0.0358128	-0.0454883	-0.059764	-0.104872	-0.0196517	-0.0358128	-0.0338866	-0.00210507	-0.0834279	-0.129244	-0.0316739	-0.0358128	-0.043202	-0.03599	-0.102668	0.000584443	-0.0358128	-0.0617562	-0.0821353	-0.059764	-0.113928	-0.190114	-0.229927	-0.0716677	-0.0358128	-0.190054	0.000584443	-0.084267	-0.210282	-0.0288011	-0.0834279	-0.0288011	-0.0358128	-0.055008	-0.0338866	-0.0705443	-0.00210142	-0.0358128	-0.223519	-0.1225	-0.0436809	-0.154697	-0.0785876	-0.0463407	-0.0447975	-0.0834279	-0.0668695	-0.200778	-0.205086	-0.0625023	-0.055008	-0.172546	-0.0629618	-0.0431839	-0.0358128	-0.0518347	-0.180926	-0.0493655	-0.199885	-0.08616	-0.168178	-0.129081	-0.0834279	-0.0358128	-0.208136	-0.190054	-0.116436
