generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
42000	intercept	0.0626361	0.0233424	0.0419525	0.0498898	0.0243234	0.0331222	0.0125874	0.0254331	0.0210422	0.0580094	0.0299549	0.0257803	0.0400263	0.0221949	0.0347587	0.0103351	0.0448061	0.0146255	0.0342769	0.0294913	0.0166281	0.027963	0.0253697	0.0235193	0.0177654	0.0216309	0.035039	0.0134565	0.0199705	0.0398507	0.0300601	0.0216873	0.017435	0.0362322	0.0307249	0.0282419	0.0313932	0.0154364	0.0240352	0.048959	0.0244467	0.0346093	0.0228729	0.0148632	0.0270583	0.0207066	0.0225082	0.0255658	0.0237713	0.0279052	0.0121728	0.00933733	0.012604	0.029226	0.0233567	0.0286392	0.0113541	0.0231504	0.0280765	0.0255771	0.0295585	0.0244921	0.0314834	0.0241031	0.0257521	0.0249506	0.0188324	0.0268776	0.0310852	0.0128445	0.0558283	0.0193505	0.0267233	0.0294775	0.0468693	0.0311773	0.0182409	0.0139739	0.0118896	0.0246749	0.0372092	0.0257521	0.0161622	0.0127929	0.0244856	0.0197168	0.0212286	0.0293602	0.0204832	0.0329882	0.0348609	0.0235957	0.0218956	0.0400315	0.0254077	0.0247401	0.0393204	0.033495	0.0273135	0.0417127	0.0129887	0.0419409	0.0372281	0.0169702	0.0257498	0.0240366	0.024076	0.0240366	0.03155	0.0323597	0.0384322	0.0227101	0.0222052	0.0360696	0.0434368	0.0275434	0.0485057	0.0155714	0.0616998	0.043972	0.0169702	0.026766	0.0257498	0.0122712	0.00302046	0.0096817	0.0146846	0.0302339	0.0269309	0.0222052	0.03155	0.0179842	0.0360696	0.0222052	0.0222052	0.0138998	0.00773932	0.0110343	0.0328539	0.0143474	0.0222052	0.015183	0.043772	0.0345459	0.0237014	0.0164958	0.00310247	0.0302339	0.0328539	0.0411959	0.0203456	0.0493402	0.0302339	0.0299512	0.00310247	0.0411329	0.0164958	0.0222052	0.0222052	0.00030898	0.0399271	0.0495092	0.00551745	0.0164958	0.0406286	0.029035	0.0299512	0.0101387	0.0559536	0.0360696	0.0126677	0.0131751	0.0434368	0.0328539	0.0164958	0.0251266	0.043972	0.0331782	0.00030898	0.0372407	0.00778834	0.0204986	0.0436244	0.0176497	0.0222052	0.0167074	0.026766	0.0222052	0.0583475	0.0451191	0.026766	0.0331782	0.026766	0.0309647	0.0424867	0.0434368	0.0625662	0.0195116	0.0241002	0.029035
43000	slope	0.11505	0.110208	0.113918	0.0731406	0.107068	0.0954669	0.0851456	0.0680934	0.0337788	0.142929	0.0729858	0.0725627	0.111313	0.000140872	0.0804805	0.0743065	0.110474	0.0413234	0.0874952	0.0962429	0.107245	0.127889	0.0991319	0.130963	0.107449	0.113591	0.101562	0.085498	0.12393	0.031095	0.0962461	0.0350811	0.120408	0.110864	0.0979741	0.125793	0.125548	0.0820955	0.105833	0.120221	0.0422592	0.11325	0.0792863	0.100105	0.111729	0.137225	0.0986116	0.0868862	0.0802444	0.0852138	0.100146	0.0902562	0.136956	0.0751283	0.0730898	0.0691784	0.103996	0.131408	0.0694357	0.0626247	0.137637	0.117984	0.0953212	0.125834	0.0343562	0.0704525	0.0265588	0.0580344	0.0402025	-0.0439248	0.0703965	0.0951307	0.0865109	0.108526	0.113757	0.0845621	0.00506684	0.0872325	0.0563925	0.0922491	0.106107	0.152824	0.0656802	0.0820801	0.061424	0.101379	0.11114	0.0539763	0.0550074	0.0597938	0.129464	0.114102	0.119866	0.0980124	0.125653	0.117012	0.136964	0.0464941	0.110863	0.0699349	0.0730672	0.0934293	-0.0119454	0.0367379	0.0612126	0.0900432	0.110119	0.117437	0.137138	0.108388	0.117437	-0.0440031	0.119577	-0.0440031	0.0879498	0.0934293	0.15676	0.094335	0.0815611	0.137138	0.121054	0.0410089	0.0316296	0.0410089	0.0620554	0.145128	0.0264681	0.12566	0.125324	0.0367379	0.0214342	0.117437	0.137138	0.117437	0.124093	0.125979	0.138485	0.00139822	0.00139822	0.125548	0.0214342	0.0528939	0.0546609	0.0612126	0.0731686	0.0698417	0.10786	0.0367379	0.041257	0.0850685	0.0612126	0.0407557	0.139216	0.000264327	0.138485	0.125324	0.137138	0.0712585	0.0258484	0.12837	0.128407	0.0871753	0.0942407	0.120155	0.115123	0.0703998	0.0367379	0.15033	0.115378	0.0820215	0.0993596	0.137727	0.0637591	0.0957233	0.101902	0.133868	0.137138	-0.0440031	0.145434	0.0783851	0.0545671	0.061789	0.0974747	0.0528939	0.0620554	0.151346	0.133296	0.0614848	0.0614848	0.0483732	0.0367379	0.117437	0.134444	0.135765	0.138485	0.0630141	0.119577	0.0975175	0.117437	0.120155
43000	intercept	0.0193067	0.015283	0.0244985	0.0347641	0.0157349	0.0269721	0.0252778	0.0350229	0.0199527	0.0196199	0.0109165	0.0169746	0.0124609	0.0338672	0.0284892	0.0172068	0.0245912	0.0277138	0.0236376	0.02642	0.00783278	0.0366362	0.0250575	0.0384742	0.0194483	0.0275146	0.0471224	0.0238203	0.0392831	0.0445634	0.0300596	0.0270325	0.0367083	0.0221601	0.022519	0.0428776	0.031704	0.0299906	0.0271915	0.0159192	0.0244696	0.0392128	0.0211658	0.0451288	0.013606	0.0328079	0.023185	0.0203382	0.0469433	0.0335428	0.0242304	0.0154068	0.0119495	0.00401105	0.0204892	0.0188162	0.00582053	0.0206822	0.0393164	0.0319502	0.0219077	0.0255109	0.0146486	0.0220572	0.0289928	0.01462	0.0200323	0.0459227	0.020772	0.0396645	0.0495625	0.0129196	0.0412109	0.0329268	0.0310338	0.015046	0.0317986	0.025965	0.0177899	0.0203682	0.0194861	0.0349704	0.0261982	0.0327329	0.0379714	0.029252	0.0378372	0.0273103	0.033035	0.0134515	0.00852093	0.0260808	0.0231843	0.0131747	0.0540259	0.036093	0.0157934	0.0122869	0.0381609	0.0431431	0.0367211	0.0211143	0.00185773	0.0237969	0.0273157	0.029984	0.012033	0.0373879	0.0256944	0.0243869	0.0430812	0.0294655	0.0322914	0.0216402	0.00879442	0.0211143	0.0469923	0.000129106	0.0261608	0.0201628	0.053004	0.0134898	0.0319792	0.0134898	0.0296124	0.0384843	0.0324823	0.0269687	0.037946	0.00956236	0.0180543	0.04769	0.0588263	0.0384642	0.00148576	0.0430812	0.0215739	0.00977133	0.00977133	0.0252097	0.0281118	0.00785949	0.00571846	0.0273157	0.0291421	0.00571846	0.0339432	0.00956236	0.0437586	0.0422124	0.0273157	0.0610151	0.0204855	0.00963983	0.0215739	0.037946	0.0201628	0.0481399	0.00574558	0.0208789	0.00543828	0.0148216	0.0650866	0.00817003	0.0083432	0.0261608	0.024185	0.0177914	0.0083432	0.0285621	0.0343648	0.027745	0.0481399	0.032695	0.0167074	0.0520325	0.00325392	0.0331741	0.0398663	0.050379	0.0575084	0.0275351	0.0399706	0.00785949	0.0257994	0.012495	0.0293779	0.0359072	0.0359072	0.0278029	0.024185	0.0384642	0.0204855	0.0384843	0.0215739	0.0360696	0.0258831	0.0218034	0.0373879	0.0155365
44000	slope	0.0734967	0.0171201	0.0764903	0.0699743	0.0967079	0.0493133	0.0969942	0.0182904	0.0853101	0.0756718	0.0533442	0.0472939	0.0816208	0.0659575	0.0262013	0.0808063	0.0148337	0.0656536	0.113885	0.0805867	0.0708615	0.0654826	0.054051	0.083372	0.00843791	0.0705703	0.0955096	0.117751	0.112468	0.0507195	0.0324447	0.0394115	0.0869143	0.0806605	0.00594338	0.0408753	0.13879	0.0868444	0.0645845	0.0729438	0.0801589	0.0450729	0.0209227	0.0651905	0.100817	0.0976954	0.0537618	0.0364614	0.0796805	0.076668	0.101614	0.0771529	0.0779655	0.0165794	0.0751407	0.133321	0.105558	0.00320237	0.100355	0.0915489	0.133668	0.0796417	0.0898169	0.108578	0.0759645	0.0726715	0.128994	0.107165	0.0590871	0.0355072	0.0595015	0.0847224	0.100139	0.0492393	0.0241035	0.0848075	0.10978	0.0966057	0.0730213	0.0942595	0.012907	0.0771273	0.0936745	0.104128	0.0516054	0.0772564	0.0729409	0.00619322	0.0843316	0.106709	0.128443	0.0533522	0.0635578	0.0686374	0.0264528	0.0545196	0.0937384	0.0704773	0.0928388	0.0163796	0.133197	0.0709082	0.153888	0.123616	0.0817433	0.0370942	0.121137	0.120857	-0.0376993	0.0737599	0.0958678	0.138654	0.00597873	0.0737599	0.0851906	0.0748509	0.0663953	0.116161	0.118395	0.0709527	0.00506306	0.0705799	0.0324013	0.0990039	0.127042	0.0342626	0.063889	0.0719133	0.100879	0.13044	0.0467215	0.0690405	0.149059	0.067327	0.0693409	0.0868703	0.0425473	0.0324013	0.0546834	0.120767	0.0868703	0.0931557	0.127973	0.0607214	0.0324013	0.0737599	0.0705799	0.0958678	0.139352	0.108578	0.0607214	0.0443196	0.0833465	-0.000119553	0.0324013	0.0866217	0.0748509	0.0450068	0.0254259	0.0254259	0.0868703	0.0709082	0.0425473	0.0280958	0.0905363	0.0258275	0.0952636	0.0709527	0.0851906	0.065513	0.127973	0.0888962	0.0425473	0.00416806	0.0724384	0.144929	0.0280958	0.0254259	0.0709082	0.0653443	0.0990039	0.0669202	0.089991	0.0724384	0.0467215	0.00416806	0.00506306	0.0289361	-0.0580684	0.116606	-0.0286577	0.0866217	0.0688551	0.0307611	0.0800063	0.0840739	0.0775802	0.097809	0.0709082	0.153888
44000	intercept	0.0505337	0.0235095	0.0240798	0.0315466	0.0450804	0.0361099	0.0299192	0.0216144	0.0536383	0.0207807	0.0326318	0.037627	0.0223272	0.0383727	0.0377685	0.0260939	0.0364337	0.0257253	0.0274592	0.0404003	0.0233218	0.0338336	0.0267265	0.0160887	0.0322349	0.033368	0.0285872	0.0117257	0.030642	0.031152	0.0307119	0.019891	0.0446418	0.0193722	0.038015	0.0320331	0.0184574	0.0120779	0.0188032	0.0285262	0.0183606	0.0352213	0.031904	0.0537244	0.0400888	0.0190207	0.0123355	0.0321751	0.0252613	0.0199278	0.0353324	0.0202269	0.0390078	0.0347435	0.0273649	0.0234607	0.0189101	0.0462551	0.0218561	0.0272614	0.0176226	0.0294273	0.00257948	0.0613485	0.0215333	0.0284408	0.0191832	0.0171444	0.0445168	0.0365159	0.028571	0.0283511	0.0231596	0.0407273	0.0352069	0.0472223	0.0426421	0.0369656	0.0418367	0.0171281	0.0248264	0.0249294	0.0426356	0.0174297	0.0184502	0.0281822	0.02081	0.0486802	0.00888437	0.0218726	0.0461915	0.0543377	0.015643	0.0154954	0.0159336	0.0289445	0.0222641	0.0349751	0.0195544	0.0398072	0.0479754	0.0426552	0.0170065	0.0143503	0.0216917	0.039385	0.0199083	0.0506567	0.0167053	0.012765	0.0653758	0.0156945	0.0113777	0.012765	0.0312667	0.0216036	0.0328659	0.0289084	0.0153875	0.0416786	0.0288475	0.0273353	0.053404	0.0167074	0.0199083	0.00957482	0.0505432	0.014348	0.0194379	0.0615411	0.0249126	0.0296875	0.0193122	0.037266	0.0403819	0.0255292	0.0232745	0.053404	0.0148781	0.0340507	0.00850868	0.014348	0.0343393	0.0126062	0.053404	0.012765	0.0405074	0.0653758	0.0156945	0.0195828	0.0211296	0.00837502	0.0163203	0.0486105	0.053404	0.0527376	0.0189742	0.0322795	0.0355139	0.0406396	0.0255292	0.0245969	0.0232745	0.0406396	0.0128134	0.0421534	0.0128134	0.0312667	0.0312667	0.0148781	0.0343393	0.0179118	0.0325975	0.0399308	0.0216909	0.0156945	0.0406396	0.0406396	0.0342592	0.0403819	0.0167074	0.0271099	0.0653758	0.0216909	0.0249126	0.0346377	0.0288475	0.02069	0.0767476	0.0156518	0.0431336	0.00246694	0.00870626	0.0266248	0.0027616	0.0255321	0.0370242	0.0294987	0.0335384	0.0378185
45000	slope	0.0896498	0.0669346	-0.0239111	0.0541489	0.0573287	-0.0205555	0.00169346	0.0486294	0.0705815	-0.00310553	0.0790727	0.0767728	0.0518431	0.0716188	0.0632132	0.0395686	0.042345	-0.0194182	0.0836319	0.0472032	0.0531339	0.0659099	-0.0606901	0.0254154	0.0679389	0.075696	0.0687997	0.0626795	0.0854942	-0.0144103	0.0560785	0.0341564	-0.0256184	0.0559925	0.107766	0.05632	0.00500734	-0.0118005	0.0811227	0.0525427	0.0148739	0.013163	0.0593933	0.0651772	0.0558665	-0.0402979	0.0595725	-0.0574706	0.0766808	0.0667475	-0.0102355	0.0551826	0.0837778	-0.0235789	-0.00745923	0.0753322	0.0550553	0.0520564	0.0762812	0.0499979	0.0662799	0.0483477	0.00621905	0.0707563	0.061725	0.0693121	0.031441	0.0976779	0.0498626	0.0635746	-0.0131787	0.0427514	-0.0093588	0.061937	0.0763641	0.0670517	0.022858	0.00128232	0.0519444	-0.0118005	0.0486365	0.0608311	0.0575288	0.0184809	0.0306601	0.114043	0.0822787	0.00267747	0.0674474	0.0702803	0.0616533	0.0478312	-0.026432	0.0626592	0.0528598	-0.0259132	0.0576693	0.0689209	0.0767481	-0.00168771	-0.0931393	0.0490503	0.0555541	0.0441984	0.0509128	0.111206	0.0402101	0.0914464	0.0494489	0.039538	0.0840461	-0.0475078	0.07042	-0.0315986	0.0978796	0.0436818	0.0289695	0.0715954	-0.109958	0.0141034	0.111206	0.0226513	-0.0740951	0.0402101	0.0621776	-0.0690307	0.07042	0.0952535	0.0797966	0.0445733	0.105788	0.0613472	-0.0617651	-0.0990433	0.067896	0.0904188	0.0840461	0.0555541	0.0633459	0.0840461	0.0583897	-0.00352475	0.0573088	0.067896	0.0579982	0.0774344	0.0490503	0.0416062	0.0276039	0.0815951	0.0605583	0.0345112	0.0436818	-0.0931393	0.0726682	0.0499557	0.0774344	0.0742803	0.122687	0.0684286	0.057435	0.0529984	0.0683036	0.0546546	0.0780033	0.0573088	0.101978	0.067896	0.0751089	0.0441984	0.0695383	0.0715954	0.0573088	0.0952535	0.0584336	0.0797966	0.060207	0.07042	0.07748	0.0534093	-0.071026	0.0812631	0.067896	0.0478185	0.031381	0.0583897	0.0548506	0.0952535	0.0757978	0.0941966	0.034831	0.101431	0.0318291	0.0682611	-0.068826	0.0624584	0.125114	0.0490503	0.0797966	0.0840461
45000	intercept	0.0488166	0.0307991	0.0250739	0.0316832	0.0205767	0.0374744	0.0250293	0.0301133	0.0171414	0.0270732	0.0211858	0.0219028	0.0225081	0.0274283	0.0385075	0.0213968	0.0395394	0.0328182	0.0507428	0.0410998	0.0139791	0.0277807	0.0649266	0.0229604	0.0149725	0.036997	0.0284697	0.0219028	0.0289433	0.0192646	0.0190381	0.0437391	0.0325496	0.035688	0.0248321	0.0367274	0.0179784	0.0269706	0.0320322	0.0271338	0.0148403	0.0247351	0.0256507	0.0268838	0.0228629	0.0166219	0.0263918	0.0328165	0.0478277	0.0241359	0.02099	0.021121	0.0162502	0.0235608	0.0379537	0.0313786	0.0275277	0.0194531	0.0565134	0.0299399	0.020715	0.0328834	0.0228767	0.0280611	0.029168	0.0253227	0.0104542	0.0241841	0.0252988	0.0377757	0.0268376	0.0249346	0.0306819	0.0321854	0.0267173	0.0157701	0.0329214	0.0303852	0.0263676	0.0269706	0.017661	0.028141	0.0136166	0.0494304	0.0398034	0.0247582	0.0243913	0.0231068	0.0185218	0.0167583	0.0253503	0.0178719	0.0194128	0.0200093	0.0195579	0.0276875	0.01913	0.0262585	0.0301474	0.0268938	0.0317952	0.00182136	0.0182348	0.0430381	0.0411726	0.00451754	0.0362896	0.0154227	0.0265537	0.0456677	0.0202257	0.0133531	0.0238833	-0.00246883	0.0236105	0.0235798	0.0060599	0.0371652	0.0317952	0.040912	0.00451754	0.0292564	0.041366	0.0547224	0.0246122	0.0297546	0.022146	0.0657519	0.0368289	0.0338225	0.0495519	0.00234044	0.0439368	0.036481	0.0246122	0.0213838	0.0202257	0.0223513	0.033342	0.0202257	0.00869128	0.00964108	0.0275193	0.0221326	0.0282823	0.0371652	0.0291554	0.0511886	0.0378936	0.0101848	0.034278	0.00939432	0.0235798	0.0317952	0.0101848	0.0119152	0.0371652	0.00964756	0.0529899	0.0291554	0.0338225	0.00685995	0.0303711	0.0180855	0.0333934	0.0325793	0.0154227	0.0246122	0.0371652	0.0430381	0.0398317	0.0371652	0.0275193	0.0657519	0.0153264	0.0361662	0.0291554	0.0298103	0.00964756	0.0291554	0.0420466	0.0369846	0.0246122	0.0346474	0.0371463	0.0217529	0.0060599	0.0657519	0.0371652	0.0326811	0.0462326	0.0284439	0.0233396	0.0134674	0.041366	0.0291554	0.0282803	0.0291554	0.0361662	0.0202257
46000	slope	0.0243654	-0.00426149	0.0611604	0.0542223	0.0243799	0.0160455	-0.000867501	0.0332763	0.0878152	0.0586785	0.0526253	0.0819007	0.0544678	0.0271735	0.0234755	0.0964205	0.100339	-0.0615881	0.0756619	0.090511	0.0909793	0.00756389	0.0313217	0.10475	0.0777057	0.00635512	0.0849347	-0.00383924	0.0910254	0.0130476	0.0939976	0.0581057	-0.0264025	0.0167103	0.000923812	-0.00203695	0.0900504	0.110789	0.046191	0.0205899	0.0821051	0.0900236	0.112578	0.0265684	0.0572396	0.0665293	0.0917976	0.0721582	0.00760306	-0.00537825	-0.00916174	0.0266128	0.0767805	0.0660309	0.05684	-0.0601957	0.049452	0.0905815	0.0688842	-0.0138039	0.0342987	0.0205767	0.0566847	0.0430806	0.0509163	0.0449295	0.00135298	0.0737986	0.0170295	0.0298094	0.111261	0.0622095	0.0203845	0.0762957	0.105831	0.0638451	0.0185277	0.0900868	0.0332311	0.0934524	0.0761059	0.0744078	0.110245	0.0848509	0.0136313	0.0607336	0.0836809	0.0585841	0.0672311	0.061863	-0.0205998	0.0699708	0.116221	0.055969	-0.0461023	-0.0300229	-0.0159759	-0.00969424	0.0965697	0.0909925	0.0962968	-0.0197782	0.0728533	-0.098165	0.100185	0.0679086	-0.0365307	0.0902444	0.0382783	0.0814187	0.100925	0.0768961	-0.0594279	0.0775554	-0.0432933	0.0203093	0.131453	0.109958	0.0775554	0.0901247	0.0817972	0.127839	0.017618	0.100362	0.0488907	-0.0432933	0.029659	0.10719	-0.0289352	0.041366	-0.098165	0.100925	0.0663421	0.0901247	0.0849414	0.0768961	0.0768287	0.0916288	0.0904865	0.133198	0.141825	0.0855076	0.110838	0.0340211	0.0584145	-0.0426668	0.0681746	0.0203363	0.0679086	0.0793538	0.0750309	0.0106328	0.057566	0.0129525	0.0901247	0.10719	0.0637367	-0.0986477	0.102179	0.0695226	0.0610266	0.0483675	0.0201512	0.0646542	0.0817972	0.0982468	0.0317421	-0.0273578	0.0598984	0.0376391	0.0201512	0.0862461	0.114668	0.0793538	0.100925	0.119259	-0.0009252	0.0901247	-0.0197782	0.0817354	0.0649735	0.0462991	0.0462991	0.0982468	0.0904865	-0.0289352	0.0649735	0.0201512	0.0666142	0.0170966	0.00902165	0.0741252	-0.0426668	0.0389319	-0.0594279	0.127839	0.0817972	0.0289106	0.045156	0.122607
46000	intercept	0.0307493	0.0424775	0.0378936	0.024917	0.0385005	0.0147923	0.0279336	0.0496631	0.0357985	-0.00356933	0.0210823	0.028062	0.0280615	0.0385701	0.0182898	0.0314851	0.0524704	0.00701402	0.049588	0.0631131	0.0479934	0.0479272	0.0385005	0.0150549	0.0340588	0.0263251	0.0230418	0.0420228	0.0210246	0.0226559	0.0360558	0.032069	0.0448812	0.041861	0.0500774	0.0244182	0.019379	0.0332714	0.0199283	0.0304477	0.016833	0.0216973	0.0301223	0.0236256	0.0198512	0.0127231	0.0344682	0.0431281	0.0512003	0.0428937	0.0361819	0.0365397	0.0265072	0.0256226	0.0248295	0.0340742	0.0391022	0.0420705	0.0295644	0.0391639	0.0374443	0.0228916	0.0453831	0.0259415	0.0142435	0.0228789	0.0262558	0.0332045	0.0559468	0.0254151	0.0528298	0.0169668	0.0313252	0.0444435	0.020864	0.0289661	0.0295964	0.0606505	0.02551	0.0398845	0.0461919	0.0559175	0.0467768	0.0471543	0.0486066	0.0337723	0.0415195	0.0279374	0.0329255	0.0513564	0.0366403	0.0131896	0.0287921	0.0247017	0.0247777	0.0176794	0.0413692	0.0236798	0.0297367	0.0423685	0.0216385	0.0594439	0.0208185	0.0371264	0.0257881	0.0342522	0.0130685	0.0235111	0.0293032	0.0654336	0.0351125	0.0255077	0.00748657	0.026009	0.0241327	0.0245323	0.032594	0.0383374	0.026009	0.0339489	0.0242729	0.0584411	0.0511437	0.0128268	0.0323996	0.0130685	0.00778012	0.0419797	0.0287042	0.0333803	0.0421164	0.058728	0.0365295	0.0385723	0.0176323	0.0255077	0.0507615	0.0209848	0.0419292	0.013684	0.0584411	0.0207729	0.0488368	0.033576	0.0677851	0.0321879	0.0426617	0.0221583	0.0342522	0.0207729	0.0176323	0.0215163	0.0504605	0.00620414	0.0301149	0.0535672	0.0196974	0.055328	0.0128268	0.0235994	0.0176323	0.077296	0.0221583	0.0167412	0.0242729	0.0185381	0.0484092	0.0512892	0.00790366	0.0280716	0.0300474	0.0301149	0.0338733	0.0207729	0.0351125	0.0413571	0.0512892	0.0301149	0.061433	0.0135961	0.0133285	0.038356	0.042231	0.0371049	0.0419292	0.0287042	0.00859557	0.0221583	0.0457273	-0.00221187	0.0221583	0.0120428	0.0321879	0.0200001	0.00748657	0.0493795	0.0242729	0.0387218	0.0511437	0.0584411
47000	slope	0.0697864	0.0849918	0.0713538	-0.0131317	0.0317277	-0.0249854	0.0842689	-0.0189112	0.101813	-0.00665804	0.0619433	0.0329093	-0.0310106	0.0215724	0.0158759	0.0128542	0.0986289	-0.0969145	0.0357211	0.0520122	0.0891716	0.000641886	0.00447965	0.0183378	0.0248934	-0.0163243	-0.0351303	0.0496096	0.0692875	0.0934242	0.0540769	-0.0298626	0.0422911	0.00117315	-0.0745019	0.105996	0.0902608	0.0010488	-0.0938969	-0.0408336	0.121384	-0.0473711	0.0425583	0.0756889	0.0837344	0.0831574	-0.00974908	-0.0145854	-0.00315983	0.130007	-0.0477867	0.05537	0.0672419	0.0153089	0.103988	0.109011	0.0655274	-0.0682835	-0.0130211	0.0661303	0.0387718	-0.0299402	0.068857	0.0859387	0.0329242	0.117912	0.00659306	0.0496762	0.0187163	0.0361004	0.0936078	0.0231454	0.023032	0.0193693	0.085881	0.0233872	0.0583394	0.0427015	0.0794136	0.102446	0.0210774	0.0394412	0.0747492	0.0262597	0.0848912	0.0469635	0.0478771	0.0968047	0.0716205	0.0532968	-0.00876078	0.0432026	0.0661276	0.0737668	0.0145138	0.117716	0.0788597	0.0396082	0.0918166	0.00587956	0.096239	0.12738	-0.0820208	-0.038993	0.0732381	0.122887	0.107402	0.0277485	-0.0289486	0.127984	0.0498084	0.0737069	0.132166	0.118988	0.0161895	0.0858024	0.0211785	0.0829084	0.0493523	0.117397	0.113029	0.0453027	0.0833877	0.12037	0.0732381	0.0199536	0.0496744	0.0653978	-0.0199565	0.0501708	-0.0412531	0.0501708	0.12037	-0.0112968	0.0453027	0.113192	-0.0953138	0.0349077	0.0611236	-0.0711492	0.107402	-0.0778545	0.0941267	-0.0820208	-0.0422318	0.00986436	0.0320921	0.0473281	0.0955929	0.0713635	0.0829084	0.0565937	0.0161895	0.0543655	0.118988	-0.0105179	-0.0788298	-0.096386	0.0261586	0.0829084	0.0975123	0.0737069	0.0503173	0.0864099	0.0941267	0.113029	0.0732381	-0.0778545	-0.0711492	0.0161895	0.0989345	0.0576717	0.134603	0.0565074	0.0829084	0.110113	0.11087	-0.0107217	0.0732381	-0.038993	0.108333	0.136206	0.0612858	0.125506	-0.00566275	0.139031	0.0571445	0.0161895	-0.0778545	0.0682626	0.0416422	0.0776013	-0.0913995	0.0543655	0.117397	-0.0469856	0.0864099	0.0160828	0.0559215	0.0421585
