generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
17000	intercept	0.37482	0.314348	0.319308	0.38419	0.332575	0.379772	0.365674	0.355619	0.355774	0.360556	0.342979	0.29051	0.366389	0.363085	0.316519	0.346615	0.327905	0.364299	0.368033	0.314164	0.368377	0.363994	0.362333	0.328895	0.383915	0.364322	0.329308	0.347397	0.406952	0.341615	0.330652	0.314678	0.341491	0.369924	0.370405	0.352145	0.353443	0.340928	0.353596	0.350748	0.384092	0.3462	0.351266	0.372484	0.34474	0.350467	0.393309	0.336666	0.327556	0.344594	0.339618	0.410054	0.357853	0.372343	0.371846	0.314164	0.350425	0.406952	0.370814	0.360769	0.33824	0.382039	0.327556	0.364806	0.342804	0.332575	0.355573	0.345277	0.388853	0.352627	0.324535	0.349001	0.342417	0.337297	0.337041	0.33579	0.314933	0.330227	0.336346	0.362593	0.372598	0.342481	0.360165	0.35619	0.376677	0.366838	0.359962	0.359204	0.374397	0.362665	0.330227	0.347049	0.365414	0.325589	0.341341	0.337871	0.354995	0.330357	0.346459	0.37389	0.336666	0.337871	0.364299	0.341201	0.349477	0.314164	0.37482	0.327556	0.3017	0.328725	0.341012	0.374583	0.363003	0.357142	0.339731	0.371117	0.399847	0.369396	0.363003	0.342804	0.363003	0.330234	0.384836	0.363003	0.322201	0.316837	0.3017	0.350748	0.356358	0.349853	0.365414	0.369815	0.345736	0.364662	0.314779	0.358824	0.380193	0.356876	0.325345	0.388853	0.327752	0.319367	0.361209	0.355626	0.355626	0.336666	0.307185	0.37482	0.346648	0.352199	0.364299	0.341623	0.318417	0.321018	0.344594	0.349477	0.357142	0.327203	0.363003	0.310557	0.35025	0.393601	0.336666	0.336666	0.360974	0.344833	0.349492	0.353225	0.344818	0.310557	0.335073	0.382039	0.307703	0.333463	0.340433	0.369924	0.362105	0.310103	0.388853	0.363309	0.378083	0.322201	0.374481	0.393601	0.355009	0.359717	0.340016	0.339796	0.324943	0.334417	0.339796	0.37482	0.314348	0.393601	0.375201	0.37482	0.340016	0.369924	0.29051	0.394834
18000	slope	-0.13126	-0.189863	-0.117028	-0.0866589	-0.243292	-0.0904725	-0.104238	-0.173307	-0.178943	-0.15576	-0.136712	-0.172716	-0.214171	-0.0727909	-0.210776	-0.0680631	-0.0858603	-0.0276605	-0.109123	-0.0231311	-0.138166	-0.192878	-0.17167	-0.0786622	-0.1119	-0.172278	-0.205317	-0.0947141	-0.112126	-0.148324	-0.188448	-0.172465	-0.21608	-0.0989716	-0.137945	-0.118616	-0.116178	-0.254334	-0.127339	-0.241284	-0.112126	-0.116919	-0.193561	-0.190437	-0.0875405	-0.145073	-0.241739	-0.0276605	-0.0945168	-0.170068	-0.112919	-0.191571	-0.158955	-0.238867	-0.196064	-0.217638	-0.170862	-0.25748	-0.0760937	-0.135182	-0.0885374	-0.21306	-0.076483	-0.110532	-0.206302	-0.0653796	-0.221534	-0.115956	-0.11931	-0.106673	-0.178674	-0.134435	-0.12541	-0.113092	-0.0506272	-0.115827	-0.184503	-0.11112	-0.118519	-0.227948	-0.0698932	-0.120936	-0.108025	-0.0644547	-0.198701	-0.0998332	-0.126042	-0.163924	-0.0435123	-0.157221	-0.15576	-0.0413265	-0.137311	-0.108889	-0.118481	-0.00946561	-0.112405	-0.174933	-0.110123	-0.157221	-0.170862	-0.0204311	-0.254334	-0.0153212	-0.120936	-0.235327	-0.239627	-0.254334	-0.195486	-0.172278	-0.189662	-0.0875405	-0.10398	-0.070095	-0.112126	-0.143731	-0.172278	-0.116831	-0.0622821	-0.182685	-0.132095	-0.0950224	-0.0648079	-0.254334	-0.112126	-0.118726	-0.142889	-0.182685	-0.0506272	-0.120361	-0.176187	-0.171193	-0.0576472	-0.156359	-0.182685	-0.0883391	-0.195486	-0.132788	-0.256173	-0.115193	-0.102279	-0.265756	-0.217638	-0.217638	-0.120117	-0.0284523	-0.178943	-0.14232	-0.0866589	-0.276171	-0.183469	-0.171023	-0.120936	-0.268712	-0.0680631	-0.110123	-0.0920667	-0.116831	-0.112126	-0.0276605	-0.182685	-0.217638	-0.128997	-0.100499	-0.0984683	-0.217638	-0.240986	-0.102472	-0.256173	-0.00946561	-0.00946561	-0.113917	-0.113918	-0.115359	-0.110123	-0.179405	-0.119364	-0.112126	-0.254334	-0.292497	-0.118616	-0.237075	-0.0436916	-0.0276605	-0.0506272	-0.225179	-0.122562	-0.254334	-0.0436916	-0.0917701	-0.0941984	-0.112126	-0.0506272	-0.122562	-0.142055	-0.117138	-0.21608	-0.182685	-0.109763	-0.00487127
18000	intercept	0.327043	0.337372	0.34972	0.328775	0.339367	0.357046	0.33917	0.363639	0.332807	0.337522	0.331246	0.34833	0.361743	0.337555	0.355168	0.320375	0.362206	0.368489	0.356612	0.359378	0.323225	0.34907	0.376631	0.329064	0.342588	0.311565	0.341856	0.338371	0.3497	0.377893	0.32725	0.371828	0.32508	0.333275	0.34631	0.312749	0.333573	0.333106	0.310745	0.361355	0.345811	0.357401	0.35622	0.348213	0.343697	0.352842	0.376201	0.350456	0.335942	0.355232	0.331615	0.344205	0.350457	0.364173	0.365176	0.344574	0.338687	0.391057	0.340798	0.332176	0.36189	0.364833	0.343697	0.335461	0.343613	0.334274	0.379146	0.3376	0.324104	0.363563	0.386947	0.336348	0.327431	0.369194	0.353834	0.34056	0.358271	0.371109	0.363806	0.357383	0.350968	0.338193	0.352376	0.359139	0.366212	0.336944	0.384349	0.355654	0.321067	0.35682	0.337522	0.318463	0.340729	0.352521	0.346355	0.350456	0.366374	0.349089	0.308328	0.35682	0.338687	0.387669	0.35085	0.360882	0.341462	0.318587	0.32508	0.35085	0.349626	0.311565	0.371899	0.317987	0.336241	0.338114	0.3497	0.322581	0.311565	0.384183	0.350275	0.346163	0.34317	0.363563	0.312783	0.35085	0.3497	0.317196	0.339266	0.337749	0.353834	0.324104	0.320459	0.385836	0.308462	0.35827	0.346163	0.329229	0.349626	0.366226	0.368537	0.358026	0.386276	0.35085	0.344574	0.344574	0.389764	0.366133	0.332807	0.331223	0.328775	0.340211	0.37364	0.371899	0.335624	0.397839	0.320375	0.308328	0.342984	0.384349	0.3497	0.350919	0.346163	0.344574	0.329046	0.342984	0.349546	0.344574	0.342623	0.342984	0.368537	0.350456	0.350456	0.348043	0.335221	0.341462	0.31441	0.364726	0.354575	0.345811	0.357028	0.39333	0.342465	0.337356	0.318725	0.357655	0.353834	0.349723	0.28877	0.35085	0.322973	0.343697	0.36041	0.3497	0.353834	0.311406	0.335624	0.330177	0.32508	0.355848	0.326753	0.288231
19000	slope	-0.12543	-0.0998967	-0.133547	-0.201273	0.00536257	-0.153634	-0.00324384	-0.0717017	-0.0992554	-0.193865	-0.0942986	-0.112157	-0.120996	-0.326441	-0.147855	-0.111937	-0.202755	-0.223138	-0.209054	-0.0800528	-0.0834349	-0.125136	-0.0992554	-0.0911452	-0.0992554	-0.201903	-0.155387	-0.0207949	-0.136475	-0.0848313	-0.245879	-0.125069	-0.247332	-0.113177	-0.255143	-0.264847	-0.0472482	-0.280987	-0.122986	-0.111615	-0.172523	-0.0960817	-0.171078	-0.114018	-0.173967	-0.114018	-0.178265	-0.144385	-0.15129	-0.167233	-0.134824	-0.0224899	-0.269854	-0.255258	-0.112827	-0.0960817	-0.114018	-0.012229	-0.201273	-0.125069	-0.110026	-0.245879	-0.281844	-0.114018	-0.00324384	-0.0885633	-0.0930645	-0.00677999	-0.0548387	0.00536257	-0.0793947	-0.110947	-0.116306	-0.0942825	-0.103788	-0.172523	-0.0971331	-0.0833649	-0.187986	-0.105565	0.00528176	-0.158208	-0.104493	-0.106319	-0.114018	-0.0946455	-0.102757	-0.110544	-0.0408343	-0.292412	-0.132687	-0.153355	-0.1226	-0.141392	-0.13753	-0.210298	-0.307754	-0.304189	-0.106729	-0.0361401	-0.300059	-0.134071	-0.132284	-0.110297	-0.102377	-0.300059	-0.0647552	-0.0936671	-0.00324384	-0.158208	-0.256904	-0.0992554	-0.121984	-0.172523	-0.120996	-0.280987	-0.00459559	-0.0960817	0.0305728	-0.270501	-0.275143	0.00536257	-0.000482055	-0.132687	-0.117039	-0.0933416	-0.102757	-0.300059	-0.290232	0.000286593	-0.0933416	-0.103788	-0.245746	-0.115359	0.00321257	-0.0949838	-0.00628488	-0.0946663	-0.266372	-0.00324384	-0.0997419	-0.0861678	-0.136475	-0.0933416	-0.136173	-0.0861508	-0.175948	-0.253485	-0.280241	-0.298766	-0.125069	-0.0424145	-0.257042	-0.0998967	-0.0872943	-0.115383	-0.128142	-0.101307	-0.255933	-0.139936	0.00362485	-0.0647552	-0.0923438	-0.246312	-0.125069	-0.139936	-0.0933416	-0.242513	-0.121498	-0.112157	-0.0207949	-0.172523	-0.107031	-0.159377	-0.253485	-0.0949838	-0.257042	-0.130205	0.01512	-0.106071	-0.116306	-0.104493	-0.0596987	-0.172523	-0.280241	-0.172523	-0.218539	-0.11658	-0.240461	0.0224249	-0.125069	-0.262705	-0.00677999	-0.00628488	-0.107962	-0.201273	-0.172523	-0.0946663	-0.239045	-0.120913
19000	intercept	0.350809	0.406357	0.3595	0.37646	0.365495	0.337522	0.358327	0.392207	0.363288	0.345917	0.365925	0.314251	0.36556	0.365423	0.37634	0.348433	0.366202	0.383259	0.350472	0.387741	0.325542	0.36556	0.363288	0.33384	0.363288	0.369192	0.348316	0.37686	0.293327	0.348596	0.352681	0.355942	0.391417	0.381374	0.370239	0.36708	0.375745	0.336682	0.322831	0.366044	0.39336	0.315543	0.341022	0.374868	0.351732	0.38914	0.368485	0.372084	0.371898	0.327468	0.37922	0.412215	0.363938	0.36546	0.349952	0.315543	0.391313	0.372207	0.370135	0.358217	0.340357	0.352681	0.331253	0.359988	0.358327	0.377003	0.338047	0.357463	0.334496	0.359309	0.363664	0.339262	0.35228	0.345316	0.355433	0.385587	0.349427	0.361601	0.335598	0.358967	0.365495	0.344621	0.346189	0.330888	0.396824	0.358355	0.302256	0.346824	0.358722	0.342114	0.361314	0.346016	0.363002	0.366976	0.355906	0.342058	0.338671	0.374651	0.329255	0.362617	0.327164	0.360182	0.347879	0.350809	0.321998	0.327164	0.312943	0.397188	0.358327	0.344621	0.309949	0.363288	0.355514	0.385326	0.36556	0.336682	0.365495	0.315543	0.393273	0.340176	0.396176	0.365495	0.3503	0.37634	0.311521	0.30747	0.302256	0.350219	0.368055	0.381899	0.30747	0.355433	0.34059	0.363288	0.359035	0.337617	0.378366	0.357624	0.362774	0.358327	0.353243	0.355906	0.293327	0.30747	0.364359	0.368251	0.37281	0.341366	0.386713	0.338671	0.364142	0.380324	0.309949	0.406357	0.289479	0.370265	0.355514	0.374827	0.391417	0.380862	0.384768	0.312943	0.325961	0.351048	0.350809	0.373984	0.30747	0.362102	0.374868	0.314251	0.37686	0.385326	0.357624	0.387369	0.319422	0.329905	0.309949	0.346201	0.372207	0.351361	0.351672	0.346189	0.365578	0.387369	0.386713	0.387369	0.37646	0.365379	0.385261	0.372207	0.355942	0.375547	0.355893	0.378366	0.367335	0.370135	0.389109	0.357624	0.352681	0.35979
20000	slope	-0.256139	-0.0443077	-0.250878	-0.271054	-0.0695355	-0.2595	-0.0873165	-0.139197	-0.111444	-0.107031	-0.128463	-0.125732	-0.230896	-0.143126	-0.01496	-0.107074	-0.0134015	-0.102481	-0.135817	-0.101559	-0.120616	-0.140249	-0.289518	0.0158055	-0.0386947	-0.0783759	-0.0668172	-0.23661	-0.138468	-0.171449	-0.11257	-0.164554	-0.10056	-0.194494	-0.00573363	-0.123006	0.0335449	-0.167454	-0.107031	-0.0324217	0.0118096	-0.0295386	-0.172065	-0.125113	-0.0113627	-0.111985	-0.0758613	-0.241973	-0.0386947	-0.0358941	-0.24592	-0.203105	-0.107031	-0.111447	-0.112425	-0.164554	-0.0758482	-0.181417	-0.108036	-0.207954	-0.101038	0.0335449	-0.133424	-0.12859	-0.140219	-0.116669	-0.117473	-0.234687	-0.237853	-0.12149	-0.108446	-0.0224054	-0.134649	-0.0553031	-0.109525	0.0197338	-0.0976211	-0.181417	-0.098019	-0.197888	-0.0610892	-0.246522	-0.17888	-0.123026	-0.127023	-0.0607072	-0.256616	-0.148801	-0.102481	-0.151551	-0.078641	-0.01087	-0.134568	0.0214657	-0.202653	-0.0113627	-0.00970672	-0.137154	-0.100474	-0.107031	-0.0342436	-0.199479	-0.111019	-0.154219	-0.102673	-0.00830359	-0.101699	0.0127464	-0.0269499	-0.0934727	-0.00830359	-0.181417	-0.101062	-0.227148	-0.127023	-0.0207297	-0.115449	-0.111019	-0.260639	-0.256616	-0.293055	-0.0180792	-0.116773	-0.0325198	0.0663682	-0.2595	-0.181289	-0.139197	-0.2595	0.0127464	-0.127498	-0.181727	-0.167454	-0.123026	-0.111019	-0.247022	-0.101699	-0.123026	-0.0167582	-0.108585	-0.227148	-0.250878	-0.137263	-0.0113627	-0.289518	-0.267685	-0.139197	-0.192922	-0.118498	-0.137154	-0.00239783	-0.263615	-0.107031	-0.0338354	-0.101699	-0.0134015	-0.237853	-0.108071	-0.0324217	-0.241525	-0.111019	0.0663682	-0.109412	-0.0255985	-0.0180792	-0.134568	-0.237853	-0.0113627	-0.0934727	-0.111444	-0.181727	-0.174548	-0.101062	-0.053163	-0.223939	-0.247022	-0.0859492	0.0170181	-0.102481	-0.107031	-0.17259	-0.164554	0.00488887	-0.00239783	-0.123026	-0.14605	-0.0235253	-0.127797	-0.139782	-0.134568	-0.134485	-0.053163	-0.250878	-0.2595	-0.197888	-0.0246796	-0.182082	-0.2595	-0.0821757	-0.123026
20000	intercept	0.352206	0.354188	0.375488	0.379045	0.336126	0.390311	0.364328	0.390088	0.341834	0.374913	0.35078	0.35696	0.376602	0.369671	0.36194	0.362991	0.354188	0.369911	0.360744	0.374913	0.33286	0.375807	0.385597	0.366626	0.341989	0.393493	0.345487	0.362857	0.364105	0.385494	0.373672	0.378745	0.351549	0.362357	0.372494	0.349432	0.369236	0.400372	0.370277	0.329851	0.379012	0.389381	0.379446	0.340276	0.376186	0.372008	0.364241	0.352206	0.341989	0.354188	0.390543	0.363016	0.380994	0.367014	0.335658	0.378745	0.358977	0.331716	0.343318	0.377577	0.335041	0.369236	0.36356	0.36187	0.35282	0.326439	0.335819	0.364828	0.350804	0.371361	0.332506	0.371367	0.366358	0.356821	0.369667	0.371207	0.360069	0.332814	0.33814	0.321883	0.376072	0.362857	0.365789	0.354808	0.325222	0.351321	0.369636	0.367131	0.381742	0.384312	0.379039	0.376234	0.366358	0.386177	0.371724	0.345385	0.410816	0.36423	0.34275	0.374913	0.408439	0.338243	0.340192	0.319473	0.369911	0.377483	0.339818	0.336733	0.389381	0.360484	0.377483	0.332814	0.335253	0.349446	0.325222	0.358844	0.374913	0.340192	0.353357	0.375697	0.35459	0.346191	0.349985	0.349642	0.396322	0.390311	0.35937	0.388568	0.390311	0.339208	0.367588	0.370648	0.396025	0.351946	0.340192	0.370982	0.339818	0.338809	0.410816	0.371442	0.349446	0.375488	0.347345	0.364016	0.385597	0.323651	0.390088	0.338243	0.334136	0.377997	0.384956	0.353357	0.374913	0.340088	0.339818	0.354188	0.370666	0.351248	0.346113	0.350804	0.340192	0.396322	0.317692	0.361153	0.347237	0.366358	0.350804	0.364016	0.338024	0.328888	0.383889	0.373396	0.335253	0.352982	0.389056	0.370982	0.345318	0.363576	0.381742	0.374913	0.370235	0.378745	0.341525	0.384956	0.354808	0.357887	0.383027	0.347814	0.356725	0.366358	0.317554	0.361106	0.375488	0.390311	0.321883	0.352671	0.363674	0.390311	0.351549	0.352092
21000	slope	-0.0322289	-0.153323	-0.142518	-0.130451	-0.119891	-0.185021	-0.164685	-0.131434	-0.0309002	-0.112707	-0.125358	-0.111331	-0.223287	-0.186651	-0.0858935	-0.113517	-0.0322289	-0.122455	-0.214525	-0.108948	-0.133081	-0.196964	-0.186669	-0.101612	-0.264527	-0.0159283	-0.0428069	-0.109524	-0.0682239	-0.0305818	-0.153072	-0.160773	-0.0933861	-0.112707	-0.196964	-0.140919	-0.0779012	-0.196151	-0.0761098	-0.117541	-0.0897771	-0.0790718	-0.174395	-0.165126	-0.119922	-0.0659044	-0.126078	-0.155012	-0.118994	-0.0316586	-0.0806266	-0.263282	-0.301817	-0.103475	-0.133195	-0.0451517	-0.0506801	-0.0962119	-0.0970498	-0.101645	-0.122998	-0.112707	-0.111367	-0.0529824	-0.00983128	-0.152045	-0.17715	-0.14773	-0.283899	-0.156637	-0.137686	0.0137783	-0.212725	-0.0966665	-0.13736	-0.192164	-0.27785	-0.0387951	-0.00192309	-0.159636	-0.0659044	-0.168572	-0.0756275	-0.184348	-0.060948	-0.199021	-0.12298	-0.130451	-0.149126	-0.162926	-0.127735	-0.144195	-0.0914235	-0.132957	-0.121978	-0.111367	-0.108236	-0.140181	-0.233203	-0.128251	-0.113424	-0.217487	-0.17162	-0.192164	-0.105466	-0.00552524	-0.0724929	-0.281807	-0.215194	-0.217487	-0.158071	-0.0537965	-0.0326351	-0.169396	-0.0435358	-0.192717	-0.132957	-0.158071	-0.00552524	-0.142373	-0.111367	-0.192164	-0.247421	-0.184292	-0.140181	-0.153072	0.0137783	-0.17162	-0.212725	-0.125183	-0.193785	-0.0387951	-0.000318626	-0.281807	-0.154723	-0.111883	-0.0604591	-0.127735	-0.130451	-0.127735	-0.130451	-0.0430629	-0.212725	-0.140181	-0.125183	-0.00552524	-0.13897	-0.169396	-0.00552524	-0.192164	-0.0900417	-0.00552524	-0.0387951	-0.00552524	-0.111367	-0.0490888	-0.127735	-0.173685	-0.0383817	-0.158071	-0.133641	-0.0449465	-0.0682239	-0.00552524	-0.107347	-0.169396	-0.0283517	-0.0779012	-0.0532397	-0.184292	-0.153072	-0.0320641	-0.0576674	-0.140181	-0.117103	-0.132722	-0.0659044	-0.138456	-0.00552524	-0.111617	-0.288004	-0.111883	-0.0449465	-0.184348	-0.263282	-0.105466	-0.127735	-0.184216	-0.0449465	-0.167188	-0.233203	-0.130451	-0.169396	-0.192164	0.00505361	-0.152369	-0.069376	-0.140181	-0.127735	-0.184216
21000	intercept	0.332913	0.339406	0.354855	0.372522	0.345357	0.360365	0.364179	0.381781	0.375824	0.398622	0.374337	0.348693	0.364591	0.362666	0.351889	0.341011	0.332913	0.362877	0.371166	0.36952	0.375875	0.378671	0.344418	0.400261	0.362833	0.380849	0.354876	0.333213	0.351227	0.362968	0.355031	0.370801	0.382883	0.394846	0.378671	0.365199	0.337224	0.347095	0.388554	0.32218	0.333622	0.381163	0.361634	0.370801	0.337504	0.394433	0.349722	0.329939	0.36442	0.359286	0.3525	0.338459	0.358386	0.32647	0.392571	0.406005	0.397857	0.371414	0.384672	0.341724	0.361108	0.394846	0.344257	0.409322	0.380294	0.355322	0.363325	0.379402	0.306543	0.38035	0.349008	0.374063	0.356196	0.389542	0.355031	0.349812	0.343191	0.366218	0.375016	0.350394	0.38489	0.366851	0.392979	0.307921	0.374541	0.348765	0.354696	0.375875	0.358194	0.381337	0.325799	0.390727	0.349987	0.337361	0.342021	0.317113	0.346128	0.355031	0.338459	0.359998	0.41089	0.336154	0.323781	0.344937	0.41089	0.377731	0.38489	0.341759	0.313008	0.349812	0.349535	0.351998	0.397381	0.338747	0.343781	0.334357	0.337361	0.349535	0.378474	0.370945	0.317113	0.349812	0.319888	0.349535	0.355031	0.355031	0.369904	0.353484	0.356196	0.342021	0.313351	0.375592	0.374063	0.341759	0.379686	0.378545	0.37663	0.327102	0.375875	0.327102	0.375875	0.407866	0.356196	0.355031	0.342021	0.353831	0.363189	0.361634	0.364088	0.349812	0.4007	0.381348	0.366218	0.381348	0.311746	0.354876	0.327102	0.368879	0.337123	0.349535	0.421319	0.336692	0.335131	0.377731	0.335682	0.370113	0.397325	0.337224	0.338743	0.349535	0.355031	0.385406	0.360654	0.392694	0.383733	0.359998	0.38489	0.419364	0.380948	0.328718	0.357831	0.378545	0.336831	0.307921	0.338459	0.41089	0.319252	0.350746	0.336692	0.379686	0.338459	0.375875	0.35691	0.349812	0.379657	0.392714	0.362434	0.355031	0.319252	0.353892
22000	slope	-0.087094	-0.0698227	-0.157621	-0.159444	-0.198684	-0.205578	-0.178248	-0.0436477	-0.126392	-0.100825	-0.204445	-0.194008	-0.203911	-0.00944081	0.0151058	-0.0281373	-0.150074	-0.0945513	-0.170886	-0.138334	-0.0288004	-0.119175	-0.169268	-0.199226	-0.099316	-0.1236	-0.113591	-0.202752	-0.0717941	-0.164754	-0.131513	-0.0797151	-0.058629	-0.164961	-0.0767731	-0.135876	-0.121273	-0.0752339	-0.150749	-0.0699288	-0.0548292	-0.159448	-0.0699829	-0.149225	-0.22253	-0.172234	-0.205164	-0.0470595	-0.179678	-0.17313	-0.0436692	-0.196673	-0.0344429	-0.0977844	-0.178248	-0.14676	-0.0995746	-0.0436477	-0.094507	-0.179164	-0.0643371	-0.209149	-0.0808034	-0.135483	-0.0991163	-0.0695172	-0.27708	-0.00944081	0.0179352	-0.00944081	-0.138869	-0.0855269	-0.0933378	-0.101941	-0.148497	-0.124847	-0.203682	-0.184631	-0.0752296	-0.0752296	-0.206653	-0.0385266	-0.0869925	-0.151999	-0.190831	-0.0519536	-0.0903462	-0.14061	-0.1995	-0.0651892	-0.140416	-0.211774	-0.00936886	-0.209854	-0.172003	-0.0524305	-0.159089	-0.0993915	0.0164345	-0.0770537	-0.0557391	-0.1236	-0.28749	-0.151999	-0.121273	-0.152507	-0.151999	-0.138974	-0.0436692	-0.00422582	-0.298757	-0.151999	-0.0918767	-0.1995	0.0151058	-0.0780948	-0.138869	-0.198672	-0.0751067	-0.18414	-0.1995	-0.0806811	-0.151999	-0.194008	-0.347149	-0.26054	-0.129387	-0.0684814	-0.141016	-0.151014	-0.0837507	-0.151999	-0.186693	-0.204614	-0.28749	-0.0344429	-0.0190551	-0.0436692	-0.283019	-0.00944081	-0.0435334	-0.0560077	-0.00345935	-0.169268	-0.1995	0.0116105	-0.208187	-0.162646	-0.0408863	-0.208187	-0.0263558	-0.138869	-0.154599	-0.0477746	-0.148497	-0.231008	-0.0363952	-0.0874022	-0.0517816	-0.202456	-0.159856	-0.204993	-0.151999	-0.28956	-0.00244719	-0.18402	-0.0103098	-0.212785	-0.0809258	-0.151999	-0.137043	-0.208187	-0.186693	-0.205578	-0.0597627	-0.0103098	-0.151999	-0.18372	-0.208265	-0.0945513	-0.157398	-0.159447	-0.0597627	-0.201373	-0.168077	-0.205816	-0.00944081	-0.19622	-0.1236	-0.1236	-0.0874022	-0.0483222	-0.0684814	-0.18402	-0.26054	-0.206653	-0.197652	-0.163756	-0.179728	-0.0436692
22000	intercept	0.346267	0.391362	0.369002	0.354568	0.397448	0.360359	0.381101	0.39591	0.373617	0.326529	0.35288	0.392326	0.351403	0.351751	0.357968	0.37383	0.369033	0.367807	0.343826	0.386453	0.336436	0.358907	0.353262	0.371986	0.36134	0.376603	0.341433	0.351299	0.378932	0.371099	0.392273	0.353193	0.368218	0.383776	0.394863	0.336375	0.361935	0.371254	0.346757	0.382304	0.404835	0.372818	0.371588	0.371411	0.333702	0.379848	0.397194	0.357365	0.373638	0.367117	0.39431	0.379053	0.404857	0.355112	0.381101	0.363223	0.378035	0.379008	0.365902	0.402198	0.382304	0.377884	0.385589	0.353833	0.398434	0.334835	0.329405	0.351956	0.367298	0.355291	0.335894	0.381605	0.384685	0.358655	0.361935	0.394376	0.372245	0.387967	0.351716	0.351716	0.408431	0.354921	0.353949	0.369002	0.379672	0.354012	0.35707	0.37279	0.371011	0.371588	0.364252	0.351813	0.369155	0.323608	0.348888	0.359779	0.375051	0.389495	0.357764	0.347414	0.395925	0.379804	0.333238	0.355694	0.361935	0.372834	0.36075	0.355694	0.379932	0.327907	0.328903	0.346931	0.336437	0.371011	0.356565	0.373849	0.3304	0.325936	0.380408	0.317489	0.371011	0.351365	0.355694	0.392326	0.339669	0.349725	0.331038	0.383543	0.33969	0.355694	0.362121	0.355694	0.391028	0.342451	0.332185	0.404857	0.394207	0.368928	0.328903	0.351956	0.358309	0.347414	0.351956	0.353262	0.388891	0.340474	0.378671	0.413669	0.355505	0.39545	0.341648	0.3304	0.355694	0.398579	0.361935	0.371011	0.336436	0.373849	0.395925	0.378671	0.376265	0.309632	0.353797	0.328903	0.332723	0.348966	0.338706	0.371011	0.395911	0.355694	0.355694	0.378671	0.382032	0.360359	0.386785	0.351751	0.338502	0.382566	0.392414	0.367622	0.329919	0.340278	0.386785	0.378671	0.343317	0.383894	0.351751	0.337756	0.376603	0.376603	0.373849	0.395925	0.377457	0.332588	0.349725	0.39776	0.388196	0.343826	0.39776	0.367808
