generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
49000	intercept	0.0304211	0.0310087	0.0149019	0.0349318	0.016475	0.0300493	0.0256458	0.0222044	0.0248398	0.0239719	0.0260526	0.0241566	0.0373782	0.0264738	0.0140999	0.0207805	0.0429783	0.0113259	0.0296187	0.0226019	0.0244516	0.0166742	0.0260519	0.0345391	0.0316314	0.0357017	0.0191375	0.00459241	0.0329503	0.0191527	0.0256564	0.012665	0.0339815	0.0343713	0.0104409	0.0397122	0.0373883	0.0411934	0.0143661	0.0286864	0.0209534	0.0503772	0.046123	0.031096	0.0410994	0.0274134	0.0254307	0.0142291	0.0213251	0.0253891	0.0191375	0.0562172	0.0342074	0.0182594	0.0345283	0.0380373	0.0267886	0.0401954	0.0104321	0.0284407	0.0315835	0.0166643	0.0293235	0.0361302	0.0276828	0.0101209	0.0337607	0.0300305	0.0551428	0.0255242	0.0198954	0.0198331	0.0354571	0.0337988	0.0418309	0.0312772	0.0133182	0.0233005	0.0549891	0.0106473	0.0294134	0.0344221	0.0380156	0.041962	0.0298351	0.0171097	0.0179435	0.0318408	0.0290358	0.0199026	0.0323615	0.0567975	0.0281938	0.0331135	0.0391694	0.0280198	0.0180383	0.0567286	0.0327186	0.0391009	0.0296352	0.0381644	0.0340027	0.0342269	-0.00231525	0.0272075	0.0154068	0.0180773	0.0479131	0.0282145	0.0440737	0.0374677	0.0272075	0.0290358	0.0296352	0.0467852	0.0216405	0.0634508	0.0304257	0.0345221	0.030497	0.0113042	0.0283854	0.0345068	0.0327009	0.0103516	0.0193739	0.0286347	-0.00322588	0.0465952	0.0397822	0.0406831	0.00999029	0.08711	0.0378842	0.0288232	0.0290358	0.0290358	0.0450056	0.0228682	0.0397822	0.0157716	0.0458481	0.00988094	0.0133807	0.0465769	0.0301101	0.044136	0.0107695	0.0216405	0.0172012	0.0104604	0.0296352	0.0236015	0.019846	0.0140119	0.0290358	0.0380476	0.024597	0.0624218	0.0798003	0.00335368	0.0172012	0.0180773	0.0362994	0.0416769	0.0373289	0.00731864	0.0107695	0.0373289	0.033719	0.0138874	0.0172012	0.0469953	0.0193175	0.0103516	0.04342	0.0475133	0.0045851	0.0132009	0.0296352	0.0245119	0.0245497	0.0156567	0.000120634	0.0121292	0.0444533	0.0228682	0.0172012	0.0288232	0.0220053	0.0374677	0.0746702	0.0242291	0.0465769	0.0465769	0.0296352	0.053001	0.0261215	0.0251608
50000	slope	-0.0536802	-0.0912838	0.0309694	-0.0598877	-0.00412654	-0.00549955	-0.0604534	0.0406072	-0.0720767	0.0232667	0.0261942	0.0445448	0.0245011	-0.0402928	0.0127818	-0.016029	-0.0377777	-0.0640635	0.00621386	-0.0086624	-0.0377406	0.0153291	-0.0151095	0.018044	0.0165203	-0.041064	-0.0489327	-0.0123381	-0.0139718	0.00256674	-0.0392589	0.0327656	0.00526987	-0.0538754	0.0153984	-0.0153768	-0.0411949	-0.0017322	0.00448875	-0.0108593	-0.0372025	0.0125172	0.00666535	0.00959901	0.00193176	-0.0223151	-0.0630244	-0.00115628	0.00413896	0.0322314	-0.0182037	-0.0470676	-0.100206	0.00477697	-0.0159585	0.0399634	0.0247461	-0.0477106	0.0136357	-0.026346	-0.0322565	-0.00386441	0.0180768	-0.0681643	-0.0775502	-0.0469065	-0.0580491	-0.0962144	-0.00412654	-0.0395965	0.0463426	-0.0301272	0.00492899	-0.0489327	-0.0207312	0.000343857	-0.0205731	0.012992	0.0335615	-0.085626	0.00857045	0.0312119	-0.0763259	0.00196818	-0.057793	-0.0053635	0.0166009	-0.0276176	0.0163881	-0.0311049	0.0265645	0.0549744	-0.0472944	0.037162	-0.0121537	0.0156796	-0.0229738	-0.0103499	0.0262927	-0.00110074	-0.0136756	-0.0487277	0.0356983	-0.0760704	-0.0899836	-0.0165666	0.00831356	0.0343227	-0.0651168	0.0508428	-0.0633777	-0.0378998	-0.0165666	-0.0681317	-0.091652	0.03562	0.0327431	-0.0800974	0.0181638	-0.0778334	-0.000794845	0.0337075	-0.0876957	-0.0698271	-0.0378998	0.0256144	0.0137365	0.0820979	-0.0301608	-0.0599662	-0.0286213	-0.0380842	0.0433969	-0.0101233	-0.10312	-0.04169	-0.0378998	0.0101543	0.0964761	-0.100006	0.0163483	-0.039914	-0.0354886	-0.0315246	-0.00614248	0.0375546	0.0351061	0.0820979	-0.00614248	0.058728	0.0194732	-0.000794845	-0.0674977	0.0305205	0.0321265	0.0425395	0.00383799	0.0233334	0.0468773	0.0134728	-0.0705233	0.0219282	0.0794769	-0.0820694	0.0391507	-0.0652264	-0.0125828	0.0964761	-0.0754314	0.0023743	0.0429424	0.0270115	0.0311601	-0.0928248	0.0134197	-0.101198	0.0135263	-0.00374638	-0.0736301	0.0305205	-0.0899836	0.03562	-0.0599662	-0.027342	0.0397598	0.0219588	0.0820979	-0.0378998	0.0134728	-0.0674977	0.0401328	0.0311601	0.0305205	0.0491385	-0.0807496	0.0310391	-0.106076	-0.0136756	0.0268153	0.0198222
50000	intercept	0.0440241	0.0346627	0.0424401	0.0325969	0.0485266	0.0236027	0.0356184	0.0448971	0.0208334	0.0536099	0.00435813	0.0242361	0.0246307	0.0402793	0.0253664	0.0235055	0.0279608	0.0311085	0.0446754	0.0279864	0.0196116	0.0494562	0.0342335	0.0269641	0.0279113	0.0271842	0.0299671	0.0322722	0.0406863	0.0365989	0.0329736	0.0350261	0.0212486	0.0325969	0.0329953	0.0222289	0.0308923	0.0425083	0.0221219	0.0162854	0.0453534	0.0385904	0.0344884	0.0473262	0.00702963	0.0147904	0.0271298	0.0176557	0.0286892	0.0420035	0.0218613	0.030669	0.0233983	0.0378012	0.0169193	0.0294628	0.0553712	0.0149135	0.013541	0.0195918	0.0126213	0.0246313	0.0208208	0.0339245	0.0344931	0.0120197	0.0151965	0.0346625	0.0518853	0.0299952	0.0212041	0.00850842	0.0263821	0.0205514	0.0314052	0.0405611	0.0467196	0.0266575	0.0339011	0.0192918	0.0324783	0.03123	0.023592	0.0373088	0.0204902	0.0157306	0.0348749	0.024041	0.0434481	0.0236545	0.0385041	0.0378489	0.02395	0.0409928	0.00977055	0.0373226	0.0286793	0.00988593	0.0151148	0.0177896	0.0369883	0.0269351	0.0174493	0.0131539	0.0243037	0.026867	0.0507334	0.0690505	0.0402016	0.0113437	0.0147786	0.0355747	0.026867	0.00779323	0.0275616	0.0320761	0.0720455	0.0155052	0.0287813	0.0287846	0.00821362	0.0556471	0.0155052	0.00825986	0.0245658	0.0243475	0.0174493	0.0126094	0.0526727	0.010168	0.0280288	0.0306007	0.0385068	0.00901214	0.0307903	0.0254751	0.0369543	0.01036	0.0285976	0.0217739	0.0690505	0.0550264	0.0246896	0.00901214	0.0204662	0.0631452	0.0423452	0.0126094	0.0204662	0.00976335	0.0395632	0.00821362	0.00926379	0.0283599	0.0290116	0.0243055	0.0451046	0.0461908	0.030073	0.0344587	0.0116803	0.0203317	0.0113763	0.0402016	0.0556471	0.022739	0.0204662	0.0344436	0.0299602	0.00946819	0.0475682	0.0283599	0.0351751	0.0188519	0.0380842	0.0384315	0.0174493	0.0277736	0.0299602	0.0376051	0.0313213	0.0320761	0.010168	0.0371952	0.0470697	0.0344587	0.0205376	0.0116418	0.0344587	0.00926379	0.0186737	0.0351751	0.0335897	0.0385068	0.0402016	0.0259164	0.0275616	0.0312431	0.0304977	0.0320761
51000	slope	-0.0240879	-0.0262939	-0.055063	-0.0632374	-0.0087522	-0.138835	-0.00536054	-0.0413204	-0.0529023	0.0333424	-0.0474247	0.011792	-0.0744978	-0.0421829	0.0338626	0.00156952	-0.0218414	0.0198856	0.00812549	0.0169266	-0.0393931	-0.0210394	0.029126	-0.03672	0.00806614	0.0452663	0.00273311	-0.103841	0.0242863	0.0165733	-0.0224705	0.00997583	0.0223513	0.0237263	0.0279027	-0.0132407	-0.0905349	-0.0505483	-0.121873	-0.0206435	-0.0320203	0.0224061	-0.0293148	-0.0104941	0.0152585	0.004227	0.0285326	0.00922701	0.0320392	-0.011203	-0.00895369	-0.0596486	-0.0282794	0.0233493	-0.0176097	0.0386024	-0.00538551	-0.120765	0.0338454	-0.0334224	-0.021882	-0.0537691	0.00996712	0.0211801	0.00440005	-0.000280095	0.0629846	-0.0640373	0.0172139	-0.00880907	0.0157587	0.012912	-0.028296	-0.0231591	0.00969397	-0.0153562	0.0296431	0.0109089	-0.0615239	-0.0586234	-0.0269418	-0.0211545	0.0104161	-0.0200906	-0.0361757	-0.0573115	-0.0205164	-0.0302458	-0.00438861	-0.00858421	-0.101898	0.0327799	-0.0375855	0.0212477	-0.0157368	0.0307393	0.0332593	-0.0238316	-0.0414547	0.0279412	0.0653393	0.00478069	0.0156058	0.019945	0.00113255	-0.0820186	-0.124423	0.0409292	-0.124049	-0.104404	0.014511	0.0828331	0.037669	0.0386403	-0.058741	-0.00878824	0.0267959	-0.0352952	-0.000961928	-0.0605734	0.0262307	-0.113654	-0.124423	0.00683303	-0.0944408	0.0485311	-0.0128696	-0.00799031	0.000476156	-0.00481871	-0.120079	-0.013359	0.0306738	0.0111007	-0.123476	-0.0186805	0.0160539	-0.0728586	-0.00799031	0.00589129	0.0265483	-0.0639602	-0.0652164	0.019945	0.0317576	-0.0669771	0.00995299	0.00929879	0.0091526	0.000476156	0.0160539	0.0803142	0.0310657	-0.120688	-0.0669771	0.0397095	-0.0122997	0.0409292	0.00321724	-0.120079	0.019945	0.000642902	0.00683303	0.00304297	-0.0605734	0.027556	-0.00834133	-0.114158	0.0363692	0.0767287	0.00995299	0.0267959	0.0193088	0.00414354	-0.0186805	0.00929879	-0.0894032	-0.0629492	0.00233085	-0.103674	0.0409292	-0.123476	0.0396155	0.037779	0.0293441	-0.157591	0.01129	0.000642902	-0.00955856	0.0204397	0.00626099	8.81534e-05	0.000642902	-0.12145	0.0177994	0.0338428	-0.0121181	0.030263	0.0626322	0.00764339
51000	intercept	0.0195356	0.0272096	0.00406155	0.015623	0.0339323	0.0191797	0.0546265	0.0183842	0.0364963	0.0319608	0.0442121	0.0196584	0.0176839	0.028702	0.049246	0.0197147	0.0218721	0.0444916	0.0220077	0.0211911	0.037737	0.0198774	0.0146851	0.0197893	0.0231876	0.0246016	0.0361046	0.0235768	0.0286402	0.0314322	0.0158786	0.042063	0.0347218	0.0433118	0.0268473	0.0272997	0.0185202	0.017847	0.0184466	0.0149599	0.0207869	0.0315035	0.0265361	0.013771	0.0354725	0.0325074	0.0207037	0.0320917	0.05208	0.0268822	0.0173405	0.0215099	0.0219182	0.0220828	0.0186236	0.0268147	0.0352576	0.0249915	0.04132	0.0222685	0.013692	0.0137401	0.0351394	0.0461145	0.0303757	0.0235969	0.0322629	0.0135993	0.0326604	0.0338017	0.0102898	0.0273989	0.0218326	0.0270071	0.0333659	0.0133329	0.0377593	0.0292071	0.0324741	0.0201462	0.0210492	0.0121209	0.0239621	0.0202706	0.0156355	0.0201594	0.0256845	0.0256114	0.021112	0.0166816	0.022265	0.0291193	0.0429711	0.0328992	0.0227964	0.0299938	0.0439143	0.0185006	0.0396746	0.0329595	0.0150466	0.0481597	0.0461514	0.0342781	0.0129235	0.00349189	0.0194462	0.0369039	0.0424142	0.0322279	0.0314932	0.0482585	0.0123596	0.0479438	0.00832765	0.0135204	0.02442	0.0083788	0.000505024	0.0130174	0.0511566	0.0363655	0.0194462	0.033359	0.046367	0.0375861	0.0633482	0.0103363	0.0293481	0.0255872	0.0193449	0.00881962	0.0315093	0.0474626	0.0193449	0.0183156	0.0240951	0.0376621	0.0167732	0.0397239	0.046101	0.0258737	0.0188673	0.0442887	-0.000879637	0.0204392	-0.00148373	0.00603906	0.0525866	0.0293481	0.0473232	0.0625929	0.0235072	0.00754215	0.0161212	0.0425308	0.0129694	0.0316932	0.0434392	0.0193449	0.0442887	0.0295331	0.0417162	0.0381823	0.020982	0.0149649	0.0310293	0.0372559	0.0478896	0.0242814	-0.00148373	0.0217317	0.0511683	0.033359	0.0183156	0.00603906	0.0329636	0.0146975	0.0284805	0.00717181	0.0369039	0.0193449	0.036672	0.0718071	0.0512748	0.0169938	0.0149649	0.0329576	0.0354832	0.0215666	0.0148969	0.0566244	0.0329576	0.0306381	-0.00286092	0.036672	0.0174035	0.0389251	0.0473855	0.0217125
52000	slope	-0.00803659	0.030411	0.0511285	0.0558265	0.0848253	0.0671449	-0.0253917	0.130001	0.00972987	-0.0491521	0.0223986	-0.00441946	-0.00362082	0.0071334	0.0691553	0.0577755	0.0329479	0.0058348	0.0623131	0.0141408	0.0179535	0.0997575	0.0592427	0.00725704	0.0574459	0.0637521	0.0649106	-0.0141527	-0.0565033	0.0216342	0.0164308	0.0502667	-0.106322	-0.0191653	0.0382682	0.00770878	-0.0247752	0.0372974	0.0293145	0.0725685	0.0745453	-0.0654108	0.0256855	0.0182143	0.0786647	0.0429949	0.0280476	-0.00337023	0.0610129	0.0292114	-0.00171784	0.00203123	0.0152119	-0.0166806	0.0313039	-0.00862367	0.00545011	0.0314003	0.0441928	-0.0142935	0.0188543	0.0567051	0.0941742	0.0257077	0.0176651	-0.00627123	0.023336	-0.0481434	-0.00276976	0.0355118	0.00401986	0.00954512	-0.000633626	-0.0386454	-0.0541786	0.0342884	-0.00186377	-0.0136638	0.0759267	-0.00521534	0.0557729	0.0522686	-0.00336196	-0.000841145	0.0419892	0.0858172	0.0310223	0.0638234	0.0665066	0.0876004	0.0646222	0.050476	0.0273571	-0.00219636	0.0138306	0.0219959	0.0347265	0.0500597	0.00644009	0.098006	-0.0142339	0.05807	0.0647247	-0.0968718	0.107745	0.120838	0.0682848	-0.0131448	-0.0843072	-0.035865	0.0781287	0.0682848	0.0608569	0.0401095	-0.0799577	0.0420919	0.073027	0.0102345	0.00888728	0.0573789	-0.0355476	0.0814366	0.0810412	-0.112713	0.0584817	-0.000356409	0.00300464	0.0809903	-0.101135	0.0108637	0.119051	-0.0141356	-0.0216247	0.0177049	0.0774296	0.0403584	-0.0252726	0.0168235	-0.0509903	0.0341145	-0.0227407	0.0687097	0.103943	-0.00117555	-0.00261992	0.0178314	0.0804643	0.0108637	0.00827427	-0.00162274	-0.098965	-0.109893	0.0948911	0.0717546	0.0825347	-0.0319463	0.00313693	-0.00750501	0.126725	0.0384479	-0.0968718	0.0177049	-0.0968718	-0.0106674	0.0767434	-0.0216247	0.0465891	0.076854	0.0717546	0.110984	0.0786234	0.0380885	-0.00993468	-0.104199	0.0108637	-0.0843072	0.0059032	-0.0510432	-0.0225335	0.0108637	-0.0114916	-0.0459511	0.0687097	0.0948911	-0.0202007	-0.0141356	0.0784566	-0.115773	0.0454235	-0.0510432	0.0401095	0.11603	-0.0355476	-0.0202007	-0.0131448	0.115719	0.0647247	-0.00167885	-0.0379545	0.0844338
52000	intercept	0.0143266	0.0113543	0.0269488	0.0304863	0.0243747	0.0306614	0.0373817	0.0351834	0.0365804	0.037425	0.0505134	0.0268905	0.0410951	0.0219992	0.0148524	0.0318144	0.0284332	0.0256006	0.0295572	0.032171	0.0229127	0.0230259	0.0231732	0.0180916	0.0369304	0.039151	0.0325305	0.0227858	0.0135634	0.012343	0.0172427	0.0325761	0.0134024	0.0496224	0.0333393	0.0507589	0.0339446	0.0286304	0.0315059	0.0302727	0.0111108	0.0354336	0.0102518	0.0344175	0.0274472	0.0101302	0.0116604	0.0157825	0.0402376	0.0244623	0.0226647	0.0242144	0.0300605	0.03082	0.0301301	0.0203571	0.0333748	0.0325788	0.023475	0.0147231	0.0265231	0.0211393	0.0209064	0.0334037	0.0293146	0.0332139	0.0239751	0.033971	0.02167	0.0244623	0.0120921	0.0344616	0.0283116	0.0196025	0.0278438	0.0448815	0.0133689	0.0227197	0.0309266	0.0456321	0.037196	0.0263584	0.0293108	0.0160707	0.0479806	0.0265528	0.0284436	0.031296	0.0247692	0.0180569	0.0189584	0.0313789	0.00461532	0.00803177	0.0235865	0.0417742	0.0397737	0.0317603	0.0305512	0.0280798	0.00678346	0.0319126	0.00187354	0.016953	0.0478097	0.0591746	0.0155679	0.0254161	0.0358574	0.0672792	0.0141369	0.0149334	0.034261	0.0424981	0.00983811	0.00899904	0.0403205	0.0136211	0.0117319	0.0138744	0.0509904	0.0309266	0.0229818	0.0588558	0.0309266	0.051594	-0.00169864	0.00944206	0.050915	0.0288913	0.0642648	0.0210948	0.0286408	0.00532703	0.0167175	0.0275586	0.0286408	0.0162722	0.0337257	0.0327022	0.0472389	0.0323339	0.0229818	0.036697	0.0198612	0.0289298	0.0224175	0.0255372	0.0337827	0.0518195	0.0138762	-5.47874e-05	0.0139403	0.0141369	0.0167175	0.0618614	0.0238857	0.0207607	0.0315117	0.0327022	0.0145129	0.00532703	0.0145129	0.0136706	0.0391654	0.0286408	0.0633931	0.00834994	0.0362372	0.0702637	0.0428504	0.0359936	0.0328513	0.0469205	0.0292486	0.0358574	0.0495719	0.0224034	0.0533525	0.0292486	0.00607419	0.0533525	0.0323339	0.0139403	0.00607419	0.0210948	0.0235361	0.012292	0.0758792	0.0344156	0.046972	0.0145492	0.0509904	0.00607419	0.017136	0.0315117	0.00259054	0.029479	0.0485062	0.0235361
53000	slope	-0.0422846	0.0842611	0.055089	0.0177576	-0.0118009	-0.00999711	0.0619671	0.0693153	-0.0510329	0.0258745	-0.0585439	0.0472259	0.00880291	0.076569	0.0267705	0.068626	-0.00611216	0.0386169	0.0179405	-0.0111547	0.0791535	0.0162348	-0.0115774	-0.0171235	0.0580461	-0.0277394	0.0372118	-0.015853	0.0284336	-0.0802235	0.0893569	0.0608417	-0.0652208	0.0559955	0.0248659	0.0908176	0.0673663	0.05175	0.00607029	0.0442268	0.0535382	0.0471272	-0.00119887	0.0345764	0.0750333	-0.0267871	-0.0300329	-0.0571051	0.0519099	0.0502828	0.0450919	-0.000480432	-0.0605534	0.00525978	0.0361085	-0.0164929	-0.0353979	0.0130757	0.049938	0.00207378	0.0177748	0.0673481	0.0305646	-0.0391842	0.0669736	0.00180732	0.0822859	0.0766219	0.0260717	0.0918156	0.106212	0.0686706	-0.00677022	-0.00873958	-0.0741863	-0.0126322	0.0324792	-0.00692143	0.0266806	0.0673772	-0.00650727	-0.0464752	0.0251141	0.0798756	0.148585	-0.000811826	0.0352578	-0.0162766	-0.0134994	-0.0292528	-0.000976246	0.00950176	0.0499519	0.058945	-0.0754261	0.077691	0.0152223	0.0650663	0.0172785	0.0207215	-0.00961581	0.0764028	-0.136443	0.130101	0.00111507	0.0520451	0.0692644	0.00811522	0.00796938	0.0241628	0.103853	-0.00935224	0.0414337	0.0729458	0.0227738	0.0819927	0.0138727	0.0178087	0.023701	0.0230373	0.0313345	-0.0150414	-0.0331521	-0.0196089	-0.0747165	0.159468	-0.0461922	-0.0100755	-0.0545806	0.102705	-0.0351635	0.036623	0.0732587	0.127302	0.00108734	0.0367959	0.111027	0.00111507	0.0483741	0.0138727	-0.108972	0.0692644	0.0232692	-0.133773	0.0594266	0.00108734	-0.117541	0.0138727	0.00108734	0.0191112	0.160717	0.123595	0.0563944	-0.00935224	0.0148243	-0.00961581	-0.0233255	0.0692644	0.130402	0.0614956	0.0287998	-0.132595	0.0734188	-0.00124621	0.0679532	0.0209278	0.0407956	0.0269581	-0.0446821	0.13602	0.102705	0.0138727	-0.0233255	0.0692644	0.149703	-0.00961581	0.0138727	-0.00984575	0.0103374	0.00111507	-0.0573815	-0.0407831	0.007655	0.025433	0.0115196	-0.0331521	-0.101314	0.062977	0.0230373	0.0809744	-0.0461922	-0.0174741	0.0563944	0.0145046	0.0222342	0.0254265	0.0839048	-0.0461922	0.0406103	0.102705
53000	intercept	0.0308273	0.0284247	0.0397741	0.0161601	0.0314344	0.0511416	0.0326636	0.0217369	0.0316848	0.0247724	0.0197209	0.0262535	0.0438615	0.0239839	0.0404369	0.0309436	0.0360056	0.0221563	0.0314863	0.0227938	0.0284079	0.0384478	0.025423	0.032276	0.0424555	0.0284745	0.0329292	0.0325446	0.0152061	0.0354567	0.0440622	0.0204109	0.0529193	0.0247867	0.0455122	0.039049	0.027743	0.0337014	0.0440317	0.0389852	0.0337933	0.0461548	0.0516444	0.0358372	0.0297138	0.0312659	0.0310439	0.0390553	0.0295318	0.0310382	0.0549643	0.027406	0.042169	0.0295167	0.0409858	0.0232526	0.032431	0.0137196	0.0399399	0.0233823	0.0200311	0.00965745	0.0576086	0.0269487	0.0243387	0.0350781	0.0296935	0.0253491	0.0256087	0.0330941	0.0281354	0.0268468	0.0255122	0.0360437	0.0232824	0.0402679	0.0192662	0.0241524	0.0386293	0.0232177	0.024388	0.0562736	0.0224458	0.00983471	0.0318499	0.031067	0.0290438	0.028867	0.0354794	0.0333111	0.0255122	0.0487409	0.0338014	0.0188011	0.0284056	0.0148059	0.0175303	0.0248705	0.0211197	0.0423037	0.056585	0.0430335	0.0525567	0.01495	0.030628	0.0212877	0.0392944	0.0267983	0.0321974	0.0321974	0.0318054	0.0243798	0.0277921	0.00259214	0.0357369	0.0236488	0.0442634	0.0552875	0.0619328	0.0267983	0.012243	0.0327321	0.0362743	0.000980508	0.0265376	0.0339909	0.0329238	0.0321974	0.0328228	0.0128962	0.0211806	0.074005	0.0218791	0.0265119	0.0362085	0.0278619	0.0347571	0.030628	0.0546411	0.0321974	0.0208513	0.0303185	0.0338628	0.0499726	0.0277921	0.0362085	0.0222446	0.0229926	0.0362085	0.0073337	0.0392685	0.0265119	0.0111553	0.0243798	0.012243	0.0466569	0.0464172	0.0121152	0.0211694	0.0268376	0.0229926	0.0531067	0.0251433	0.0321974	0.0303185	0.0476119	0.011256	0.0552875	0.0280925	0.0385003	0.0185005	0.0321974	0.0464172	0.0303185	0.0338848	0.0623692	0.0229926	0.0362085	0.0341106	0.030628	0.0241867	0.0265376	0.0321974	0.0128357	0.0154411	0.0362743	0.0238874	0.0148895	0.0267983	0.0254761	0.0329238	0.0362743	0.0251126	0.0481407	0.0267983	0.0174952	0.0254761	0.0329238	0.0267983	0.0185005
54000	slope	0.0846437	0.0636127	-0.0268176	0.0385515	0.0770721	0.113527	0.0970599	0.00401811	0.0308632	0.0382405	0.0650986	0.103187	-0.0106253	-0.0267926	0.00891302	-0.0383511	0.0924917	0.0087393	0.0286838	0.0526331	-0.000402026	0.0208913	0.0711862	0.105685	0.0475824	-0.00963775	0.0299082	0.024628	-0.0197229	0.00178507	0.120538	0.0330064	0.0598005	0.00891302	0.0536966	0.0192542	-0.0487421	0.000894113	0.0610303	0.0156782	-0.0192992	0.069244	0.0389973	0.140927	0.044008	-0.00291795	-0.0161377	0.0485819	-0.0371967	0.00749539	0.0299634	0.00421926	0.00904444	0.0589128	-0.0149412	0.0158254	0.0855038	0.0150881	0.0992539	-0.0110406	0.150356	-0.0286181	-0.0154313	0.033283	0.0945081	-0.0218707	0.0132665	0.000563525	-0.0114036	-0.0173821	-0.024069	0.0644528	0.0784077	0.0872405	0.103467	0.0483093	0.0226593	0.0530763	0.0504829	-0.00817922	0.0857506	0.0629406	0.024628	-0.00733775	-0.0291105	0.0397487	0.0637108	-0.0113033	0.0143748	0.0462847	0.0500281	-0.0387048	-0.00432531	0.0574083	0.0269521	0.0635419	0.000725552	0.0795648	0.0237063	0.0211705	-0.00561768	0.0928574	0.0328551	0.0632562	0.0156782	0.0515134	0.0937497	0.0194046	0.0985177	-0.0491632	0.0490794	-0.0231055	0.00831375	0.00914328	0.0435885	0.0200763	-0.0173397	0.0194046	-0.0445774	0.00415883	0.0937497	-0.0651275	-0.0227905	0.103439	0.101783	0.0664627	0.0183042	0.0217008	0.0637522	0.103439	0.0156782	0.000725552	0.067363	0.019651	0.0225478	0.0194046	0.00513161	0.019651	0.0705001	0.0912907	0.0632562	-0.0039303	0.0812551	-0.00905781	0.02313	0.196124	0.0469613	0.103439	0.0831904	0.0937497	0.0401931	0.0705001	0.0901845	0.00929731	0.00846146	0.117856	0.0937497	0.019651	0.185037	0.144237	0.103439	-0.00131575	0.0481937	-0.0414186	-0.0039303	0.0437345	0.0464344	0.0490794	0.0243205	0.0183263	0.0183042	0.103439	0.011772	0.109114	0.0637108	0.11254	0.0235425	0.0264806	0.0100959	0.000725552	0.00929731	0.0156782	0.11254	0.0942288	0.188997	0.0399034	0.0156782	-0.0354898	0.0545314	0.0449507	0.0464344	-0.0297186	-0.0481264	0.0216347	-0.00656146	-0.0447283	0.103495	0.0156782	0.00831375	0.100108
