generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
20000	slope	-0.00811001	-0.00574024	0.0183053	-0.00184818	0.014363	-0.00770988	-0.0128826	-0.0204639	-0.0614046	-0.0728536	-0.0856447	-0.0118101	0.0345038	-0.0623889	-0.0361939	0.0163899	-0.0844607	-0.0103196	-0.0597488	0.0215712	-0.00996939	0.0333988	0.00559748	0.00644956	-0.0336943	0.046022	0.00392796	0.0456355	0.0263851	0.00788476	0.0160241	-0.0569083	0.0385666	0.0177318	-0.0392731	-0.0473543	0.0106986	-0.000407234	-0.0214926	0.0127128	0.000365846	-0.0096375	0.0139909	0.00814396	-0.0430722	0.0264139	-0.0322387	0.0218451	-0.0249207	0.011682	-0.0581282	-0.0179941	-0.0484434	0.00800284	0.0337872	0.020318	0.0239021	0.0340019	0.00589454	0.0282128	-0.0173533	-0.0373539	-0.0400409	0.0284285	-0.00127424	-0.0329497	0.014861	0.0200342	-0.0327157	0.0187285	-0.0558494	-0.029069	-0.0124992	0.00300879	0.00504623	0.0336152	0.0499958	0.0537653	0.0250767	-0.0449967	-0.0210451	-0.00788403	0.0346217	-0.0208976	0.0190482	-0.020992	0.0286705	-0.0301299	-0.0205948	-0.0445864	0.0358936	0.0408344	-0.0235979	0.0163211	0.0137469	-0.00236976	-0.0391401	-0.0182142	0.00790597	-0.0138084	-0.0579572	-0.0156682	-0.0177178	0.0260738	-0.0372154	0.032991	-0.0579572	0.0352959	0.0421694	-0.0627729	-0.030152	0.0421694	-0.0384946	0.0214138	0.0150724	0.0451789	-0.0228233	-0.0292367	0.0131494	-0.0893215	-0.0898119	-0.0378642	-0.00294197	-0.00434062	0.0263646	-0.12144	-0.030152	-0.0707652	0.0586174	0.0327655	0.0303796	0.0228288	0.025316	0.0555248	0.0226137	0.0228735	-0.0577638	-0.00174729	0.06331	0.0349998	0.0349998	0.0113835	0.0415465	-0.091884	0.0234221	0.0516731	0.0357463	-0.129462	-0.105675	-0.0219254	-0.00756538	-0.0210783	-0.0103489	0.0116819	-0.0450697	0.00996165	-0.000761054	0.0227874	-0.0819678	-0.0579572	-0.0258521	0.0740517	0.040404	0.0141603	-0.0228233	-0.00212457	-0.0518845	0.0590315	-0.0303803	0.060535	-0.0200918	-0.0709248	0.0338151	-0.14292	-0.0155807	-0.0292367	0.0555248	-0.129955	0.0284243	0.06331	0.00285627	0.0740517	0.00285627	0.0442206	-0.124523	0.0109566	-0.0156682	-0.0243724	-0.00468706	-0.0177178	0.00276453	-0.0270216	-0.0876482	0.0146876	0.00276453	-0.024016	-0.0602993	-0.116544	0.0557365	-0.0405857
20000	intercept	0.0224078	0.0419473	0.0187859	0.0255754	0.0362238	0.0145091	0.0234366	0.0356845	0.0308799	0.0230297	0.0419516	0.0231116	0.0211588	0.0124617	0.0230128	0.0286568	0.0292743	0.0195058	0.0156252	0.0283636	0.0228868	0.0270586	0.0120005	0.0257332	0.028273	0.0535114	0.0266031	0.0211667	0.0241929	0.0174559	0.0456801	0.0504882	0.0253592	0.00928697	0.03521	0.0204043	0.0208475	0.0208651	0.0270183	0.0201658	0.0156124	0.0375803	0.0509727	0.0310597	0.015213	0.0163905	0.0430259	0.0364086	0.0186088	0.0250255	0.0187618	0.0266737	0.0158543	0.0211142	0.0310079	0.035772	0.037407	0.0257674	0.0557148	0.0362084	0.0267595	0.0242045	0.0244202	0.0327778	0.02281	0.0343658	0.0215337	0.0275094	0.0217307	0.0385902	0.0201051	0.0374526	0.0231753	0.0296563	0.025543	0.0183663	0.0158868	0.0402	0.0260233	0.0191611	0.0124991	0.0178036	0.0167326	0.0316595	0.0204409	0.0387489	0.0345181	0.0236074	0.0300245	0.0274175	0.0342505	0.0330701	0.0183433	0.0256906	0.0284835	0.0345501	0.0304211	0.0169595	0.0366232	0.0328982	0.00968453	0.0260771	0.00274152	0.0223242	0.0155492	0.0320518	-0.00604797	0.010294	0.0249418	0.0124745	0.0427522	0.0249418	0.0175958	0.0137784	0.0115858	0.0169308	0.0141362	0.0269651	0.0339486	0.0347963	0.0491069	0.0254187	0.0390096	0.0273273	0.0257183	0.0138007	0.0427522	0.0174735	0.0231358	0.00538959	0.0117238	0.0616886	0.0234981	0.00819167	0.0254508	0.0562835	0.0348764	0.00961671	0.0370907	0.0114678	0.0114678	0.017269	0.0511036	0.0129658	0.0114678	0.0279617	0.0142311	0.035404	0.0341979	0.0101112	0.00827991	0.0424214	0.0260771	0.0213132	0.0183796	0.0452134	0.0064401	0.0125888	0.0491069	0.00968453	0.010258	0.0272429	0.0433491	0.0116122	0.0161466	0.0135384	0.0405454	0.0377452	0.0332035	0.0233506	0.0260771	0.0123232	0.0278319	0.0197826	0.0448214	0.0269651	0.00819167	0.00787399	0.0196473	0.0370907	0.0117757	0.0272429	0.0206013	0.0255484	0.00787399	0.0219974	0.0261446	0.0171346	0.0424431	0.00274152	0.00827991	0.0332035	0.0129658	0.0132051	0.00827991	0.0273273	0.0154471	0.0419661	0.0288741	0.0187395
21000	slope	-0.0176306	0.0451479	-0.0318838	0.00387297	-0.00194161	0.0046883	-0.0432561	0.0177533	0.015459	0.01696	-0.0242772	0.0123072	0.0338052	0.0240574	0.0194157	0.0336307	0.00950478	-0.000771598	0.0391967	-0.0300453	0.0149453	0.0225233	0.0276649	0.0036574	0.0185658	-0.0181092	-0.0279164	0.0179443	0.036605	-4.52325e-05	-0.0171083	-0.0632191	0.0177859	0.0266089	-0.0146324	0.0412219	-0.0297516	-0.00995533	0.00688576	0.0283064	0.011257	0.0312504	-0.0180287	0.025606	0.0510744	0.0244198	0.0131456	-0.0227939	0.0107834	-0.0587041	-0.0227042	-0.0377989	0.00258448	-0.0105069	-0.0201889	0.00229159	0.00536359	-0.0269249	0.0635161	-0.0324712	0.0230664	-0.0588296	0.0183839	-0.0912587	0.0304988	-0.0188381	-0.00553395	0.00215574	0.0126918	0.0280559	0.0788349	0.0257287	-0.037159	0.0140225	-0.0116542	-0.0147712	-0.00855514	0.0349887	-0.0215931	0.0290498	0.0290404	0.0291708	-0.00384265	0.0468508	0.0466709	0.00825505	0.0360076	0.00510443	-0.0690442	0.0420813	-0.0194412	0.0198984	-0.0133881	0.0307918	0.026048	-0.00117531	-0.00887633	-0.0371989	-0.0242317	0.0248019	0.00799541	0.0294494	0.0324568	-0.0601836	-0.0222024	-0.0572246	-0.0338175	0.0324568	0.0155817	0.00272805	0.0702917	-0.00244402	-0.0601836	0.00830909	-0.0105752	-0.0470937	0.00919653	-0.0147505	0.0544201	0.0114323	0.0264538	-0.00218297	0.0409517	-0.0774437	0.013676	-0.0503794	0.0278931	0.00398927	0.004923	0.0155817	0.050613	-0.0601836	0.0116292	0.0173883	0.0327786	0.00678011	0.0544201	-0.0323616	-0.0508429	-0.0899795	-0.0405705	-0.0703901	0.056323	-0.00218297	-0.0378882	-0.00717076	0.0247559	-0.000864337	0.0173883	-0.0899795	0.0074483	0.045704	0.0553687	-0.0601836	-0.0065004	0.056323	-0.052805	-0.00308843	0.0309173	0.0305924	-0.0886026	0.0138709	0.00571031	-0.0601836	0.0358756	0.0173883	0.00799116	0.0409517	0.00795179	-0.0154141	-0.0147505	-0.00432541	0.0138709	-0.0572246	0.00398927	-0.0147505	-0.0128559	0.050613	0.0268214	0.0358756	0.00467463	0.0155817	-0.0238086	0.00669831	-0.0601836	-0.0572246	0.0153363	0.00678011	0.0184923	0.0358756	0.00467463	-0.0147505	-0.0680227	-0.0147505	0.0155817	0.0138709	-0.0601836	0.0288281	-0.0601836	0.0297533
21000	intercept	0.0254401	0.0118187	0.0201644	0.038678	0.0230424	0.046264	0.0306684	0.0215642	0.0195169	0.0300271	0.0254279	0.0336351	0.0249253	0.023865	0.0263146	0.0148905	0.0193675	0.0278279	0.0150188	0.014938	0.0315037	0.0290125	0.0206839	0.0346015	0.0460219	0.0127815	0.024179	0.0153866	0.0335581	0.0157476	0.0215383	0.0400253	0.0470562	0.0283159	0.0388407	0.0162735	0.0284558	0.0204355	0.00904837	0.0297751	0.0189317	0.0312461	0.0141681	0.0213805	0.0269682	0.021562	0.0345119	0.0279038	0.0220467	0.0283423	0.0248397	0.0404366	0.0259079	0.0214136	0.0220942	0.0370073	0.040983	0.048111	0.0235774	0.0175327	0.0278488	0.0464589	0.0353973	0.0428804	0.0219572	0.037532	0.0470029	0.0140917	0.0139419	0.0219061	0.0403387	0.0198609	0.034147	0.0310775	0.00878058	0.0222573	0.0285966	0.0090291	0.0156708	0.0143667	0.0185467	0.027788	0.0296488	0.0538706	0.0424024	0.0338814	0.0272097	0.0416956	0.0130132	0.0176555	0.0267374	0.0181436	0.036164	0.0179272	0.0172271	0.0285179	0.0429713	0.0336355	0.0328336	0.0270207	0.0054409	0.0238116	0.0303654	0.017495	0.00837232	0.0315793	0.0215037	0.0303654	0.0183347	0.0164349	0.0272429	0.0418451	0.0149971	0.014433	0.0368691	0.0270394	0.00988372	0.0148839	0.0441576	0.0226155	0.00315672	0.0357081	0.0441576	0.0188658	0.0253323	0.0100014	0.0253323	0.0441012	0.0169264	0.0202175	0.0335061	0.0289644	0.0333609	0.0224429	0.0266934	0.0263096	0.0440628	0.070537	0.0328828	0.0492737	0.0100014	0.017495	0.0328256	0.0357081	0.0354861	0.0253323	0.0253323	0.0313173	0.0224429	0.0492737	0.0504444	0.0256487	0.0288298	0.017495	0.0374808	0.0462158	0.0238986	0.0373067	0.0533594	0.0103988	0.0404248	0.00806811	0.0197668	0.0124243	0.0217244	0.0224429	0.0163445	0.0441576	0.0253323	0.0383275	0.0274875	0.0388702	0.0173283	0.0141633	0.0441012	0.0148839	0.0253404	0.0335061	0.0266934	0.0217244	0.0480778	0.0183347	0.012271	0.0320573	0.0124243	0.0315793	0.0210365	0.0263096	0.0183347	0.0217244	0.0300183	0.0148839	0.0171857	0.0148839	0.0183347	0.00806811	0.0124243	0.0261004	0.017495	0.0303654
22000	slope	0.0305379	0.0144974	0.0347093	0.0392641	0.0329159	0.0312161	-0.00478095	0.00797905	0.0358983	-0.0313788	0.0187694	0.0116368	0.0157427	0.00127953	0.0351646	0.00102827	0.0273415	0.0386448	0.0112656	0.0111383	0.0138431	0.0277211	0.0285259	-0.0343786	0.011091	-0.0212458	0.0126364	0.0230996	0.00456978	-0.0264013	0.0298363	0.00757684	0.0108606	0.0287551	0.000392721	0.00699698	-0.00797615	0.0270857	-0.0026838	0.0192706	0.0322442	0.0118016	0.0113858	0.0154272	0.0134389	-0.00390039	0.0174453	0.00869198	0.03156	-0.0103808	0.00652067	0.025441	-0.005641	0.0167157	-0.0206895	-0.00677695	0.00207939	0.0280039	0.0144352	-0.00455879	-0.0108764	0.0183044	0.0141552	0.0033804	0.0205804	0.0110475	0.0121306	0.0270911	-0.0184322	0.0331358	0.0197548	0.0317326	0.00597747	-0.0158627	-0.000656762	0.00302793	-0.000641454	0.0345479	0.0255571	0.0280535	0.0378543	0.0245296	0.00911596	0.023707	0.00516244	0.00767438	-0.0502519	0.00933716	0.0137853	-0.0462575	0.0292013	0.0272756	-0.000702862	0.0224217	0.0144021	0.0229058	0.00716257	0.0159714	0.00706087	0.0287808	0.026484	-0.0164371	0.009881	0.03907	0.0187694	0.0214166	-0.0294194	-0.00376955	0.0314648	0.0181034	-0.0855125	-0.0981415	0.0303013	0.0192868	0.0168917	0.0531912	0.0614894	-0.000694355	0.0625425	0.0414953	0.0333728	-0.00376955	-0.0294194	0.0220015	0.0208694	0.0450458	-0.0124645	0.0227494	0.0311129	-0.029582	0.0214166	0.0240741	-0.0340478	0.0701702	0.051402	-0.0731142	-0.00310182	-0.0153023	-0.00673635	0.03907	0.0154948	0.0192868	0.0372704	0.0330018	0.0220015	-0.00924677	0.0311129	-0.019019	0.0324313	0.0441778	0.0256329	0.0187694	0.029056	0.0232401	0.042925	0.0311129	0.0150746	0.0311129	0.0472947	0.023606	0.0441778	0.0220148	0.0241765	-0.000229233	0.0358756	0.0256329	0.0269768	-0.0445261	0.0103005	0.0245296	0.042925	0.0209225	-0.0184022	-0.00178418	0.0130701	0.0402099	0.0560158	0.0209248	0.0344591	-0.0249891	-0.00714564	0.0614894	0.0150746	-0.0389963	0.0430673	0.0289482	0.0379479	-0.0210469	0.0601977	0.0230586	-0.00211683	0.0592968	0.0359021	0.0031495	0.0202238	0.017322	-0.0148549	0.0267687	0.00566619	0.0239945
22000	intercept	0.033425	0.0126167	0.0337844	0.0173635	0.0186908	0.0169943	0.0164464	0.0319996	0.0278238	0.0325951	0.0324157	0.0321264	0.0230307	0.0266394	0.0226524	0.0268861	0.0189774	0.0355424	0.0231424	0.0217017	0.0303147	0.0123053	0.0126825	0.0140057	0.0474182	0.0363054	0.0269301	0.0297965	0.0261694	0.0266851	0.0213569	0.023455	0.017561	0.00274015	0.0356915	0.034569	0.0294982	0.0417275	0.0195605	0.0370445	0.0315792	0.036182	0.0179261	0.0177074	0.0388833	0.0180044	0.0181631	0.0230941	0.0174333	0.0229733	0.0271783	0.0205072	0.0201152	0.0177372	0.0199855	0.0182924	0.0336175	0.0348669	0.035824	0.0269023	0.0244879	0.0332574	0.0248369	0.030183	0.0170492	0.0238367	0.0164558	0.0299223	0.0352068	0.0205755	0.04733	0.00860366	0.0172615	0.0228842	0.0265011	0.020704	0.0367209	0.0156773	0.047308	0.029507	0.0272779	0.0232755	0.0236026	0.02466	0.0192864	0.0318315	0.0107437	0.0274026	0.0178586	0.0329157	0.0329707	0.0187778	0.0268341	0.0225252	0.0222507	0.0205256	0.00656582	0.00182911	0.0332226	0.0131015	0.00743709	0.011155	0.0144331	0.00526325	0.0218508	0.00979615	0.0181906	0.0272676	0.0355346	0.0479556	0.0392029	0.0206307	0.0356673	0.0283729	0.0271273	0.0325332	0.040799	0.0139234	0.0099926	0.0245391	0.0165311	0.0518559	0.0181906	0.0199376	0.0355346	0.0148235	0.0385873	0.0257516	0.00615549	0.0324448	0.00979615	0.00503791	0.0324448	0.0186688	0.018196	0.0392029	0.027069	0.0409509	0.0296966	0.018196	0.0137567	0.0283729	0.013423	0.008834	0.00713264	0.00474119	0.00615549	0.0416394	0.0256647	0.0289572	0.00332052	0.0218508	0.023745	0.0335061	0.0210371	0.00197763	0.012233	0.00615549	0.0355346	0.0275899	0.0349412	0.0370763	0.021211	0.0272627	0.0101528	0.0109692	-0.00384371	0.0250764	0.0381419	0.0234782	0.0210371	0.0262756	0.0160719	0.0257338	0.0334204	0.013423	0.00947288	0.0169204	0.0576089	0.0160719	0.0185157	0.040799	0.012233	0.0387198	0.0227321	0.00986297	0.0440907	0.025689	0.0289572	0.00977023	0.0462106	0.0333439	0.0312183	0.0290458	0.032908	0.0381419	0.0146868	0.0103481	0.0264723	0.0245838
23000	slope	0.0222764	0.00428942	0.00138662	0.0260625	0.0666211	0.0458533	-0.0125653	0.0504928	0.0589165	-0.0272184	0.0206618	0.0274363	-0.0514726	0.0192196	0.0490209	-0.0375517	0.0120887	-0.000279237	0.0188052	0.0264131	0.00804166	0.0383634	0.0306793	0.0711724	0.0347812	0.0136027	0.0153359	0.0123896	0.0415396	-0.0032373	0.0198098	0.076347	0.0196298	-0.0471872	0.048372	-0.0464894	-0.021124	-0.10414	0.0389378	0.000361044	0.00166892	-0.0241064	0.0268703	0.0500813	-0.00970807	0.0216976	-0.0519679	0.041802	0.0521017	0.0315484	0.0703802	0.0134063	0.00795514	0.0101135	-0.0171719	0.0240079	0.0159972	-0.0031887	0.0344869	0.0452959	0.030458	0.0106033	-0.0485464	0.0295887	0.00632703	0.030641	-0.0289537	0.0117976	0.0659772	-0.0312023	0.0278495	0.0172333	0.0467281	0.0329801	0.0188296	0.0106656	0.0198453	0.0022037	-0.00133198	0.0531081	-0.0537912	0.00361868	-0.0191172	-0.0515239	0.0635064	-0.0174368	0.0476933	0.0498389	0.027779	-0.00545054	0.0202886	0.0327092	0.0278807	0.00836415	0.0343445	0.0202592	0.0352959	-0.019592	0.0194368	-0.0471872	-0.0963773	0.0129387	0.0303367	0.0628234	-0.00679163	0.0352591	-0.115031	0.00183078	-0.0223346	-0.0799744	0.0265774	-0.0834337	0.00183078	0.0247205	0.022028	-0.0932492	-0.00107816	0.0247205	-0.00979863	0.0266446	0.0266446	0.12383	0.00674041	0.0638659	0.0509896	-0.100791	0.010393	-0.0768286	0.027778	0.00308772	-0.0232967	0.0169695	0.0339761	-0.00679163	0.05978	0.0339761	-0.0918835	0.0134408	-0.0799744	0.00217597	0.0134408	0.0763145	0.0146238	-0.00838916	-0.0799744	-0.00679163	-0.0918835	0.0489505	0.0589165	-0.0126448	0.0044631	0.0323044	0.0677243	0.0087176	-0.00679163	-0.00248809	0.0763145	0.0257182	0.0509896	-0.00222278	0.0325791	0.0359496	0.064937	0.0266446	-0.00222278	0.035913	0.0724745	-0.0102013	0.00674041	0.0986873	0.0156641	-0.00765316	0.0752065	0.0483493	-0.0126448	-0.0155858	0.0589165	0.0589165	0.0303367	0.0044631	0.0433928	0.0630822	-0.0932492	-0.00933082	0.0339761	0.0578829	-0.0918835	0.0509896	0.0635876	-0.00248809	-0.0740647	0.0453089	0.0713972	-0.00451909	0.00751371	0.0188526	0.00587705	0.0044631	0.0693412	-0.0740647
23000	intercept	0.0268031	0.0242217	0.0310817	0.0198858	0.0219756	0.00985236	0.0328049	0.0360867	0.0181445	0.0148154	0.0287678	0.0325647	0.0152468	0.0218927	0.0263423	0.0412955	0.0332866	0.0255297	0.0288822	0.01512	0.0292091	0.0266527	0.0231671	0.0532527	0.0275392	0.0117563	0.0270757	0.0450769	0.0351738	0.00590999	0.0309153	0.0261294	0.0462151	0.0204608	0.0328779	0.019512	0.0189308	0.0138222	0.0259199	0.041075	0.0238587	0.0126777	0.0422001	0.0369596	0.0240779	0.0282977	0.0173499	0.0323563	0.0254303	0.0208407	0.0439017	0.0174069	0.0123061	0.0297185	0.00557191	0.0455417	0.0274034	0.0275218	0.0121046	0.0287018	0.0318549	0.0401621	0.020074	0.0445489	0.0304129	0.0517921	0.0315586	0.0252077	0.0297207	0.0269355	0.0248065	0.024142	0.0344051	0.0214308	0.0250729	0.0188736	0.0320878	0.0194374	0.0213914	0.028076	0.00969685	0.0383936	0.0420649	0.0228637	0.0279383	0.0370852	0.036802	0.0243319	0.0327009	0.0120732	0.0468062	0.0424428	0.0288488	0.025636	0.0203212	0.0215576	0.0418726	0.0237722	0.0215576	0.0205672	0.00872226	0.0245378	0.00235669	0.0289572	0.020079	0.0306825	0.0115303	0.0387459	0.0277863	0.0198791	0.0109307	0.00839173	0.0387459	0.025608	0.0505936	0.0515569	0.019132	0.025608	0.0319967	0.03995	0.0211818	0.0674235	0.0366402	0.0118766	0.0587993	0.0253306	0.040783	0.0161141	0.0312415	0.0456275	0.033631	0.0387459	0.0190879	0.0140907	0.0153969	0.0121153	0.018259	0.0213434	0.0198791	0.0246098	0.0213434	0.0296215	0.0236777	0.0133884	0.0198791	0.0102295	0.018259	0.0271914	0.0249938	0.0337403	0.0229099	0.0197104	0.0289572	0.0244902	0.0140907	0.0198565	0.0296215	0.0365157	0.0641179	0.0204044	0.0127789	0.029363	0.027302	0.0326442	0.0204044	0.0109307	0.0256809	0.0432104	0.0230552	0.0532188	0.0413669	0.0276047	0.0296215	0.0271914	0.017154	0.0248074	0.0249938	0.0256809	0.00235669	0.0229099	0.0271948	0.0254842	0.0137307	0.0346392	0.0345764	0.0239679	0.018259	0.0666882	0.0440445	0.0198565	0.0141533	0.0282556	0.0315029	0.0159203	0.0581771	0.027113	0.0387459	0.0229099	0.0463071	0.0141533
24000	slope	-0.0120609	0.0158399	0.000944356	0.00300843	0.00303681	0.0190805	0.0188367	-0.00356395	0.0590811	0.0315317	0.0288922	0.0793867	0.000861214	0.0281892	0.0355595	0.0218338	0.0313718	0.0359415	0.00571708	-0.0129095	0.0302937	0.0557995	-0.00065238	0.0437021	0.0185489	-0.00261904	0.0492024	0.0366032	0.00336369	0.0144838	0.00716073	0.00640536	0.0179357	0.0146211	0.0204937	-0.0305286	-0.0298868	-0.022998	0.0396659	-0.010882	0.0319008	-0.0217722	-0.0108421	0.037746	0.0347354	0.0133315	0.0145581	0.00992145	0.0169981	0.0331452	0.0227597	0.0623454	-0.00993931	0.0346665	0.00769517	-0.0109418	0.0468117	-0.0496387	0.0412577	0.00858542	0.0656533	0.00359114	0.0611657	0.00995251	-0.0263567	-0.0229677	0.0359158	0.0522007	-0.00849971	-0.0132985	-0.0499682	0.0506634	0.0327754	0.0308274	0.0215628	0.0300418	0.00407689	-0.0488453	0.00144061	0.0365276	0.00570918	0.0159203	0.0568884	0.0343261	0.0241481	0.0144957	0.0182349	0.0239375	0.0228393	0.0618101	0.00216438	-0.00890779	0.00079841	0.061287	-0.00101083	0.00767396	0.0242149	0.0455229	0.025451	0.0168078	-0.0148011	0.106626	-0.0317948	0.00174966	-0.0138146	0.0645674	0.0372016	-0.0117738	0.028684	0.0112632	-0.0259545	0.0741233	-0.0304158	0.00981266	0.0226761	0.0640953	0.00924102	-0.0301321	-0.0148011	0.0539908	0.0127743	-0.00219829	0.0770985	-0.0117738	0.000155111	-0.0148011	0.0112632	-0.119236	-0.0346719	-0.0373323	-0.0148011	-0.0212575	0.00541643	0.0509125	0.0419814	0.011446	0.0181434	0.0150682	0.00885287	0.0177281	-0.0249992	0.0355218	-0.0581298	0.0454752	-0.0148011	0.0183264	0.0309804	0.0339051	0.108979	0.0345118	0.0419814	0.0426804	0.0150104	0.0134715	0.0244463	-0.0261279	-0.00376875	0.0264492	0.04492	-0.0876568	0.0307443	0.0259567	0.0177281	0.00408488	0.0675103	0.0345118	0.0140382	0.0253937	0.0569402	-0.0138146	0.0150104	0.0741233	0.04492	0.0168883	0.0324415	0.0181434	0.0741233	-0.00567992	0.0309804	-0.0182339	0.0684163	0.0177281	0.0259567	0.00135437	-0.0148011	-0.00814467	0.0568366	-0.0138146	0.0299038	0.0593454	0.00759403	-0.0255277	-0.00873454	0.030509	-0.0336572	0.04492	-0.0137014	0.062046	0.0568366	-0.119236
24000	intercept	0.0160619	0.0438558	0.0389811	0.0476632	0.046189	0.0210308	0.0484043	0.0282382	0.0364334	0.0320819	0.0172083	0.0430421	0.0471721	0.0353261	0.0317591	0.0156182	0.0299196	0.0423663	0.0203014	0.0162563	0.0218913	0.0318486	0.0330705	0.0187894	0.0383924	0.0192393	0.0304056	0.0282388	0.0258606	0.031507	0.0233279	0.0319603	0.0328106	0.0257128	0.062625	0.0454145	0.0291916	0.022667	0.0181605	0.0271608	0.0162203	0.0332817	0.0128768	0.021994	0.0238588	0.0237395	0.02343	0.039546	0.0420789	0.0462402	0.0379401	0.0231224	0.0230025	0.0299317	0.0273009	0.0227909	0.0191206	0.0355098	0.0245013	0.040942	0.0408335	0.0225618	0.0396535	0.0224665	0.0237131	0.0211378	0.0113092	0.0238609	0.0258562	0.0198194	0.0366364	0.0205884	0.0241373	0.0219649	0.0229974	0.0259927	0.0311955	0.0546044	0.0222158	0.0190653	0.0476938	0.0298472	0.0415654	0.0280322	0.0236628	0.0402555	0.0241081	0.0137679	0.0294037	0.0605305	0.0286389	0.025303	0.036683	0.0254967	0.0112923	0.0450664	0.0426379	0.0375706	0.0252388	0.0356828	0.0328551	0.0345675	0.0127723	0.0554141	0.0262182	0.0232094	0.0194304	0.0223432	0.0308281	0.0423603	0.00964978	0.0343968	0.0402941	0.00145977	0.0058629	0.0426912	0.0328551	0.054527	0.0328551	0.0335975	0.0187916	0.0188572	0.0215866	0.0287801	0.0300871	0.0328551	0.0423603	0.0514726	-0.00770761	0.0524322	0.0328551	0.0117102	0.00604569	0.045438	0.0277169	0.0146479	0.025931	0.00145977	0.0230921	0.0381506	0.051358	0.0275397	0.0228529	0.0101555	0.0206591	0.0222851	0.0104747	0.0158456	0.0320341	0.008964	0.0361612	0.0270077	0.0506631	0.0376611	0.00941137	0.051358	0.0313468	0.0215886	0.0366932	0.0193952	0.0124746	0.0222851	0.0381506	0.0328551	0.0330162	0.000652056	0.0236779	0.0203403	0.0335975	0.0313468	0.0506631	0.0343968	0.0366932	0.0537837	0.0446705	0.0274706	0.0343968	0.034086	0.0281653	0.0607244	0.0215866	0.0381506	0.0222851	0.0482515	0.0328551	0.0554141	0.0495332	0.0313468	0.0236779	0.027357	0.0132544	0.0353921	0.0231665	0.0252171	0.0094205	0.0366932	0.0157308	0.0338872	0.0354062	0.0514726
