generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
45000	slope	-0.207651	-0.127157	-0.166834	-0.162681	-0.161914	-0.155473	-0.14174	-0.185903	-0.221909	-0.161302	-0.20919	-0.124276	-0.191803	-0.1101	-0.167277	-0.136924	-0.172365	-0.241163	-0.173949	-0.131853	-0.208944	-0.163103	-0.165208	-0.130998	-0.164211	-0.109411	-0.135136	-0.133478	-0.204446	-0.164147	-0.16848	-0.123297	-0.142306	-0.136629	-0.183577	-0.171785	-0.14255	-0.174345	-0.076684	-0.125439	-0.127762	-0.218903	-0.112662	-0.17051	-0.128823	-0.207826	-0.175214	-0.154157	-0.144073	-0.218028	-0.14205	-0.178975	-0.141662	-0.168889	-0.0852121	-0.107597	-0.167174	-0.144502	-0.222348	-0.170424	-0.127757	-0.213011	-0.141353	-0.117289	-0.156328	-0.180564	-0.165716	-0.109935	-0.214083	-0.128535	-0.108833	-0.194504	-0.138925	-0.180102	-0.185267	-0.152479	-0.214281	-0.133121	-0.220701	-0.171857	-0.155414	-0.147251	-0.127275	-0.174591	-0.0780605	-0.248732	-0.0654257	-0.134181	-0.205528	-0.196305	-0.167332	-0.173409	-0.161258	-0.102246	-0.158151	-0.220287	-0.127569	-0.151261	-0.205107	-0.214618	-0.160901	-0.224974	-0.160484	-0.160901	-0.215411	-0.0843212	-0.162829	-0.0753075	-0.151428	-0.11671	-0.1325	-0.141427	-0.0724137	-0.158179	-0.161669	-0.0983216	-0.156517	-0.123997	-0.124616	-0.109244	-0.222396	-0.153154	-0.267963	-0.140097	-0.15758	-0.173912	-0.0847448	-0.109935	-0.113194	-0.234501	-0.179215	-0.156517	-0.148722	-0.160901	-0.154655	-0.108378	-0.139518	-0.209057	-0.156397	-0.0938441	-0.160901	-0.103777	-0.225931	-0.0852121	-0.165355	-0.180643	-0.214656	-0.0843212	-0.198524	-0.0852121	-0.210042	-0.230078	-0.129687	-0.190748	-0.16136	-0.241239	-0.11701	-0.153909	-0.151041	-0.108378	-0.231865	-0.161922	-0.200172	-0.141427	-0.233045	-0.0780605	-0.0584376	-0.154717	-0.0733186	-0.110744	-0.138233	-0.160901	-0.0962433	-0.221297	-0.23311	-0.0780605	-0.114021	-0.100845	-0.12348	-0.106244	-0.0962433	-0.215411	-0.180564	-0.101553	-0.141427	-0.152763	-0.0702773	-0.160484	-0.125086	-0.161922	-0.114021	-0.152213	-0.267963	-0.231865	-0.153818	-0.107107	-0.109935	-0.141427	-0.238162	-0.151261
45000	intercept	0.0257859	0.0557774	0.0206858	0.0468994	0.0345411	0.0343591	0.0376479	0.0253021	0.0253645	0.0352397	0.028653	0.0277909	0.0479649	0.0313592	0.0246213	0.0346541	0.0239543	0.060687	0.0286119	0.0450439	0.0448084	0.041154	0.0307166	0.0262298	0.0406782	0.0190966	0.0293892	0.0346335	0.0236629	0.0283626	0.0358132	0.0498973	0.0304655	0.0324388	0.0432346	0.0487959	0.0307348	0.0327746	0.0588653	0.0338861	0.0234092	0.0511966	0.0307967	0.0287741	0.0255674	0.0271041	0.0492047	0.0283725	0.0324388	0.0419506	0.0425121	0.0255835	0.0617314	0.030333	0.047393	0.0300001	0.0330404	0.0250654	0.0380981	0.0457174	0.0183876	0.0273291	0.0544572	0.0292307	0.0481373	0.0324472	0.0272749	0.0590518	0.0166534	0.0331638	0.0324945	0.0319376	0.0234539	0.021105	0.047546	0.0358446	0.0252794	0.0359539	0.0447052	0.0305423	0.0146862	0.0387194	0.0283247	0.0507389	0.046265	0.0274212	0.0229523	0.0338903	0.0384053	0.0325399	0.03516	0.000914068	0.0396531	0.0197971	0.0257339	0.0446753	0.0238099	0.038451	0.0441607	0.0147769	0.038451	0.0252794	0.0282215	0.0355746	0.0416147	0.0300001	0.0282215	0.0714655	0.00360414	0.0466375	0.0197744	0.0221691	0.0278552	0.0235515	0.0147085	0.0192461	0.0120142	0.0336632	0.0332481	0.0336632	0.0530278	0.00389388	0.063623	0.0211347	0.0256849	0.0460915	0.0278552	0.0590518	0.050286	0.0254241	0.0252497	0.0120142	0.0234434	0.0469934	0.0180086	0.0374389	0.0127405	0.0458408	0.0432828	0.0194544	0.0355746	0.0148001	0.038176	0.047393	0.0561067	0.0298979	0.02711	0.0300001	0.0294116	0.03148	0.0707652	0.0566241	0.0657709	0.0378251	0.0433161	0.0334055	0.0244388	0.0193421	0.00993656	0.0300001	0.0508246	0.0282215	0.0278365	0.0221691	0.0648217	0.046265	0.0163829	0.0251881	0.0282567	0.09305	0.0211347	0.038451	0.0367039	0.0432665	0.0416147	0.0423223	0.030816	0.0244476	0.0173209	0.0192461	0.0367039	0.0458408	0.0536959	0.0321619	0.0221691	0.0323355	0.0544866	0.0282215	0.0145723	0.0282215	0.030816	0.0422309	0.063623	0.0396057	0.0120142	0.0146591	0.0590518	0.0221691	0.0294695	0.038451
46000	slope	-0.150886	-0.151802	-0.168855	-0.130383	-0.230121	-0.144061	-0.170574	-0.156763	-0.175019	-0.165467	-0.224103	-0.158068	-0.134059	-0.138593	-0.190028	-0.185558	-0.184068	-0.200773	-0.211727	-0.152889	-0.160664	-0.146051	-0.16244	-0.218963	-0.192365	-0.181361	-0.150992	-0.13226	-0.175416	-0.147339	-0.173813	-0.170742	-0.214277	-0.148624	-0.238842	-0.141612	-0.172115	-0.158257	-0.135165	-0.15675	-0.211727	-0.227876	-0.157379	-0.206645	-0.149143	-0.160016	-0.186683	-0.205933	-0.167214	-0.178667	-0.168931	-0.230978	-0.187811	-0.133768	-0.144647	-0.150883	-0.179132	-0.118277	-0.176654	-0.204287	-0.195727	-0.180399	-0.128748	-0.150114	-0.139273	-0.18897	-0.141893	-0.224274	-0.179378	-0.19198	-0.159537	-0.141406	-0.188457	-0.182249	-0.172997	-0.226106	-0.216457	-0.17088	-0.129768	-0.157061	-0.163543	-0.217697	-0.20359	-0.169467	-0.172912	-0.160857	-0.172188	-0.15641	-0.157675	-0.184068	-0.178705	-0.1577	-0.186464	-0.151157	-0.220987	-0.189705	-0.13804	-0.225826	-0.210779	-0.171247	-0.136859	-0.216683	-0.177074	-0.230713	-0.211727	-0.139451	-0.160857	-0.204228	-0.177074	-0.220255	-0.152448	-0.15433	-0.152256	-0.233565	-0.128188	-0.2269	-0.163463	-0.201654	-0.0993199	-0.201654	-0.155471	-0.162952	-0.156739	-0.228488	-0.155471	-0.148133	-0.161928	-0.135271	-0.226106	-0.141278	-0.155843	-0.177074	-0.21418	-0.135417	-0.177074	-0.173295	-0.229978	-0.160857	-0.220255	-0.177074	-0.169467	-0.135854	-0.219128	-0.177441	-0.158573	-0.160664	-0.156011	-0.208723	-0.229978	-0.169467	-0.122635	-0.169467	-0.158554	-0.132836	-0.253801	-0.138076	-0.154037	-0.166417	-0.153118	-0.0833035	-0.134374	-0.130993	-0.198905	-0.186482	-0.234792	-0.151339	-0.229647	-0.178914	-0.204228	-0.201654	-0.160664	-0.13265	-0.128629	-0.229978	-0.162952	-0.131404	-0.216457	-0.134374	-0.132836	-0.212925	-0.168421	-0.232523	-0.162952	-0.155471	-0.164895	-0.230713	-0.225271	-0.159112	-0.227101	-0.247678	-0.148842	-0.174369	-0.233771	-0.136859	-0.226106	-0.132836	-0.156011	-0.130107	-0.235153	-0.142274
46000	intercept	0.0388079	0.0410304	0.0247115	0.0482964	0.0432284	0.0191217	0.0293769	0.0257522	0.0195154	0.0269578	0.0244943	0.0364221	0.0424429	0.0170466	0.0254279	0.0399204	0.0162844	0.0385755	0.0135299	0.0507361	0.0308487	0.0443194	0.0277343	0.0443025	0.0267726	0.04335	0.0507555	0.0259535	0.0414154	0.0221641	0.0183117	0.029014	0.0235526	0.0272957	0.0677922	0.0518504	0.0264675	0.0303804	0.0282162	0.0473726	0.0135299	0.037097	0.0522329	0.051356	0.0206585	0.0227659	0.0319108	0.0366955	0.0598964	0.0428205	0.0357416	0.0594925	0.0174718	0.0214766	0.0156869	0.0268026	0.0266136	0.0271018	0.0253602	0.0293979	0.0391856	0.0398297	0.0426998	0.0341712	0.0347611	0.0335038	0.0374994	0.0387543	0.0282754	0.043688	0.0389869	0.0246228	0.0466312	0.0431726	0.0316434	0.0447363	0.0515416	0.0422932	0.0372223	0.0263928	0.0191629	0.048469	0.0419854	0.0465338	0.023751	0.0639115	0.0187766	0.0254997	0.0310196	0.0220789	0.0357416	0.0208117	0.0470924	0.0241857	0.0162561	0.0297282	0.0529903	0.0610417	0.0475701	0.0401868	0.0172841	0.0519927	0.0342672	0.0154897	0.0135299	0.0451606	0.0639115	0.0167773	0.0433955	0.0401683	0.0211809	0.0347177	0.031491	0.0161137	0.0198839	0.00774513	0.0240232	0.0394776	0.0268895	0.036465	0.0142202	0.0212946	0.0281903	0.0333465	0.0510639	0.0281622	0.034174	0.0647289	0.0337322	0.031491	0.0510781	0.0433955	0.0678556	0.0221251	0.0433955	0.0251587	0.0382234	0.0639115	0.0401683	0.0476603	0.0465338	0.0375606	0.0592892	0.0340047	0.0183117	0.0225968	0.0330696	0.0174048	0.0294577	0.0422428	0.0215397	0.0422428	0.0302836	0.0178635	0.0454737	0.0303804	0.0214136	0.0470477	0.0702852	0.0446809	0.0312891	0.0208362	0.0436849	0.0434228	0.0299956	0.0214136	0.0419634	0.0340047	0.0167773	0.036465	0.0503593	0.0240232	0.0221251	0.0294577	0.0159417	0.0371657	0.0377658	0.0312891	0.0178635	0.0519848	0.0324146	0.0627942	0.0212946	0.0251416	0.0340047	0.0351753	0.0294422	0.0307424	0.030754	0.0565813	0.0593801	0.0340047	0.0254432	0.0172841	0.0660342	0.0178635	0.0307424	0.0275341	0.0294422	0.0105745
47000	slope	-0.171233	-0.145194	-0.255921	-0.145578	-0.178919	-0.158582	-0.214536	-0.196963	-0.116454	-0.170123	-0.161486	-0.148278	-0.133762	-0.165187	-0.13727	-0.204279	-0.169638	-0.157237	-0.124613	-0.158263	-0.158528	-0.177942	-0.206515	-0.127779	-0.217299	-0.160653	-0.141323	-0.166023	-0.204144	-0.185067	-0.169828	-0.174487	-0.178563	-0.207728	-0.172113	-0.19522	-0.187491	-0.169437	-0.166799	-0.188744	-0.13727	-0.212728	-0.107128	-0.108403	-0.141459	-0.162272	-0.0824434	-0.105563	-0.173392	-0.171773	-0.210329	-0.145747	-0.11801	-0.222998	-0.164101	-0.120345	-0.108645	-0.165346	-0.167393	-0.104438	-0.159993	-0.12953	-0.127779	-0.143813	-0.169306	-0.154187	-0.156981	-0.167255	-0.165206	-0.120559	-0.168528	-0.176264	-0.159844	-0.135769	-0.156832	-0.193969	-0.177635	-0.186338	-0.212603	-0.177167	-0.155373	-0.151867	-0.147134	-0.193776	-0.130768	-0.115147	-0.135345	-0.172113	-0.173083	-0.168528	-0.200561	-0.121852	-0.153323	-0.182356	-0.186046	-0.185421	-0.124708	-0.159844	-0.219023	-0.151412	-0.13727	-0.156984	-0.168496	-0.197674	-0.0488551	-0.1115	-0.148981	-0.167255	-0.207728	-0.13647	-0.207728	-0.138181	-0.178621	-0.156984	-0.139266	-0.121883	-0.0990194	-0.164568	-0.21042	-0.132219	-0.200561	-0.131824	-0.162824	-0.12425	-0.100349	-0.187277	-0.227455	-0.13727	-0.118667	-0.0658674	-0.107133	-0.146753	-0.100956	-0.132219	-0.223279	-0.22829	-0.207728	-0.207728	-0.202203	-0.167869	-0.212263	-0.204279	-0.22333	-0.0928478	-0.251974	-0.16897	-0.207728	-0.130754	-0.131236	-0.180377	-0.265618	-0.111728	-0.148449	-0.100609	-0.0990194	-0.168528	-0.118794	-0.139421	-0.139799	-0.210055	-0.203588	-0.168505	-0.168255	-0.167158	-0.204279	-0.148449	-0.205678	-0.21042	-0.207509	-0.207728	-0.168505	-0.138141	-0.199974	-0.0990194	-0.208107	-0.203588	-0.204279	-0.119149	-0.118976	-0.276076	-0.132219	-0.151015	-0.168505	-0.170228	-0.196972	-0.0990194	-0.100349	-0.138264	-0.218298	-0.0993885	-0.168528	-0.126209	-0.1115	-0.0602708	-0.21042	-0.130754	-0.199974	-0.120432	-0.125119	-0.132125
47000	intercept	0.00840461	0.0332809	0.035402	0.0545696	0.0215682	0.023936	0.0323347	0.051264	0.0193897	0.0172183	0.0545173	0.0396238	0.0488489	0.0360173	0.0278566	0.023132	0.0365346	0.0427016	0.0303433	0.0165658	0.0496548	0.0368676	0.0162095	0.0264579	0.0415267	0.0298135	0.0178471	0.0427142	0.0273657	0.00667626	0.0371958	0.0169553	0.0684424	0.0298603	0.0447601	0.0311827	0.0269527	0.0303247	0.0323857	0.0171061	0.00690451	0.0406511	0.0495896	0.0320999	0.0239835	0.0458589	0.0257422	0.00612356	0.0253813	0.0251376	0.0239537	0.0552205	0.0369158	0.031771	0.0228804	0.0371509	0.0243949	0.0396509	0.03685	0.024858	0.038356	0.0332369	0.0159818	0.0243706	0.0199577	0.0323616	0.0213992	0.036668	0.03322	0.0361358	0.0196176	0.0437484	0.0269245	0.0278385	0.0203842	0.0355265	0.0226298	0.0388687	0.035508	0.0327044	0.0315378	0.0513405	0.0432088	0.0418775	0.0294666	0.0193769	0.0515606	0.0336315	0.0250084	0.0219853	0.0251115	0.0221686	0.0468183	0.0275444	0.0548665	0.0351001	0.0292535	0.0269245	0.0617696	0.0144547	0.0278566	0.040617	0.053866	0.0298603	0.0483215	0.0210036	0.00356644	0.036668	0.0240844	0.0163623	0.0203556	0.0544257	0.0336315	0.0257669	0.0271431	0.0142784	0.0186229	0.0465547	0.0431975	0.0403012	0.0251115	0.011216	0.0300849	0.0235909	0.0289419	0.0237755	0.0508527	0.0278566	0.0131251	0.0518464	0.0239513	0.0271406	0.0425081	0.0326638	0.00857514	0.0215313	0.0144717	0.0240844	0.0269808	0.049217	0.0212946	0.023132	0.0569927	0.0821241	0.00857514	0.0407583	0.0298603	0.0294361	0.0358442	0.00170288	0.035402	0.0345113	0.0408538	0.0141465	0.0186229	0.0219853	0.00906533	0.0201564	0.0229254	0.0175033	0.0461551	0.0635778	0.0338921	0.00588136	0.023132	0.0408538	0.0441062	0.0286732	0.0556825	0.0144717	0.0522832	0.0146474	0.0368665	0.0186229	0.0145728	0.0461551	0.023132	0.0480695	0.00906533	0.0661721	0.0403012	0.0359537	0.0635778	0.018025	0.0594216	0.0186229	0.0289419	0.0553187	0.0113437	0.0227605	0.0196176	0.0866656	0.0296885	0.0657359	0.0149186	0.0294361	0.0368665	0.0331775	0.0113013	0.0241414
48000	slope	-0.10433	-0.0707978	-0.146951	-0.0676237	-0.149985	-0.0733923	-0.205341	-0.18557	-0.121706	-0.169652	-0.100579	-0.245842	-0.212247	-0.128706	-0.159903	-0.135383	-0.141389	-0.138504	-0.0894629	-0.102309	-0.214982	-0.146691	-0.0839294	-0.14319	-0.15351	-0.0905568	-0.0723974	-0.121226	-0.147364	-0.0899354	-0.183822	-0.0725032	-0.0987907	-0.190687	-0.124073	-0.196878	-0.0771168	-0.153648	-0.147816	-0.158043	-0.194187	-0.152662	-0.139457	-0.207048	-0.140998	-0.195858	-0.1159	-0.0536578	-0.184053	-0.166698	-0.199865	-0.209188	-0.148121	-0.122081	-0.116131	-0.150378	-0.082295	-0.135352	-0.167482	-0.113535	-0.18544	-0.163696	-0.180454	-0.153832	-0.212013	-0.177088	-0.1009	-0.183822	-0.103928	-0.130367	-0.195698	-0.166614	-0.155685	-0.16533	-0.20725	-0.12851	-0.245984	-0.232147	-0.170409	-0.0527274	-0.142662	-0.163784	-0.0906196	-0.0928966	-0.239277	-0.104983	-0.084529	-0.175955	-0.0790078	-0.229985	-0.142624	-0.164912	-0.124993	-0.149347	-0.126327	-0.183822	-0.161344	-0.103388	-0.109619	-0.2373	-0.064179	-0.259641	-0.203165	-0.111625	-0.203165	-0.137063	-0.214353	-0.20129	-0.174406	-0.0659348	-0.0882988	-0.163293	-0.114739	-0.0847544	-0.175631	-0.259767	-0.105	-0.1159	-0.137063	-0.0476555	-0.0676237	-0.227011	-0.114739	-0.0847544	-0.236337	-0.236337	-0.113304	-0.134815	-0.262975	-0.0284308	-0.114739	-0.163293	-0.109619	-0.177304	-0.212482	-0.285522	-0.200133	-0.170221	-0.196718	-0.122753	-0.105	-0.208273	-0.0676237	-0.174149	-0.177304	-0.145788	-0.182159	-0.217045	-0.21496	-0.109283	-0.109619	-0.0847544	-0.203165	-0.137063	-0.118141	-0.121226	-0.0971393	-0.1115	-0.0817344	-0.109084	-0.13127	-0.157495	-0.174406	-0.0804784	-0.13614	-0.122709	-0.109084	-0.124874	-0.121226	-0.215595	-0.203165	-0.165766	-0.0639907	-0.259641	-0.114739	-0.175631	-0.259767	-0.104905	-0.190687	-0.22641	-0.177469	-0.238188	-0.184098	-0.0632868	-0.125843	-0.0530818	-0.137684	-0.0882988	-0.145788	-0.0762076	-0.0838207	-0.114739	-0.142984	-0.196569	-0.174149	-0.0941332	-0.163293	-0.109084	-0.21496	-0.0639907
48000	intercept	0.00343038	0.0541669	0.031881	0.0688065	0.0458245	0.0454782	0.0340937	0.0281259	0.0219474	0.0382511	0.0646989	0.041164	0.0418845	0.0432447	0.0383231	0.0346478	0.0163687	0.0247017	0.0344406	0.059019	0.0310446	0.0296375	0.0483777	0.0224252	0.0308659	0.0422129	0.0374852	0.0198244	0.058911	0.0469043	0.0353132	0.0530519	0.0253099	0.0511414	0.044156	0.0427968	0.0370121	0.0485111	0.0387817	0.00987772	0.036327	0.0235564	0.0599163	0.0414634	0.0430108	0.0352944	0.0486025	0.0538023	0.0432731	0.0281242	0.0454691	0.0251205	0.0281534	0.0536022	0.0604668	0.030355	0.0283773	0.0163777	0.0147544	0.040147	0.0343486	0.0430094	0.0424687	0.0436879	0.0496165	0.0438161	0.0434457	0.0332218	0.0416177	0.0284926	0.0409147	0.033384	0.0236876	0.0420037	0.0289785	0.0287154	0.0219234	0.0376685	0.0514871	0.0567221	0.0139449	0.0322226	0.0425809	0.0406558	0.0285232	0.0504004	0.0438845	0.0284215	0.0555417	0.0291405	0.0376816	0.0257333	0.0457756	0.0192294	0.0506372	0.0353132	0.0369338	0.0258209	0.0253969	0.0395565	0.0590289	0.0314628	0.0334186	0.0430976	0.0324744	0.0253969	0.0278822	0.0296568	0.0418512	0.0506226	0.0186331	0.0418512	0.027514	0.074213	0.020352	0.00556109	0.0221557	0.0486025	0.0253969	0.0542936	0.0688065	0.0528062	0.0281953	0.0507865	0.0424793	0.0396316	0.0247017	0.0219259	0.0314826	0.0207856	0.0045798	0.0485261	0.0253969	0.0281553	0.0404042	0.0317231	0.0341496	0.0252751	0.0226736	0.0485446	0.0336819	0.00907255	0.0688065	0.0215255	0.0281553	0.043227	-0.013688	0.0215617	0.0424191	0.0319867	0.0253969	0.0507865	0.0402932	0.0329136	0.0393388	0.0198244	0.0195858	0.0256627	0.0420952	0.0392164	0.020686	0.0108745	0.0418512	0.0186158	0.0158727	0.0165977	0.0392164	0.0370945	0.0357123	0.0328552	0.0324744	0.0467653	0.0626807	0.0314628	0.0281953	0.020352	0.0172123	0.0646989	0.0325223	0.045103	0.0216833	0.0314628	0.0272884	0.0688065	0.0219259	0.0629263	0.0219259	0.0186331	0.043227	0.0167444	0.0231444	0.0367426	0.0385187	0.0433068	0.0215255	0.00343038	0.0418512	0.0348205	0.0424191	0.0506226
49000	slope	-0.194389	-0.108987	-0.255035	-0.207172	-0.236292	-0.0990349	-0.165573	-0.136986	-0.124451	-0.257013	-0.216881	-0.134542	-0.118876	-0.18207	-0.22987	-0.210123	-0.207379	-0.133282	-0.2095	-0.179998	-0.201114	-0.185564	-0.160721	-0.135113	-0.18041	-0.257638	-0.128218	-0.104544	-0.262747	-0.155614	-0.240469	-0.116851	-0.21822	-0.195405	-0.199479	-0.192924	-0.116086	-0.132302	-0.131754	-0.144721	-0.168453	-0.115225	-0.15916	-0.128416	-0.140201	-0.241465	-0.201818	-0.136923	-0.173495	-0.181736	-0.153485	-0.28603	-0.14238	-0.144545	-0.0942876	-0.162889	-0.184163	-0.169338	-0.273078	-0.204455	-0.244206	-0.110594	-0.174641	-0.20112	-0.276346	-0.0785516	-0.169817	-0.169338	-0.130684	-0.260125	-0.180281	-0.211454	-0.257638	-0.131175	-0.166855	-0.240374	-0.145405	-0.112212	-0.138149	-0.125363	-0.185461	-0.252005	-0.22003	-0.190946	-0.207916	-0.182143	-0.19603	-0.0608122	-0.11832	-0.215088	-0.208396	-0.139171	-0.223678	-0.248399	-0.120142	-0.241897	-0.0878685	-0.109376	-0.185012	-0.241341	-0.263218	-0.145998	-0.148295	-0.106473	-0.163973	-0.196522	-0.117031	-0.27375	-0.209981	-0.154283	-0.268275	-0.102463	-0.148295	-0.12556	-0.111597	-0.196522	-0.29237	-0.153872	-0.243299	-0.140201	-0.23453	-0.29067	-0.259682	-0.24813	-0.27375	-0.04143	-0.236347	-0.0674913	-0.121469	-0.102788	-0.141168	-0.150946	-0.240919	-0.228055	-0.281785	-0.252693	-0.25306	-0.196522	-0.158177	-0.0785516	-0.25813	-0.155724	-0.277031	-0.17564	-0.153649	-0.248399	-0.0348302	-0.156085	-0.111597	-0.0619782	-0.232147	-0.232711	-0.246119	-0.0320066	-0.154283	-0.220967	-0.0785516	-0.154283	-0.0881117	-0.179162	-0.179162	-0.102788	-0.239384	-0.117734	-0.0785516	-0.153649	-0.238579	-0.145998	-0.154283	-0.252693	-0.0606006	-0.115225	-0.273891	-0.0536462	-0.230896	-0.12556	-0.145527	-0.0606006	-0.276668	-0.225547	-0.263218	-0.04143	-0.153485	-0.154283	-0.106473	-0.0843022	-0.246119	-0.0853185	-0.12556	-0.268275	-0.109898	-0.18719	-0.242775	-0.228055	-0.134179	-0.102788	-0.225547	-0.111597	-0.112593	-0.143759
49000	intercept	0.0396159	0.0266241	0.0471581	0.0353356	0.0309714	0.0492516	0.0502717	0.0170052	0.0334356	0.0387747	0.0332597	0.0368224	0.0364466	0.0505747	0.027273	0.0397434	0.0286385	0.0202419	0.0471729	0.0338049	0.0369466	0.0307749	0.0382363	0.0224698	0.0343769	0.0639926	0.0369654	0.0808224	0.056214	0.0437122	0.0489852	0.0350382	0.032692	0.0219807	0.037444	0.0410022	0.0545165	0.0380518	0.0546522	0.0646228	0.0360971	0.0371089	0.0473455	0.0237549	0.0211448	0.0395232	0.0437352	0.0388209	0.0417146	0.0256001	0.0466153	0.0331687	0.0445986	0.0478796	0.0364168	0.0279099	0.0229544	0.0406274	0.0433085	0.0425687	0.0296038	0.0355529	0.0412423	0.0270149	0.0639926	0.0254354	0.0327066	0.0406274	0.0618483	0.0534483	0.0269051	0.0692707	0.055065	0.0246818	0.0122243	0.0464306	0.0214658	0.014083	0.0337375	0.0359212	0.0266499	0.0358757	0.0123584	0.035838	0.0460813	0.0512725	0.0353735	0.0495775	0.0420609	0.0331569	0.0449025	0.0313587	0.032539	0.0460003	0.025387	0.0255785	0.0189139	0.0308859	0.0492378	0.0359466	0.0329888	0.0324055	0.0335504	0.0176041	0.0224043	0.024563	0.0120901	0.0224297	0.0309865	0.0184547	0.0376601	0.0306975	0.0390799	0.0462429	0.0132693	0.0215572	0.0254933	0.0335306	0.0344359	0.0339654	0.0413864	0.03216	0.036572	0.0348183	0.0224297	0.065253	0.0302781	0.0278064	0.0244661	0.0362424	0.0634776	0.0221713	0.0509694	0.0288685	0.0254933	0.0657076	0.028891	0.0215572	0.0335504	0.0278064	0.0266687	0.027402	0.0387326	0.048282	0.0372887	0.0142309	0.065706	0.0466153	0.0132693	0.0846391	0.0489756	0.0123584	0.0191617	0.0392845	0.0417147	0.0123584	0.0226153	0.0389152	0.0511737	0.0224043	0.0224043	0.0404002	0.0374574	0.0435488	0.047837	0.0335306	0.0263413	0.0324055	0.0417147	0.0639926	0.022938	0.0371089	0.03216	0.0087319	0.0826597	0.0462429	0.0417858	0.022938	0.03216	0.0534483	0.0329888	0.0762405	0.0466153	0.0389152	0.0176041	0.0374921	0.0191617	0.0338994	0.0462429	0.0376601	0.0450272	0.0224043	0.0308664	0.0288685	0.0189101	0.0362424	0.0534483	0.0132693	0.0185431	0.0189101
