generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
58000	slope	-0.0779134	-0.0338248	-0.00852956	-0.085899	-0.0794754	-0.0537467	0.00917022	-0.0658845	-0.0631044	-0.121318	-0.0161905	-0.0773836	-0.126348	-0.076163	-0.0447872	-0.0569409	-0.0746168	-0.1107	-0.11009	-0.0193998	0.0102509	-0.037442	-0.0210681	-0.0418988	-0.0748841	-0.0555032	-0.0860466	-0.067413	-0.0291539	-0.0949571	-0.0343326	-0.0454296	-0.0331461	-0.0825483	-0.0410964	-0.0815158	-0.0766341	-0.048048	-0.13266	-0.0396409	-0.0421988	0.00471945	-0.0139773	-0.0119579	0.00945644	-0.0914675	-0.0240313	-0.0494022	0.0141316	-0.0477076	-0.000407742	-0.0361872	-0.124546	-0.0683107	-0.0397758	-0.108128	-0.102906	-0.0471202	-0.131371	-0.0141797	-0.0647622	-0.0803078	-0.000334639	-0.043823	-0.070042	-0.0800707	-0.104925	-0.063474	-0.0892114	-0.0898129	-0.0953544	-0.0555032	-0.0908142	-0.00541598	0.0319693	-0.0772084	-0.066628	-0.0761631	0.0289621	-0.0572733	-0.0920179	-0.0526618	0.000703164	-0.053744	-0.0102655	-0.02014	-0.128493	-0.0373096	-0.0660701	-0.0283049	-0.0329597	-0.0780855	-0.0795312	-0.0596252	-0.0724274	-0.100901	-0.0454911	-0.0673601	0.00227623	-0.000813734	0.0205231	-0.134323	-0.0500858	0.048754	-0.123918	-0.0668888	0.00917022	-0.0906532	-0.0392423	-0.138328	-0.0326233	-0.126348	-0.117852	-0.0665747	-0.0436173	-0.0937268	-0.0262584	-0.127394	-0.00756144	-0.0768467	-0.0294658	-0.0633465	-0.0883229	-0.0242074	-0.0326233	-0.131315	-0.153456	-0.138328	-0.081135	-0.085899	-0.0761212	-0.124546	-0.0646819	-0.0125404	-0.0147484	-0.13754	-0.113487	-0.0585993	-0.0262293	-0.0972268	-0.0182264	-0.0952852	-0.0767086	-0.069742	-0.0582227	-0.0641625	-0.14045	-0.0868465	-0.0704041	-0.0419099	-0.126348	-0.155732	-0.0440414	-0.0291322	-0.0601901	-0.0203096	-0.132162	-0.0296171	-0.0646819	-0.0986209	-0.0604351	-0.0972025	-0.0660772	-0.0616267	-0.159297	-0.0585993	0.0246239	-0.0495695	-0.0419099	-0.0326233	-0.0490868	-0.0339388	-0.103713	-0.0135325	-0.0743379	-0.136612	-0.121306	-0.0392423	-0.1448	-0.0283049	-0.153456	-0.0296171	-0.0220958	-0.0914675	-0.0977112	-0.076121	-0.085899	-0.0689573	-0.0780222	-0.085899	-0.0592192	-0.0952852	-0.0633465	-0.0245119	-0.126506	-0.0296171	-0.0646819	-0.13754	-0.00879556	-0.0678941
58000	intercept	0.184274	0.229589	0.196967	0.185586	0.185823	0.191432	0.2351	0.201208	0.186101	0.206745	0.188653	0.217846	0.177879	0.175267	0.19253	0.185249	0.157868	0.176152	0.223833	0.187816	0.185529	0.229583	0.19042	0.211157	0.22229	0.166888	0.280899	0.186481	0.175748	0.170225	0.19904	0.17849	0.222244	0.17532	0.172869	0.177352	0.180664	0.177124	0.1965	0.194838	0.172683	0.18398	0.208507	0.208074	0.22494	0.19444	0.184357	0.193272	0.210442	0.183749	0.196401	0.199919	0.179875	0.191362	0.173759	0.197818	0.168267	0.208058	0.228905	0.223023	0.204	0.173497	0.198466	0.188933	0.229744	0.190275	0.202634	0.240765	0.219978	0.183178	0.180852	0.166888	0.192278	0.206381	0.202347	0.195849	0.166796	0.230949	0.210335	0.161837	0.196791	0.22853	0.191964	0.202111	0.14997	0.225766	0.190456	0.168046	0.19978	0.182317	0.188169	0.207645	0.190115	0.194717	0.220693	0.209676	0.194317	0.185061	0.159776	0.200019	0.218311	0.184651	0.154885	0.205184	0.206048	0.166224	0.215485	0.18077	0.192257	0.184651	0.16338	0.177879	0.18984	0.16904	0.187038	0.18077	0.157122	0.215113	0.20583	0.208312	0.192634	0.166243	0.18685	0.175124	0.153609	0.166662	0.184936	0.184651	0.166243	0.185586	0.19959	0.179875	0.227143	0.188023	0.16206	0.199982	0.220556	0.170063	0.178449	0.26333	0.187619	0.253767	0.223163	0.166224	0.178069	0.17064	0.179391	0.221103	0.196735	0.262943	0.177879	0.188891	0.17022	0.178449	0.166224	0.268725	0.237604	0.215077	0.207431	0.19959	0.174457	0.18077	0.166224	0.166243	0.202804	0.170063	0.144311	0.169459	0.262943	0.153609	0.18749	0.229218	0.22549	0.21467	0.200546	0.179875	0.156887	0.198546	0.219049	0.182317	0.184936	0.215077	0.16338	0.19444	0.19959	0.200546	0.185586	0.166224	0.210985	0.185586	0.166224	0.253767	0.166243	0.186653	0.18904	0.215077	0.215265	0.207625	0.20143	0.158697
59000	slope	-0.00840403	-0.0992557	0.00821808	-0.0236838	-0.0238671	-0.0690389	-0.105334	-0.0772953	-0.0390387	-0.0246117	-0.0734486	-0.0175216	-0.077062	-0.0251941	-0.064195	-0.0072658	-0.0841337	-0.0397096	-0.0903275	-0.0521683	-0.0161733	-0.0498146	-0.0936431	-0.0433787	-0.0176533	-0.103517	-0.123496	-0.0962227	-0.097031	-0.0409999	-0.084878	-0.020207	-0.0672897	0.0325834	-0.103611	-0.0837049	-0.0508413	0.0095212	-0.0826248	-0.0491088	-0.0437943	-0.0334754	0.0544395	-0.0868145	-0.0373342	-0.0522084	-0.0906918	-0.0600912	-0.0730666	-0.0747627	-0.0813471	-0.0651987	-0.025021	-0.0620729	-0.0451805	-0.0709535	-0.0489283	-0.028053	-0.0237428	-0.0623869	0.00565771	-0.0137737	-0.00448394	-0.0644757	-0.0095695	-0.0781611	-0.0659651	-0.0540827	0.0104585	-0.0921018	-0.0537029	-0.0749357	-0.0781611	-0.0788886	-0.0807763	-0.106506	0.0102119	-0.0145242	0.0428371	-0.0405402	-0.0781611	-0.0731058	-0.0406395	-0.0637356	-0.0342168	-0.0346384	-0.108636	-0.0628236	-0.0208784	-0.0200702	-0.0426829	-0.0264584	-0.0304097	-0.0390659	-0.0381717	0.0189872	0.00219431	-0.0812269	-0.0495629	-0.0794972	-0.0415418	-0.0469042	-0.060643	0.0407862	-0.0837049	-0.00613382	-0.0363486	-0.0838674	-0.0601102	-0.0872758	-0.0713885	-0.0486321	-0.0113811	-0.101912	0.0347542	-0.109775	-0.00764503	0.00565771	-0.03935	-0.0654176	-0.0858887	0.072145	0.0337835	-0.0906432	-0.0305185	-0.0053183	-0.0633653	-0.0781611	0.0238282	0.00705231	-0.0772953	-0.0960687	0.0238282	-0.124021	-0.0903275	-0.0951615	-0.0943901	-0.0461619	-0.119339	-0.0137753	0.0412599	-0.0611493	-0.0302689	0.0113333	-0.0818939	0.0238552	-0.0781611	-0.0349124	-0.0389448	-0.0772953	0.0261138	-0.00317152	-0.0101482	-0.0749234	0.0355372	0.00219431	-0.0818939	-0.0160044	-0.0943901	-0.0195833	-0.0566515	-0.109065	0.00705231	0.0804882	-0.11206	-0.0903275	0.0289853	-0.0789643	-0.0990635	0.00219431	-0.0402411	-0.0837049	-0.002695	-0.0818939	-0.0469042	-0.0564713	-0.127579	-0.0461619	0.0678179	0.0295611	-0.0726231	-0.0781611	-0.0461619	-0.111615	-0.0252987	-0.00132374	-0.119339	-0.0781611	0.0295611	0.029931	-0.0740364	-0.112804	-0.0731058	-0.0469042	0.00762802	0.0289853	-0.119088	-0.00424159	-0.153422	-0.138922
59000	intercept	0.192818	0.174725	0.178868	0.186189	0.206805	0.18149	0.220431	0.177755	0.20679	0.208716	0.213755	0.172408	0.178773	0.18987	0.168516	0.226352	0.179599	0.176941	0.261833	0.185516	0.180194	0.210842	0.189815	0.192068	0.198781	0.20832	0.221242	0.196312	0.220766	0.210072	0.199412	0.174385	0.185049	0.216433	0.181162	0.188639	0.231343	0.211637	0.161484	0.180167	0.199304	0.209897	0.218337	0.180836	0.197736	0.249116	0.219794	0.18606	0.191072	0.183024	0.21735	0.177094	0.197338	0.217741	0.202784	0.188491	0.20113	0.174073	0.178669	0.179041	0.180194	0.245178	0.182865	0.17836	0.174292	0.188491	0.167161	0.205738	0.220118	0.229062	0.179866	0.201544	0.198624	0.175528	0.198211	0.235612	0.205662	0.180194	0.214455	0.204904	0.188491	0.17214	0.168143	0.18622	0.193429	0.197887	0.186228	0.197624	0.167551	0.201561	0.179136	0.218354	0.168501	0.214364	0.199753	0.214559	0.223392	0.188491	0.173714	0.207427	0.180194	0.174006	0.174006	0.199004	0.177755	0.207066	0.188185	0.191068	0.18149	0.180587	0.188491	0.172083	0.224986	0.191552	0.194574	0.242723	0.224358	0.180194	0.171922	0.177755	0.206041	0.205219	0.228295	0.261815	0.174006	0.23814	0.16318	0.188491	0.19444	0.227813	0.177755	0.256967	0.199004	0.202478	0.264568	0.182141	0.235298	0.14888	0.214448	0.174006	0.196826	0.152425	0.205733	0.213682	0.177755	0.212111	0.188491	0.180194	0.169028	0.177755	0.188245	0.22269	0.246893	0.18547	0.213682	0.223392	0.177755	0.223392	0.227301	0.243929	0.16318	0.180183	0.227813	0.219783	0.180183	0.261833	0.199004	0.180587	0.252932	0.223392	0.17045	0.177755	0.233052	0.177755	0.17518	0.236467	0.212265	0.129813	0.232227	0.216891	0.188491	0.188491	0.155462	0.221242	0.231101	0.188121	0.232767	0.188491	0.216891	0.198834	0.171874	0.223266	0.213914	0.178485	0.186335	0.199004	0.221242	0.17253	0.224237	0.221242
60000	slope	-0.0526935	-0.0642371	-0.0713297	-0.0578166	0.0143339	-0.0844883	0.03745	-0.0287312	-0.0442915	-0.0530323	-0.0821529	-0.00524031	-0.0395443	-0.0867712	-0.0398746	-0.0131672	-0.0782063	-0.0410349	-0.0251176	-0.0370713	-0.06721	-0.0555615	0.0169286	-0.0388297	-0.0717782	-0.0392486	0.000821731	-0.0686988	-0.011231	-0.0481798	-0.0311849	-0.073425	-0.0944913	0.0320911	-0.0475344	-0.0629674	-0.0220618	-0.00543738	-0.0758791	-0.0442583	0.0320695	-0.0432165	-0.00492544	-0.0768427	-0.0499989	-0.0131416	-0.0664864	-0.027786	-0.094385	-0.0542344	-0.0445271	-0.0591586	0.0356919	-0.0771477	-0.0400898	-0.0119855	-0.0388772	-0.00143476	-0.0409327	-0.0128575	-0.016973	-0.0126858	-0.0415505	0.018454	-0.0437576	0.0169289	-0.0465598	-0.0463992	-0.0614817	-0.0277081	-0.0360171	-0.0578166	-0.0393428	-0.0745486	-0.00421262	-0.0127946	-0.0305287	-0.052838	-0.0441069	-0.0280977	-0.0198768	-0.00981497	-0.0749702	-0.034172	-0.0421163	-0.069838	0.0115275	-0.0980388	0.0120896	-0.0521597	-0.0631573	-0.0501388	-0.014084	-0.0153115	-0.0762233	-0.0644163	-0.023403	0.0129899	-0.0642691	-0.101279	-0.124589	0.00492698	-0.0729697	-0.164251	-0.0718646	0.0217311	-0.0618086	0.00492698	-0.0290885	-0.0325027	-0.0738803	-0.00908064	-0.0141975	-0.0791624	-0.064394	-0.0396457	-0.0162514	0.0289309	-0.00300389	-0.0243265	0.0371886	-0.0836022	-0.0687301	-0.0737711	-0.0852269	-0.0118461	-0.0685788	-0.0641814	-0.0250955	-0.0518625	-0.0578166	-0.0235657	-0.0578166	-0.0288281	0.0341953	-0.0641814	-0.0738803	-0.0729697	0.0217311	-0.0190282	0.0183862	-0.0729697	0.00711943	-0.0738803	-0.144976	-0.011231	-0.0819878	-0.0379853	0.00492698	0.00585204	-0.00628347	-0.0250955	-0.0578166	-0.125703	-0.0287312	-0.0707587	-0.0264352	0.0501082	-0.0197934	0.00912399	-0.0190282	-0.109908	-0.0707587	-0.138691	0.0289111	-0.125703	0.0374808	-0.095483	-0.0393428	-0.000755113	-0.0189787	-0.0698761	-0.0118461	-0.064394	-0.0628372	-0.0729697	-0.0118461	-0.0729697	-0.0343181	-0.0118461	-0.0396457	0.0437713	-0.0286375	-0.0141975	0.0132729	0.0429896	-0.0198063	-0.0222338	-0.0685788	-0.0542929	-0.0279448	-0.0707587	-0.0630589	-0.0786466	-0.0836022	-0.0396457	-0.0729697	0.0217311	-0.0429602	0.0357614
60000	intercept	0.199925	0.186431	0.191006	0.171512	0.189421	0.220094	0.193629	0.215973	0.19186	0.190682	0.220894	0.203126	0.207122	0.193585	0.201032	0.15646	0.190387	0.20707	0.181795	0.216381	0.181631	0.213771	0.207591	0.214718	0.185006	0.208887	0.206822	0.224772	0.20133	0.179751	0.216306	0.184666	0.196532	0.198649	0.210156	0.211872	0.218809	0.20405	0.15438	0.206853	0.165817	0.188914	0.205453	0.184867	0.185489	0.172877	0.196594	0.199524	0.191044	0.189739	0.189805	0.191698	0.209458	0.199873	0.199684	0.201754	0.183762	0.235356	0.207882	0.21773	0.23029	0.169132	0.241426	0.217274	0.213313	0.205074	0.192849	0.215762	0.217773	0.213476	0.215376	0.147104	0.220733	0.179767	0.219169	0.190184	0.223574	0.185239	0.225702	0.174416	0.202053	0.192772	0.20669	0.203763	0.199247	0.175509	0.197484	0.210994	0.197746	0.198244	0.202982	0.170888	0.202516	0.211638	0.226576	0.180147	0.208306	0.232568	0.194812	0.199185	0.199594	0.223852	0.196161	0.18482	0.205202	0.198907	0.157571	0.206936	0.210542	0.202198	0.169147	0.231458	0.25732	0.175003	0.196508	0.223781	0.215973	0.196761	0.190659	0.167346	0.235276	0.18622	0.182495	0.205487	0.202795	0.210414	0.182527	0.186079	0.21025	0.170724	0.171512	0.231722	0.131008	0.223781	0.209096	0.182495	0.169147	0.200185	0.198907	0.206316	0.213392	0.200185	0.206846	0.169147	0.205035	0.20133	0.243294	0.212398	0.210295	0.212586	0.222328	0.21025	0.123229	0.200038	0.21676	0.182682	0.206483	0.195702	0.223893	0.222328	0.206316	0.196406	0.175367	0.188019	0.198864	0.200038	0.224752	0.2136	0.220733	0.221489	0.193217	0.205202	0.210414	0.195792	0.202907	0.210833	0.210414	0.178595	0.20317	0.208714	0.223781	0.17724	0.210374	0.25732	0.209096	0.198508	0.212857	0.217768	0.18186	0.147104	0.20133	0.188277	0.147197	0.195595	0.18622	0.223781	0.188358	0.198907	0.237653	0.198864
61000	slope	-0.0245219	-0.0593995	-0.0379774	0.0326099	-0.0397653	-0.0744525	-0.0273389	-0.0188385	-0.0583958	-0.0684959	-0.00483018	-0.0324941	-0.0828508	-0.0505834	-0.0429938	-0.0659172	-0.0195756	-0.023539	0.0127712	-0.0774413	0.0120102	-0.0558941	-0.0515154	-0.0491192	0.00818549	-0.0750524	-0.00423179	-0.0883366	-0.0202	-0.144794	-0.0456124	-0.0607519	-0.0704805	0.017535	-0.0633864	-0.0908072	-0.0420856	0.0424702	-0.0724543	-0.103208	-0.0323886	-0.0113261	-0.040569	-0.0418206	-0.0522746	-0.0668716	-0.0436135	-0.147083	-0.0503299	-0.118269	-0.00412203	-0.0976052	-0.0598708	-0.100134	0.00228765	-0.0402456	-0.0859894	-0.0550203	-0.0713592	-0.179861	-0.0552909	-0.0305474	-0.106281	-0.0956264	-0.0357126	-0.14565	-0.0382683	-0.00852231	-0.0619874	-0.0552644	-0.00905432	-0.0376776	0.0434368	-0.0970297	-0.11039	-0.0523877	-0.00597674	-0.0862628	-0.108233	-0.0333681	-0.0166931	-0.0450373	-0.0695527	-0.0887961	-0.0621449	-0.0357157	-0.107995	-0.0613829	-0.00930464	0.000198068	-0.0210152	0.0269407	-0.0483729	-0.0740893	-0.0225178	-0.0806927	-0.0571847	-0.10936	0.00558755	0.0237301	-0.00932808	0.0343595	-0.078037	-0.0376776	-0.0566196	0.0451519	0.0607094	-0.137837	-0.0707484	-0.00357694	-0.0326834	-0.0262738	-0.0209402	-0.040569	-0.158185	-0.0724748	-0.0192587	-0.13876	-0.110414	-0.0668716	-0.149167	-0.0599288	-0.149167	0.0381404	-0.0346152	-0.0274615	-0.0911403	0.0720034	-0.0911403	0.0471187	-0.0558941	0.0549182	0.00726085	0.0662552	-0.0695527	-0.0408749	0.0347978	0.040686	-0.0506138	0.0240189	0.0257035	0.0611028	-0.0999216	-0.00575733	-0.0862628	0.0611028	-0.00575733	-0.0450373	-0.108212	0.01118	-0.0738566	0.0451519	-0.0573736	-0.0892661	-0.00747834	0.0462374	-0.078037	-0.043461	-0.0625497	-0.0707484	0.0471187	-0.0236227	-0.0181581	-0.02054	0.0343595	-0.0668716	0.01118	-0.0832442	-0.0668716	-0.0558941	-0.0136415	-0.0391164	-0.00932808	0.0497155	-0.040569	0.01118	-0.0376776	-0.112272	-0.0892586	-0.0346152	0.0279807	-0.0420856	-0.0668716	-0.0695527	-0.078037	-0.0192587	-0.0668716	0.0664118	-0.0408749	0.0240189	-0.143937	-0.0348252	0.0277205	-0.0420856	-0.0420856	-0.0744422	-0.0408749	0.0664118	-0.0668716	-0.0157673
61000	intercept	0.207984	0.162709	0.234428	0.193527	0.231435	0.199043	0.23136	0.183619	0.197298	0.220748	0.18299	0.202356	0.190687	0.186361	0.231772	0.220155	0.187396	0.223385	0.211228	0.199279	0.187867	0.17006	0.19882	0.212919	0.197368	0.181668	0.183948	0.198909	0.219144	0.203135	0.23681	0.231856	0.217556	0.21118	0.200319	0.203878	0.207882	0.164296	0.230416	0.202627	0.201057	0.200579	0.188947	0.191997	0.222994	0.265622	0.234191	0.201616	0.182435	0.187739	0.197578	0.180417	0.216153	0.203538	0.193552	0.167376	0.235505	0.179753	0.211673	0.229551	0.175892	0.220717	0.207965	0.199836	0.217327	0.195592	0.188568	0.223693	0.216382	0.187255	0.207408	0.218892	0.179956	0.211584	0.224449	0.196165	0.219936	0.184701	0.237721	0.220084	0.217156	0.210027	0.154432	0.195719	0.211682	0.208154	0.189631	0.223505	0.222787	0.216204	0.192784	0.191675	0.211365	0.207247	0.199574	0.183361	0.19066	0.179416	0.194814	0.198206	0.248556	0.233433	0.190185	0.210229	0.176641	0.179221	0.179221	0.197375	0.187116	0.15735	0.195126	0.192784	0.220243	0.188947	0.196388	0.187287	0.218552	0.186376	0.208623	0.259551	0.189645	0.176641	0.207424	0.179221	0.24659	0.213201	0.19468	0.19454	0.19468	0.190971	0.18746	0.169862	0.208883	0.180252	0.154432	0.156857	0.191675	0.198555	0.186812	0.208883	0.205916	0.194857	0.217414	0.169684	0.184701	0.194857	0.152732	0.210027	0.206284	0.229471	0.259551	0.179221	0.166509	0.199614	0.191396	0.147356	0.190185	0.227172	0.227172	0.187116	0.190971	0.223525	0.200664	0.215507	0.233433	0.265622	0.217191	0.230989	0.227865	0.17142	0.207902	0.176641	0.225077	0.164461	0.188947	0.217191	0.210229	0.206284	0.254723	0.24659	0.201952	0.212267	0.259551	0.154432	0.190185	0.218552	0.259551	0.162489	0.171586	0.208883	0.18486	0.24659	0.129183	0.207882	0.212267	0.214324	0.174304	0.162489	0.259551	0.20332
62000	slope	-0.0191605	-0.0340296	-0.0562998	-0.0394897	-0.0390782	-0.0443124	-0.0716556	-0.0479997	-0.0204196	-0.0738524	-0.0526652	-0.0778472	-0.0665056	-0.00429664	-0.0458885	-0.0362985	-0.061477	-0.0267787	-0.0378055	-0.00958736	-0.0442882	-0.0232569	-0.0460257	-0.0696954	-0.0287964	-0.0553078	-0.0556188	-0.057833	-0.00171088	-0.00476618	-0.0683899	-0.0381506	-0.0266411	0.0162439	0.012365	-0.0788836	-0.00978242	-0.0125665	-0.0500705	-0.0556357	-0.063653	-0.0349863	-0.0476375	-0.0884361	-0.0411029	-0.0348148	-0.034176	-0.00925817	0.00694767	0.0409746	-0.0507623	-0.035193	0.000134468	0.0216388	-0.0334636	-0.0750834	-0.0721855	-0.0409184	-0.0582028	-0.0292996	-0.0809752	-0.0436288	-0.0733616	-0.044315	-0.0465019	-0.0448567	-0.067772	-0.0823756	-0.0564412	-0.031793	-0.00945682	-0.0355259	-0.0512659	-0.0631058	-0.0458885	-0.0322706	-0.0350708	-0.0802525	-0.0826407	-0.0179972	-0.0250256	-0.0276622	-0.0299406	-0.0375148	0.00860017	0.00860017	-0.0826654	-0.0624586	-0.04818	-0.0707633	-0.0524344	-0.0542798	-0.0578086	-0.0696047	-0.0097877	-0.0431045	-0.0180533	0.00226092	-0.0450107	-0.0394565	0.00250917	-0.0696047	-0.048832	-0.0620955	-0.0512659	-0.087845	-0.0605034	-0.0709307	-0.087845	-0.0594149	0.0395826	-0.0163287	0.0349363	-0.0218574	0.0349363	0.00633199	0.00073052	-0.0531017	-0.0520233	-0.0163287	-0.0281938	-0.024537	-0.0760412	-0.0769704	-0.0764255	-0.0116619	-0.0383666	-0.104967	-0.0716897	-0.0410116	-0.0441719	-0.00290303	-0.0488104	-0.077854	-0.0245847	0.0467768	-0.0177359	-0.0755091	-0.0613848	-0.066928	0.0515349	-0.0663008	-0.0415486	-0.0181824	-0.0241676	-0.0520233	-0.0536877	-0.0453316	-0.065576	-0.0191337	-0.0494088	0.0617199	-0.0494088	-0.0840389	0.0349363	-0.0218574	-0.0534384	0.00183304	-0.095563	-0.0826654	-0.000655283	-0.0902606	0.0412147	-0.0488104	-0.0342793	-0.0429667	-0.0150041	-0.0218574	-0.0277274	-0.0163287	-0.0826654	0.0392224	-0.0213311	-0.0355426	-0.0618277	0.0530673	-0.0136203	-0.0826654	-0.0577607	-0.0781	-0.0805698	-0.0441719	-0.0218574	-0.0521102	0.0349363	-0.0707082	-0.0947	-0.0893802	-0.045551	-0.0594149	-0.0585923	-0.0489723	-0.087845	0.0349363	-0.0379347	-0.0585923	0.00183304	-0.0828134	-0.0706222	-0.0706222
62000	intercept	0.209321	0.188118	0.187396	0.219593	0.227832	0.187163	0.255402	0.182883	0.197739	0.227233	0.237408	0.230524	0.196595	0.181656	0.195037	0.200059	0.201105	0.193909	0.226221	0.236075	0.188885	0.20379	0.194046	0.175358	0.206161	0.189038	0.203487	0.180605	0.198568	0.183892	0.187104	0.209581	0.185337	0.204266	0.194136	0.198967	0.17603	0.218085	0.190594	0.185687	0.202293	0.163506	0.220738	0.219326	0.205341	0.191937	0.216253	0.213186	0.186965	0.187655	0.207169	0.224563	0.203187	0.207705	0.198022	0.203353	0.200132	0.231518	0.21217	0.180443	0.181082	0.212243	0.172078	0.200111	0.203499	0.189367	0.190883	0.195484	0.194027	0.214544	0.191691	0.200008	0.196226	0.219376	0.195037	0.183945	0.205035	0.198229	0.210936	0.199878	0.208297	0.188404	0.215958	0.205505	0.186713	0.186713	0.193114	0.216142	0.205639	0.196303	0.203936	0.226985	0.237024	0.266074	0.212217	0.202375	0.193866	0.223507	0.206376	0.197967	0.229809	0.284238	0.224116	0.196047	0.215652	0.215651	0.190816	0.219326	0.211094	0.218978	0.191046	0.249623	0.180429	0.201347	0.180429	0.229809	0.194685	0.267759	0.182883	0.233983	0.195605	0.199242	0.286952	0.219653	0.234188	0.170002	0.18249	0.208237	0.163478	0.226768	0.182883	0.210417	0.184613	0.183742	0.166883	0.180507	0.192997	0.212169	0.16858	0.225973	0.216432	0.177976	0.196226	0.220223	0.210136	0.182883	0.30611	0.216991	0.196379	0.256505	0.193086	0.213571	0.207785	0.205646	0.180429	0.201347	0.190769	0.205753	0.211275	0.196379	0.211603	0.196379	0.187655	0.184613	0.169321	0.205461	0.19483	0.203328	0.207057	0.229359	0.196379	0.180429	0.229987	0.220223	0.215568	0.187655	0.2164	0.196379	0.27556	0.192435	0.219326	0.182883	0.209068	0.210929	0.180429	0.184963	0.167832	0.190654	0.202851	0.221756	0.184963	0.179976	0.199827	0.180429	0.213934	0.184963	0.203125	0.183742	0.238915	0.238915
