generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
16000	intercept	0.166467	0.188908	0.145135	0.178082	0.137193	0.172591	0.188507	0.162415	0.200038	0.17327	0.175106	0.198815	0.15986	0.155064	0.19346	0.193551	0.204157	0.176501	0.19091	0.186464	0.171156	0.158349	0.165601	0.18124	0.159953	0.170602	0.170401	0.161238	0.149375	0.169109	0.16175	0.180238	0.194324	0.182612	0.210068	0.162279	0.161453	0.178731	0.152833	0.190667	0.179159	0.183926	0.176222	0.157432	0.185612	0.189504	0.162551	0.161381	0.163477	0.143651	0.179955	0.187133	0.157666	0.182113	0.170578	0.1739	0.177741	0.166055	0.149633	0.174067	0.191567	0.207444	0.164353	0.165006	0.164655	0.171581	0.175476	0.183567	0.180973	0.160177	0.159696	0.165895	0.192119	0.158775	0.155832	0.178277	0.141296	0.175205	0.197588	0.177683	0.169404	0.180285	0.158927	0.158719	0.147994	0.126178	0.188342	0.168374	0.169554	0.170277	0.149277	0.185749	0.177798	0.147415	0.159224	0.172707	0.167232	0.161223	0.159582	0.192822	0.194954	0.107132	0.145472	0.171447	0.185225	0.167878	0.163024	0.157007	0.149264	0.205073	0.161524	0.145224	0.156087	0.161163	0.191998	0.147931	0.168572	0.17459	0.190691	0.155764	0.153493	0.145472	0.136932	0.131411	0.170359	0.131411	0.183574	0.191128	0.156715	0.164353	0.204741	0.182601	0.142976	0.145132	0.180207	0.18367	0.142976	0.168115	0.153493	0.18367	0.228957	0.187645	0.142418	0.148056	0.204741	0.172929	0.159848	0.232647	0.185672	0.134113	0.145472	0.154135	0.156715	0.164495	0.184055	0.145472	0.168572	0.171447	0.164495	0.147931	0.161906	0.107132	0.168572	0.145472	0.181259	0.204057	0.164706	0.18367	0.12837	0.131411	0.167395	0.18684	0.18367	0.193515	0.169948	0.159423	0.145132	0.191128	0.198785	0.179501	0.194954	0.166925	0.161744	0.137394	0.146837	0.152721	0.205073	0.181842	0.18203	0.178069	0.165019	0.152721	0.161163	0.107132	0.147931	0.189336	0.134668	0.190691	0.115444	0.178069
17000	slope	0.00195073	0.0435729	-0.00550427	-0.0101507	-0.00367108	0.0308242	0.0187446	0.00157483	-0.0390172	0.0306153	-0.0356235	0.044343	-0.030538	0.00820449	0.0202534	-0.0135898	-0.0133041	-0.00700615	0.0126356	0.020161	-0.0110842	-0.0016521	-0.0254463	-0.00470067	-0.00237729	-0.058067	0.0163007	-0.010572	-0.000593618	-0.0208543	-0.0141642	0.024895	-0.0185867	-0.0134275	0.0517692	-0.0194741	-0.0107241	0.000790474	0.0261127	0.0529015	0.0209945	-0.0167711	-0.0394896	0.0766392	0.0256106	0.0138477	-0.0174695	-0.0112843	0.0438074	0.00612211	-0.0284108	-0.00380285	-0.0478892	-0.0372608	-0.000336243	-0.0131073	-0.0442002	-0.0269055	0.0273546	0.0316593	-0.0279756	0.0462264	-0.0241867	0.019836	0.00637213	-0.0227869	0.00655721	-0.0270866	-0.0222416	-0.0282995	-0.00170949	-0.0336889	-0.0413441	-0.0127573	-0.014073	-0.0127597	-0.00644413	0.0125212	-0.0227923	0.000891998	0.00517293	-0.0207467	-0.0278976	-0.0188814	-0.0377707	-0.0298711	0.0212208	-0.0292612	-0.00637914	0.0412317	0.0133449	-0.00188366	-0.036022	0.0153287	0.0209577	-0.0120132	-0.0275311	-0.0196844	-0.00304415	0.00910648	-0.0543379	-0.0843093	-0.0194547	0.0268211	0.0117872	0.0302018	-0.0365967	0.0317499	0.0382153	-0.00208857	-0.0451794	-0.0349564	-0.00717726	0.0109386	0.00599003	-0.0249833	-0.0176508	0.0192813	0.000578757	-0.0298711	0.0305115	0.0263587	0.0558648	-0.0364965	-0.0328505	-0.0843093	0.023872	0.00599003	-0.0383965	0.0317499	-0.0135761	-0.00767103	-0.0414452	-0.0194547	-0.0364965	-0.0516885	-0.0328505	-0.0125585	0.0192813	-0.0244988	0.0192813	-0.0491021	0.0465945	-0.0200023	-0.0194547	-0.00717726	0.0327529	0.0192813	-0.0582156	-0.0383965	-0.0554053	-0.00278252	0.0860933	-0.00653701	-0.00581483	-0.044897	-0.0127205	-0.0328505	0.021842	-0.0364965	0.0436099	-0.044897	0.0160357	0.00376058	0.00769102	0.0241628	-0.0383965	0.087528	-0.0260416	0.0860933	-0.0328505	-0.0342856	0.0302018	0.0583985	-0.0870392	0.0192813	0.0472542	-0.0328505	-0.0154131	0.0410594	-0.0549213	0.00599003	0.00376058	-0.045248	-0.0328505	0.0192813	-0.0243185	0.00694503	-0.0784335	-0.0715542	-0.0139504	-0.0900923	0.00470447	-0.0146529	-0.0260416	-0.0391936	-0.043078	0.0240147	-0.0159236	0.0013144
17000	intercept	0.178914	0.151013	0.142681	0.151585	0.197858	0.166486	0.153554	0.159789	0.160995	0.131362	0.134005	0.215203	0.173431	0.160738	0.181302	0.152263	0.160647	0.176697	0.172377	0.155497	0.198443	0.171661	0.180837	0.152881	0.149466	0.170016	0.163218	0.165262	0.17635	0.15185	0.16566	0.167876	0.164836	0.169622	0.135552	0.174371	0.178432	0.168341	0.210395	0.18898	0.163116	0.15134	0.137183	0.189478	0.155168	0.143569	0.148363	0.158839	0.13475	0.140873	0.157579	0.159316	0.171866	0.171539	0.150423	0.160386	0.171823	0.161514	0.181112	0.155717	0.14506	0.185573	0.173537	0.129825	0.166791	0.142355	0.152139	0.153465	0.184616	0.144305	0.15937	0.154353	0.143013	0.152076	0.158537	0.155438	0.154466	0.150989	0.149762	0.208789	0.182466	0.166447	0.187275	0.162249	0.15281	0.127701	0.186454	0.17022	0.150704	0.153788	0.174988	0.174713	0.147762	0.130599	0.183412	0.192023	0.14582	0.18213	0.16531	0.131469	0.128746	0.177277	0.146349	0.138033	0.161615	0.141268	0.128746	0.110346	0.110346	0.160346	0.129758	0.14921	0.148171	0.196332	0.182697	0.194002	0.172391	0.147271	0.151083	0.127701	0.144632	0.157297	0.162934	0.139634	0.13654	0.177277	0.14588	0.201618	0.13654	0.110346	0.202705	0.194002	0.158759	0.144041	0.178887	0.158759	0.139482	0.158947	0.157297	0.158701	0.147271	0.15956	0.110346	0.151777	0.150115	0.152749	0.207934	0.147271	0.164182	0.13654	0.169822	0.194002	0.240301	0.172028	0.152111	0.143103	0.204728	0.128101	0.14588	0.153808	0.14329	0.15728	0.172391	0.202705	0.215612	0.145189	0.13654	0.220513	0.164353	0.240301	0.131471	0.188953	0.141268	0.161185	0.212803	0.147271	0.138655	0.148652	0.152087	0.153129	0.188953	0.230379	0.202705	0.164495	0.144862	0.157297	0.170477	0.207934	0.204109	0.215015	0.135867	0.175679	0.172213	0.187782	0.171634	0.158985	0.164327	0.155224	0.136209	0.202705
18000	slope	-0.0234497	-0.00764784	0.0159549	-0.0377201	-0.0203223	0.0134467	-0.00701667	-0.04091	0.0443767	-0.0139376	-0.0313235	-0.0247824	0.0356652	-0.0586157	-0.031998	0.0406891	0.0284017	-0.00986044	-0.0117064	-0.0698139	-0.0317353	-0.00240711	0.00158332	0.0341831	0.0348464	-0.0626567	-0.0641768	-0.0285954	0.00906353	0.0343556	0.00847932	0.0274784	-0.0180818	0.000300211	0.0365508	0.0175044	-0.0667369	0.017474	-0.0251666	-0.051473	-0.0422706	-0.0343541	-0.0325215	-0.0592997	-0.0484683	-0.00137285	0.0264597	0.0185573	-0.0305308	0.066765	0.0604258	-0.037166	-0.03528	-0.00137285	0.00193384	0.0345121	-0.0169207	0.00331242	0.0178382	-0.0299417	-0.0544956	-0.0538947	0.024727	0.035908	0.0300553	-0.0546155	-0.0298364	0.0239788	-0.0248362	-0.00462086	0.0305377	-0.0240224	0.0179151	0.0272631	0.0186872	0.0440659	0.0448212	-0.0201856	-0.0237386	0.0101394	-0.0101598	0.0255074	0.00604931	0.0197625	-0.0209289	-0.0632289	0.0326436	0.0142852	-0.032563	-0.0204634	-0.0564201	0.0355094	0.0320949	-0.00629332	-0.013245	0.0416826	-0.0132374	0.0155853	0.0149547	-0.0343864	0.0520107	-0.0155856	-0.0136165	-0.0100074	0.0305556	-0.0200639	-0.0301025	-0.0350267	0.0467561	-0.00961087	0.025991	-0.0134949	-0.0163649	-0.00961087	0.00462664	-0.0831248	0.00462664	0.0234741	0.0122022	0.0210856	0.0387754	-0.0773827	0.025991	-0.0134949	0.0272348	-0.00490895	-0.0350252	-0.0163649	-0.0112499	0.0032134	0.0718456	-0.01011	0.0169674	-0.0446967	-0.0249187	-0.0519614	0.0267003	0.0352217	-0.0136165	-0.0142586	0.0664143	-0.0844058	-0.080186	-0.0112499	0.0414221	0.0106914	0.0352217	-0.0136165	0.00258338	0.00901821	0.0819741	-0.0416101	0.000244497	-0.0254929	0.0774403	0.057433	0.0491028	0.0819741	-0.00961087	0.0467561	0.0774403	0.0429283	0.0233918	-0.0197986	-0.0315492	-0.0915499	-0.0908683	0.0171915	-0.0609328	0.0390495	-0.0142586	0.057433	0.0236574	-0.0724827	0.0774403	-0.0992236	-0.00961087	0.0059249	-0.0498597	-0.0515467	0.00678149	-0.0485497	-0.00490895	0.0414221	0.0819741	0.0267003	-0.080186	0.0798933	0.0109421	-0.0406364	-0.0915499	0.0375289	-0.0118987	-0.0598547	-0.0148137	0.0245906	0.0387754	-0.0598547	0.0397945	0.0171915
18000	intercept	0.176748	0.154362	0.186957	0.176057	0.189572	0.155339	0.207165	0.145948	0.152413	0.179826	0.140146	0.163171	0.15642	0.175961	0.143721	0.167246	0.144341	0.174541	0.179428	0.174412	0.188808	0.162919	0.143584	0.160595	0.16284	0.158822	0.165427	0.195001	0.181594	0.16734	0.199968	0.179291	0.176067	0.189976	0.171763	0.155577	0.165664	0.155881	0.175471	0.181139	0.178646	0.194705	0.172794	0.144399	0.182566	0.159366	0.137217	0.160375	0.182618	0.186846	0.179787	0.156033	0.179715	0.159366	0.192814	0.153263	0.182886	0.148303	0.154022	0.174215	0.186463	0.18665	0.187386	0.170226	0.138121	0.158822	0.150133	0.181742	0.135681	0.179091	0.171594	0.172189	0.163469	0.128785	0.173137	0.141413	0.191422	0.188433	0.181114	0.15922	0.191031	0.160336	0.182976	0.18686	0.1658	0.15649	0.209107	0.154577	0.153547	0.180035	0.158822	0.157196	0.181673	0.177476	0.171446	0.156105	0.183655	0.174933	0.160502	0.147304	0.156784	0.171641	0.162686	0.162686	0.143128	0.108112	0.126365	0.1379	0.178225	0.148151	0.156456	0.13319	0.185825	0.144997	0.153395	0.181622	0.153395	0.18791	0.219977	0.147014	0.156999	0.184731	0.156456	0.13319	0.153809	0.177222	0.161473	0.170291	0.169897	0.147685	0.167044	0.1934	0.169734	0.185745	0.166399	0.208774	0.166914	0.160365	0.157078	0.196965	0.141244	0.181622	0.151687	0.178296	0.148388	0.1294	0.160365	0.162686	0.09701	0.148548	0.160024	0.159893	0.146692	0.152109	0.167044	0.237119	0.201986	0.160024	0.161279	0.178225	0.169001	0.178225	0.151157	0.165456	0.1667	0.162432	0.152195	0.148548	0.228883	0.160764	0.196965	0.237119	0.151157	0.18565	0.171566	0.154957	0.161279	0.14321	0.183669	0.208774	0.10375	0.208678	0.177222	0.149309	0.160024	0.166914	0.135364	0.173525	0.168573	0.157149	0.162432	0.160365	0.144997	0.18565	0.196965	0.147989	0.161043	0.185132	0.160825	0.148548
19000	slope	-0.0584292	0.000806076	-0.0251108	-0.0343837	-0.040132	0.0306474	-0.0143246	-0.0734162	-0.00663189	-0.049667	0.00464562	-0.00657144	-0.0468213	0.0469319	-0.0244842	-0.0430854	-0.00285091	-0.106291	-0.0173456	-0.0265371	-0.00108528	0.0128981	-0.0157885	0.00783993	0.0210557	-0.0442561	-0.012739	0.0524532	-9.24952e-05	-0.00979814	-0.0603234	-0.036916	-0.0592679	-0.052994	-0.0400982	-0.0386237	0.0211617	0.0184576	-0.00104013	-0.0392845	-0.0357224	-0.00643045	0.00445413	-0.021147	-0.00876685	-0.0243336	-0.0567469	0.00700573	-0.032436	-0.00170763	0.0169701	0.00231509	-0.0963422	0.00556034	-0.0343942	-0.00934395	-0.0136056	-0.0464577	-0.0576371	0.000844292	-0.0100928	0.00273162	-0.0313957	-0.0318797	-0.00702722	0.0100827	-0.00307199	-0.0242685	0.0260312	-0.0250699	-0.0397881	-0.00100828	-0.0366031	0.0113158	-0.00769495	-0.0585384	-0.0483312	-0.0118888	0.00574444	-0.00517494	0.022755	0.0491685	-0.00548665	0.013014	-7.0205e-05	-0.0249418	-0.0675346	0.00574444	0.00306839	0.0307788	0.00426094	0.0655862	0.00629066	-0.0450991	0.00530414	-0.00223023	-0.0335077	-0.035482	-0.0421288	0.0245456	-0.0599648	-0.0199019	-0.0414138	-0.0414138	-0.0527161	-0.0672401	-0.0593794	-0.0870464	-0.0509576	-0.00682861	-0.0123229	0.010186	-0.00682861	-0.0466087	-0.00682861	-0.0192347	-0.0466087	-0.0294901	-0.0593794	-0.0903019	-0.0593794	-0.0369641	0.102611	-0.00880758	-0.10149	0.0133117	0.0659713	-0.0672401	-0.0375155	-0.00583211	-0.115338	0.0579997	0.0533548	0.0101064	-0.0593794	-0.0375155	-0.0451829	-0.019515	-0.0141668	-0.10149	-0.0138705	0.0445367	0.0450116	-0.0606861	-0.0320835	-0.0327673	-0.0887395	0.00130196	0.0705907	-0.0327673	-0.10149	-0.0271049	-0.030732	-0.00587186	0.0484158	-0.00313654	0.0588491	-0.0166247	0.00267621	0.0621714	0.0325489	0.0897106	-0.0527	0.0779195	-0.0141668	-0.0199019	0.0737087	0.023273	-0.00583211	-0.0509576	-0.0887395	-0.0151593	-0.0509576	-0.0672401	0.0468446	-0.105002	-0.0509576	-0.00763638	-0.0527161	-0.057089	-0.0578496	-0.0807452	-0.0735674	-0.026223	-0.0460348	0.0259844	-0.0137406	-0.110884	0.00633246	0.0528684	0.0591944	-0.0379364	-0.0151593	0.0285615	-0.0466087	-0.0509576	-0.0569308	0.0484158	-0.0807452	-0.0302056
19000	intercept	0.16592	0.156897	0.166301	0.174175	0.149479	0.200967	0.191582	0.146466	0.164233	0.195615	0.15155	0.161372	0.162473	0.202165	0.185865	0.139659	0.173013	0.129809	0.165072	0.124014	0.155517	0.122771	0.192068	0.163801	0.147442	0.159287	0.190017	0.109467	0.148063	0.157874	0.169247	0.186255	0.16349	0.16131	0.166511	0.180156	0.121662	0.182522	0.154118	0.167034	0.17849	0.152097	0.167586	0.17975	0.156561	0.135693	0.177097	0.155731	0.177858	0.181037	0.15177	0.134444	0.119917	0.127122	0.163107	0.141206	0.171867	0.175363	0.137922	0.137813	0.188798	0.156118	0.147178	0.17511	0.193357	0.190798	0.184265	0.15884	0.182199	0.170414	0.17788	0.183359	0.176532	0.182691	0.190113	0.193753	0.158496	0.128739	0.194627	0.152487	0.190026	0.161882	0.178853	0.167895	0.166578	0.184497	0.168451	0.194627	0.140049	0.16473	0.186239	0.186267	0.177481	0.159437	0.143457	0.172768	0.182362	0.151672	0.170068	0.179352	0.132664	0.158235	0.168618	0.168618	0.132857	0.183296	0.132857	0.112544	0.147224	0.179513	0.186677	0.17399	0.179513	0.162545	0.179513	0.17399	0.184974	0.159864	0.138363	0.0907466	0.138363	0.186079	0.208661	0.16379	0.156076	0.164909	0.16845	0.173694	0.191693	0.188061	0.156076	0.157451	0.163268	0.123967	0.135502	0.191693	0.153783	0.118697	0.170259	0.14401	0.180144	0.133451	0.197011	0.179038	0.191065	0.176422	0.112946	0.164909	0.199428	0.169336	0.156076	0.200125	0.151434	0.182628	0.116015	0.193357	0.116015	0.186883	0.11222	0.163268	0.156451	0.180441	0.186764	0.215051	0.164202	0.158235	0.206648	0.195898	0.190694	0.142943	0.112946	0.187314	0.15346	0.183442	0.163268	0.122225	0.147224	0.160256	0.132857	0.154686	0.15346	0.171989	0.183296	0.190694	0.162545	0.0944986	0.11222	0.115091	0.193357	0.159195	0.163268	0.171905	0.187314	0.154332	0.180246	0.15346	0.164505	0.104018	0.171989	0.220886
20000	slope	0.0303589	-0.000503367	0.0378096	0.0622177	-0.0469744	-0.0328421	0.0335965	0.0188065	-0.00578466	-0.0357735	-0.0273602	-0.0401984	0.0270073	-0.0258742	-0.0328985	-0.000982147	-0.00552039	0.0274467	0.00295213	-0.036442	-0.011798	-0.00767328	-0.0191092	-0.00172651	0.0743134	0.0157992	0.0150312	-0.0198372	-0.0299068	0.0264269	-0.00208149	0.0376176	0.0245509	-0.0282735	0.0394864	0.0162704	-0.0418844	0.0174588	0.0237828	-0.0432274	-0.0349243	-0.0307991	0.0114793	-0.0655844	-0.00996725	-0.0368159	0.00975822	0.0273214	0.0349116	-0.0528598	0.0358768	0.0241599	-0.0140904	0.00124412	0.0119351	0.0278971	-0.0428674	0.0252051	-0.0386212	0.0051821	0.00196456	-0.0104544	0.0316572	-0.0219449	0.0168883	0.0681045	0.00637738	-0.0195197	0.0451929	0.0356612	-0.0489213	0.0372145	-0.0300863	-0.0482844	-0.0484435	0.014764	-0.0136937	-0.0562219	0.0197991	0.0540934	-0.0312279	0.0412947	0.0389823	-0.000730398	0.036587	0.0155193	-0.0504563	-0.023185	-0.0165239	-0.0182726	-0.0253523	-0.00816927	-0.0272198	-0.0402802	0.0415231	-0.0426799	0.0264834	0.00843551	0.0159192	-0.0398032	-0.0211138	0.0109315	-0.0248613	-0.0186539	0.0757145	-0.0720638	-0.0221507	0.0143248	0.00204218	-0.012627	0.0564746	-0.0234424	-0.0475656	0.058788	0.0445302	0.0725122	-0.061636	0.0563481	0.0217396	0.0561736	0.0212274	-0.0117051	-0.0439793	0.0201071	-0.0475542	0.0770822	0.053988	-0.0248232	0.0201071	0.0770822	-0.062632	0.00411441	-0.0228462	-0.0720638	0.0201071	-0.0583255	-0.00630432	-0.0502771	-0.00863346	-0.0250429	-0.0475542	-0.0209066	0.0355998	0.0460849	-0.0229928	0.0274585	-0.0368208	-0.0703399	0.053988	-0.0720638	0.0709163	-0.00177601	0.0389101	0.0355998	-0.0482315	0.021548	-0.0221507	-0.0583514	-0.00399102	-0.0529609	0.0460849	0.0370081	-0.0186539	0.0398153	-0.0301246	0.00376705	-0.0248613	-0.0276513	-0.0229631	0.0440179	0.0460849	0.0139335	-0.0311545	0.0327466	0.00376705	0.0109315	0.0608335	0.0356012	0.0878009	0.0125132	0.00376705	-0.0661018	0.103208	-0.0276513	0.0770822	-0.0535308	0.0608335	0.00351191	-0.0221507	0.0109315	-0.0475656	0.0201071	0.00606135	-0.0529609	-0.012627	0.0317591	0.103208	0.0659565	0.0714245	-0.00177601
20000	intercept	0.176574	0.150117	0.154694	0.123596	0.160238	0.183488	0.169744	0.154348	0.182417	0.171628	0.158946	0.181929	0.158638	0.174212	0.195489	0.156211	0.160108	0.187204	0.15741	0.162662	0.158935	0.175431	0.154932	0.153207	0.1482	0.139253	0.194538	0.154799	0.177846	0.161117	0.178246	0.152962	0.137672	0.161689	0.148832	0.158198	0.181362	0.156557	0.143244	0.128193	0.18125	0.199124	0.125291	0.174594	0.159925	0.151556	0.166078	0.160836	0.148369	0.170837	0.159198	0.152707	0.139512	0.17698	0.16601	0.129963	0.175338	0.138257	0.179408	0.189015	0.20528	0.175222	0.192566	0.163833	0.166947	0.167538	0.135929	0.156113	0.198835	0.165025	0.16382	0.162648	0.167499	0.175846	0.187548	0.155988	0.189562	0.17148	0.145979	0.147606	0.143737	0.169859	0.130832	0.175498	0.176342	0.146706	0.200666	0.18802	0.157946	0.210824	0.150992	0.156373	0.221143	0.158365	0.125064	0.148905	0.123733	0.159261	0.135875	0.1673	0.156513	0.149691	0.205032	0.151645	0.169504	0.184778	0.107114	0.110797	0.183717	0.183717	0.105205	0.16694	0.157482	0.178512	0.126331	0.170028	0.165432	0.126331	0.142767	0.178512	0.145301	0.175817	0.171179	0.156897	0.164411	0.151012	0.188022	0.189017	0.156897	0.151012	0.181143	0.162919	0.154011	0.184778	0.143721	0.142171	0.21075	0.170159	0.148521	0.153274	0.164411	0.184199	0.106292	0.195296	0.123646	0.142767	0.232047	0.152263	0.176534	0.186079	0.100791	0.178385	0.104601	0.120298	0.122438	0.178512	0.127209	0.164411	0.224385	0.152962	0.19411	0.139198	0.151645	0.166394	0.224107	0.201802	0.205032	0.150259	0.205032	0.129896	0.186929	0.143721	0.164411	0.178512	0.197124	0.138893	0.121935	0.173633	0.145078	0.196529	0.197124	0.181143	0.0984824	0.150259	0.15806	0.171835	0.121935	0.214177	0.127209	0.149691	0.155615	0.143721	0.162919	0.152263	0.180082	0.136534	0.0984824	0.133394	0.133394	0.171694
21000	slope	-0.0223034	-0.031686	-0.0479549	0.0392567	0.0191965	-0.0224071	0.0982079	0.00971609	-0.0428173	-0.0199195	-0.0247499	-0.0335904	-0.049261	0.0548103	-0.0207076	0.00252425	0.0142282	0.0400682	-0.00236415	0.0355568	0.00751222	-0.0209388	0.0354697	0.0290394	0.0203135	-0.0316017	0.0402373	-0.0160622	0.0804958	0.0280529	-0.017775	0.0332077	0.0101428	-0.0191687	0.10625	0.0732606	0.0527713	0.0595605	0.0266944	-0.0300422	-0.0395963	0.0292056	0.00702363	0.0652405	-0.0062672	0.00678083	-0.0121893	0.0214225	0.0517748	-0.0022323	-0.0270735	-0.0403637	0.00407623	0.0310648	0.0209876	-0.0559807	-0.0225352	0.0149423	0.0439856	-0.0257803	-0.0249144	-0.0125298	-0.0193904	0.0163311	0.0303563	-0.0350103	-0.0131435	-0.0243418	-0.0139702	-0.0302873	0.0641307	0.0138068	-0.0454223	-0.0086097	-0.0267707	0.0230104	0.000614631	0.0582632	0.00452909	0.0326399	-0.0363554	0.0434133	0.0254304	-0.00815589	0.0594067	0.0231141	-0.00539403	0.0281524	-0.010793	0.00573641	-0.0302028	-0.0214375	0.00854321	0.0668623	0.05361	0.0465847	0.017685	-0.0298467	-0.0184026	-0.0263781	0.0669132	0.079608	0.118828	-0.0447286	-0.0476963	-0.045658	-0.018712	0.0135613	-0.045658	0.0480558	0.063777	0.0121742	-0.0581572	0.110265	-0.0129161	0.121104	0.0258318	-0.0731685	-0.0259301	0.028193	0.0486535	-0.0131025	-0.0299103	0.0722087	0.121104	0.0620845	-0.0532007	0.079608	0.0272194	0.0329809	-0.0488206	0.0219743	0.00150281	-0.0325281	-0.0114832	-0.00388581	-0.0399183	0.00926969	-0.000579262	0.00120234	-0.000579262	0.108598	0.0897724	0.108598	-0.0642288	0.121104	0.0443178	0.0187829	0.0111773	-0.0449731	0.0480558	0.0443178	-0.018712	0.0972147	0.0811317	-0.0677093	-0.0131025	-0.0274152	0.0187829	0.0403047	0.00120234	0.0669132	-0.0285817	-0.0379232	0.121104	-0.0259301	0.079608	0.079608	0.0220153	-0.000122326	-0.0368625	-0.0688504	0.0258318	-0.0264025	-0.0278842	-0.0449731	-0.0261628	0.0443178	0.00150281	0.00150281	0.000176264	-0.0146703	-0.0151828	0.0131132	0.063777	0.000176264	0.0281219	0.0216016	0.0139236	0.0258318	-0.0261628	0.108598	-0.0379232	0.00120234	-0.0804213	-0.0448072	-0.022831	-0.018712	0.063777	0.110335
21000	intercept	0.173803	0.192563	0.145852	0.158312	0.152187	0.177901	0.168156	0.197058	0.137435	0.201005	0.188835	0.170513	0.162165	0.188075	0.143561	0.163601	0.171532	0.162201	0.156532	0.162858	0.158232	0.170695	0.158588	0.20188	0.1617	0.181209	0.13651	0.226661	0.168961	0.169467	0.21313	0.154183	0.155929	0.142573	0.161977	0.146258	0.153859	0.149737	0.193942	0.140292	0.206623	0.153391	0.157478	0.145264	0.151534	0.166225	0.214473	0.165859	0.169475	0.171879	0.184474	0.139445	0.16076	0.164623	0.151558	0.170628	0.196174	0.171213	0.154954	0.193153	0.147621	0.164709	0.153107	0.147779	0.160739	0.173251	0.13209	0.157127	0.155221	0.190236	0.139575	0.150254	0.183598	0.153287	0.238808	0.167459	0.187537	0.148809	0.130533	0.160833	0.16018	0.189221	0.139489	0.166444	0.159624	0.147753	0.158618	0.157596	0.183821	0.166427	0.222004	0.176879	0.150814	0.185244	0.165983	0.15741	0.159558	0.145398	0.169481	0.130193	0.12456	0.167957	0.157986	0.153392	0.157443	0.237904	0.132175	0.14846	0.237904	0.167459	0.161225	0.132963	0.162307	0.157986	0.133883	0.157986	0.144661	0.187859	0.0943302	0.157977	0.12456	0.170609	0.141521	0.12456	0.157986	0.167957	0.153392	0.167957	0.16254	0.130266	0.162284	0.114017	0.151947	0.176526	0.225388	0.14597	0.160315	0.154998	0.145919	0.163517	0.151604	0.16724	0.114693	0.157986	0.119192	0.157986	0.16972	0.15684	0.108987	0.153392	0.167459	0.16972	0.126623	0.168201	0.186417	0.187859	0.170609	0.161853	0.15684	0.169914	0.163318	0.12456	0.170766	0.255389	0.153504	0.0943302	0.167957	0.157516	0.178773	0.153231	0.149275	0.227951	0.152848	0.220596	0.162284	0.16191	0.141521	0.16972	0.151947	0.151947	0.200361	0.165627	0.172493	0.209967	0.170561	0.200361	0.190799	0.14958	0.185038	0.159391	0.141521	0.147407	0.255389	0.163517	0.241361	0.224102	0.141521	0.126623	0.16972	0.167957
