generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
50000	intercept	0.768823	0.786235	0.796371	0.733624	0.746535	0.807762	0.802259	0.790899	0.767958	0.742717	0.774627	0.783704	0.794667	0.731755	0.784033	0.819377	0.753131	0.763653	0.775229	0.764018	0.805067	0.76823	0.785812	0.775667	0.792132	0.777555	0.770646	0.756943	0.768154	0.721702	0.760996	0.764002	0.797284	0.780968	0.747443	0.740156	0.782083	0.762152	0.783283	0.791515	0.750856	0.761797	0.794499	0.780538	0.784766	0.767558	0.752464	0.74472	0.743796	0.755482	0.766368	0.785931	0.786235	0.805616	0.729877	0.784016	0.810429	0.785046	0.81148	0.78525	0.781297	0.786282	0.780102	0.75715	0.787187	0.783283	0.742254	0.801705	0.735474	0.784296	0.743199	0.773263	0.746056	0.794759	0.763798	0.763544	0.772602	0.782312	0.754915	0.777111	0.742696	0.785271	0.748415	0.789141	0.760949	0.758734	0.750166	0.802493	0.750488	0.763599	0.773672	0.787091	0.758989	0.73866	0.763544	0.780015	0.807082	0.763653	0.76879	0.765923	0.792786	0.747372	0.807082	0.729877	0.775081	0.786806	0.782729	0.78599	0.782766	0.729877	0.763544	0.763544	0.807082	0.780538	0.815573	0.763653	0.798618	0.74313	0.763544	0.761915	0.775081	0.743199	0.787591	0.765421	0.787591	0.754039	0.798618	0.76663	0.79818	0.750085	0.747443	0.767822	0.780102	0.780538	0.782312	0.74313	0.760717	0.819377	0.807082	0.787591	0.747372	0.76879	0.763544	0.747372	0.802259	0.785046	0.763653	0.815573	0.784019	0.763551	0.787566	0.775916	0.815573	0.809188	0.819377	0.731755	0.763544	0.761797	0.785743	0.787269	0.76879	0.811516	0.795303	0.744255	0.819377	0.784296	0.745968	0.763544	0.746056	0.784296	0.747372	0.819377	0.759257	0.775916	0.802259	0.787591	0.729877	0.787591	0.742968	0.787744	0.812228	0.781237	0.760553	0.780015	0.785512	0.775284	0.76879	0.747443	0.813052	0.813052	0.744255	0.744255	0.74313	0.807082	0.742968	0.790899	0.790274	0.76879	0.747372	0.763544
51000	slope	-0.0110749	-0.152659	-0.0101332	-0.186664	-0.0957416	-0.028265	-0.0967893	-0.126318	-0.0785734	0.0340632	-0.0267788	-0.0592619	-0.156491	-0.0101332	-0.103292	-0.0834031	-0.112654	0.00933825	-0.0647462	-0.213162	-0.0963065	-0.0453804	-0.199613	-0.132055	-0.152696	-0.0773654	-0.0136208	-0.0339313	-0.177729	-0.214109	-0.0724952	-0.199913	-0.21086	-0.121223	-0.0994448	-0.0854344	0.00509234	-0.16453	-0.120485	-0.0311392	-0.130031	-0.0657425	-0.0878286	-0.0168506	-0.199613	-0.0524061	0.0252184	-0.0263186	-0.0724952	-0.182507	-0.123234	-0.069674	-0.059726	-0.175578	-0.199613	-0.106076	-0.114605	-0.116437	-0.17651	-0.0629785	0.0469514	-0.166023	-0.0278982	-0.132664	-0.17651	-0.172671	-0.0563328	-0.0544531	-0.0724952	-0.0191659	-0.124942	-0.0324161	-0.229835	-0.00218888	0.0375045	-0.0657425	-0.199613	-0.101842	-0.130031	-0.180976	0.00907164	-0.0008687	-0.0773654	-0.0432524	-0.0035269	0.00907164	-0.0933215	0.0366368	-0.0521153	-0.0580236	0.0252184	-0.0527419	-0.0295961	-0.0786211	-0.103884	-0.0265747	-0.187719	-0.12012	-0.0290907	0.0366368	-0.205867	0.0252184	-0.059726	-0.0295961	-0.181064	-0.0724952	-0.0290907	-0.0817483	-0.0544531	-0.173164	-0.187719	-0.0817483	-0.213162	-0.033135	-0.199613	-0.0689086	0.0375045	-0.174186	-0.130031	-0.00654187	-0.199613	-0.18001	-0.0224822	-0.18001	-0.180976	-0.0565243	0.0430714	-0.01228	-0.0101332	-0.174647	-0.107556	-0.130031	-0.01095	-0.118838	-0.0724952	-0.0263186	-0.199687	-0.075556	-0.201685	0.0252184	-0.0942079	0.0252184	-0.16453	-0.124342	-0.215886	0.00187038	0.0120813	-0.132657	-0.0382224	-0.075556	-0.0263186	-0.186664	0.0252184	-0.130031	-0.0121461	-0.0123188	-0.186664	-0.132657	-0.187719	-0.186664	-0.0105069	0.0241581	0.0252184	-0.213162	-0.0453804	-0.180976	-0.198933	-0.196543	-0.180976	-0.0565243	-0.0236361	-0.201723	-0.0295961	-0.16453	-0.180976	0.00907164	-0.17651	-0.0616472	-0.188581	-0.177729	-0.199613	-0.124342	-0.174647	-0.181174	-0.0457233	-0.0724952	0.0120813	-0.182365	-0.172862	-0.0121461	-0.199613	-0.17651	-0.118838	0.0366368	-0.0540276	-0.00626934	-0.201723	-0.0367755	-0.19187	-0.0367755
51000	intercept	0.788885	0.799087	0.783551	0.756087	0.788025	0.761312	0.738045	0.782746	0.76971	0.785635	0.732285	0.75212	0.779798	0.789902	0.768361	0.773185	0.780544	0.771473	0.753039	0.772663	0.750153	0.759955	0.735158	0.7742	0.773856	0.768988	0.776628	0.753062	0.753922	0.809502	0.773094	0.776153	0.768675	0.790462	0.760372	0.758962	0.734871	0.784208	0.790104	0.722056	0.769568	0.769207	0.785514	0.788424	0.735158	0.771945	0.771744	0.750742	0.775048	0.788633	0.781917	0.781054	0.788066	0.7475	0.733685	0.767971	0.72787	0.794267	0.733523	0.765929	0.793382	0.741893	0.742218	0.77224	0.729801	0.817443	0.775556	0.782193	0.775048	0.734879	0.783154	0.770476	0.772663	0.747195	0.792381	0.769207	0.735158	0.770722	0.758579	0.781093	0.771201	0.752551	0.768988	0.753944	0.761648	0.771201	0.752065	0.747067	0.757953	0.76489	0.771744	0.7661	0.722056	0.773285	0.767861	0.745256	0.82024	0.768972	0.760268	0.747067	0.778693	0.772335	0.769207	0.722056	0.781093	0.775048	0.760268	0.772529	0.769207	0.730792	0.835642	0.765104	0.772663	0.771203	0.735158	0.779679	0.792381	0.767595	0.769568	0.771201	0.726917	0.769727	0.74759	0.769727	0.787625	0.781532	0.811311	0.718843	0.783551	0.780612	0.769568	0.769568	0.757646	0.769568	0.775048	0.752151	0.735158	0.748469	0.735513	0.789592	0.770688	0.789592	0.784208	0.811546	0.778693	0.825354	0.771201	0.770169	0.722056	0.775048	0.752151	0.765189	0.789592	0.769568	0.788424	0.749592	0.76817	0.770169	0.82024	0.765189	0.788424	0.737335	0.803449	0.778647	0.759955	0.786628	0.735158	0.741893	0.783547	0.781532	0.768686	0.817443	0.722056	0.782467	0.786628	0.777431	0.738884	0.769207	0.796654	0.753922	0.733685	0.811546	0.780612	0.808854	0.788675	0.775048	0.771201	0.761363	0.783683	0.788424	0.733685	0.741893	0.769568	0.747067	0.752151	0.783551	0.817443	0.768686	0.769727	0.776802
52000	slope	0.02723	-0.187879	-0.16564	-0.0254049	0.122558	-0.202255	-0.194256	-0.164651	0.0128886	0.0219258	0.0351239	-0.0841177	-0.166929	-0.0417748	-0.081301	-0.225941	-0.199544	-0.0831614	-0.0868718	-0.112383	-0.103418	0.0228029	0.0379399	-0.178726	-0.196472	0.0119329	0.0228029	-0.181802	0.0126429	-0.0734461	-0.0821395	-0.174917	0.0339476	-0.206185	0.0339476	-0.206584	-0.034115	-0.174768	-0.183114	-0.0457492	-0.0373549	-0.00483355	-0.186415	0.0277236	-0.0858672	-0.0412462	-0.0831995	0.0167154	8.92235e-05	-0.188317	-0.00922165	0.00537052	-0.186426	0.0205123	0.0207101	0.0228029	0.0271362	-0.136575	-0.0398147	-0.0832886	-0.127259	-0.0221002	-0.0907552	-0.00425228	-0.191737	-0.199544	-0.0914143	-0.086154	-0.174768	-0.111993	-0.174776	-0.184811	-0.0908065	-0.0774389	-0.0337687	-0.183114	-0.12511	-0.095667	-0.197855	0.0253315	-0.194256	-0.186426	-0.192685	-0.11412	-0.194491	-0.0852122	-0.0834526	-0.00189748	-0.162961	-0.184951	-0.167701	0.0297722	0.0339476	-0.0269837	-0.187879	0.0205123	0.0228029	-0.0408617	-0.120914	-0.11496	-0.20548	-0.05429	-0.194491	0.0167154	-0.184951	-0.136575	-0.199544	-0.157534	-0.157534	-0.168945	0.0277236	-0.0269837	0.0339476	-0.183114	-0.184951	0.0126786	-0.0337687	-0.192432	-0.184951	-0.160096	-0.187879	0.0339476	0.0109211	0.0167154	-0.157534	-0.152683	-0.0345589	0.0315791	-0.0398147	-0.205972	0.0167154	-0.175388	-0.183114	-0.225472	-0.184951	-0.0539926	-0.184951	-0.188317	0.0209741	-0.199544	-0.199544	-0.160096	-0.184951	-0.160851	0.0228029	-0.187879	-0.177681	-0.187879	-0.185996	0.0167154	-0.148207	-0.0451257	-0.200525	-0.229592	-0.0269837	-0.192421	-0.177681	-0.170899	-0.199544	0.0383806	0.0167154	-0.197513	-0.16158	-0.167354	0.0591644	-0.187879	-0.184951	-0.184951	-0.189461	-0.183114	-0.20548	-0.184951	-0.153753	-0.229592	-0.228216	-0.00425228	-0.183114	0.0167154	0.0167154	-0.192421	-0.177681	-0.183114	-0.183114	-0.16158	0.0019456	-0.199544	0.0339476	0.0538881	-0.184951	-0.225472	-0.0568461	0.0126429	0.0422151	-0.0417748	-0.152683	-0.184951	0.0271362	-0.225472	0.0002834	-0.141825
52000	intercept	0.757093	0.770983	0.716679	0.787666	0.793733	0.751631	0.773399	0.793088	0.780165	0.759679	0.73641	0.779879	0.805232	0.736174	0.781137	0.769202	0.694843	0.767583	0.768904	0.768159	0.774966	0.738485	0.764812	0.804442	0.773505	0.764409	0.738485	0.787087	0.757308	0.784106	0.756853	0.772855	0.726961	0.759123	0.7373	0.762515	0.7789	0.723005	0.797865	0.746739	0.777651	0.767572	0.775668	0.725137	0.773268	0.804154	0.792112	0.784749	0.806163	0.805827	0.766029	0.768978	0.779645	0.784778	0.782244	0.738485	0.73461	0.771137	0.76292	0.735784	0.730109	0.779619	0.752543	0.791957	0.763981	0.694843	0.73274	0.758003	0.723005	0.753602	0.775809	0.770983	0.741167	0.734367	0.815607	0.797865	0.747154	0.754469	0.745541	0.763162	0.773399	0.779645	0.776285	0.77199	0.804777	0.76111	0.771337	0.771934	0.792732	0.771724	0.811149	0.766358	0.744278	0.744104	0.790657	0.764409	0.738485	0.804154	0.772667	0.752528	0.781173	0.751147	0.804777	0.770966	0.773399	0.771137	0.694843	0.75876	0.75876	0.716679	0.725137	0.744104	0.7373	0.797865	0.773399	0.764409	0.8088	0.747777	0.773399	0.808239	0.791577	0.729344	0.757308	0.793955	0.75876	0.72883	0.740697	0.725137	0.76292	0.753611	0.786359	0.719071	0.797865	0.769749	0.740298	0.721156	0.750664	0.805827	0.759905	0.753611	0.739036	0.810684	0.773399	0.841104	0.722051	0.790657	0.724176	0.788432	0.773399	0.784749	0.809496	0.746115	0.734268	0.772295	0.744104	0.734268	0.73025	0.724944	0.762359	0.7373	0.784749	0.797865	0.804637	0.716679	0.744876	0.790657	0.747043	0.770048	0.753611	0.797865	0.781173	0.773399	0.807789	0.767376	0.751631	0.778367	0.794365	0.786359	0.770966	0.734268	0.73025	0.797865	0.797865	0.804637	0.764409	0.694843	0.7373	0.77424	0.773399	0.769749	0.740697	0.757308	0.773769	0.736174	0.72883	0.773399	0.73461	0.769749	0.757308	0.808755
53000	slope	-0.112139	-0.0630246	0.0166503	-0.184951	-0.000341066	-0.0190242	-0.167836	0.00553646	-0.0776938	-0.0920564	-0.113944	0.0211013	-0.0258691	-0.115691	0.0262466	-0.193856	-0.123988	-0.183081	-0.0914177	-0.168065	-0.0221173	-0.159213	-0.0954818	0.00652966	-0.0099743	-0.0890437	-0.0953967	0.0150241	-0.162119	-0.026115	0.023183	0.00762248	-0.204146	-0.101743	-0.102643	0.000759845	0.00705373	-0.026115	-0.0979077	-0.190559	-0.207197	-0.18373	0.0150241	0.0262466	-0.10086	-0.0190242	-0.0221173	-0.191725	-0.00562486	0.00295365	-0.0806331	-0.199254	-0.206486	-0.0104062	0.0326517	-0.0586544	-0.0972398	-0.0855645	-0.207197	-0.0151124	-0.0812284	-0.121752	-0.190559	-0.184951	-0.208968	-0.207197	-0.0935027	-0.220556	-0.0190242	-0.0681276	-0.183016	-0.1069	0.000648879	0.0281557	-0.163606	-0.183052	-0.175544	0.00670615	0.000648879	-0.159213	-0.084089	-0.00590221	0.00670615	0.0371879	-0.188757	-0.232158	-0.0190242	-0.0022624	-0.00562486	-0.199254	-0.00265536	-0.191725	-0.0085839	-0.000759345	-0.00714668	-0.252526	-0.0221173	-0.207197	-0.000445346	-0.0403858	-0.172314	-0.190559	-0.0209743	-0.0112566	-0.175544	0.000648879	-0.227377	0.0262466	-0.202026	0.0118325	-0.169	0.0262466	0.0262466	-0.00271103	-0.166741	0.00989789	0.0326517	-0.00562861	0.00978497	-0.0137749	-0.187899	-0.167992	0.0326517	-0.193009	-0.165026	0.0158662	-0.21627	-0.162119	-0.17907	0.00978497	-0.21627	-0.0112566	-0.00984703	0.000648879	-0.0059112	-0.184951	0.0262466	0.00670615	-0.159213	-0.00102002	-0.0182156	0.0273106	-0.188544	-0.191725	-0.218365	-0.21627	0.000648879	0.0180692	-0.190559	-0.184951	-0.0115631	-0.167992	-0.0258691	-0.0190242	-0.00984703	-0.0258691	0.00978497	-0.0112566	-0.026115	0.0201194	-0.190559	-0.168206	-0.184951	0.000648879	-0.199254	-0.0059112	0.000785782	-0.026115	-0.183016	0.0211013	-0.21627	0.00667806	-0.227377	-0.218365	-0.190399	0.0281557	-0.0190242	-0.184951	0.000759845	-0.169	-0.0215164	-0.19215	-0.00343753	0.000648879	0.0371879	-0.207197	-0.0238891	-0.181386	-0.207197	-0.0059112	-0.0022624	-0.19223	-0.203425	-0.201254	-0.184951	-0.00584579	-0.0059112	-0.00343753	-0.186436	-0.19215
53000	intercept	0.762765	0.775457	0.756354	0.775078	0.785471	0.800741	0.764969	0.773315	0.790625	0.799179	0.757755	0.765978	0.770394	0.802007	0.763389	0.777799	0.769811	0.78236	0.783984	0.763586	0.777148	0.745134	0.772381	0.770268	0.741889	0.749614	0.752992	0.772129	0.762709	0.770394	0.776288	0.77851	0.764588	0.759901	0.774065	0.794357	0.761967	0.770394	0.777946	0.784297	0.788424	0.75285	0.772129	0.763389	0.756974	0.781588	0.773843	0.754479	0.767668	0.776692	0.751011	0.730402	0.78364	0.781901	0.771356	0.771304	0.748744	0.755814	0.788424	0.812552	0.777088	0.753235	0.784297	0.764789	0.772851	0.788424	0.760837	0.77436	0.800741	0.775766	0.797629	0.751815	0.743239	0.7322	0.777601	0.779797	0.78236	0.760379	0.741351	0.745134	0.78034	0.765249	0.768348	0.776235	0.769503	0.757762	0.800741	0.767268	0.764026	0.730402	0.774638	0.762624	0.77065	0.759027	0.766711	0.764424	0.781556	0.788424	0.762932	0.771597	0.745134	0.784297	0.800741	0.755012	0.78236	0.741351	0.756312	0.787353	0.764789	0.768516	0.788953	0.763389	0.763389	0.76924	0.767228	0.758726	0.771356	0.760688	0.789353	0.745145	0.754578	0.774368	0.771356	0.829199	0.777601	0.746511	0.78364	0.777601	0.753205	0.789353	0.78364	0.755012	0.760688	0.741351	0.791028	0.764789	0.763389	0.760379	0.745134	0.767947	0.741351	0.763389	0.762624	0.762624	0.764592	0.78364	0.741351	0.787316	0.768845	0.775078	0.763336	0.772971	0.770394	0.781588	0.760688	0.770394	0.789353	0.755012	0.770394	0.771706	0.784297	0.777392	0.775078	0.741351	0.730402	0.791028	0.728998	0.770394	0.797629	0.746839	0.78364	0.765042	0.761405	0.764592	0.778613	0.7322	0.800741	0.775078	0.794357	0.788953	0.775354	0.759288	0.791028	0.741351	0.776235	0.788424	0.754572	0.7368	0.788424	0.781347	0.782624	0.764789	0.783566	0.74715	0.764789	0.754501	0.769702	0.791028	0.802486	0.759288
54000	slope	0.0141255	-0.00057109	0.0208657	-0.00991776	0.0123783	-0.0116899	0.00278579	0.0178411	-0.00140684	-0.0161422	0.00620058	0.00899531	-0.0203269	-0.0270725	-0.00215672	0.00924177	-0.0140971	-0.0170308	-0.0213287	-0.018833	-0.00411982	0.0126647	0.00542108	0.0185118	0.00193702	-0.208728	0.0102222	-0.0129853	-0.208728	0.00202015	-0.0395031	-0.0161422	0.00320313	0.00607712	-0.0449606	-0.00124072	0.00591451	0.000620011	-0.014745	-0.0317397	-0.014745	0.0139785	-0.17289	0.0104383	0.0227	-0.00382326	-0.00310145	-0.0898965	-0.021207	-0.00173874	-0.00628149	0.00618233	0.030944	-0.00655229	-0.0138069	0.0102222	-0.0214009	0.00618166	-0.0122183	-0.0205424	-0.00310145	0.0199001	0.0103605	0.0387259	-0.0324319	0.00418144	-0.0203269	-0.0225811	-0.0294538	-0.0086271	-0.00850283	-0.0128728	-0.0232926	-0.0175359	-0.000202684	-0.00743863	-0.0792159	-0.00147178	0.00924177	-0.00227941	0.00246984	-0.0194059	-0.014745	0.00995683	-0.00104015	0.00650397	0.0065642	-0.00892322	-0.0175948	0.0141886	-0.0112728	-0.012313	0.0102222	-0.0251292	-0.0350233	0.0141886	0.00750349	-0.0075434	0.00748375	0.0118102	-0.0107971	-0.014745	0.00278579	0.0281596	-0.0199032	0.0126647	0.0227	-0.118235	-0.000542636	0.0329598	-0.0226549	-0.0161422	-0.0137347	-0.018833	0.00714176	-0.014745	-0.014745	0.01535	-0.014745	0.0166195	-0.0225811	-0.0140971	-0.00743863	0.0275428	-0.0203269	-0.00356357	0.00899308	0.0214936	0.0123783	0.00753536	-0.0225811	0.0371179	0.0141255	0.0329598	0.0227	-0.00991776	0.0385193	-0.00310145	-0.018833	-0.00655229	-0.000202684	-0.00310145	0.0281596	-0.00743226	-0.0225811	-0.0203269	-0.17289	0.00924177	0.00924177	0.01535	-0.208728	0.00924177	0.0102222	0.0227	-0.0161422	0.00753536	-0.0138069	0.0144238	0.01535	-0.000202684	0.0214936	0.0275428	0.00734021	-0.0161422	0.00753536	-0.0202304	0.0127346	-0.014745	-0.0213287	-0.0161422	-0.0169502	-0.0225811	0.0180849	0.0319394	0.0161807	-0.0158278	0.00138541	0.0339485	-0.0107019	-0.033818	-0.00955815	0.0185118	-0.0274187	-0.0140971	-0.0199032	0.0466819	0.0468767	-0.0158278	-0.021207	0.0144238	-0.014745	0.0174454	-0.00743863	0.00924177	0.0144238	-0.0119749	0.00753536	-0.00555044	-0.0225811	0.00924177
54000	intercept	0.720115	0.773683	0.775838	0.775151	0.775879	0.802243	0.771125	0.769141	0.787617	0.761301	0.753001	0.744493	0.762786	0.781298	0.771002	0.758656	0.765304	0.763253	0.75256	0.739846	0.756646	0.771064	0.75638	0.775879	0.78055	0.746584	0.761782	0.786683	0.746584	0.762638	0.752053	0.7595	0.755925	0.740939	0.759098	0.751838	0.744181	0.742091	0.768095	0.77027	0.778198	0.765762	0.750261	0.78525	0.720115	0.795189	0.771125	0.761232	0.742229	0.773607	0.791205	0.751621	0.720115	0.734004	0.776302	0.752048	0.760007	0.784028	0.767942	0.760954	0.771125	0.742889	0.755544	0.766806	0.756625	0.748209	0.803629	0.776302	0.776403	0.750617	0.775879	0.773138	0.760007	0.77341	0.773793	0.753356	0.753646	0.769815	0.758656	0.731668	0.769277	0.770158	0.805345	0.747233	0.767456	0.75744	0.758774	0.787328	0.770081	0.78055	0.781041	0.751261	0.756755	0.764051	0.773694	0.78055	0.759479	0.750069	0.796257	0.758036	0.765304	0.778198	0.771125	0.757732	0.754151	0.771064	0.720115	0.782877	0.775194	0.771125	0.786683	0.753933	0.764759	0.739846	0.754151	0.741784	0.792505	0.796257	0.778198	0.771064	0.776302	0.770004	0.753356	0.773676	0.780803	0.795128	0.758656	0.757732	0.775879	0.708196	0.776302	0.775879	0.72383	0.781985	0.720115	0.775151	0.757309	0.780411	0.735945	0.734004	0.773793	0.771125	0.757879	0.771907	0.774782	0.775132	0.750261	0.758656	0.752623	0.792081	0.746584	0.783494	0.756755	0.720115	0.753933	0.724121	0.758059	0.774041	0.796257	0.773793	0.757732	0.771125	0.828259	0.761301	0.724121	0.790683	0.753356	0.763848	0.75256	0.77615	0.781745	0.776302	0.775002	0.775879	0.749236	0.771125	0.72383	0.771125	0.771125	0.800848	0.773793	0.745465	0.787171	0.765304	0.754151	0.75558	0.757309	0.771125	0.756186	0.774041	0.763848	0.72287	0.753356	0.758656	0.774041	0.7595	0.708196	0.786683	0.776302	0.758656
55000	slope	0.0644609	-0.0300628	0.0190431	0.0462244	-0.0236586	0.0565349	0.00160789	0.0244536	0.0299166	0.00663571	0.0095983	0.00190073	0.0104229	0.00206991	0.00663571	0.0555956	0.0258668	0.0283523	0.00891761	0.0366439	-0.00292255	-0.0350379	0.0427086	0.0584352	-0.00538994	-0.0481236	-0.0281178	0.00883888	-0.0268282	0.0540455	0.017735	0.0574082	0.0435827	0.0577616	0.00663571	0.00981785	0.00663571	0.0572475	0.0330397	-0.00854339	-0.000127202	0.0565805	-0.0409874	0.00475059	0.0571519	-0.0274624	-0.00568128	-0.0237239	0.0022896	0.0554393	0.0571519	-0.0129524	-0.00829302	-0.0203894	0.00371834	-0.0060765	0.043719	0.017735	-0.0364017	0.0132493	-0.0315497	-0.00633141	0.0591469	-0.0281178	0.0572475	-0.00381495	0.0118627	-0.032133	0.0162997	-0.0328042	0.0504151	-0.0523706	0.0283523	-0.0281178	-0.0264631	0.00694251	-0.0195433	0.00732903	-0.0135788	0.0591469	0.0127398	0.0114699	-0.03793	0.0544562	0.0335842	0.0304882	-0.0425895	0.00880637	0.0315987	0.0404146	-0.00148247	0.00803288	0.0156595	-0.00426333	0.0324687	0.0387695	0.0540455	0.0313631	-0.0210935	0.00321086	0.0572475	-0.00381495	0.030728	0.0591469	0.0641787	-0.0140901	0.0540455	-0.00813469	-0.0024959	-0.0281178	0.0591469	-0.0350379	0.0591469	0.0352013	-0.00381495	-0.0210935	0.0572475	-0.0348218	-0.0264631	-0.0149524	-0.03793	-0.0409874	0.0281697	0.0591469	0.0591469	0.0540455	-0.0210935	0.0366439	0.0572475	0.00663571	-0.0348218	0.0193217	0.0565805	-0.0568145	0.00663571	-0.00381495	0.0576576	-0.0281178	-0.0019819	-0.0350379	-0.0019819	-0.0364017	-0.0112563	-0.0210935	0.0540455	-0.00381495	-0.0364017	-0.0411437	0.00190073	-0.0269278	-0.00568128	0.0242487	0.0572475	0.0133602	0.0544562	0.0577616	-0.03793	-0.0429234	0.00190073	-0.0348218	0.0118627	-0.0350379	0.00190073	0.0397897	-0.0270616	0.0324687	0.0544562	-0.000823001	0.0591469	0.0559764	0.0572475	-0.0281178	-0.0350379	0.0193217	-0.0350379	0.0572475	0.0366439	-0.0425895	-0.0210935	-0.0112563	-0.0422987	0.00663571	-0.0350379	0.0676373	-0.0350379	0.0283523	-0.00813469	0.0413818	0.0397897	0.0435827	-0.0281178	-0.0350379	-0.0350379	0.0133602	0.0104147	-0.026984	0.0435827	0.0572475	0.00663571	0.0689487
55000	intercept	0.765006	0.781366	0.736127	0.762521	0.792238	0.767175	0.74375	0.750277	0.756521	0.739776	0.777068	0.769686	0.772214	0.768857	0.717062	0.768263	0.757139	0.765807	0.797995	0.731585	0.767817	0.767112	0.753282	0.777037	0.744223	0.791657	0.802691	0.796832	0.802691	0.790973	0.757139	0.767175	0.772226	0.784454	0.739719	0.763392	0.739719	0.767175	0.753812	0.769077	0.749438	0.756797	0.793798	0.755816	0.771481	0.772038	0.778181	0.792282	0.790669	0.772106	0.771481	0.78829	0.779573	0.781785	0.750277	0.757141	0.805904	0.757139	0.770451	0.783746	0.767112	0.789467	0.759131	0.802691	0.778282	0.781381	0.733144	0.790457	0.767026	0.770451	0.767897	0.78436	0.765807	0.802691	0.792282	0.787713	0.781722	0.783307	0.760512	0.759131	0.761003	0.776003	0.794756	0.748819	0.784493	0.780724	0.789541	0.761007	0.751872	0.750314	0.761234	0.77812	0.782467	0.771493	0.754706	0.781849	0.790973	0.755699	0.757127	0.797995	0.767175	0.777518	0.759753	0.759131	0.78026	0.761151	0.790973	0.744965	0.788574	0.795788	0.776902	0.767112	0.759131	0.748559	0.781381	0.759761	0.767175	0.781015	0.792282	0.761355	0.794756	0.793798	0.742865	0.759131	0.759131	0.803197	0.757127	0.731585	0.776406	0.739719	0.781015	0.750277	0.765006	0.769232	0.739719	0.781381	0.756797	0.802691	0.792203	0.767112	0.792203	0.770451	0.761151	0.749191	0.790973	0.781381	0.770451	0.767112	0.769645	0.802691	0.778181	0.743832	0.767175	0.783437	0.748819	0.776297	0.794756	0.79923	0.753911	0.781015	0.750277	0.767112	0.768791	0.763958	0.802691	0.747538	0.758779	0.781381	0.765741	0.777037	0.767175	0.802691	0.769232	0.750277	0.759265	0.767175	0.731585	0.796351	0.759761	0.761151	0.799129	0.739626	0.767112	0.764805	0.767112	0.765807	0.744965	0.75073	0.763958	0.772226	0.802691	0.767112	0.767112	0.790006	0.757139	0.763833	0.772226	0.763569	0.717062	0.77536
