generation	param	Ind1	Ind2	Ind3	Ind4	Ind5	Ind6	Ind7	Ind8	Ind9	Ind10	Ind11	Ind12	Ind13	Ind14	Ind15	Ind16	Ind17	Ind18	Ind19	Ind20	Ind21	Ind22	Ind23	Ind24	Ind25	Ind26	Ind27	Ind28	Ind29	Ind30	Ind31	Ind32	Ind33	Ind34	Ind35	Ind36	Ind37	Ind38	Ind39	Ind40	Ind41	Ind42	Ind43	Ind44	Ind45	Ind46	Ind47	Ind48	Ind49	Ind50	Ind51	Ind52	Ind53	Ind54	Ind55	Ind56	Ind57	Ind58	Ind59	Ind60	Ind61	Ind62	Ind63	Ind64	Ind65	Ind66	Ind67	Ind68	Ind69	Ind70	Ind71	Ind72	Ind73	Ind74	Ind75	Ind76	Ind77	Ind78	Ind79	Ind80	Ind81	Ind82	Ind83	Ind84	Ind85	Ind86	Ind87	Ind88	Ind89	Ind90	Ind91	Ind92	Ind93	Ind94	Ind95	Ind96	Ind97	Ind98	Ind99	Ind100	Hapl1	Hapl2	Hapl3	Hapl4	Hapl5	Hapl6	Hapl7	Hapl8	Hapl9	Hapl10	Hapl11	Hapl12	Hapl13	Hapl14	Hapl15	Hapl16	Hapl17	Hapl18	Hapl19	Hapl20	Hapl21	Hapl22	Hapl23	Hapl24	Hapl25	Hapl26	Hapl27	Hapl28	Hapl29	Hapl30	Hapl31	Hapl32	Hapl33	Hapl34	Hapl35	Hapl36	Hapl37	Hapl38	Hapl39	Hapl40	Hapl41	Hapl42	Hapl43	Hapl44	Hapl45	Hapl46	Hapl47	Hapl48	Hapl49	Hapl50	Hapl51	Hapl52	Hapl53	Hapl54	Hapl55	Hapl56	Hapl57	Hapl58	Hapl59	Hapl60	Hapl61	Hapl62	Hapl63	Hapl64	Hapl65	Hapl66	Hapl67	Hapl68	Hapl69	Hapl70	Hapl71	Hapl72	Hapl73	Hapl74	Hapl75	Hapl76	Hapl77	Hapl78	Hapl79	Hapl80	Hapl81	Hapl82	Hapl83	Hapl84	Hapl85	Hapl86	Hapl87	Hapl88	Hapl89	Hapl90	Hapl91	Hapl92	Hapl93	Hapl94	Hapl95	Hapl96	Hapl97	Hapl98	Hapl99	Hapl100
57000	slope	0.0862392	0.148118	0.0569987	0.0763938	0.127168	0.104841	0.112775	0.130103	0.100588	0.127298	0.136703	0.138873	0.126635	0.138888	0.138003	0.0980612	0.115123	0.139409	0.15395	0.147605	0.107672	0.112726	0.117302	0.127795	0.110807	0.101148	0.0961676	0.102842	0.0711996	0.145196	0.120598	0.0788209	0.149972	0.128199	0.108868	0.109054	0.148909	0.141993	0.088134	0.129738	0.131036	0.129118	0.156464	0.150777	0.144638	0.0668409	0.103474	0.0954571	0.125277	0.139054	0.185352	0.116266	0.0752507	0.108983	0.0924804	0.124339	0.126323	0.0991263	0.153949	0.121334	0.124554	0.131265	0.114806	0.139963	0.113974	0.0775775	0.0897528	0.0680059	0.102328	0.0356177	0.120981	0.138928	0.165001	0.101315	0.102106	0.134479	0.1379	0.109338	0.106772	0.119154	0.0997349	0.131583	0.127862	0.10353	0.172072	0.122453	0.150777	0.145563	0.131091	0.128812	0.0852383	0.0559473	0.0913282	0.102524	0.142795	0.0826879	0.119546	0.118487	0.131861	0.118389	0.110246	0.14748	0.103477	0.0839144	0.168127	0.144816	0.0594951	0.121709	0.149504	0.109077	0.0788209	0.122029	0.104361	0.0680059	0.0997349	0.0788358	0.0641891	0.0983934	0.152501	0.0788358	0.123475	0.146025	0.15039	0.113761	0.146025	0.108396	0.139771	0.127079	0.134502	0.156049	0.147532	0.15039	0.098869	0.175834	0.0484262	0.112726	0.0806032	0.12592	0.13122	0.124052	0.123475	0.128008	0.0641891	0.112678	0.106015	0.109054	0.0983934	0.098869	0.150777	0.109054	0.13659	0.166287	0.116217	0.116217	0.11714	0.0932559	0.140546	0.0711996	0.128008	0.0484262	0.0844631	0.0377843	0.065974	0.118487	0.149961	0.104361	0.121709	0.0806032	0.0880106	0.104361	0.0788358	0.168127	0.127079	0.122314	0.0711996	0.0351764	0.168127	0.128008	0.0641891	0.0788209	0.149866	0.12592	0.176918	0.0649545	0.150777	0.116217	0.139054	0.112726	0.127717	0.0610144	0.0451636	0.11466	0.123475	0.18511	0.127079	0.19472	0.144816	0.0839144	0.144816	0.14748
57000	intercept	0.587539	0.527531	0.595867	0.585891	0.622725	0.5901	0.622952	0.575293	0.587147	0.59622	0.599899	0.628628	0.600739	0.604365	0.608676	0.603829	0.622918	0.59552	0.577423	0.594504	0.603264	0.596494	0.611669	0.562007	0.610148	0.619424	0.605303	0.601415	0.570808	0.571867	0.582263	0.586799	0.55627	0.635721	0.552146	0.597638	0.579568	0.583063	0.601009	0.598092	0.595132	0.596593	0.550445	0.557111	0.547089	0.613417	0.627372	0.565605	0.63058	0.560849	0.585613	0.622901	0.586454	0.577161	0.590804	0.610163	0.572569	0.619468	0.524171	0.610942	0.611465	0.614865	0.570852	0.60402	0.594957	0.586799	0.589428	0.55353	0.590235	0.615355	0.630021	0.593002	0.549521	0.595799	0.586339	0.633081	0.603052	0.615918	0.586988	0.581573	0.585969	0.602076	0.582989	0.559256	0.570247	0.617458	0.558342	0.565942	0.579779	0.632967	0.605437	0.600828	0.58614	0.60397	0.543612	0.601458	0.611867	0.604103	0.602207	0.597066	0.588754	0.567345	0.610915	0.593961	0.533221	0.539538	0.594193	0.649307	0.589562	0.623593	0.573814	0.596593	0.590931	0.567857	0.585969	0.583362	0.602222	0.591013	0.665747	0.576338	0.652049	0.593401	0.600793	0.60362	0.593401	0.608144	0.504617	0.626337	0.567345	0.550445	0.612255	0.600793	0.587556	0.548597	0.58085	0.596494	0.605437	0.604103	0.60362	0.597638	0.633498	0.572577	0.602222	0.643804	0.592184	0.586222	0.605594	0.58257	0.582641	0.586222	0.622177	0.539701	0.636196	0.636196	0.615622	0.583139	0.643984	0.579689	0.574548	0.58085	0.592057	0.573737	0.583362	0.614939	0.600793	0.590931	0.649307	0.605437	0.595125	0.588028	0.583362	0.525992	0.626337	0.587556	0.577915	0.604935	0.525992	0.558315	0.602222	0.586799	0.633498	0.604103	0.565439	0.605735	0.558342	0.636196	0.560849	0.576466	0.593401	0.611985	0.573737	0.649307	0.652049	0.539701	0.613157	0.631167	0.539538	0.593961	0.539538	0.567345
58000	slope	0.123719	0.103643	0.131939	0.126251	0.114624	0.0897067	0.117353	0.124469	0.142189	0.119277	0.147935	0.189557	0.111147	0.0733559	0.113806	0.0996905	0.156264	0.144236	0.135445	0.139461	0.111997	0.166343	0.128648	0.115097	0.123639	0.160601	0.127493	0.117535	0.128833	0.138633	0.141586	0.0908286	0.0519715	0.101738	0.0921244	0.140398	0.0749775	0.133276	0.109209	0.124191	0.094267	0.0573657	0.120103	0.0982403	0.175192	0.103309	0.10995	0.166512	0.138124	0.11519	0.152356	0.0911816	0.0570124	0.129549	0.05484	0.174184	0.0713322	0.109384	0.103215	0.0838426	0.0692996	0.116174	0.115151	0.144325	0.0747961	0.119992	0.116374	0.0731122	0.0830021	0.0526949	0.0762497	0.156924	0.098656	0.0815453	0.155208	0.0980885	0.0708402	0.0766068	0.121184	0.17812	0.117503	0.132566	0.137996	0.12004	0.107083	0.117984	0.118033	0.109025	0.0922516	0.110677	0.113077	0.118389	0.143781	0.0978751	0.117317	0.128705	0.170823	0.15301	0.0813335	0.12573	0.144969	0.119631	0.0813335	0.114236	0.115978	0.132294	0.130959	0.171895	0.113806	0.146415	0.039485	0.0990931	0.14345	0.0803615	0.145608	0.0324202	0.171895	0.0949841	0.116204	0.140398	0.122534	0.157417	0.0990931	0.187218	0.142691	0.0990931	0.181741	0.0873072	0.116204	0.0434596	0.0803615	0.0659048	0.0805951	0.118143	0.12953	0.125802	0.039485	0.0286273	0.118143	0.0840655	0.0830186	0.122972	0.186513	0.143711	0.181741	0.122534	0.0589172	0.12758	0.171895	0.0335825	0.0991879	0.0447003	0.153021	0.0845483	0.141233	0.142691	0.132566	0.129549	0.0707169	0.144969	0.122534	0.187026	0.115654	0.147335	0.140394	0.0897315	0.0767596	0.0830186	0.149718	0.0909237	0.197362	0.128648	0.139461	0.14106	0.179666	0.060017	0.0897315	0.171895	0.0659048	0.142691	0.132566	0.0726943	0.0897315	0.121899	0.212755	0.143711	0.0897315	0.030851	0.0989159	0.170247	0.113053	0.154531	0.132294	0.190147	0.179666	0.178099	0.107896	0.121385	0.0335825	0.0805951
58000	intercept	0.677488	0.63134	0.693482	0.592226	0.621316	0.623922	0.595261	0.621316	0.633612	0.580602	0.672398	0.653833	0.615375	0.578977	0.568019	0.603133	0.538807	0.641384	0.616092	0.543951	0.578244	0.588989	0.575506	0.608318	0.588143	0.545935	0.667604	0.595402	0.618926	0.608059	0.578797	0.542746	0.549398	0.590629	0.574434	0.70185	0.580346	0.55693	0.669558	0.588929	0.59271	0.578077	0.59989	0.522443	0.538151	0.6244	0.586956	0.56479	0.525201	0.652053	0.589325	0.633572	0.549559	0.698205	0.530827	0.567242	0.598398	0.579827	0.550361	0.585477	0.55889	0.55598	0.576692	0.648596	0.578869	0.586657	0.58931	0.548768	0.550432	0.556826	0.548007	0.589494	0.592203	0.541361	0.577182	0.58225	0.589431	0.601557	0.562792	0.584242	0.577746	0.578244	0.55882	0.590782	0.562892	0.598801	0.597116	0.573059	0.586735	0.602786	0.641716	0.577739	0.547692	0.571972	0.589284	0.640855	0.527473	0.592368	0.568598	0.58894	0.594302	0.568019	0.578352	0.608391	0.615808	0.590399	0.587459	0.652465	0.568019	0.594302	0.551845	0.643359	0.577776	0.590018	0.569636	0.56529	0.652465	0.595402	0.683443	0.70185	0.59337	0.541318	0.637266	0.634724	0.683443	0.637266	0.592722	0.55785	0.683443	0.514704	0.590018	0.565428	0.621112	0.586446	0.596993	0.595402	0.545986	0.565665	0.578678	0.547675	0.545825	0.589376	0.634724	0.626096	0.589275	0.59337	0.539687	0.578244	0.6545	0.635095	0.584317	0.630772	0.530182	0.611124	0.605003	0.683443	0.578244	0.686796	0.548007	0.594302	0.59337	0.581116	0.59337	0.536858	0.53411	0.559519	0.635658	0.545825	0.626096	0.637266	0.546121	0.575506	0.531497	0.522067	0.647795	0.584267	0.575015	0.642192	0.567667	0.683443	0.578244	0.552353	0.565956	0.608391	0.539765	0.626096	0.575015	0.61904	0.611756	0.585243	0.60309	0.544231	0.590399	0.649298	0.647795	0.553177	0.606517	0.590399	0.635095	0.637266
59000	slope	0.088854	0.0964562	0.128825	0.150615	0.120818	0.115272	0.0993183	0.112605	0.109001	0.094315	0.163089	0.104393	0.130206	0.105495	0.0767322	0.110855	0.116501	0.103894	0.1335	0.10155	0.148936	0.091679	0.108095	0.107743	0.104775	0.170514	0.0967017	0.109303	0.115923	0.182912	0.131594	0.107218	0.094315	0.106137	0.0987695	0.135067	0.135342	0.148329	0.0778594	0.119376	0.141853	0.102773	0.187179	0.138741	0.0826702	0.0966164	0.153679	0.112958	0.097195	0.0993346	0.0733267	0.0838289	0.0985422	0.0937586	0.100045	0.11793	0.137066	0.0950538	0.109833	0.100519	0.120215	0.0872764	0.139821	0.122974	0.100165	0.105356	0.126321	0.110834	0.141345	0.1335	0.0870484	0.120307	0.108404	0.104997	0.142268	0.112078	0.105802	0.109956	0.110643	0.0816827	0.129753	0.159547	0.108979	0.0795842	0.101848	0.155978	0.14953	0.137218	0.108005	0.112628	0.144389	0.12189	0.105676	0.146869	0.0925691	0.118027	0.100746	0.0972534	0.129892	0.0751133	0.113032	0.122281	0.149828	0.0757967	0.151598	0.116574	0.121592	0.0801103	0.116574	0.0549612	0.102773	0.0975166	0.0663624	0.164641	0.0668792	0.106344	0.117366	0.116574	0.101127	0.0337051	0.164641	0.100186	0.0738712	0.0829559	0.116574	0.120677	0.135303	0.116574	0.0794469	0.149828	0.0734808	0.0814356	0.104911	0.116574	0.0975166	0.0937586	0.116574	0.189911	0.121592	0.108335	0.105711	0.113832	0.118485	0.0560821	0.151598	0.0868594	0.187179	0.102223	0.1335	0.101127	0.198953	0.120857	0.0939865	0.109877	0.088854	0.182912	0.094315	0.058648	0.0801103	0.080957	0.101572	0.0862581	0.094315	0.0734808	0.0735333	0.0722472	0.150096	0.118961	0.110826	0.094315	0.0975166	0.0418901	0.146142	0.148867	0.150961	0.0794469	0.101127	0.119592	0.0577805	0.120307	0.0791546	0.0738712	0.149828	0.150961	0.150961	0.0868594	0.126839	0.118092	0.0989777	0.117366	0.1335	0.121592	0.108404	0.0672064	0.120857	0.189948	0.109877	0.113832	0.109342	0.112326
59000	intercept	0.616	0.596271	0.59539	0.638797	0.578605	0.571697	0.614291	0.57924	0.566958	0.563087	0.58982	0.609132	0.596687	0.635112	0.57808	0.600251	0.595216	0.597502	0.583937	0.580766	0.583295	0.586518	0.587493	0.581309	0.635078	0.621057	0.587633	0.59883	0.585019	0.640766	0.640627	0.576081	0.563087	0.579306	0.590503	0.584207	0.593204	0.612824	0.578376	0.585002	0.6087	0.617257	0.65965	0.572929	0.60197	0.5741	0.56236	0.577064	0.600599	0.578423	0.584736	0.570732	0.607635	0.595215	0.603055	0.585972	0.632778	0.596871	0.593737	0.569227	0.607725	0.575502	0.601891	0.614176	0.551594	0.576496	0.634017	0.570929	0.55246	0.583937	0.58355	0.600515	0.595828	0.578268	0.621723	0.606296	0.585179	0.590579	0.622128	0.599638	0.572929	0.551112	0.567724	0.587888	0.571987	0.613444	0.606956	0.579442	0.571141	0.544672	0.638202	0.625187	0.57628	0.643341	0.564118	0.586116	0.581344	0.561236	0.586937	0.588935	0.580536	0.556316	0.580611	0.57245	0.521361	0.59834	0.555787	0.599896	0.59834	0.587364	0.617257	0.574577	0.601963	0.658675	0.582865	0.614906	0.580863	0.59834	0.613457	0.564463	0.658675	0.579349	0.568737	0.601963	0.59834	0.556948	0.590833	0.59834	0.582666	0.583295	0.594463	0.61515	0.563087	0.59834	0.573905	0.59376	0.59834	0.640126	0.555787	0.554954	0.581292	0.637773	0.637773	0.580681	0.521361	0.565204	0.65965	0.610916	0.583937	0.613457	0.509991	0.605797	0.576325	0.567818	0.616	0.640766	0.563087	0.582474	0.607337	0.560368	0.570295	0.569353	0.563087	0.605218	0.595402	0.584914	0.519991	0.590058	0.645917	0.563087	0.574577	0.598521	0.631946	0.583295	0.577956	0.582666	0.623267	0.577187	0.561857	0.583295	0.583197	0.568737	0.5828	0.577956	0.577956	0.565204	0.572929	0.59834	0.590579	0.580863	0.583937	0.555787	0.581292	0.586806	0.605797	0.657764	0.561076	0.637773	0.555787	0.58607
60000	slope	0.109156	0.117236	0.112016	0.0696213	0.123429	0.112772	0.0874895	0.0760679	0.105177	0.113151	0.0789369	0.10246	0.124821	0.087117	0.124437	0.0911082	0.0765996	0.101838	0.0901191	0.0833457	0.0850593	0.129047	0.102721	0.0960792	0.113445	0.134074	0.091539	0.0592128	0.120586	0.107708	0.0934451	0.0866188	0.0987933	0.101981	0.0766003	0.0748769	0.0639059	0.128636	0.144441	0.128636	0.0983989	0.114134	0.0603467	0.0751524	0.0795436	0.106934	0.102531	0.123612	0.098205	0.118703	0.102099	0.0899918	0.0898994	0.0652469	0.0683555	0.0886769	0.0941915	0.122734	0.0949661	0.102962	0.0748717	0.0698487	0.139805	0.0655658	0.111017	0.075503	0.0875845	0.096976	0.0956636	0.0866787	0.0693694	0.111801	0.0913043	0.111585	0.13484	0.115969	0.0886523	0.117663	0.0968226	0.11568	0.0741316	0.0911988	0.0941402	0.0774901	0.103185	0.0844902	0.142054	0.13518	0.122845	0.0992821	0.10107	0.106345	0.118944	0.082935	0.115262	0.0956636	0.0998442	0.0939865	0.103767	0.0977369	0.117144	0.0786238	0.0712816	0.100915	0.0710515	0.0694959	0.0861827	0.076475	0.108142	0.0704495	0.117144	0.116832	0.0907026	0.0760416	0.0508233	0.0712816	0.12575	0.117144	0.105136	0.110963	0.0694959	0.113381	0.113381	0.0694959	0.1084	0.116615	0.127951	0.120975	0.096692	0.0939865	0.113381	0.118703	0.122767	0.118141	0.135492	0.0761743	0.110275	0.0639059	0.117144	0.0882299	0.0891235	0.137866	0.0974166	0.0946077	0.0861827	0.070351	0.13364	0.076475	0.110648	0.112657	0.117144	0.0675968	0.117144	0.0882299	0.147825	0.0882299	0.0627629	0.118703	0.0639059	0.0689848	0.1076	0.0882299	0.076475	0.129401	0.104114	0.143348	0.117144	0.124987	0.0805125	0.169964	0.086939	0.0814181	0.091539	0.0883831	0.1076	0.0803644	0.091539	0.136261	0.1076	0.113381	0.16605	0.118703	0.0939865	0.086939	0.14173	0.136261	0.132194	0.0996191	0.129401	0.11983	0.0639059	0.16605	0.0997934	0.120233	0.125765	0.150165	0.0484686	0.116832	0.0675968	0.11401
60000	intercept	0.596183	0.627913	0.608715	0.627966	0.57801	0.566208	0.608732	0.582868	0.569851	0.587219	0.620903	0.591531	0.585835	0.605786	0.585144	0.592228	0.586181	0.605998	0.590165	0.595619	0.588884	0.559805	0.585022	0.570552	0.571678	0.605844	0.590736	0.546904	0.583776	0.623673	0.611353	0.591676	0.575177	0.608591	0.573904	0.629084	0.572015	0.58083	0.593075	0.58083	0.583344	0.580723	0.674763	0.600503	0.574829	0.578866	0.609148	0.564907	0.605998	0.592484	0.59425	0.585449	0.586992	0.568882	0.629962	0.581833	0.602764	0.6032	0.570698	0.59047	0.589595	0.589755	0.599303	0.59168	0.590912	0.633367	0.583888	0.582719	0.567725	0.60818	0.598643	0.577478	0.585372	0.566329	0.561345	0.55332	0.608157	0.602526	0.558007	0.59246	0.59265	0.605718	0.690339	0.602853	0.595295	0.590736	0.607124	0.579468	0.58504	0.559329	0.584902	0.593093	0.61009	0.587206	0.574273	0.567725	0.604459	0.590736	0.615287	0.563124	0.580055	0.673384	0.583966	0.608072	0.555298	0.569	0.600885	0.572015	0.553384	0.600503	0.574114	0.624576	0.605998	0.592205	0.596784	0.583966	0.592484	0.569154	0.614003	0.550666	0.569	0.592325	0.592325	0.565009	0.552361	0.557173	0.558138	0.574702	0.554507	0.599777	0.592325	0.592484	0.552361	0.616762	0.577962	0.584785	0.586183	0.572015	0.569154	0.585305	0.590736	0.595424	0.5979	0.555298	0.600885	0.596784	0.620402	0.572015	0.582932	0.589469	0.560336	0.591506	0.585273	0.59372	0.603821	0.59372	0.612109	0.592484	0.572015	0.572015	0.574702	0.59372	0.572015	0.581071	0.614003	0.607014	0.572602	0.56778	0.673384	0.596112	0.561306	0.590736	0.582966	0.604446	0.574702	0.584785	0.602477	0.579345	0.574702	0.582932	0.595177	0.592484	0.625459	0.568787	0.562159	0.579345	0.601753	0.586114	0.581071	0.59555	0.572015	0.603821	0.631037	0.556194	0.608703	0.601514	0.661751	0.624576	0.591506	0.557955
61000	slope	0.131256	0.125781	0.118521	0.106978	0.0997337	0.0848418	0.126292	0.136542	0.131256	0.0849103	0.0845558	0.10612	0.109028	0.131256	0.079828	0.131925	0.125408	0.115031	0.136712	0.106193	0.131173	0.119668	0.136307	0.0968327	0.0652446	0.172735	0.123659	0.115384	0.120061	0.0928766	0.114135	0.119088	0.112018	0.121192	0.118097	0.112954	0.111818	0.126485	0.0501558	0.0908304	0.110988	0.117285	0.124162	0.127657	0.115329	0.0663322	0.12475	0.124677	0.0907042	0.0974981	0.110475	0.0763617	0.0838648	0.128934	0.0848231	0.0869035	0.10882	0.121709	0.11522	0.113484	0.123494	0.122413	0.0924097	0.124677	0.103641	0.0977623	0.0799412	0.160068	0.112273	0.124692	0.124694	0.108025	0.0999491	0.0981406	0.126884	0.115114	0.0918311	0.145256	0.104929	0.126333	0.0898263	0.119012	0.160417	0.0937619	0.0822907	0.107222	0.102424	0.118614	0.10415	0.131766	0.125405	0.132267	0.110088	0.129016	0.102629	0.116408	0.0984624	0.106546	0.109761	0.108724	0.0657306	0.108759	0.0499999	0.122922	0.0968549	0.13872	0.131256	0.101989	0.134566	0.0654507	0.0844855	0.115506	0.132961	0.117637	0.108195	0.0849334	0.121192	0.108195	0.0485313	0.139577	0.0844855	0.0933238	0.122422	0.0941402	0.131768	0.109343	0.0933238	0.103314	0.109343	0.108195	0.0680022	0.134566	0.101989	0.123112	0.101371	0.0678507	0.118097	0.117981	0.125405	0.0941402	0.103314	0.18121	0.131256	0.101371	0.0849334	0.0849334	0.103317	0.113942	0.115329	0.119131	0.113942	0.132055	0.118097	0.0663322	0.094183	0.114135	0.0960941	0.125574	0.118097	0.0950597	0.0974981	0.0485313	0.131256	0.094183	0.0677901	0.138532	0.131256	0.125574	0.125574	0.139577	0.122394	0.0849334	0.131256	0.121192	0.131256	0.0663322	0.0933238	0.131256	0.103314	0.0663322	0.118097	0.119131	0.0683121	0.118097	0.118097	0.107475	0.121714	0.114135	0.107475	0.123494	0.125574	0.125875	0.0915702	0.131768	0.115329	0.0863843	0.103822	0.090557	0.0962189	0.094183
61000	intercept	0.584386	0.566481	0.601588	0.594924	0.602005	0.570594	0.563613	0.59972	0.565621	0.588825	0.616042	0.588822	0.601314	0.555171	0.576135	0.575384	0.607572	0.56495	0.571087	0.590753	0.596129	0.600908	0.568256	0.606766	0.594974	0.576668	0.607933	0.579826	0.576096	0.63247	0.593151	0.583937	0.584575	0.597567	0.635849	0.632288	0.608711	0.591872	0.596588	0.578371	0.584649	0.577826	0.612403	0.552671	0.598243	0.566686	0.598414	0.597838	0.660149	0.545652	0.569718	0.599044	0.606748	0.574442	0.579462	0.592376	0.575073	0.59147	0.562355	0.624759	0.604491	0.570831	0.580127	0.581658	0.582785	0.610025	0.579111	0.578269	0.614204	0.585163	0.552334	0.590734	0.569154	0.623069	0.574662	0.575555	0.583698	0.606217	0.575793	0.577807	0.580456	0.593863	0.578269	0.598327	0.606748	0.60162	0.601522	0.600943	0.570611	0.587854	0.579217	0.63656	0.614712	0.5672	0.580286	0.575356	0.602288	0.580689	0.575069	0.588829	0.631329	0.602288	0.631329	0.60047	0.545652	0.639349	0.556919	0.576773	0.54722	0.612602	0.604534	0.608009	0.579217	0.616459	0.582931	0.580689	0.597567	0.582931	0.576929	0.566481	0.604534	0.57534	0.572039	0.689599	0.580369	0.575655	0.57534	0.586168	0.570867	0.582931	0.577852	0.556591	0.578154	0.586163	0.568579	0.580701	0.616459	0.645477	0.579217	0.684207	0.586168	0.576668	0.556919	0.573806	0.57587	0.580689	0.598316	0.57534	0.57604	0.585427	0.57534	0.584922	0.616459	0.576929	0.570633	0.593151	0.617894	0.546729	0.616459	0.595563	0.545652	0.576929	0.546856	0.57534	0.63195	0.584386	0.556919	0.546729	0.569811	0.566481	0.626601	0.580689	0.577472	0.597567	0.555171	0.580701	0.596465	0.579217	0.586168	0.580701	0.616459	0.592014	0.580541	0.616459	0.616459	0.60405	0.616459	0.593151	0.606748	0.608071	0.561767	0.573115	0.585483	0.580369	0.57604	0.594974	0.592495	0.580689	0.543738	0.57534
62000	slope	0.113554	0.151966	0.169416	0.140624	0.124591	0.0938345	0.101657	0.0784534	0.146038	0.114043	0.0988839	0.104526	0.119174	0.0716344	0.143131	0.168936	0.108557	0.152032	0.103118	0.0935921	0.1196	0.0938861	0.104619	0.116058	0.120654	0.127381	0.0983273	0.101227	0.136296	0.130694	0.0774591	0.124741	0.121024	0.122097	0.131075	0.116252	0.0884411	0.119999	0.092224	0.0818215	0.114619	0.0841515	0.112436	0.098594	0.0957045	0.122644	0.124709	0.112074	0.0784534	0.107525	0.158126	0.0794264	0.0992549	0.0992396	0.155901	0.116591	0.116056	0.123375	0.10218	0.0748695	0.110903	0.161926	0.0918573	0.120654	0.116285	0.120933	0.112397	0.0951517	0.135109	0.153943	0.100767	0.112666	0.0765996	0.158538	0.0826736	0.0679175	0.133784	0.101668	0.110903	0.102698	0.119434	0.138715	0.109567	0.112594	0.121381	0.127352	0.0800617	0.105618	0.117001	0.110322	0.118969	0.102828	0.0994005	0.0992396	0.112991	0.0417145	0.129442	0.113332	0.0843758	0.117347	0.077856	0.134648	0.0980148	0.123375	0.0818215	0.117001	0.079682	0.134516	0.134648	0.0884411	0.10251	0.121291	0.077856	0.107405	0.137462	0.113206	0.046235	0.141159	0.0884411	0.098082	0.130933	0.112528	0.124591	0.079682	0.0892887	0.134516	0.0640842	0.102527	0.0679175	0.119883	0.130694	0.10535	0.160505	0.0818215	0.134648	0.112528	0.134648	0.149553	0.142386	0.104586	0.120654	0.117882	0.100101	0.107405	0.134648	0.104219	0.13544	0.055885	0.133609	0.077856	0.0893582	0.114619	0.0931293	0.0868741	0.0641374	0.133784	0.100245	0.112206	0.130498	0.0818215	0.0818215	0.112528	0.077856	0.130694	0.134648	0.117001	0.0640842	0.123375	0.127446	0.133609	0.098594	0.110324	0.17835	0.0871577	0.0932638	0.112176	0.116648	0.169416	0.1135	0.0868741	0.149553	0.117001	0.0679175	0.172808	0.0977466	0.100477	0.130694	0.112206	0.055885	0.123375	0.0679175	0.123375	0.112246	0.146383	0.115807	0.0543487	0.134648	0.10535	0.121291	0.077856
62000	intercept	0.583364	0.558613	0.538926	0.605565	0.578969	0.577954	0.599843	0.590702	0.555284	0.595911	0.587272	0.595074	0.594412	0.580104	0.574386	0.546637	0.587829	0.556835	0.577925	0.590746	0.596007	0.576137	0.591258	0.561328	0.581496	0.591709	0.596562	0.561924	0.577796	0.597128	0.607421	0.57392	0.577064	0.548515	0.605769	0.608006	0.515243	0.565756	0.593852	0.622599	0.605565	0.601469	0.585159	0.605565	0.543221	0.589603	0.583446	0.558053	0.590702	0.59338	0.574262	0.618841	0.564168	0.566586	0.554885	0.59576	0.555544	0.610023	0.608955	0.622134	0.584446	0.538926	0.606661	0.581496	0.592366	0.576934	0.597125	0.580731	0.590557	0.578956	0.597728	0.590611	0.632907	0.582986	0.624282	0.621669	0.575548	0.562633	0.584619	0.586651	0.582305	0.568224	0.556186	0.574557	0.580675	0.596001	0.586903	0.57141	0.595311	0.595311	0.618196	0.559198	0.640281	0.556427	0.567227	0.624627	0.597602	0.609617	0.569585	0.594786	0.55855	0.589482	0.517893	0.610023	0.622599	0.595311	0.608774	0.5783	0.574743	0.515243	0.577804	0.596602	0.55855	0.626811	0.590375	0.576727	0.580104	0.593308	0.515243	0.605565	0.558792	0.610023	0.605565	0.619933	0.610619	0.5783	0.614116	0.582817	0.612608	0.579167	0.597128	0.561433	0.597613	0.622599	0.57447	0.610023	0.576134	0.568955	0.570845	0.565634	0.581496	0.612834	0.526402	0.626811	0.585099	0.591267	0.588245	0.665954	0.576134	0.55855	0.614322	0.605565	0.559169	0.572493	0.580104	0.575548	0.581496	0.577699	0.575548	0.622599	0.622599	0.610023	0.55855	0.597128	0.575787	0.581235	0.60391	0.610023	0.572888	0.585556	0.605565	0.607038	0.572975	0.593105	0.594999	0.586913	0.556114	0.538926	0.565382	0.565382	0.568955	0.581235	0.621669	0.546039	0.612834	0.565382	0.597128	0.577699	0.666483	0.610023	0.621669	0.610023	0.608743	0.574743	0.598657	0.577136	0.577007	0.561433	0.596602	0.55855
